0.2,0,2.1497
0.198358,-0.0255754,2.1497
0.193459,-0.0507309,2.1497
0.185383,-0.0750535,2.1497
0.174264,-0.0981436,2.1497
0.160283,-0.119622,2.1497
0.14367,-0.139137,2.1497
0.124698,-0.156366,2.1497
0.103678,-0.171029,2.1497
0.0809567,-0.182883,2.1497
0.0569055,-0.191734,2.1497
0.03192,-0.197436,2.1497
0.00641036,-0.199897,2.1497
-0.0192046,-0.199076,2.1497
-0.0445042,-0.194986,2.1497
-0.069073,-0.187694,2.1497
-0.0925076,-0.17732,2.1497
-0.114423,-0.164034,2.1497
-0.13446,-0.148056,2.1497
-0.152289,-0.129646,2.1497
-0.167618,-0.109107,2.1497
-0.180194,-0.0867767,2.1497
-0.189811,-0.0630217,2.1497
-0.196312,-0.0382316,2.1497
-0.199589,-0.012814,2.1497
-0.199589,0.012814,2.1497
-0.196312,0.0382318,2.1497
-0.189811,0.0630217,2.1497
-0.180194,0.0867767,2.1497
-0.167618,0.109107,2.1497
-0.152289,0.129646,2.1497
-0.13446,0.148056,2.1497
-0.114423,0.164034,2.1497
-0.0925076,0.17732,2.1497
-0.069073,0.187694,2.1497
-0.0445042,0.194986,2.1497
-0.0192046,0.199076,2.1497
0.00641036,0.199897,2.1497
0.03192,0.197436,2.1497
0.0569055,0.191734,2.1497
0.0809567,0.182883,2.1497
0.103678,0.171029,2.1497
0.124698,0.156366,2.1497
0.14367,0.139137,2.1497
0.160283,0.119622,2.1497
0.174264,0.0981436,2.1497
0.185383,0.0750532,2.1497
0.193459,0.0507309,2.1497
0.198358,0.0255754,2.1497
0.2,0,2.1497
0.48175,0,1.8497
0.477795,-0.0616047,1.8497
0.465994,-0.122198,1.8497
0.446542,-0.180785,1.8497
0.419758,-0.236403,1.8497
0.386081,-0.28814,1.8497
0.346065,-0.335145,1.8497
0.300366,-0.376647,1.8497
0.249735,-0.411965,1.8497
0.195004,-0.440518,1.8497
0.137071,-0.461838,1.8497
0.0768871,-0.475574,1.8497
0.0154407,-0.481502,1.8497
-0.0462592,-0.479524,1.8497
-0.107199,-0.469671,1.8497
-0.166379,-0.452107,1.8497
-0.222828,-0.427119,1.8497
-0.275617,-0.395118,1.8497
-0.323881,-0.356629,1.8497
-0.366827,-0.312284,1.8497
-0.403749,-0.262811,1.8497
-0.434042,-0.209023,1.8497
-0.457207,-0.151803,1.8497
-0.472866,-0.0920906,1.8497
-0.48076,-0.0308657,1.8497
-0.48076,0.0308659,1.8497
-0.472866,0.0920906,1.8497
-0.457207,0.151803,1.8497
-0.434042,0.209023,1.8497
-0.403749,0.262811,1.8497
-0.366826,0.312284,1.8497
-0.323881,0.356629,1.8497
-0.275617,0.395118,1.8497
-0.222828,0.427119,1.8497
-0.166379,0.452107,1.8497
-0.107199,0.469671,1.8497
-0.0462589,0.479524,1.8497
0.0154409,0.481502,1.8497
0.0768874,0.475574,1.8497
0.137071,0.461838,1.8497
0.195004,0.440518,1.8497
0.249736,0.411965,1.8497
0.300366,0.376647,1.8497
0.346065,0.335145,1.8497
0.386081,0.28814,1.8497
0.419758,0.236403,1.8497
0.446542,0.180785,1.8497
0.465994,0.122198,1.8497
0.477795,0.0616047,1.8497
0.48175,0,1.8497
0.570205,0,1.5497
0.565524,-0.0729163,1.5497
0.551557,-0.144635,1.5497
0.528533,-0.213979,1.5497
0.49683,-0.27981,1.5497
0.45697,-0.341046,1.5497
0.409607,-0.396682,1.5497
0.355517,-0.445805,1.5497
0.29559,-0.487607,1.5497
0.23081,-0.521403,1.5497
0.162239,-0.546638,1.5497
0.0910046,-0.562896,1.5497
0.018276,-0.569912,1.5497
-0.0547528,-0.56757,1.5497
-0.126883,-0.555909,1.5497
-0.196929,-0.53512,1.5497
-0.263742,-0.505544,1.5497
-0.326224,-0.467667,1.5497
-0.38335,-0.422111,1.5497
-0.43418,-0.369623,1.5497
-0.477882,-0.311067,1.5497
-0.513737,-0.247403,1.5497
-0.541157,-0.179676,1.5497
-0.55969,-0.108999,1.5497
-0.569034,-0.0365331,1.5497
-0.569034,0.0365331,1.5497
-0.55969,0.109,1.5497
-0.541157,0.179677,1.5497
-0.513737,0.247403,1.5497
-0.477882,0.311067,1.5497
-0.43418,0.369623,1.5497
-0.383349,0.422111,1.5497
-0.326224,0.467667,1.5497
-0.263742,0.505544,1.5497
-0.196929,0.53512,1.5497
-0.126882,0.555909,1.5497
-0.0547526,0.56757,1.5497
0.0182762,0.569912,1.5497
0.0910048,0.562896,1.5497
0.162239,0.546638,1.5497
0.23081,0.521403,1.5497
0.29559,0.487607,1.5497
0.355517,0.445804,1.5497
0.409607,0.396682,1.5497
0.45697,0.341046,1.5497
0.49683,0.27981,1.5497
0.528533,0.213979,1.5497
0.551557,0.144635,1.5497
0.565524,0.072916,1.5497
0.570205,0,1.5497
0.570205,-2.38419e-07,1.5497
0.54512,-0.139963,1.5497
0.486698,-0.267565,1.5497
0.399469,-0.375127,1.5497
0.289662,-0.456435,1.5497
0.164762,-0.507089,1.5497
0.0330133,-0.524743,1.5497
-0.0971344,-0.509195,1.5497
-0.217562,-0.462342,1.5497
-0.320987,-0.388006,1.5497
-0.401406,-0.291638,1.5497
-0.454438,-0.179924,1.5497
-0.477561,-0.0603294,1.5497
-0.470215,0.0594025,1.5497
-0.433785,0.171748,1.5497
-0.371455,0.269878,1.5497
-0.28795,0.348072,1.5497
-0.189189,0.402047,1.5497
-0.0818725,0.429192,1.5497
0.0269706,0.42868,1.5497
0.130444,0.401463,1.5497
0.222218,0.350159,1.5497
0.29692,0.278826,1.5497
0.350445,0.192658,1.5497
0.380176,0.0976124,1.5497
0.385103,0,1.5497
0.365832,-0.09393,1.5497
0.324492,-0.178391,1.5497
0.264535,-0.248416,1.5497
0.190479,-0.300147,1.5497
0.107563,-0.331046,1.5497
0.0213912,-0.340006,1.5497
-0.0624492,-0.327371,1.5497
-0.138749,-0.294856,1.5497
-0.202998,-0.245382,1.5497
-0.251654,-0.182837,1.5497
-0.282334,-0.111784,1.5497
-0.293917,-0.0371304,1.5497
-0.286572,0.0362024,1.5497
-0.261681,0.103607,1.5497
-0.221704,0.161077,1.5497
-0.169961,0.205447,1.5497
-0.110376,0.234561,1.5497
-0.047188,0.247368,1.5497
0.0153475,0.243942,1.5497
0.0732434,0.22542,1.5497
0.123035,0.193871,1.5497
0.161986,0.152115,1.5497
0.188238,0.103485,1.5497
0.200888,0.0515792,1.5497
