0.2,0,2.12328
0.198358,-0.0255754,2.12328
0.193459,-0.0507309,2.12328
0.185383,-0.0750535,2.12328
0.174264,-0.0981436,2.12328
0.160283,-0.119622,2.12328
0.14367,-0.139137,2.12328
0.124698,-0.156366,2.12328
0.103678,-0.171029,2.12328
0.0809567,-0.182883,2.12328
0.0569055,-0.191734,2.12328
0.03192,-0.197436,2.12328
0.00641036,-0.199897,2.12328
-0.0192046,-0.199076,2.12328
-0.0445042,-0.194986,2.12328
-0.069073,-0.187694,2.12328
-0.0925076,-0.17732,2.12328
-0.114423,-0.164034,2.12328
-0.13446,-0.148056,2.12328
-0.152289,-0.129646,2.12328
-0.167618,-0.109107,2.12328
-0.180194,-0.0867767,2.12328
-0.189811,-0.0630217,2.12328
-0.196312,-0.0382316,2.12328
-0.199589,-0.012814,2.12328
-0.199589,0.012814,2.12328
-0.196312,0.0382318,2.12328
-0.189811,0.0630217,2.12328
-0.180194,0.0867767,2.12328
-0.167618,0.109107,2.12328
-0.152289,0.129646,2.12328
-0.13446,0.148056,2.12328
-0.114423,0.164034,2.12328
-0.0925076,0.17732,2.12328
-0.069073,0.187694,2.12328
-0.0445042,0.194986,2.12328
-0.0192046,0.199076,2.12328
0.00641036,0.199897,2.12328
0.03192,0.197436,2.12328
0.0569055,0.191734,2.12328
0.0809567,0.182883,2.12328
0.103678,0.171029,2.12328
0.124698,0.156366,2.12328
0.14367,0.139137,2.12328
0.160283,0.119622,2.12328
0.174264,0.0981436,2.12328
0.185383,0.0750532,2.12328
0.193459,0.0507309,2.12328
0.198358,0.0255754,2.12328
0.2,0,2.12328
0.403169,0,1.82328
0.399858,-0.0515561,1.82328
0.389983,-0.102266,1.82328
0.373704,-0.151296,1.82328
0.351288,-0.197842,1.82328
0.323105,-0.24114,1.82328
0.289616,-0.280477,1.82328
0.251372,-0.31521,1.82328
0.209,-0.344767,1.82328
0.163196,-0.368663,1.82328
0.114712,-0.386505,1.82328
0.0643456,-0.398001,1.82328
0.012922,-0.402961,1.82328
-0.0387135,-0.401305,1.82328
-0.0897136,-0.39306,1.82328
-0.13924,-0.378361,1.82328
-0.186481,-0.357449,1.82328
-0.230659,-0.330668,1.82328
-0.271051,-0.298457,1.82328
-0.306991,-0.261345,1.82328
-0.337891,-0.219942,1.82328
-0.363242,-0.174928,1.82328
-0.382629,-0.127042,1.82328
-0.395734,-0.077069,1.82328
-0.40234,-0.025831,1.82328
-0.40234,0.0258312,1.82328
-0.395734,0.0770693,1.82328
-0.382629,0.127042,1.82328
-0.363242,0.174928,1.82328
-0.337891,0.219943,1.82328
-0.306991,0.261345,1.82328
-0.27105,0.298457,1.82328
-0.230659,0.330668,1.82328
-0.186481,0.357449,1.82328
-0.13924,0.378361,1.82328
-0.0897133,0.39306,1.82328
-0.0387135,0.401306,1.82328
0.0129223,0.402961,1.82328
0.0643458,0.398001,1.82328
0.114713,0.386505,1.82328
0.163196,0.368662,1.82328
0.209,0.344767,1.82328
0.251372,0.31521,1.82328
0.289616,0.280477,1.82328
0.323105,0.241139,1.82328
0.351288,0.197842,1.82328
0.373704,0.151296,1.82328
0.389983,0.102265,1.82328
0.399859,0.0515559,1.82328
0.403169,0,1.82328
0.403169,-2.38419e-07,1.82328
0.386567,-0.0992537,1.82328
0.346178,-0.190313,1.82328
0.285011,-0.267644,1.82328
0.207319,-0.326683,1.82328
0.118307,-0.364114,1.82328
0.0237839,-0.378041,1.82328
-0.0702167,-0.368088,1.82328
-0.15782,-0.335385,1.82328
-0.233679,-0.282469,1.82328
-0.293297,-0.213093,1.82328
-0.333298,-0.131962,1.82328
-0.351614,-0.0444188,1.82328
-0.347582,0.0439103,1.82328
-0.321964,0.127475,1.82328
-0.27686,0.201151,1.82328
-0.215548,0.260553,1.82328
-0.142249,0.302295,1.82328
-0.061841,0.324182,1.82328
0.0204678,0.325321,1.82328
0.0994732,0.306146,1.82328
0.170306,0.268359,1.82328
0.228732,0.214793,1.82328
0.271402,0.149204,1.82328
0.296045,0.0760114,1.82328
0.301584,0,1.82328
0.288174,-0.0739906,1.82328
0.257159,-0.141374,1.82328
0.210959,-0.198104,1.82328
0.152888,-0.240913,1.82328
0.0869164,-0.267501,1.82328
0.0174057,-0.276657,1.82328
-0.0511816,-0.268303,1.82328
-0.114568,-0.243469,1.82328
-0.168926,-0.204197,1.82328
-0.211113,-0.153383,1.82328
-0.238848,-0.0945663,1.82328
-0.25083,-0.0316873,1.82328
-0.246799,0.031178,1.82328
-0.227514,0.0900791,1.82328
-0.194677,0.141441,1.82328
-0.150796,0.182281,1.82328
-0.0989966,0.210379,1.82328
-0.0428061,0.224397,1.82328
0.0140889,0.223938,1.82328
0.0680816,0.209534,1.82328
0.115875,0.182589,1.82328
0.15468,0.145254,1.82328
0.182383,0.100266,1.82328
0.197652,0.0507486,1.82328
