Path centered at: WORLD FRAME [0.00271433, 0.00271433], DRONE FRAME [-2.66985,-3.77768]
-----PARAMETERS-----
n_spiral (max) = 2
layer_height = 0.1
--------------------
Starting at 3.06531m
Ending at 3.76101m
Depth = 0.695697m (40%)
Layer 0 radius: 0.0842727
Layer 1 radius: 0.283492
Layer 2 radius: 0.379291
Layer 3 radius: 0.408587
Layer 4 radius: 0.439248
Layer 5 radius: 0.470805
Layer 6 radius: 0.496612
0 [-2.46985, -3.77768, 3.06531]
1 [-2.47149, -3.80325, 3.06531]
2 [-2.47639, -3.82841, 3.06531]
3 [-2.48447, -3.85273, 3.06531]
4 [-2.49558, -3.87582, 3.06531]
5 [-2.50957, -3.8973, 3.06531]
6 [-2.52618, -3.91681, 3.06531]
7 [-2.54515, -3.93404, 3.06531]
8 [-2.56617, -3.94871, 3.06531]
9 [-2.58889, -3.96056, 3.06531]
10 [-2.61294, -3.96941, 3.06531]
11 [-2.63793, -3.97511, 3.06531]
12 [-2.66344, -3.97758, 3.06531]
13 [-2.68905, -3.97675, 3.06531]
14 [-2.71435, -3.97266, 3.06531]
15 [-2.73892, -3.96537, 3.06531]
16 [-2.76236, -3.955, 3.06531]
17 [-2.78427, -3.94171, 3.06531]
18 [-2.80431, -3.92573, 3.06531]
19 [-2.82214, -3.90732, 3.06531]
20 [-2.83747, -3.88679, 3.06531]
21 [-2.85004, -3.86445, 3.06531]
22 [-2.85966, -3.8407, 3.06531]
23 [-2.86616, -3.81591, 3.06531]
24 [-2.86944, -3.79049, 3.06531]
25 [-2.86944, -3.76486, 3.06531]
26 [-2.86616, -3.73945, 3.06531]
27 [-2.85966, -3.71466, 3.06531]
28 [-2.85004, -3.6909, 3.06531]
29 [-2.83747, -3.66857, 3.06531]
30 [-2.82214, -3.64803, 3.06531]
31 [-2.80431, -3.62962, 3.06531]
32 [-2.78427, -3.61364, 3.06531]
33 [-2.76236, -3.60036, 3.06531]
34 [-2.73892, -3.58998, 3.06531]
35 [-2.71435, -3.58269, 3.06531]
36 [-2.68905, -3.5786, 3.06531]
37 [-2.66344, -3.57778, 3.06531]
38 [-2.63793, -3.58024, 3.06531]
39 [-2.61294, -3.58594, 3.06531]
40 [-2.58889, -3.5948, 3.06531]
41 [-2.56617, -3.60665, 3.06531]
42 [-2.54515, -3.62131, 3.06531]
43 [-2.52618, -3.63854, 3.06531]
44 [-2.50957, -3.65806, 3.06531]
45 [-2.49558, -3.67953, 3.06531]
46 [-2.48447, -3.70262, 3.06531]
47 [-2.47639, -3.72695, 3.06531]
48 [-2.47149, -3.7521, 3.06531]
49 [-2.46985, -3.77768, 3.06531]
0 [-2.38636, -3.77768, 3.16531]
1 [-2.38868, -3.81393, 3.16531]
2 [-2.39563, -3.84959, 3.16531]
3 [-2.40708, -3.88406, 3.16531]
4 [-2.42284, -3.91679, 3.16531]
5 [-2.44265, -3.94724, 3.16531]
6 [-2.4662, -3.9749, 3.16531]
7 [-2.49309, -3.99932, 3.16531]
8 [-2.52289, -4.0201, 3.16531]
9 [-2.5551, -4.03691, 3.16531]
10 [-2.58919, -4.04945, 3.16531]
11 [-2.6246, -4.05754, 3.16531]
12 [-2.66076, -4.06102, 3.16531]
13 [-2.69707, -4.05986, 3.16531]
14 [-2.73293, -4.05406, 3.16531]
15 [-2.76776, -4.04373, 3.16531]
16 [-2.80097, -4.02902, 3.16531]
17 [-2.83204, -4.01019, 3.16531]
18 [-2.86044, -3.98754, 3.16531]
19 [-2.88571, -3.96145, 3.16531]
20 [-2.90744, -3.93233, 3.16531]
21 [-2.92527, -3.90068, 3.16531]
22 [-2.9389, -3.86701, 3.16531]
23 [-2.94811, -3.83187, 3.16531]
24 [-2.95276, -3.79584, 3.16531]
25 [-2.95276, -3.75951, 3.16531]
26 [-2.94811, -3.72349, 3.16531]
27 [-2.9389, -3.68835, 3.16531]
28 [-2.92527, -3.65468, 3.16531]
29 [-2.90744, -3.62302, 3.16531]
30 [-2.88571, -3.59391, 3.16531]
31 [-2.86044, -3.56782, 3.16531]
32 [-2.83204, -3.54517, 3.16531]
33 [-2.80097, -3.52633, 3.16531]
34 [-2.76776, -3.51163, 3.16531]
35 [-2.73293, -3.50129, 3.16531]
36 [-2.69707, -3.4955, 3.16531]
37 [-2.66076, -3.49433, 3.16531]
38 [-2.6246, -3.49782, 3.16531]
39 [-2.58919, -3.5059, 3.16531]
40 [-2.5551, -3.51845, 3.16531]
41 [-2.52289, -3.53525, 3.16531]
42 [-2.49309, -3.55604, 3.16531]
43 [-2.4662, -3.58046, 3.16531]
44 [-2.44265, -3.60812, 3.16531]
45 [-2.42284, -3.63856, 3.16531]
46 [-2.40708, -3.67129, 3.16531]
47 [-2.39563, -3.70577, 3.16531]
48 [-2.38868, -3.74143, 3.16531]
49 [-2.38636, -3.77768, 3.16531]
0 [-2.29056, -3.77768, 3.26531]
1 [-2.29367, -3.82618, 3.26531]
2 [-2.30296, -3.87389, 3.26531]
3 [-2.31828, -3.92001, 3.26531]
4 [-2.33937, -3.9638, 3.26531]
5 [-2.36588, -4.00454, 3.26531]
6 [-2.39739, -4.04154, 3.26531]
7 [-2.43336, -4.07422, 3.26531]
8 [-2.47323, -4.10203, 3.26531]
9 [-2.51632, -4.12451, 3.26531]
10 [-2.56193, -4.14129, 3.26531]
11 [-2.60931, -4.15211, 3.26531]
12 [-2.65769, -4.15677, 3.26531]
13 [-2.70627, -4.15522, 3.26531]
14 [-2.75425, -4.14746, 3.26531]
15 [-2.80084, -4.13363, 3.26531]
16 [-2.84529, -4.11396, 3.26531]
17 [-2.88685, -4.08876, 3.26531]
18 [-2.92485, -4.05846, 3.26531]
19 [-2.95866, -4.02355, 3.26531]
20 [-2.98773, -3.98459, 3.26531]
21 [-3.01158, -3.94225, 3.26531]
22 [-3.02982, -3.8972, 3.26531]
23 [-3.04215, -3.85018, 3.26531]
24 [-3.04836, -3.80198, 3.26531]
25 [-3.04836, -3.75338, 3.26531]
26 [-3.04215, -3.70517, 3.26531]
27 [-3.02982, -3.65816, 3.26531]
28 [-3.01158, -3.61311, 3.26531]
29 [-2.98773, -3.57076, 3.26531]
30 [-2.95866, -3.53181, 3.26531]
31 [-2.92485, -3.4969, 3.26531]
32 [-2.88685, -3.46659, 3.26531]
33 [-2.84529, -3.4414, 3.26531]
34 [-2.80084, -3.42173, 3.26531]
35 [-2.75425, -3.4079, 3.26531]
36 [-2.70627, -3.40014, 3.26531]
37 [-2.65769, -3.39858, 3.26531]
38 [-2.60931, -3.40325, 3.26531]
39 [-2.56193, -3.41406, 3.26531]
40 [-2.51632, -3.43085, 3.26531]
41 [-2.47323, -3.45333, 3.26531]
42 [-2.43336, -3.48114, 3.26531]
43 [-2.39739, -3.51381, 3.26531]
44 [-2.36588, -3.55082, 3.26531]
45 [-2.33937, -3.59155, 3.26531]
46 [-2.31828, -3.63534, 3.26531]
47 [-2.30296, -3.68147, 3.26531]
48 [-2.29367, -3.72918, 3.26531]
49 [-2.29056, -3.77768, 3.26531]
0 [-2.26126, -3.77768, 3.36531]
1 [-2.26462, -3.82993, 3.36531]
2 [-2.27462, -3.88132, 3.36531]
3 [-2.29112, -3.93101, 3.36531]
4 [-2.31384, -3.97818, 3.36531]
5 [-2.3424, -4.02206, 3.36531]
6 [-2.37634, -4.06192, 3.36531]
7 [-2.4151, -4.09712, 3.36531]
8 [-2.45804, -4.12708, 3.36531]
9 [-2.50446, -4.1513, 3.36531]
10 [-2.55359, -4.16938, 3.36531]
11 [-2.60464, -4.18103, 3.36531]
12 [-2.65675, -4.18606, 3.36531]
13 [-2.70908, -4.18438, 3.36531]
14 [-2.76077, -4.17602, 3.36531]
15 [-2.81096, -4.16112, 3.36531]
16 [-2.85884, -4.13993, 3.36531]
17 [-2.90361, -4.11279, 3.36531]
18 [-2.94454, -4.08015, 3.36531]
19 [-2.98097, -4.04254, 3.36531]
20 [-3.01228, -4.00058, 3.36531]
21 [-3.03797, -3.95496, 3.36531]
22 [-3.05762, -3.90643, 3.36531]
23 [-3.0709, -3.85578, 3.36531]
24 [-3.0776, -3.80386, 3.36531]
25 [-3.0776, -3.7515, 3.36531]
26 [-3.0709, -3.69957, 3.36531]
27 [-3.05762, -3.64893, 3.36531]
28 [-3.03797, -3.6004, 3.36531]
29 [-3.01228, -3.55478, 3.36531]
30 [-2.98097, -3.51282, 3.36531]
31 [-2.94454, -3.47521, 3.36531]
32 [-2.90361, -3.44257, 3.36531]
33 [-2.85884, -3.41542, 3.36531]
34 [-2.81096, -3.39423, 3.36531]
35 [-2.76077, -3.37933, 3.36531]
36 [-2.70908, -3.37098, 3.36531]
37 [-2.65675, -3.3693, 3.36531]
38 [-2.60464, -3.37433, 3.36531]
39 [-2.55359, -3.38598, 3.36531]
40 [-2.50446, -3.40406, 3.36531]
41 [-2.45804, -3.42828, 3.36531]
42 [-2.4151, -3.45823, 3.36531]
43 [-2.37634, -3.49343, 3.36531]
44 [-2.3424, -3.5333, 3.36531]
45 [-2.31384, -3.57718, 3.36531]
46 [-2.29112, -3.62435, 3.36531]
47 [-2.27462, -3.67404, 3.36531]
48 [-2.26462, -3.72543, 3.36531]
49 [-2.26126, -3.77768, 3.36531]
50 [-2.26126, -3.77768, 3.36531]
51 [-2.27814, -3.87825, 3.36531]
52 [-2.31911, -3.9705, 3.36531]
53 [-2.38112, -4.04881, 3.36531]
54 [-2.45986, -4.10857, 3.36531]
55 [-2.55003, -4.14643, 3.36531]
56 [-2.64577, -4.16048, 3.36531]
