Path centered at: WORLD FRAME [0.00274104, 0.00274104], DRONE FRAME [-2.66982,-3.79989]
-----PARAMETERS-----
n_spiral (max) = 5
layer_height = 0.1
--------------------
Starting at 3.09996m
Ending at 3.78661m
Depth = 0.686651m (40%)
Layer 0 radius: 0.0742283
Layer 1 radius: 0.26955
Layer 2 radius: 0.371367
Layer 3 radius: 0.400751
Layer 4 radius: 0.431198
Layer 5 radius: 0.45579
Layer 6 radius: 0.488362
0 [-2.46982, -3.79989, 3.09996]
1 [-2.47146, -3.82546, 3.09996]
2 [-2.47636, -3.85062, 3.09996]
3 [-2.48444, -3.87494, 3.09996]
4 [-2.49556, -3.89803, 3.09996]
5 [-2.50954, -3.91951, 3.09996]
6 [-2.52615, -3.93903, 3.09996]
7 [-2.54512, -3.95626, 3.09996]
8 [-2.56614, -3.97092, 3.09996]
9 [-2.58887, -3.98277, 3.09996]
10 [-2.61292, -3.99162, 3.09996]
11 [-2.6379, -3.99733, 3.09996]
12 [-2.66341, -3.99979, 3.09996]
13 [-2.68903, -3.99896, 3.09996]
14 [-2.71433, -3.99487, 3.09996]
15 [-2.73889, -3.98758, 3.09996]
16 [-2.76233, -3.97721, 3.09996]
17 [-2.78425, -3.96392, 3.09996]
18 [-2.80428, -3.94794, 3.09996]
19 [-2.82211, -3.92953, 3.09996]
20 [-2.83744, -3.909, 3.09996]
21 [-2.85002, -3.88667, 3.09996]
22 [-2.85963, -3.86291, 3.09996]
23 [-2.86613, -3.83812, 3.09996]
24 [-2.86941, -3.8127, 3.09996]
25 [-2.86941, -3.78707, 3.09996]
26 [-2.86613, -3.76166, 3.09996]
27 [-2.85963, -3.73687, 3.09996]
28 [-2.85002, -3.71311, 3.09996]
29 [-2.83744, -3.69078, 3.09996]
30 [-2.82211, -3.67024, 3.09996]
31 [-2.80428, -3.65183, 3.09996]
32 [-2.78425, -3.63585, 3.09996]
33 [-2.76233, -3.62257, 3.09996]
34 [-2.73889, -3.6122, 3.09996]
35 [-2.71433, -3.6049, 3.09996]
36 [-2.68903, -3.60081, 3.09996]
37 [-2.66341, -3.59999, 3.09996]
38 [-2.6379, -3.60245, 3.09996]
39 [-2.61292, -3.60816, 3.09996]
40 [-2.58887, -3.61701, 3.09996]
41 [-2.56614, -3.62886, 3.09996]
42 [-2.54512, -3.64352, 3.09996]
43 [-2.52615, -3.66075, 3.09996]
44 [-2.50954, -3.68027, 3.09996]
45 [-2.49556, -3.70175, 3.09996]
46 [-2.48444, -3.72484, 3.09996]
47 [-2.47636, -3.74916, 3.09996]
48 [-2.47146, -3.77431, 3.09996]
49 [-2.46982, -3.79989, 3.09996]
0 [-2.40027, -3.79989, 3.19996]
1 [-2.40248, -3.83436, 3.19996]
2 [-2.40909, -3.86826, 3.19996]
3 [-2.41997, -3.90104, 3.19996]
4 [-2.43496, -3.93216, 3.19996]
5 [-2.4538, -3.96111, 3.19996]
6 [-2.47619, -3.98741, 3.19996]
7 [-2.50176, -4.01063, 3.19996]
8 [-2.53009, -4.03039, 3.19996]
9 [-2.56071, -4.04637, 3.19996]
10 [-2.59313, -4.0583, 3.19996]
11 [-2.6268, -4.06598, 3.19996]
12 [-2.66118, -4.0693, 3.19996]
13 [-2.6957, -4.06819, 3.19996]
14 [-2.7298, -4.06268, 3.19996]
15 [-2.76292, -4.05285, 3.19996]
16 [-2.7945, -4.03887, 3.19996]
17 [-2.82404, -4.02097, 3.19996]
18 [-2.85104, -3.99943, 3.19996]
19 [-2.87507, -3.97462, 3.19996]
20 [-2.89573, -3.94694, 3.19996]
21 [-2.91268, -3.91684, 3.19996]
22 [-2.92564, -3.88483, 3.19996]
23 [-2.9344, -3.85142, 3.19996]
24 [-2.93882, -3.81716, 3.19996]
25 [-2.93882, -3.78262, 3.19996]
26 [-2.9344, -3.74836, 3.19996]
27 [-2.92564, -3.71495, 3.19996]
28 [-2.91268, -3.68294, 3.19996]
29 [-2.89573, -3.65284, 3.19996]
30 [-2.87507, -3.62516, 3.19996]
31 [-2.85104, -3.60035, 3.19996]
32 [-2.82404, -3.57881, 3.19996]
33 [-2.7945, -3.56091, 3.19996]
34 [-2.76292, -3.54692, 3.19996]
35 [-2.7298, -3.5371, 3.19996]
36 [-2.6957, -3.53158, 3.19996]
37 [-2.66118, -3.53048, 3.19996]
38 [-2.6268, -3.53379, 3.19996]
39 [-2.59313, -3.54148, 3.19996]
40 [-2.56071, -3.55341, 3.19996]
41 [-2.53009, -3.56939, 3.19996]
42 [-2.50176, -3.58915, 3.19996]
43 [-2.47619, -3.61237, 3.19996]
44 [-2.4538, -3.63867, 3.19996]
45 [-2.43496, -3.66762, 3.19996]
46 [-2.41997, -3.69874, 3.19996]
47 [-2.40909, -3.73152, 3.19996]
48 [-2.40248, -3.76542, 3.19996]
49 [-2.40027, -3.79989, 3.19996]
0 [-2.29846, -3.79989, 3.29996]
1 [-2.3015, -3.84738, 3.29996]
2 [-2.3106, -3.89409, 3.29996]
3 [-2.3256, -3.93925, 3.29996]
4 [-2.34624, -3.98213, 3.29996]
5 [-2.3722, -4.02201, 3.29996]
6 [-2.40305, -4.05824, 3.29996]
7 [-2.43828, -4.09024, 3.29996]
8 [-2.47731, -4.11746, 3.29996]
9 [-2.5195, -4.13947, 3.29996]
10 [-2.56416, -4.15591, 3.29996]
11 [-2.61055, -4.1665, 3.29996]
12 [-2.65792, -4.17106, 3.29996]
13 [-2.70548, -4.16954, 3.29996]
14 [-2.75246, -4.16194, 3.29996]
15 [-2.79808, -4.14841, 3.29996]
16 [-2.84159, -4.12914, 3.29996]
17 [-2.88229, -4.10447, 3.29996]
18 [-2.91949, -4.0748, 3.29996]
19 [-2.9526, -4.04062, 3.29996]
20 [-2.98106, -4.00248, 3.29996]
21 [-3.00441, -3.96102, 3.29996]
22 [-3.02227, -3.91691, 3.29996]
23 [-3.03434, -3.87088, 3.29996]
24 [-3.04043, -3.82368, 3.29996]
25 [-3.04043, -3.7761, 3.29996]
26 [-3.03434, -3.7289, 3.29996]
27 [-3.02227, -3.68287, 3.29996]
28 [-3.00441, -3.63876, 3.29996]
29 [-2.98106, -3.5973, 3.29996]
30 [-2.9526, -3.55916, 3.29996]
31 [-2.91949, -3.52497, 3.29996]
32 [-2.88229, -3.4953, 3.29996]
33 [-2.84159, -3.47064, 3.29996]
34 [-2.79808, -3.45137, 3.29996]
35 [-2.75246, -3.43783, 3.29996]
36 [-2.70548, -3.43024, 3.29996]
37 [-2.65792, -3.42871, 3.29996]
38 [-2.61055, -3.43328, 3.29996]
39 [-2.56416, -3.44387, 3.29996]
40 [-2.5195, -3.46031, 3.29996]
41 [-2.47731, -3.48232, 3.29996]
42 [-2.43828, -3.50954, 3.29996]
43 [-2.40305, -3.54154, 3.29996]
44 [-2.3722, -3.57777, 3.29996]
45 [-2.34624, -3.61765, 3.29996]
46 [-2.3256, -3.66053, 3.29996]
47 [-2.3106, -3.70569, 3.29996]
48 [-2.3015, -3.7524, 3.29996]
49 [-2.29846, -3.79989, 3.29996]
50 [-2.29846, -3.79989, 3.29996]
51 [-2.30478, -3.846, 3.29996]
52 [-2.31676, -3.89054, 3.29996]
53 [-2.33409, -3.93281, 3.29996]
54 [-2.3564, -3.97219, 3.29996]
55 [-2.38324, -4.0081, 3.29996]
56 [-2.4141, -4.04003, 3.29996]
57 [-2.4484, -4.06755, 3.29996]
58 [-2.48553, -4.09029, 3.29996]
59 [-2.52484, -4.108, 3.29996]
60 [-2.56565, -4.12048, 3.29996]
61 [-2.6073, -4.12765, 3.29996]
62 [-2.64909, -4.12948, 3.29996]
63 [-2.69034, -4.12606, 3.29996]
64 [-2.73042, -4.11755, 3.29996]
65 [-2.76869, -4.10419, 3.29996]
66 [-2.80459, -4.08629, 3.29996]
67 [-2.83759, -4.06425, 3.29996]
68 [-2.86722, -4.0385, 3.29996]
69 [-2.89307, -4.00953, 3.29996]
70 [-2.91481, -3.97788, 3.29996]
71 [-2.93218, -3.94412, 3.29996]
72 [-2.945, -3.90884, 3.29996]
73 [-2.95317, -3.87264, 3.29996]
74 [-2.95665, -3.83612, 3.29996]
75 [-2.95551, -3.79989, 3.29996]
76 [-2.94985, -3.76451, 3.29996]
77 [-2.93989, -3.73055, 3.29996]
78 [-2.92588, -3.69851, 3.29996]
79 [-2.90815, -3.66886, 3.29996]
80 [-2.88708, -3.64204, 3.29996]
81 [-2.86309, -3.6184, 3.29996]
82 [-2.83663, -3.59825, 3.29996]
83 [-2.80821, -3.58183, 3.29996]
84 [-2.77833, -3.5693, 3.29996]
85 [-2.74751, -3.56078, 3.29996]
86 [-2.71629, -3.5563, 3.29996]
87 [-2.68518, -3.55582, 3.29996]
88 [-2.65468, -3.55924, 3.29996]
89 [-2.62528, -3.5664, 3.29996]
90 [-2.59743, -3.57708, 3.29996]
91 [-2.57153, -3.59101, 3.29996]
92 [-2.54796, -3.60787, 3.29996]
93 [-2.52704, -3.6273, 3.29996]
94 [-2.50904, -3.6489, 3.29996]
95 [-2.49415, -3.67226, 3.29996]
96 [-2.48255, -3.69693, 3.29996]
97 [-2.47431, -3.72248, 3.29996]
98 [-2.46947, -3.74845, 3.29996]
99 [-2.468, -3.77439, 3.29996]
0 [-2.26907, -3.79989, 3.39996]
1 [-2.27236, -3.85114, 3.39996]
2 [-2.28218, -3.90154, 3.39996]
3 [-2.29836, -3.95028, 3.39996]
4 [-2.32064, -3.99654, 3.39996]
5 [-2.34865, -4.03958, 3.39996]
6 [-2.38194, -4.07868, 3.39996]
7 [-2.41996, -4.11321, 3.39996]
