Path centered at: WORLD FRAME [0.00275505, 0.00275505], DRONE FRAME [-2.64716,-3.74428]
-----PARAMETERS-----
n_spiral (max) = 3
layer_height = 0.1
--------------------
Starting at 3.11647m
Ending at 3.74621m
Depth = 0.629745m (40%)
Layer 0 radius: 0.152003
Layer 1 radius: 0.350813
Layer 2 radius: 0.449913
Layer 3 radius: 0.481493
Layer 4 radius: 0.507813
Layer 5 radius: 0.541716
Layer 6 radius: 0.569407
0 [-2.44716, -3.74428, 3.11647]
1 [-2.4488, -3.76986, 3.11647]
2 [-2.4537, -3.79501, 3.11647]
3 [-2.46178, -3.81933, 3.11647]
4 [-2.4729, -3.84242, 3.11647]
5 [-2.48688, -3.8639, 3.11647]
6 [-2.50349, -3.88342, 3.11647]
7 [-2.52246, -3.90065, 3.11647]
8 [-2.54348, -3.91531, 3.11647]
9 [-2.5662, -3.92716, 3.11647]
10 [-2.59025, -3.93601, 3.11647]
11 [-2.61524, -3.94172, 3.11647]
12 [-2.64075, -3.94418, 3.11647]
13 [-2.66636, -3.94336, 3.11647]
14 [-2.69166, -3.93927, 3.11647]
15 [-2.71623, -3.93197, 3.11647]
16 [-2.73967, -3.9216, 3.11647]
17 [-2.76158, -3.90832, 3.11647]
18 [-2.78162, -3.89234, 3.11647]
19 [-2.79945, -3.87393, 3.11647]
20 [-2.81478, -3.85339, 3.11647]
21 [-2.82735, -3.83106, 3.11647]
22 [-2.83697, -3.8073, 3.11647]
23 [-2.84347, -3.78251, 3.11647]
24 [-2.84675, -3.75709, 3.11647]
25 [-2.84675, -3.73147, 3.11647]
26 [-2.84347, -3.70605, 3.11647]
27 [-2.83697, -3.68126, 3.11647]
28 [-2.82735, -3.6575, 3.11647]
29 [-2.81478, -3.63517, 3.11647]
30 [-2.79945, -3.61464, 3.11647]
31 [-2.78162, -3.59623, 3.11647]
32 [-2.76158, -3.58025, 3.11647]
33 [-2.73967, -3.56696, 3.11647]
34 [-2.71623, -3.55659, 3.11647]
35 [-2.69166, -3.5493, 3.11647]
36 [-2.66636, -3.5452, 3.11647]
37 [-2.64075, -3.54438, 3.11647]
38 [-2.61524, -3.54684, 3.11647]
39 [-2.59025, -3.55255, 3.11647]
40 [-2.5662, -3.5614, 3.11647]
41 [-2.54348, -3.57325, 3.11647]
42 [-2.52246, -3.58791, 3.11647]
43 [-2.50349, -3.60514, 3.11647]
44 [-2.48688, -3.62466, 3.11647]
45 [-2.4729, -3.64614, 3.11647]
46 [-2.46178, -3.66923, 3.11647]
47 [-2.4537, -3.69355, 3.11647]
48 [-2.4488, -3.71871, 3.11647]
49 [-2.44716, -3.74428, 3.11647]
0 [-2.29635, -3.74428, 3.21647]
1 [-2.29923, -3.78914, 3.21647]
2 [-2.30782, -3.83327, 3.21647]
3 [-2.32199, -3.87593, 3.21647]
4 [-2.34149, -3.91643, 3.21647]
5 [-2.36601, -3.95411, 3.21647]
6 [-2.39515, -3.98834, 3.21647]
7 [-2.42843, -4.01856, 3.21647]
8 [-2.4653, -4.04428, 3.21647]
9 [-2.50516, -4.06507, 3.21647]
10 [-2.54734, -4.08059, 3.21647]
11 [-2.59117, -4.0906, 3.21647]
12 [-2.63592, -4.09491, 3.21647]
13 [-2.68085, -4.09347, 3.21647]
14 [-2.72522, -4.0863, 3.21647]
15 [-2.76832, -4.07351, 3.21647]
16 [-2.80942, -4.05531, 3.21647]
17 [-2.84786, -4.03201, 3.21647]
18 [-2.88301, -4.00398, 3.21647]
19 [-2.91428, -3.97169, 3.21647]
20 [-2.94117, -3.93566, 3.21647]
21 [-2.96323, -3.89649, 3.21647]
22 [-2.9801, -3.85482, 3.21647]
23 [-2.9915, -3.81134, 3.21647]
24 [-2.99725, -3.76676, 3.21647]
25 [-2.99725, -3.7218, 3.21647]
26 [-2.9915, -3.67722, 3.21647]
27 [-2.9801, -3.63374, 3.21647]
28 [-2.96323, -3.59207, 3.21647]
29 [-2.94117, -3.5529, 3.21647]
30 [-2.91428, -3.51687, 3.21647]
31 [-2.88301, -3.48458, 3.21647]
32 [-2.84786, -3.45655, 3.21647]
33 [-2.80942, -3.43325, 3.21647]
34 [-2.76832, -3.41505, 3.21647]
35 [-2.72522, -3.40226, 3.21647]
36 [-2.68085, -3.39509, 3.21647]
37 [-2.63591, -3.39365, 3.21647]
38 [-2.59117, -3.39796, 3.21647]
39 [-2.54734, -3.40797, 3.21647]
40 [-2.50516, -3.42349, 3.21647]
41 [-2.4653, -3.44429, 3.21647]
42 [-2.42843, -3.47, 3.21647]
43 [-2.39515, -3.50023, 3.21647]
44 [-2.36601, -3.53446, 3.21647]
45 [-2.34149, -3.57213, 3.21647]
46 [-2.32198, -3.61263, 3.21647]
47 [-2.30782, -3.6553, 3.21647]
48 [-2.29923, -3.69942, 3.21647]
49 [-2.29635, -3.74428, 3.21647]
50 [-2.29635, -3.74428, 3.21647]
51 [-2.30211, -3.78787, 3.21647]
52 [-2.31321, -3.83002, 3.21647]
53 [-2.3294, -3.87009, 3.21647]
54 [-2.35031, -3.90747, 3.21647]
55 [-2.37555, -3.94162, 3.21647]
56 [-2.40462, -3.97204, 3.21647]
57 [-2.437, -3.99832, 3.21647]
58 [-2.47211, -4.02011, 3.21647]
59 [-2.50935, -4.03714, 3.21647]
60 [-2.54807, -4.04924, 3.21647]
61 [-2.58764, -4.05629, 3.21647]
62 [-2.6274, -4.05828, 3.21647]
63 [-2.66672, -4.05527, 3.21647]
64 [-2.70498, -4.0474, 3.21647]
65 [-2.74159, -4.03489, 3.21647]
66 [-2.77598, -4.01804, 3.21647]
67 [-2.80766, -3.99719, 3.21647]
68 [-2.83617, -3.97275, 3.21647]
69 [-2.86111, -3.9452, 3.21647]
70 [-2.88217, -3.91502, 3.21647]
71 [-2.89907, -3.88277, 3.21647]
72 [-2.91164, -3.849, 3.21647]
73 [-2.91976, -3.81427, 3.21647]
74 [-2.92339, -3.77918, 3.21647]
75 [-2.92257, -3.74428, 3.21647]
76 [-2.9174, -3.71014, 3.21647]
77 [-2.90807, -3.67729, 3.21647]
78 [-2.89481, -3.64623, 3.21647]
79 [-2.87793, -3.61742, 3.21647]
80 [-2.85777, -3.59127, 3.21647]
81 [-2.83473, -3.56814, 3.21647]
82 [-2.80925, -3.54835, 3.21647]
83 [-2.7818, -3.53212, 3.21647]
84 [-2.75286, -3.51965, 3.21647]
85 [-2.72294, -3.51104, 3.21647]
86 [-2.69255, -3.50634, 3.21647]
87 [-2.66218, -3.50554, 3.21647]
88 [-2.63233, -3.50855, 3.21647]
89 [-2.60347, -3.51523, 3.21647]
90 [-2.57604, -3.52538, 3.21647]
91 [-2.55044, -3.53875, 3.21647]
92 [-2.52706, -3.55504, 3.21647]
93 [-2.50622, -3.57391, 3.21647]
94 [-2.48817, -3.59498, 3.21647]
95 [-2.47315, -3.61786, 3.21647]
96 [-2.46133, -3.64212, 3.21647]
97 [-2.45279, -3.66732, 3.21647]
98 [-2.4476, -3.69304, 3.21647]
99 [-2.44574, -3.71884, 3.21647]
0 [-2.19725, -3.74428, 3.31647]
1 [-2.20094, -3.80181, 3.31647]
2 [-2.21196, -3.8584, 3.31647]
3 [-2.23013, -3.91312, 3.31647]
4 [-2.25514, -3.96506, 3.31647]
5 [-2.28659, -4.01338, 3.31647]
6 [-2.32396, -4.05728, 3.31647]
7 [-2.36664, -4.09604, 3.31647]
8 [-2.41393, -4.12902, 3.31647]
9 [-2.46504, -4.15569, 3.31647]
10 [-2.51915, -4.1756, 3.31647]
11 [-2.57535, -4.18843, 3.31647]
12 [-2.63274, -4.19396, 3.31647]
13 [-2.69036, -4.19211, 3.31647]
14 [-2.74727, -4.18291, 3.31647]
15 [-2.80254, -4.16651, 3.31647]
16 [-2.85526, -4.14317, 3.31647]
17 [-2.90456, -4.11329, 3.31647]
18 [-2.94964, -4.07734, 3.31647]
19 [-2.98974, -4.03593, 3.31647]
20 [-3.02423, -3.98972, 3.31647]
21 [-3.05252, -3.93949, 3.31647]
22 [-3.07415, -3.88605, 3.31647]
23 [-3.08878, -3.83029, 3.31647]
24 [-3.09615, -3.77311, 3.31647]
25 [-3.09615, -3.71545, 3.31647]
26 [-3.08878, -3.65828, 3.31647]
27 [-3.07415, -3.60251, 3.31647]
28 [-3.05252, -3.54907, 3.31647]
29 [-3.02423, -3.49884, 3.31647]
30 [-2.98974, -3.45263, 3.31647]
31 [-2.94964, -3.41122, 3.31647]
32 [-2.90456, -3.37527, 3.31647]
33 [-2.85526, -3.34539, 3.31647]
34 [-2.80254, -3.32205, 3.31647]
35 [-2.74727, -3.30565, 3.31647]
36 [-2.69036, -3.29645, 3.31647]
37 [-2.63274, -3.2946, 3.31647]
38 [-2.57535, -3.30013, 3.31647]
39 [-2.51915, -3.31296, 3.31647]
40 [-2.46504, -3.33287, 3.31647]
41 [-2.41393, -3.35954, 3.31647]
42 [-2.36664, -3.39252, 3.31647]
43 [-2.32396, -3.43128, 3.31647]
44 [-2.28659, -3.47518, 3.31647]
45 [-2.25514, -3.5235, 3.31647]
46 [-2.23013, -3.57544, 3.31647]
47 [-2.21196, -3.63016, 3.31647]
48 [-2.20094, -3.68675, 3.31647]
49 [-2.19725, -3.74428, 3.31647]
50 [-2.19725, -3.74428, 3.31647]
51 [-2.21622, -3.85493, 3.31647]
52 [-2.26166, -3.95621, 3.31647]
53 [-2.33012, -4.042, 3.31647]
54 [-2.4168, -4.10727, 3.31647]
55 [-2.51585, -4.14841, 3.31647]
56 [-2.62079, -4.16338, 3.31647]
57 [-2.72491, -4.15186, 3.31647]
