Path centered at: WORLD FRAME [0.00261163, 0.00261163], DRONE FRAME [-2.6775,-3.7889]
-----PARAMETERS-----
n_spiral (max) = 4
layer_height = 0.1
--------------------
Starting at 2.94232m
Ending at 3.63643m
Depth = 0.694112m (40%)
Layer 0 radius: 0.0652428
Layer 1 radius: 0.267129
Layer 2 radius: 0.365002
Layer 3 radius: 0.393804
Layer 4 radius: 0.423747
Layer 5 radius: 0.454554
Layer 6 radius: 0.480081
0 [-2.4775, -3.7889, 2.94232]
1 [-2.47914, -3.81447, 2.94232]
2 [-2.48404, -3.83963, 2.94232]
3 [-2.49212, -3.86395, 2.94232]
4 [-2.50324, -3.88704, 2.94232]
5 [-2.51722, -3.90852, 2.94232]
6 [-2.53383, -3.92804, 2.94232]
7 [-2.5528, -3.94527, 2.94232]
8 [-2.57382, -3.95993, 2.94232]
9 [-2.59654, -3.97178, 2.94232]
10 [-2.6206, -3.98063, 2.94232]
11 [-2.64558, -3.98634, 2.94232]
12 [-2.67109, -3.9888, 2.94232]
13 [-2.69671, -3.98798, 2.94232]
14 [-2.72201, -3.98389, 2.94232]
15 [-2.74657, -3.97659, 2.94232]
16 [-2.77001, -3.96622, 2.94232]
17 [-2.79192, -3.95293, 2.94232]
18 [-2.81196, -3.93695, 2.94232]
19 [-2.82979, -3.91855, 2.94232]
20 [-2.84512, -3.89801, 2.94232]
21 [-2.85769, -3.87568, 2.94232]
22 [-2.86731, -3.85192, 2.94232]
23 [-2.87381, -3.82713, 2.94232]
24 [-2.87709, -3.80171, 2.94232]
25 [-2.87709, -3.77609, 2.94232]
26 [-2.87381, -3.75067, 2.94232]
27 [-2.86731, -3.72588, 2.94232]
28 [-2.85769, -3.70212, 2.94232]
29 [-2.84512, -3.67979, 2.94232]
30 [-2.82979, -3.65925, 2.94232]
31 [-2.81196, -3.64084, 2.94232]
32 [-2.79192, -3.62487, 2.94232]
33 [-2.77001, -3.61158, 2.94232]
34 [-2.74657, -3.60121, 2.94232]
35 [-2.72201, -3.59391, 2.94232]
36 [-2.69671, -3.58982, 2.94232]
37 [-2.67109, -3.589, 2.94232]
38 [-2.64558, -3.59146, 2.94232]
39 [-2.6206, -3.59717, 2.94232]
40 [-2.59654, -3.60602, 2.94232]
41 [-2.57382, -3.61787, 2.94232]
42 [-2.5528, -3.63253, 2.94232]
43 [-2.53383, -3.64976, 2.94232]
44 [-2.51722, -3.66928, 2.94232]
45 [-2.50324, -3.69076, 2.94232]
46 [-2.49212, -3.71385, 2.94232]
47 [-2.48404, -3.73817, 2.94232]
48 [-2.47914, -3.76332, 2.94232]
49 [-2.4775, -3.7889, 2.94232]
0 [-2.41037, -3.7889, 3.04232]
1 [-2.41257, -3.82306, 3.04232]
2 [-2.41911, -3.85666, 3.04232]
3 [-2.42989, -3.88914, 3.04232]
4 [-2.44475, -3.91998, 3.04232]
5 [-2.46342, -3.94867, 3.04232]
6 [-2.48561, -3.97474, 3.04232]
7 [-2.51095, -3.99775, 3.04232]
8 [-2.53902, -4.01733, 3.04232]
9 [-2.56937, -4.03317, 3.04232]
10 [-2.6015, -4.04499, 3.04232]
11 [-2.63487, -4.0526, 3.04232]
12 [-2.66894, -4.05589, 3.04232]
13 [-2.70315, -4.05479, 3.04232]
14 [-2.73694, -4.04933, 3.04232]
15 [-2.76976, -4.03959, 3.04232]
16 [-2.80106, -4.02574, 3.04232]
17 [-2.83033, -4.00799, 3.04232]
18 [-2.85709, -3.98665, 3.04232]
19 [-2.88091, -3.96206, 3.04232]
20 [-2.90138, -3.93463, 3.04232]
21 [-2.91818, -3.9048, 3.04232]
22 [-2.93102, -3.87307, 3.04232]
23 [-2.9397, -3.83996, 3.04232]
24 [-2.94408, -3.80601, 3.04232]
25 [-2.94408, -3.77178, 3.04232]
26 [-2.9397, -3.73784, 3.04232]
27 [-2.93102, -3.70473, 3.04232]
28 [-2.91818, -3.673, 3.04232]
29 [-2.90138, -3.64317, 3.04232]
30 [-2.88091, -3.61574, 3.04232]
31 [-2.85709, -3.59115, 3.04232]
32 [-2.83033, -3.56981, 3.04232]
33 [-2.80106, -3.55206, 3.04232]
34 [-2.76976, -3.53821, 3.04232]
35 [-2.73694, -3.52847, 3.04232]
36 [-2.70315, -3.52301, 3.04232]
37 [-2.66894, -3.52191, 3.04232]
38 [-2.63487, -3.52519, 3.04232]
39 [-2.6015, -3.53281, 3.04232]
40 [-2.56937, -3.54463, 3.04232]
41 [-2.53902, -3.56047, 3.04232]
42 [-2.51095, -3.58005, 3.04232]
43 [-2.48561, -3.60306, 3.04232]
44 [-2.46342, -3.62913, 3.04232]
45 [-2.44475, -3.65781, 3.04232]
46 [-2.42989, -3.68865, 3.04232]
47 [-2.41911, -3.72114, 3.04232]
48 [-2.41257, -3.75474, 3.04232]
49 [-2.41037, -3.7889, 3.04232]
0 [-2.3125, -3.7889, 3.14232]
1 [-2.3155, -3.83557, 3.14232]
2 [-2.32444, -3.88148, 3.14232]
3 [-2.33917, -3.92587, 3.14232]
4 [-2.35947, -3.96801, 3.14232]
5 [-2.38498, -4.00721, 3.14232]
6 [-2.4153, -4.04282, 3.14232]
7 [-2.44993, -4.07427, 3.14232]
8 [-2.48829, -4.10103, 3.14232]
9 [-2.52975, -4.12266, 3.14232]
10 [-2.57365, -4.13881, 3.14232]
11 [-2.61925, -4.14922, 3.14232]
12 [-2.6658, -4.15371, 3.14232]
13 [-2.71255, -4.15221, 3.14232]
14 [-2.75872, -4.14475, 3.14232]
15 [-2.80356, -4.13144, 3.14232]
16 [-2.84633, -4.11251, 3.14232]
17 [-2.88632, -4.08826, 3.14232]
18 [-2.92289, -4.0591, 3.14232]
19 [-2.95543, -4.0255, 3.14232]
20 [-2.9834, -3.98802, 3.14232]
21 [-3.00636, -3.94727, 3.14232]
22 [-3.02391, -3.90391, 3.14232]
23 [-3.03577, -3.85867, 3.14232]
24 [-3.04175, -3.81229, 3.14232]
25 [-3.04175, -3.76551, 3.14232]
26 [-3.03577, -3.71913, 3.14232]
27 [-3.02391, -3.67388, 3.14232]
28 [-3.00636, -3.63053, 3.14232]
29 [-2.9834, -3.58978, 3.14232]
30 [-2.95543, -3.55229, 3.14232]
31 [-2.92289, -3.5187, 3.14232]
32 [-2.88632, -3.48953, 3.14232]
33 [-2.84633, -3.46529, 3.14232]
34 [-2.80356, -3.44636, 3.14232]
35 [-2.75872, -3.43305, 3.14232]
36 [-2.71255, -3.42558, 3.14232]
37 [-2.6658, -3.42409, 3.14232]
38 [-2.61925, -3.42858, 3.14232]
39 [-2.57365, -3.43898, 3.14232]
40 [-2.52975, -3.45514, 3.14232]
41 [-2.48829, -3.47677, 3.14232]
42 [-2.44993, -3.50353, 3.14232]
43 [-2.4153, -3.53497, 3.14232]
44 [-2.38498, -3.57059, 3.14232]
45 [-2.35947, -3.60979, 3.14232]
46 [-2.33917, -3.65193, 3.14232]
47 [-2.32444, -3.69632, 3.14232]
48 [-2.3155, -3.74222, 3.14232]
49 [-2.3125, -3.7889, 3.14232]
0 [-2.2837, -3.7889, 3.24232]
1 [-2.28693, -3.83926, 3.24232]
2 [-2.29658, -3.88879, 3.24232]
3 [-2.31248, -3.93668, 3.24232]
4 [-2.33437, -3.98215, 3.24232]
5 [-2.3619, -4.02444, 3.24232]
6 [-2.39461, -4.06286, 3.24232]
7 [-2.43197, -4.09679, 3.24232]
8 [-2.47336, -4.12566, 3.24232]
9 [-2.5181, -4.149, 3.24232]
10 [-2.56545, -4.16643, 3.24232]
11 [-2.61465, -4.17766, 3.24232]
12 [-2.66488, -4.1825, 3.24232]
13 [-2.71532, -4.18088, 3.24232]
14 [-2.76513, -4.17283, 3.24232]
15 [-2.81351, -4.15847, 3.24232]
16 [-2.85965, -4.13805, 3.24232]
17 [-2.9028, -4.11189, 3.24232]
18 [-2.94226, -4.08042, 3.24232]
19 [-2.97736, -4.04417, 3.24232]
20 [-3.00754, -4.00373, 3.24232]
21 [-3.03231, -3.95976, 3.24232]
22 [-3.05124, -3.91299, 3.24232]
23 [-3.06404, -3.86418, 3.24232]
24 [-3.0705, -3.81413, 3.24232]
25 [-3.0705, -3.76367, 3.24232]
26 [-3.06404, -3.71362, 3.24232]
27 [-3.05124, -3.66481, 3.24232]
28 [-3.03231, -3.61803, 3.24232]
29 [-3.00754, -3.57407, 3.24232]
30 [-2.97736, -3.53362, 3.24232]
31 [-2.94226, -3.49737, 3.24232]
32 [-2.9028, -3.46591, 3.24232]
33 [-2.85965, -3.43975, 3.24232]
34 [-2.81351, -3.41933, 3.24232]
35 [-2.76513, -3.40497, 3.24232]
36 [-2.71532, -3.39691, 3.24232]
37 [-2.66488, -3.3953, 3.24232]
38 [-2.61465, -3.40014, 3.24232]
39 [-2.56545, -3.41137, 3.24232]
40 [-2.5181, -3.4288, 3.24232]
41 [-2.47336, -3.45214, 3.24232]
42 [-2.43197, -3.48101, 3.24232]
43 [-2.39461, -3.51494, 3.24232]
44 [-2.3619, -3.55336, 3.24232]
45 [-2.33437, -3.59565, 3.24232]
46 [-2.31248, -3.64112, 3.24232]
47 [-2.29658, -3.68901, 3.24232]
48 [-2.28693, -3.73854, 3.24232]
49 [-2.2837, -3.7889, 3.24232]
0 [-2.25375, -3.7889, 3.34232]
1 [-2.25723, -3.84309, 3.34232]
2 [-2.26761, -3.89638, 3.34232]
3 [-2.28472, -3.94792, 3.34232]
4 [-2.30828, -3.99684, 3.34232]
5 [-2.3379, -4.04235, 3.34232]
6 [-2.3731, -4.08369, 3.34232]
