0.2,0,2.08745
0.198358,-0.0255754,2.08745
0.193459,-0.0507309,2.08745
0.185383,-0.0750535,2.08745
0.174264,-0.0981436,2.08745
0.160283,-0.119622,2.08745
0.14367,-0.139137,2.08745
0.124698,-0.156366,2.08745
0.103678,-0.171029,2.08745
0.0809567,-0.182883,2.08745
0.0569055,-0.191734,2.08745
0.03192,-0.197436,2.08745
0.00641036,-0.199897,2.08745
-0.0192046,-0.199076,2.08745
-0.0445042,-0.194986,2.08745
-0.069073,-0.187694,2.08745
-0.0925076,-0.17732,2.08745
-0.114423,-0.164034,2.08745
-0.13446,-0.148056,2.08745
-0.152289,-0.129646,2.08745
-0.167618,-0.109107,2.08745
-0.180194,-0.0867767,2.08745
-0.189811,-0.0630217,2.08745
-0.196312,-0.0382316,2.08745
-0.199589,-0.012814,2.08745
-0.199589,0.012814,2.08745
-0.196312,0.0382318,2.08745
-0.189811,0.0630217,2.08745
-0.180194,0.0867767,2.08745
-0.167618,0.109107,2.08745
-0.152289,0.129646,2.08745
-0.13446,0.148056,2.08745
-0.114423,0.164034,2.08745
-0.0925076,0.17732,2.08745
-0.069073,0.187694,2.08745
-0.0445042,0.194986,2.08745
-0.0192046,0.199076,2.08745
0.00641036,0.199897,2.08745
0.03192,0.197436,2.08745
0.0569055,0.191734,2.08745
0.0809567,0.182883,2.08745
0.103678,0.171029,2.08745
0.124698,0.156366,2.08745
0.14367,0.139137,2.08745
0.160283,0.119622,2.08745
0.174264,0.0981436,2.08745
0.185383,0.0750532,2.08745
0.193459,0.0507309,2.08745
0.198358,0.0255754,2.08745
0.2,0,2.08745
0.468951,0,1.58745
0.465101,-0.059968,1.58745
0.453614,-0.118952,1.58745
0.434679,-0.175982,1.58745
0.408606,-0.230123,1.58745
0.375824,-0.280485,1.58745
0.336871,-0.326241,1.58745
0.292386,-0.366641,1.58745
0.243101,-0.40102,1.58745
0.189823,-0.428814,1.58745
0.13343,-0.449568,1.58745
0.0748446,-0.46294,1.58745
0.0150306,-0.46871,1.58745
-0.0450301,-0.466784,1.58745
-0.104351,-0.457193,1.58745
-0.161959,-0.440095,1.58745
-0.216908,-0.415771,1.58745
-0.268295,-0.384621,1.58745
-0.315276,-0.347154,1.58745
-0.357081,-0.303987,1.58745
-0.393022,-0.255829,1.58745
-0.42251,-0.20347,1.58745
-0.44506,-0.14777,1.58745
-0.460303,-0.089644,1.58745
-0.467987,-0.0300457,1.58745
-0.467987,0.0300457,1.58745
-0.460303,0.0896442,1.58745
-0.44506,0.14777,1.58745
-0.42251,0.20347,1.58745
-0.393022,0.255829,1.58745
-0.357081,0.303987,1.58745
-0.315276,0.347154,1.58745
-0.268295,0.384621,1.58745
-0.216908,0.415771,1.58745
-0.161959,0.440096,1.58745
-0.104351,0.457193,1.58745
-0.0450299,0.466784,1.58745
0.0150306,0.46871,1.58745
0.0748446,0.46294,1.58745
0.13343,0.449568,1.58745
0.189824,0.428814,1.58745
0.243101,0.40102,1.58745
0.292386,0.366641,1.58745
0.336871,0.326241,1.58745
0.375824,0.280484,1.58745
0.408606,0.230122,1.58745
0.434679,0.175982,1.58745
0.453614,0.118951,1.58745
0.465101,0.059968,1.58745
0.468951,0,1.58745
0.468951,-2.38419e-07,1.58745
0.449008,-0.115286,1.58745
0.401517,-0.220737,1.58745
0.330087,-0.309973,1.58745
0.239747,-0.377782,1.58745
0.136602,-0.42042,1.58745
0.0274186,-0.435815,1.58745
-0.0808172,-0.423658,1.58745
-0.181348,-0.385383,1.58745
-0.268062,-0.324031,1.58745
-0.335872,-0.244025,1.58745
-0.381006,-0.15085,1.58745
-0.401214,-0.0506847,1.58745
-0.395877,0.0500114,1.58745
-0.366001,0.14491,1.58745
-0.314113,0.228217,1.58745
-0.244061,0.295019,1.58745
-0.160735,0.341579,1.58745
-0.0697298,0.365537,1.58745
0.0230286,0.366026,1.58745
0.11167,0.343684,1.58745
0.19075,0.300574,1.58745
0.255586,0.240011,1.58745
0.302531,0.166317,1.58745
0.329177,0.0845182,1.58745
0.334476,0,1.58745
0.318757,-0.0818431,1.58745
0.283676,-0.155952,1.58745
0.232059,-0.217918,1.58745
0.167692,-0.26424,1.58745
0.0950475,-0.292526,1.58745
0.0189753,-0.301605,1.58745
-0.055619,-0.291565,1.58745
-0.124091,-0.263706,1.58745
-0.182344,-0.220416,1.58745
-0.227079,-0.164983,1.58745
-0.255973,-0.101347,1.58745
-0.267799,-0.0338309,1.58745
-0.262462,0.0331566,1.58745
-0.240969,0.0954065,1.58745
-0.205321,0.149174,1.58745
-0.158343,0.191404,1.58745
-0.103478,0.219902,1.58745
-0.0445318,0.233444,1.58745
0.0145845,0.231816,1.58745
0.0701144,0.21579,1.58745
0.118694,0.187032,1.58745
0.157557,0.147956,1.58745
0.184689,0.101533,1.58745
0.198927,0.0510757,1.58745
