Path centered at: WORLD FRAME [0.00259919, 0.00259919], DRONE FRAME [-2.65486,-3.71108]
-----PARAMETERS-----
n_spiral (max) = 5
layer_height = 0.1
--------------------
Starting at 2.93397m
Ending at 3.56837m
Depth = 0.634401m (40%)
Layer 0 radius: 0.189951
Layer 1 radius: 0.390141
Layer 2 radius: 0.491811
Layer 3 radius: 0.512821
Layer 4 radius: 0.529073
Layer 5 radius: 0.531178
Layer 6 radius: 0.521703
0 [-2.45486, -3.71108, 2.93397]
1 [-2.45651, -3.73666, 2.93397]
2 [-2.46141, -3.76181, 2.93397]
3 [-2.46948, -3.78613, 2.93397]
4 [-2.4806, -3.80922, 2.93397]
5 [-2.49458, -3.8307, 2.93397]
6 [-2.51119, -3.85022, 2.93397]
7 [-2.53017, -3.86745, 2.93397]
8 [-2.55119, -3.88211, 2.93397]
9 [-2.57391, -3.89396, 2.93397]
10 [-2.59796, -3.90281, 2.93397]
11 [-2.62294, -3.90852, 2.93397]
12 [-2.64845, -3.91098, 2.93397]
13 [-2.67407, -3.91016, 2.93397]
14 [-2.69937, -3.90607, 2.93397]
15 [-2.72394, -3.89877, 2.93397]
16 [-2.74737, -3.8884, 2.93397]
17 [-2.76929, -3.87511, 2.93397]
18 [-2.78932, -3.85914, 2.93397]
19 [-2.80715, -3.84073, 2.93397]
20 [-2.82248, -3.82019, 2.93397]
21 [-2.83506, -3.79786, 2.93397]
22 [-2.84468, -3.7741, 2.93397]
23 [-2.85118, -3.74931, 2.93397]
24 [-2.85445, -3.72389, 2.93397]
25 [-2.85445, -3.69827, 2.93397]
26 [-2.85118, -3.67285, 2.93397]
27 [-2.84468, -3.64806, 2.93397]
28 [-2.83506, -3.6243, 2.93397]
29 [-2.82248, -3.60197, 2.93397]
30 [-2.80715, -3.58143, 2.93397]
31 [-2.78932, -3.56302, 2.93397]
32 [-2.76929, -3.54705, 2.93397]
33 [-2.74737, -3.53376, 2.93397]
34 [-2.72394, -3.52339, 2.93397]
35 [-2.69937, -3.51609, 2.93397]
36 [-2.67407, -3.512, 2.93397]
37 [-2.64845, -3.51118, 2.93397]
38 [-2.62294, -3.51364, 2.93397]
39 [-2.59796, -3.51935, 2.93397]
40 [-2.57391, -3.5282, 2.93397]
41 [-2.55119, -3.54005, 2.93397]
42 [-2.53017, -3.55471, 2.93397]
43 [-2.51119, -3.57194, 2.93397]
44 [-2.49458, -3.59146, 2.93397]
45 [-2.4806, -3.61294, 2.93397]
46 [-2.46948, -3.63603, 2.93397]
47 [-2.46141, -3.66035, 2.93397]
48 [-2.45651, -3.6855, 2.93397]
49 [-2.45486, -3.71108, 2.93397]
0 [-2.26472, -3.71108, 3.03397]
1 [-2.26793, -3.76097, 3.03397]
2 [-2.27748, -3.81004, 3.03397]
3 [-2.29324, -3.85749, 3.03397]
4 [-2.31493, -3.90253, 3.03397]
5 [-2.3422, -3.94443, 3.03397]
6 [-2.37461, -3.98249, 3.03397]
7 [-2.41162, -4.01611, 3.03397]
8 [-2.45262, -4.04471, 3.03397]
9 [-2.49694, -4.06783, 3.03397]
10 [-2.54386, -4.0851, 3.03397]
11 [-2.5926, -4.09622, 3.03397]
12 [-2.64236, -4.10102, 3.03397]
13 [-2.69233, -4.09942, 3.03397]
14 [-2.74168, -4.09144, 3.03397]
15 [-2.78961, -4.07722, 3.03397]
16 [-2.83532, -4.05698, 3.03397]
17 [-2.87807, -4.03106, 3.03397]
18 [-2.91716, -3.99989, 3.03397]
19 [-2.95194, -3.96398, 3.03397]
20 [-2.98184, -3.92392, 3.03397]
21 [-3.00637, -3.88036, 3.03397]
22 [-3.02513, -3.83402, 3.03397]
23 [-3.03781, -3.78566, 3.03397]
24 [-3.0442, -3.73608, 3.03397]
25 [-3.0442, -3.68608, 3.03397]
26 [-3.03781, -3.6365, 3.03397]
27 [-3.02513, -3.58814, 3.03397]
28 [-3.00637, -3.5418, 3.03397]
29 [-2.98184, -3.49824, 3.03397]
30 [-2.95194, -3.45818, 3.03397]
31 [-2.91716, -3.42227, 3.03397]
32 [-2.87807, -3.3911, 3.03397]
33 [-2.83532, -3.36518, 3.03397]
34 [-2.78961, -3.34494, 3.03397]
35 [-2.74168, -3.33072, 3.03397]
36 [-2.69233, -3.32274, 3.03397]
37 [-2.64236, -3.32114, 3.03397]
38 [-2.5926, -3.32594, 3.03397]
39 [-2.54386, -3.33706, 3.03397]
40 [-2.49694, -3.35433, 3.03397]
41 [-2.45262, -3.37745, 3.03397]
42 [-2.41162, -3.40606, 3.03397]
43 [-2.37461, -3.43967, 3.03397]
44 [-2.3422, -3.47773, 3.03397]
45 [-2.31493, -3.51963, 3.03397]
46 [-2.29324, -3.56467, 3.03397]
47 [-2.27748, -3.61212, 3.03397]
48 [-2.26793, -3.66119, 3.03397]
49 [-2.26472, -3.71108, 3.03397]
0 [-2.16305, -3.71108, 3.13397]
1 [-2.16709, -3.77397, 3.13397]
2 [-2.17914, -3.83583, 3.13397]
3 [-2.199, -3.89564, 3.13397]
4 [-2.22634, -3.95242, 3.13397]
5 [-2.26072, -4.00524, 3.13397]
6 [-2.30157, -4.05322, 3.13397]
7 [-2.34823, -4.09559, 3.13397]
8 [-2.39991, -4.13165, 3.13397]
9 [-2.45579, -4.1608, 3.13397]
10 [-2.51493, -4.18256, 3.13397]
11 [-2.57637, -4.19659, 3.13397]
12 [-2.6391, -4.20264, 3.13397]
13 [-2.70209, -4.20062, 3.13397]
14 [-2.7643, -4.19056, 3.13397]
15 [-2.82472, -4.17263, 3.13397]
16 [-2.88235, -4.14712, 3.13397]
17 [-2.93624, -4.11445, 3.13397]
18 [-2.98551, -4.07516, 3.13397]
19 [-3.02935, -4.02989, 3.13397]
20 [-3.06705, -3.97938, 3.13397]
21 [-3.09797, -3.92447, 3.13397]
22 [-3.12162, -3.86605, 3.13397]
23 [-3.13761, -3.80509, 3.13397]
24 [-3.14566, -3.74259, 3.13397]
25 [-3.14566, -3.67957, 3.13397]
26 [-3.13761, -3.61707, 3.13397]
27 [-3.12162, -3.55611, 3.13397]
28 [-3.09797, -3.49769, 3.13397]
29 [-3.06704, -3.44278, 3.13397]
30 [-3.02935, -3.39227, 3.13397]
31 [-2.98551, -3.347, 3.13397]
32 [-2.93624, -3.30771, 3.13397]
33 [-2.88235, -3.27504, 3.13397]
34 [-2.82472, -3.24953, 3.13397]
35 [-2.7643, -3.2316, 3.13397]
36 [-2.70209, -3.22154, 3.13397]
37 [-2.6391, -3.21952, 3.13397]
38 [-2.57637, -3.22557, 3.13397]
39 [-2.51493, -3.2396, 3.13397]
40 [-2.45579, -3.26136, 3.13397]
41 [-2.39991, -3.29051, 3.13397]
42 [-2.34823, -3.32657, 3.13397]
43 [-2.30157, -3.36894, 3.13397]
44 [-2.26072, -3.41692, 3.13397]
45 [-2.22634, -3.46974, 3.13397]
46 [-2.199, -3.52652, 3.13397]
47 [-2.17914, -3.58633, 3.13397]
48 [-2.16709, -3.64819, 3.13397]
49 [-2.16305, -3.71108, 3.13397]
0 [-2.14204, -3.71108, 3.23397]
1 [-2.14625, -3.77666, 3.23397]
2 [-2.15882, -3.84116, 3.23397]
3 [-2.17952, -3.90353, 3.23397]
4 [-2.20803, -3.96273, 3.23397]
5 [-2.24388, -4.0178, 3.23397]
6 [-2.28648, -4.06784, 3.23397]
7 [-2.33513, -4.11202, 3.23397]
8 [-2.38902, -4.14962, 3.23397]
9 [-2.44728, -4.18001, 3.23397]
10 [-2.50895, -4.20271, 3.23397]
11 [-2.57302, -4.21733, 3.23397]
12 [-2.63843, -4.22364, 3.23397]
13 [-2.70411, -4.22153, 3.23397]
14 [-2.76898, -4.21104, 3.23397]
15 [-2.83198, -4.19235, 3.23397]
16 [-2.89206, -4.16575, 3.23397]
17 [-2.94826, -4.13168, 3.23397]
18 [-2.99963, -4.09071, 3.23397]
19 [-3.04535, -4.04351, 3.23397]
20 [-3.08465, -3.99084, 3.23397]
21 [-3.1169, -3.93359, 3.23397]
22 [-3.14156, -3.87267, 3.23397]
23 [-3.15823, -3.80911, 3.23397]
24 [-3.16663, -3.74394, 3.23397]
25 [-3.16663, -3.67822, 3.23397]
26 [-3.15823, -3.61305, 3.23397]
27 [-3.14156, -3.54949, 3.23397]
28 [-3.1169, -3.48858, 3.23397]
29 [-3.08465, -3.43132, 3.23397]
30 [-3.04535, -3.37865, 3.23397]
31 [-2.99963, -3.33145, 3.23397]
32 [-2.94826, -3.29048, 3.23397]
33 [-2.89206, -3.25641, 3.23397]
34 [-2.83197, -3.22981, 3.23397]
35 [-2.76898, -3.21112, 3.23397]
36 [-2.70411, -3.20063, 3.23397]
37 [-2.63843, -3.19852, 3.23397]
38 [-2.57302, -3.20483, 3.23397]
39 [-2.50895, -3.21946, 3.23397]
40 [-2.44728, -3.24215, 3.23397]
41 [-2.38902, -3.27254, 3.23397]
42 [-2.33513, -3.31014, 3.23397]
43 [-2.28648, -3.35432, 3.23397]
44 [-2.24388, -3.40436, 3.23397]
45 [-2.20803, -3.45943, 3.23397]
46 [-2.17952, -3.51864, 3.23397]
47 [-2.15882, -3.581, 3.23397]
48 [-2.14625, -3.6455, 3.23397]
49 [-2.14204, -3.71108, 3.23397]
50 [-2.14204, -3.71108, 3.23397]
51 [-2.16421, -3.83706, 3.23397]
52 [-2.21644, -3.95211, 3.23397]
53 [-2.29472, -4.04928, 3.23397]
54 [-2.39349, -4.12294, 3.23397]
55 [-2.50606, -4.16905, 3.23397]
56 [-2.62502, -4.18543, 3.23397]
57 [-2.74275, -4.1718, 3.23397]
