0.2,0,2.19753
0.198358,-0.0255754,2.19753
0.193459,-0.0507309,2.19753
0.185383,-0.0750535,2.19753
0.174264,-0.0981436,2.19753
0.160283,-0.119622,2.19753
0.14367,-0.139137,2.19753
0.124698,-0.156366,2.19753
0.103678,-0.171029,2.19753
0.0809567,-0.182883,2.19753
0.0569055,-0.191734,2.19753
0.03192,-0.197436,2.19753
0.00641036,-0.199897,2.19753
-0.0192046,-0.199076,2.19753
-0.0445042,-0.194986,2.19753
-0.069073,-0.187694,2.19753
-0.0925076,-0.17732,2.19753
-0.114423,-0.164034,2.19753
-0.13446,-0.148056,2.19753
-0.152289,-0.129646,2.19753
-0.167618,-0.109107,2.19753
-0.180194,-0.0867767,2.19753
-0.189811,-0.0630217,2.19753
-0.196312,-0.0382316,2.19753
-0.199589,-0.012814,2.19753
-0.199589,0.012814,2.19753
-0.196312,0.0382318,2.19753
-0.189811,0.0630217,2.19753
-0.180194,0.0867767,2.19753
-0.167618,0.109107,2.19753
-0.152289,0.129646,2.19753
-0.13446,0.148056,2.19753
-0.114423,0.164034,2.19753
-0.0925076,0.17732,2.19753
-0.069073,0.187694,2.19753
-0.0445042,0.194986,2.19753
-0.0192046,0.199076,2.19753
0.00641036,0.199897,2.19753
0.03192,0.197436,2.19753
0.0569055,0.191734,2.19753
0.0809567,0.182883,2.19753
0.103678,0.171029,2.19753
0.124698,0.156366,2.19753
0.14367,0.139137,2.19753
0.160283,0.119622,2.19753
0.174264,0.0981436,2.19753
0.185383,0.0750532,2.19753
0.193459,0.0507309,2.19753
0.198358,0.0255754,2.19753
0.2,0,2.19753
0.451845,0,1.79753
0.448135,-0.0577807,1.79753
0.437068,-0.114613,1.79753
0.418823,-0.169563,1.79753
0.393701,-0.221728,1.79753
0.362115,-0.270253,1.79753
0.324583,-0.314341,1.79753
0.281721,-0.353267,1.79753
0.234233,-0.386392,1.79753
0.182899,-0.413173,1.79753
0.128562,-0.43317,1.79753
0.0721145,-0.446053,1.79753
0.0144823,-0.451613,1.79753
-0.0433877,-0.449757,1.79753
-0.100545,-0.440516,1.79753
-0.156052,-0.424042,1.79753
-0.208996,-0.400605,1.79753
-0.258508,-0.370591,1.79753
-0.303776,-0.334491,1.79753
-0.344056,-0.292899,1.79753
-0.378686,-0.246497,1.79753
-0.407098,-0.196048,1.79753
-0.428826,-0.14238,1.79753
-0.443513,-0.086374,1.79753
-0.450917,-0.0289497,1.79753
-0.450917,0.0289497,1.79753
-0.443513,0.0863743,1.79753
-0.428826,0.14238,1.79753
-0.407098,0.196048,1.79753
-0.378686,0.246497,1.79753
-0.344056,0.292899,1.79753
-0.303776,0.334491,1.79753
-0.258508,0.370591,1.79753
-0.208996,0.400606,1.79753
-0.156052,0.424042,1.79753
-0.100545,0.440516,1.79753
-0.0433874,0.449757,1.79753
0.0144825,0.451613,1.79753
0.0721145,0.446053,1.79753
0.128562,0.433169,1.79753
0.182899,0.413173,1.79753
0.234233,0.386392,1.79753
0.281721,0.353267,1.79753
0.324583,0.314341,1.79753
0.362115,0.270253,1.79753
0.393701,0.221728,1.79753
0.418823,0.169562,1.79753
0.437068,0.114612,1.79753
0.448136,0.0577805,1.79753
0.451845,0,1.79753
0.451845,-2.38419e-07,1.79753
0.432771,-0.111117,1.79753
0.387127,-0.212825,1.79753
0.318366,-0.298966,1.79753
0.231315,-0.364495,1.79753
0.131845,-0.405779,1.79753
0.0264735,-0.420792,1.79753
-0.0780606,-0.409208,1.79753
-0.17523,-0.372381,1.79753
-0.259121,-0.313224,1.79753
-0.324801,-0.235982,1.79753
-0.3686,-0.145939,1.79753
-0.388316,-0.0490553,1.79753
-0.383319,0.0484247,1.79753
-0.35455,0.140376,1.79753
-0.304426,0.221179,1.79753
-0.236647,0.286057,1.79753
-0.155928,0.331364,1.79753
-0.0676785,0.354783,1.79753
0.0223627,0.355441,1.79753
0.108498,0.333923,1.79753
0.185434,0.292197,1.79753
0.248603,0.233453,1.79753
0.294436,0.161867,1.79753
0.320562,0.0823061,1.79753
0.325922,0,1.79753
0.310804,-0.0798011,1.79753
0.27678,-0.152161,1.79753
0.226572,-0.212765,1.79753
0.163842,-0.258174,1.79753
0.0929332,-0.286019,1.79753
0.0185671,-0.295118,1.79753
-0.0544651,-0.285516,1.79753
-0.121614,-0.258444,1.79753
-0.178855,-0.216199,1.79753
-0.222928,-0.161966,1.79753
-0.25152,-0.0995839,1.79753
-0.263386,-0.0332735,1.79753
-0.258389,0.0326421,1.79753
-0.23747,0.0940213,1.79753
-0.202553,0.147163,1.79753
-0.156381,0.189032,1.79753
-0.102313,0.217426,1.79753
-0.0440829,0.231091,1.79753
0.0144558,0.229767,1.79753
0.0695858,0.214163,1.79753
0.117961,0.185877,1.79753
0.156809,0.147254,1.79753
0.184089,0.101204,1.79753
0.198595,0.0509906,1.79753
