0.2,0,2.24974
0.198358,-0.0255754,2.24974
0.193459,-0.0507309,2.24974
0.185383,-0.0750535,2.24974
0.174264,-0.0981436,2.24974
0.160283,-0.119622,2.24974
0.14367,-0.139137,2.24974
0.124698,-0.156366,2.24974
0.103678,-0.171029,2.24974
0.0809567,-0.182883,2.24974
0.0569055,-0.191734,2.24974
0.03192,-0.197436,2.24974
0.00641036,-0.199897,2.24974
-0.0192046,-0.199076,2.24974
-0.0445042,-0.194986,2.24974
-0.069073,-0.187694,2.24974
-0.0925076,-0.17732,2.24974
-0.114423,-0.164034,2.24974
-0.13446,-0.148056,2.24974
-0.152289,-0.129646,2.24974
-0.167618,-0.109107,2.24974
-0.180194,-0.0867767,2.24974
-0.189811,-0.0630217,2.24974
-0.196312,-0.0382316,2.24974
-0.199589,-0.012814,2.24974
-0.199589,0.012814,2.24974
-0.196312,0.0382318,2.24974
-0.189811,0.0630217,2.24974
-0.180194,0.0867767,2.24974
-0.167618,0.109107,2.24974
-0.152289,0.129646,2.24974
-0.13446,0.148056,2.24974
-0.114423,0.164034,2.24974
-0.0925076,0.17732,2.24974
-0.069073,0.187694,2.24974
-0.0445042,0.194986,2.24974
-0.0192046,0.199076,2.24974
0.00641036,0.199897,2.24974
0.03192,0.197436,2.24974
0.0569055,0.191734,2.24974
0.0809567,0.182883,2.24974
0.103678,0.171029,2.24974
0.124698,0.156366,2.24974
0.14367,0.139137,2.24974
0.160283,0.119622,2.24974
0.174264,0.0981436,2.24974
0.185383,0.0750532,2.24974
0.193459,0.0507309,2.24974
0.198358,0.0255754,2.24974
0.2,0,2.24974
0.395833,0,2.04974
0.392584,-0.0506182,2.04974
0.382888,-0.100405,2.04974
0.366905,-0.148543,2.04974
0.344897,-0.194242,2.04974
0.317226,-0.236752,2.04974
0.284347,-0.275375,2.04974
0.246798,-0.309475,2.04974
0.205197,-0.338494,2.04974
0.160227,-0.361955,2.04974
0.112626,-0.379473,2.04974
0.063175,-0.39076,2.04974
0.012687,-0.39563,2.04974
-0.0380092,-0.394005,2.04974
-0.0880814,-0.385909,2.04974
-0.136707,-0.371477,2.04974
-0.183088,-0.350946,2.04974
-0.226463,-0.324651,2.04974
-0.266119,-0.293027,2.04974
-0.301406,-0.256591,2.04974
-0.331743,-0.215941,2.04974
-0.356634,-0.171746,2.04974
-0.375668,-0.12473,2.04974
-0.388534,-0.0756669,2.04974
-0.39502,-0.0253611,2.04974
-0.39502,0.0253611,2.04974
-0.388534,0.0756671,2.04974
-0.375668,0.12473,2.04974
-0.356634,0.171746,2.04974
-0.331743,0.215941,2.04974
-0.301406,0.256591,2.04974
-0.266119,0.293027,2.04974
-0.226463,0.324652,2.04974
-0.183088,0.350946,2.04974
-0.136707,0.371477,2.04974
-0.0880811,0.385909,2.04974
-0.0380089,0.394005,2.04974
0.0126872,0.39563,2.04974
0.063175,0.39076,2.04974
0.112626,0.379473,2.04974
0.160227,0.361955,2.04974
0.205197,0.338494,2.04974
0.246798,0.309475,2.04974
0.284347,0.275374,2.04974
0.317226,0.236752,2.04974
0.344897,0.194242,2.04974
0.366905,0.148543,2.04974
0.382888,0.100405,2.04974
0.392584,0.0506179,2.04974
0.395833,0,2.04974
0.456023,0,1.84974
0.452279,-0.0583148,1.84974
0.441108,-0.115672,1.84974
0.422695,-0.17113,1.84974
0.397341,-0.223778,1.84974
0.365463,-0.272752,1.84974
0.327584,-0.317247,1.84974
0.284325,-0.356533,1.84974
0.236399,-0.389964,1.84974
0.18459,-0.416993,1.84974
0.129751,-0.437174,1.84974
0.0727811,-0.450177,1.84974
0.0146163,-0.455788,1.84974
-0.0437887,-0.453915,1.84974
-0.101475,-0.444589,1.84974
-0.157494,-0.427963,1.84974
-0.210928,-0.40431,1.84974
-0.260898,-0.374017,1.84974
-0.306584,-0.337583,1.84974
-0.347237,-0.295607,1.84974
-0.382187,-0.248776,1.84974
-0.410862,-0.197861,1.84974
-0.432791,-0.143697,1.84974
-0.447613,-0.0871725,1.84974
-0.455086,-0.0292175,1.84974
-0.455086,0.0292175,1.84974
-0.447613,0.0871727,1.84974
-0.432791,0.143697,1.84974
-0.410862,0.197861,1.84974
-0.382187,0.248776,1.84974
-0.347237,0.295607,1.84974
-0.306584,0.337584,1.84974
-0.260898,0.374017,1.84974
-0.210928,0.404309,1.84974
-0.157494,0.427963,1.84974
-0.101474,0.444589,1.84974
-0.0437884,0.453915,1.84974
0.0146163,0.455788,1.84974
0.0727813,0.450177,1.84974
0.129751,0.437174,1.84974
0.184591,0.416993,1.84974
0.236399,0.389964,1.84974
0.284326,0.356533,1.84974
0.327584,0.317247,1.84974
0.365463,0.272752,1.84974
0.397341,0.223778,1.84974
0.422695,0.17113,1.84974
0.441108,0.115672,1.84974
0.452279,0.0583148,1.84974
0.456023,0,1.84974
