Path centered at: WORLD FRAME [0.00253833, 0.00253833], DRONE FRAME [-2.68512,-3.75562]
-----PARAMETERS-----
n_spiral (max) = 4
layer_height = 0.1
--------------------
Starting at 2.85569m
Ending at 3.50578m
Depth = 0.650086m (40%)
Layer 0 radius: 0.134261
Layer 1 radius: 0.332934
Layer 2 radius: 0.430492
Layer 3 radius: 0.461483
Layer 4 radius: 0.493281
Layer 5 radius: 0.520215
Layer 6 radius: 0.548128
0 [-2.48512, -3.75562, 2.85569]
1 [-2.48677, -3.78119, 2.85569]
2 [-2.49166, -3.80635, 2.85569]
3 [-2.49974, -3.83067, 2.85569]
4 [-2.51086, -3.85376, 2.85569]
5 [-2.52484, -3.87524, 2.85569]
6 [-2.54145, -3.89475, 2.85569]
7 [-2.56043, -3.91198, 2.85569]
8 [-2.58145, -3.92665, 2.85569]
9 [-2.60417, -3.9385, 2.85569]
10 [-2.62822, -3.94735, 2.85569]
11 [-2.6532, -3.95305, 2.85569]
12 [-2.67871, -3.95551, 2.85569]
13 [-2.70433, -3.95469, 2.85569]
14 [-2.72963, -3.9506, 2.85569]
15 [-2.7542, -3.94331, 2.85569]
16 [-2.77763, -3.93294, 2.85569]
17 [-2.79955, -3.91965, 2.85569]
18 [-2.81958, -3.90367, 2.85569]
19 [-2.83741, -3.88526, 2.85569]
20 [-2.85274, -3.86472, 2.85569]
21 [-2.86532, -3.84239, 2.85569]
22 [-2.87493, -3.81864, 2.85569]
23 [-2.88144, -3.79385, 2.85569]
24 [-2.88471, -3.76843, 2.85569]
25 [-2.88471, -3.7428, 2.85569]
26 [-2.88144, -3.71738, 2.85569]
27 [-2.87493, -3.69259, 2.85569]
28 [-2.86532, -3.66884, 2.85569]
29 [-2.85274, -3.64651, 2.85569]
30 [-2.83741, -3.62597, 2.85569]
31 [-2.81958, -3.60756, 2.85569]
32 [-2.79955, -3.59158, 2.85569]
33 [-2.77763, -3.5783, 2.85569]
34 [-2.7542, -3.56792, 2.85569]
35 [-2.72963, -3.56063, 2.85569]
36 [-2.70433, -3.55654, 2.85569]
37 [-2.67871, -3.55572, 2.85569]
38 [-2.6532, -3.55818, 2.85569]
39 [-2.62822, -3.56388, 2.85569]
40 [-2.60417, -3.57273, 2.85569]
41 [-2.58145, -3.58459, 2.85569]
42 [-2.56043, -3.59925, 2.85569]
43 [-2.54145, -3.61648, 2.85569]
44 [-2.52484, -3.63599, 2.85569]
45 [-2.51086, -3.65747, 2.85569]
46 [-2.49974, -3.68056, 2.85569]
47 [-2.49166, -3.70489, 2.85569]
48 [-2.48677, -3.73004, 2.85569]
49 [-2.48512, -3.75562, 2.85569]
0 [-2.35219, -3.75562, 2.95569]
1 [-2.35492, -3.79819, 2.95569]
2 [-2.36308, -3.84007, 2.95569]
3 [-2.37652, -3.88056, 2.95569]
4 [-2.39503, -3.91899, 2.95569]
5 [-2.41831, -3.95475, 2.95569]
6 [-2.44596, -3.98723, 2.95569]
7 [-2.47754, -4.01591, 2.95569]
8 [-2.51253, -4.04032, 2.95569]
9 [-2.55036, -4.06006, 2.95569]
10 [-2.59039, -4.07479, 2.95569]
11 [-2.63199, -4.08428, 2.95569]
12 [-2.67445, -4.08838, 2.95569]
13 [-2.71709, -4.08701, 2.95569]
14 [-2.75921, -4.0802, 2.95569]
15 [-2.80011, -4.06806, 2.95569]
16 [-2.83912, -4.0508, 2.95569]
17 [-2.8756, -4.02868, 2.95569]
18 [-2.90896, -4.00208, 2.95569]
19 [-2.93864, -3.97143, 2.95569]
20 [-2.96415, -3.93724, 2.95569]
21 [-2.98509, -3.90007, 2.95569]
22 [-3.0011, -3.86053, 2.95569]
23 [-3.01192, -3.81926, 2.95569]
24 [-3.01737, -3.77695, 2.95569]
25 [-3.01737, -3.73429, 2.95569]
26 [-3.01192, -3.69197, 2.95569]
27 [-3.0011, -3.65071, 2.95569]
28 [-2.98509, -3.61116, 2.95569]
29 [-2.96415, -3.57399, 2.95569]
30 [-2.93864, -3.5398, 2.95569]
31 [-2.90896, -3.50915, 2.95569]
32 [-2.8756, -3.48255, 2.95569]
33 [-2.83912, -3.46044, 2.95569]
34 [-2.80011, -3.44317, 2.95569]
35 [-2.75921, -3.43103, 2.95569]
36 [-2.71709, -3.42422, 2.95569]
37 [-2.67445, -3.42285, 2.95569]
38 [-2.63199, -3.42695, 2.95569]
39 [-2.59039, -3.43644, 2.95569]
40 [-2.55036, -3.45118, 2.95569]
41 [-2.51253, -3.47091, 2.95569]
42 [-2.47754, -3.49532, 2.95569]
43 [-2.44596, -3.524, 2.95569]
44 [-2.41831, -3.55648, 2.95569]
45 [-2.39503, -3.59224, 2.95569]
46 [-2.37652, -3.63068, 2.95569]
47 [-2.36308, -3.67117, 2.95569]
48 [-2.35492, -3.71304, 2.95569]
49 [-2.35219, -3.75562, 2.95569]
50 [-2.35219, -3.75562, 2.95569]
51 [-2.35745, -3.79701, 2.95569]
52 [-2.3678, -3.83709, 2.95569]
53 [-2.38299, -3.87524, 2.95569]
54 [-2.40269, -3.91089, 2.95569]
55 [-2.42653, -3.9435, 2.95569]
56 [-2.45405, -3.97261, 2.95569]
57 [-2.48477, -3.99781, 2.95569]
58 [-2.51813, -4.01876, 2.95569]
59 [-2.55356, -4.03521, 2.95569]
60 [-2.59046, -4.04697, 2.95569]
61 [-2.62822, -4.05393, 2.95569]
62 [-2.66622, -4.05605, 2.95569]
63 [-2.70386, -4.0534, 2.95569]
64 [-2.74053, -4.04609, 2.95569]
65 [-2.77568, -4.03433, 2.95569]
66 [-2.80877, -4.01837, 2.95569]
67 [-2.8393, -3.99856, 2.95569]
68 [-2.86684, -3.97527, 2.95569]
69 [-2.891, -3.94895, 2.95569]
70 [-2.91145, -3.92006, 2.95569]
71 [-2.92795, -3.88911, 2.95569]
72 [-2.94029, -3.85665, 2.95569]
73 [-2.94837, -3.82321, 2.95569]
74 [-2.95213, -3.78935, 2.95569]
75 [-2.95159, -3.75562, 2.95569]
76 [-2.94685, -3.72255, 2.95569]
77 [-2.93807, -3.69067, 2.95569]
78 [-2.92546, -3.66046, 2.95569]
79 [-2.90931, -3.63237, 2.95569]
80 [-2.88995, -3.6068, 2.95569]
81 [-2.86774, -3.58413, 2.95569]
82 [-2.84311, -3.56464, 2.95569]
83 [-2.81651, -3.54859, 2.95569]
84 [-2.78839, -3.53616, 2.95569]
85 [-2.75925, -3.52748, 2.95569]
86 [-2.72957, -3.5226, 2.95569]
87 [-2.69985, -3.52152, 2.95569]
88 [-2.67056, -3.52417, 2.95569]
89 [-2.64217, -3.53043, 2.95569]
90 [-2.6151, -3.54012, 2.95569]
91 [-2.58978, -3.553, 2.95569]
92 [-2.56656, -3.56879, 2.95569]
93 [-2.54578, -3.58717, 2.95569]
94 [-2.5277, -3.60779, 2.95569]
95 [-2.51257, -3.63025, 2.95569]
96 [-2.50054, -3.65414, 2.95569]
97 [-2.49175, -3.67906, 2.95569]
98 [-2.48626, -3.70456, 2.95569]
99 [-2.48406, -3.73022, 2.95569]
0 [-2.25463, -3.75562, 3.05569]
1 [-2.25817, -3.81067, 3.05569]
2 [-2.26871, -3.86481, 3.05569]
3 [-2.28609, -3.91717, 3.05569]
4 [-2.31003, -3.96687, 3.05569]
5 [-2.34012, -4.0131, 3.05569]
6 [-2.37588, -4.0551, 3.05569]
7 [-2.41672, -4.09219, 3.05569]
8 [-2.46196, -4.12375, 3.05569]
9 [-2.51087, -4.14926, 3.05569]
10 [-2.56264, -4.16831, 3.05569]
11 [-2.61642, -4.18059, 3.05569]
12 [-2.67133, -4.18589, 3.05569]
13 [-2.72646, -4.18412, 3.05569]
14 [-2.78092, -4.17531, 3.05569]
15 [-2.8338, -4.15962, 3.05569]
16 [-2.88424, -4.13729, 3.05569]
17 [-2.93142, -4.10869, 3.05569]
18 [-2.97454, -4.0743, 3.05569]
19 [-3.01292, -4.03467, 3.05569]
20 [-3.04591, -3.99046, 3.05569]
21 [-3.07298, -3.9424, 3.05569]
22 [-3.09368, -3.89127, 3.05569]
23 [-3.10768, -3.83791, 3.05569]
24 [-3.11473, -3.7832, 3.05569]
25 [-3.11473, -3.72803, 3.05569]
26 [-3.10768, -3.67332, 3.05569]
27 [-3.09368, -3.61996, 3.05569]
28 [-3.07298, -3.56883, 3.05569]
29 [-3.04591, -3.52077, 3.05569]
30 [-3.01292, -3.47656, 3.05569]
31 [-2.97454, -3.43693, 3.05569]
32 [-2.93142, -3.40254, 3.05569]
33 [-2.88424, -3.37394, 3.05569]
34 [-2.8338, -3.35161, 3.05569]
35 [-2.78092, -3.33592, 3.05569]
36 [-2.72646, -3.32711, 3.05569]
37 [-2.67133, -3.32535, 3.05569]
38 [-2.61642, -3.33064, 3.05569]
39 [-2.56264, -3.34292, 3.05569]
40 [-2.51087, -3.36197, 3.05569]
41 [-2.46196, -3.38748, 3.05569]
42 [-2.41672, -3.41904, 3.05569]
43 [-2.37588, -3.45613, 3.05569]
44 [-2.34012, -3.49813, 3.05569]
45 [-2.31003, -3.54437, 3.05569]
46 [-2.28609, -3.59407, 3.05569]
47 [-2.26871, -3.64642, 3.05569]
48 [-2.25817, -3.70057, 3.05569]
49 [-2.25463, -3.75562, 3.05569]
50 [-2.25463, -3.75562, 3.05569]
51 [-2.27262, -3.86153, 3.05569]
52 [-2.31596, -3.95857, 3.05569]
53 [-2.38139, -4.04084, 3.05569]
54 [-2.46434, -4.10352, 3.05569]
55 [-2.55922, -4.14312, 3.05569]
56 [-2.65983, -4.15765, 3.05569]
57 [-2.75974, -4.14679, 3.05569]
