0.2,0,2.26331
0.198358,-0.0255754,2.26331
0.193459,-0.0507309,2.26331
0.185383,-0.0750535,2.26331
0.174264,-0.0981436,2.26331
0.160283,-0.119622,2.26331
0.14367,-0.139137,2.26331
0.124698,-0.156366,2.26331
0.103678,-0.171029,2.26331
0.0809567,-0.182883,2.26331
0.0569055,-0.191734,2.26331
0.03192,-0.197436,2.26331
0.00641036,-0.199897,2.26331
-0.0192046,-0.199076,2.26331
-0.0445042,-0.194986,2.26331
-0.069073,-0.187694,2.26331
-0.0925076,-0.17732,2.26331
-0.114423,-0.164034,2.26331
-0.13446,-0.148056,2.26331
-0.152289,-0.129646,2.26331
-0.167618,-0.109107,2.26331
-0.180194,-0.0867767,2.26331
-0.189811,-0.0630217,2.26331
-0.196312,-0.0382316,2.26331
-0.199589,-0.012814,2.26331
-0.199589,0.012814,2.26331
-0.196312,0.0382318,2.26331
-0.189811,0.0630217,2.26331
-0.180194,0.0867767,2.26331
-0.167618,0.109107,2.26331
-0.152289,0.129646,2.26331
-0.13446,0.148056,2.26331
-0.114423,0.164034,2.26331
-0.0925076,0.17732,2.26331
-0.069073,0.187694,2.26331
-0.0445042,0.194986,2.26331
-0.0192046,0.199076,2.26331
0.00641036,0.199897,2.26331
0.03192,0.197436,2.26331
0.0569055,0.191734,2.26331
0.0809567,0.182883,2.26331
0.103678,0.171029,2.26331
0.124698,0.156366,2.26331
0.14367,0.139137,2.26331
0.160283,0.119622,2.26331
0.174264,0.0981436,2.26331
0.185383,0.0750532,2.26331
0.193459,0.0507309,2.26331
0.198358,0.0255754,2.26331
0.2,0,2.26331
0.447412,0,2.06331
0.443739,-0.0572138,2.06331
0.432779,-0.113488,2.06331
0.414714,-0.167899,2.06331
0.389838,-0.219553,2.06331
0.358562,-0.267602,2.06331
0.321398,-0.311257,2.06331
0.278957,-0.349801,2.06331
0.231935,-0.382601,2.06331
0.181105,-0.409119,2.06331
0.127301,-0.428919,2.06331
0.0714068,-0.441677,2.06331
0.0143402,-0.447182,2.06331
-0.0429618,-0.445344,2.06331
-0.0995586,-0.436194,2.06331
-0.154521,-0.419882,2.06331
-0.206945,-0.396675,2.06331
-0.255972,-0.366955,2.06331
-0.300796,-0.331209,2.06331
-0.34068,-0.290025,2.06331
-0.374971,-0.244079,2.06331
-0.403104,-0.194125,2.06331
-0.424619,-0.140983,2.06331
-0.439161,-0.0855265,2.06331
-0.446493,-0.0286658,2.06331
-0.446493,0.0286658,2.06331
-0.439161,0.0855267,2.06331
-0.424619,0.140983,2.06331
-0.403104,0.194125,2.06331
-0.374971,0.244079,2.06331
-0.34068,0.290025,2.06331
-0.300795,0.331209,2.06331
-0.255972,0.366955,2.06331
-0.206945,0.396675,2.06331
-0.154521,0.419882,2.06331
-0.0995584,0.436194,2.06331
-0.0429616,0.445344,2.06331
