Path centered at: WORLD FRAME [0.00263373, 0.00263373], DRONE FRAME [-2.66993,-3.77776]
-----PARAMETERS-----
n_spiral (max) = 4
layer_height = 0.1
--------------------
Starting at 2.96784m
Ending at 3.65659m
Depth = 0.688756m (40%)
Layer 0 radius: 0.0816021
Layer 1 radius: 0.280234
Layer 2 radius: 0.379244
Layer 3 radius: 0.408559
Layer 4 radius: 0.4389
Layer 5 radius: 0.463652
Layer 6 radius: 0.496357
0 [-2.46993, -3.77776, 2.96784]
1 [-2.47157, -3.80333, 2.96784]
2 [-2.47647, -3.82849, 2.96784]
3 [-2.48455, -3.85281, 2.96784]
4 [-2.49567, -3.8759, 2.96784]
5 [-2.50965, -3.89738, 2.96784]
6 [-2.52626, -3.9169, 2.96784]
7 [-2.54523, -3.93412, 2.96784]
8 [-2.56625, -3.94879, 2.96784]
9 [-2.58897, -3.96064, 2.96784]
10 [-2.61302, -3.96949, 2.96784]
11 [-2.63801, -3.97519, 2.96784]
12 [-2.66352, -3.97766, 2.96784]
13 [-2.68913, -3.97683, 2.96784]
14 [-2.71443, -3.97274, 2.96784]
15 [-2.739, -3.96545, 2.96784]
16 [-2.76244, -3.95508, 2.96784]
17 [-2.78435, -3.94179, 2.96784]
18 [-2.80439, -3.92581, 2.96784]
19 [-2.82222, -3.9074, 2.96784]
20 [-2.83755, -3.88687, 2.96784]
21 [-2.85012, -3.86454, 2.96784]
22 [-2.85974, -3.84078, 2.96784]
23 [-2.86624, -3.81599, 2.96784]
24 [-2.86952, -3.79057, 2.96784]
25 [-2.86952, -3.76494, 2.96784]
26 [-2.86624, -3.73953, 2.96784]
27 [-2.85974, -3.71474, 2.96784]
28 [-2.85012, -3.69098, 2.96784]
29 [-2.83755, -3.66865, 2.96784]
30 [-2.82222, -3.64811, 2.96784]
31 [-2.80439, -3.6297, 2.96784]
32 [-2.78435, -3.61372, 2.96784]
33 [-2.76244, -3.60044, 2.96784]
34 [-2.739, -3.59007, 2.96784]
35 [-2.71443, -3.58277, 2.96784]
36 [-2.68913, -3.57868, 2.96784]
37 [-2.66352, -3.57786, 2.96784]
38 [-2.63801, -3.58032, 2.96784]
39 [-2.61302, -3.58602, 2.96784]
40 [-2.58897, -3.59488, 2.96784]
41 [-2.56625, -3.60673, 2.96784]
42 [-2.54523, -3.62139, 2.96784]
43 [-2.52626, -3.63862, 2.96784]
44 [-2.50965, -3.65814, 2.96784]
45 [-2.49567, -3.67962, 2.96784]
46 [-2.48455, -3.70271, 2.96784]
47 [-2.47647, -3.72703, 2.96784]
48 [-2.47157, -3.75218, 2.96784]
49 [-2.46993, -3.77776, 2.96784]
0 [-2.3897, -3.77776, 3.06784]
1 [-2.392, -3.81359, 3.06784]
2 [-2.39886, -3.84884, 3.06784]
3 [-2.41018, -3.88292, 3.06784]
4 [-2.42576, -3.91527, 3.06784]
5 [-2.44535, -3.94537, 3.06784]
6 [-2.46862, -3.97271, 3.06784]
7 [-2.49521, -3.99685, 3.06784]
8 [-2.52466, -4.0174, 3.06784]
9 [-2.5565, -4.03401, 3.06784]
10 [-2.59019, -4.04641, 3.06784]
11 [-2.6252, -4.0544, 3.06784]
12 [-2.66095, -4.05785, 3.06784]
13 [-2.69684, -4.0567, 3.06784]
14 [-2.73229, -4.05097, 3.06784]
15 [-2.76671, -4.04075, 3.06784]
16 [-2.79955, -4.02621, 3.06784]
17 [-2.83026, -4.0076, 3.06784]
18 [-2.85833, -3.98521, 3.06784]
19 [-2.88331, -3.95941, 3.06784]
20 [-2.90479, -3.93064, 3.06784]
21 [-2.92241, -3.89935, 3.06784]
22 [-2.93589, -3.86606, 3.06784]
23 [-2.945, -3.83133, 3.06784]
24 [-2.94959, -3.79571, 3.06784]
25 [-2.94959, -3.7598, 3.06784]
26 [-2.945, -3.72419, 3.06784]
27 [-2.93589, -3.68945, 3.06784]
28 [-2.92241, -3.65617, 3.06784]
29 [-2.90479, -3.62488, 3.06784]
30 [-2.88331, -3.5961, 3.06784]
31 [-2.85833, -3.57031, 3.06784]
32 [-2.83026, -3.54792, 3.06784]
33 [-2.79955, -3.5293, 3.06784]
34 [-2.76671, -3.51477, 3.06784]
35 [-2.73229, -3.50455, 3.06784]
36 [-2.69684, -3.49882, 3.06784]
37 [-2.66095, -3.49767, 3.06784]
38 [-2.6252, -3.50112, 3.06784]
39 [-2.59019, -3.50911, 3.06784]
40 [-2.5565, -3.52151, 3.06784]
41 [-2.52466, -3.53812, 3.06784]
42 [-2.49521, -3.55866, 3.06784]
43 [-2.46862, -3.5828, 3.06784]
44 [-2.44535, -3.61015, 3.06784]
45 [-2.42576, -3.64024, 3.06784]
46 [-2.41018, -3.6726, 3.06784]
47 [-2.39886, -3.70668, 3.06784]
48 [-2.392, -3.74192, 3.06784]
49 [-2.3897, -3.77776, 3.06784]
0 [-2.29068, -3.77776, 3.16784]
1 [-2.2938, -3.82626, 3.16784]
2 [-2.30309, -3.87396, 3.16784]
3 [-2.3184, -3.92008, 3.16784]
4 [-2.33949, -3.96386, 3.16784]
5 [-2.366, -4.00459, 3.16784]
6 [-2.3975, -4.04159, 3.16784]
7 [-2.43347, -4.07426, 3.16784]
8 [-2.47333, -4.10207, 3.16784]
9 [-2.51642, -4.12454, 3.16784]
10 [-2.56202, -4.14133, 3.16784]
11 [-2.6094, -4.15214, 3.16784]
12 [-2.65777, -4.15681, 3.16784]
13 [-2.70635, -4.15525, 3.16784]
14 [-2.75432, -4.14749, 3.16784]
15 [-2.80091, -4.13367, 3.16784]
16 [-2.84534, -4.114, 3.16784]
17 [-2.8869, -4.0888, 3.16784]
18 [-2.9249, -4.05851, 3.16784]
19 [-2.9587, -4.0236, 3.16784]
20 [-2.98777, -3.98465, 3.16784]
21 [-3.01162, -3.94231, 3.16784]
22 [-3.02985, -3.89726, 3.16784]
23 [-3.04218, -3.85025, 3.16784]
24 [-3.04839, -3.80206, 3.16784]
25 [-3.04839, -3.75346, 3.16784]
26 [-3.04218, -3.70526, 3.16784]
27 [-3.02985, -3.65826, 3.16784]
28 [-3.01162, -3.61321, 3.16784]
29 [-2.98777, -3.57087, 3.16784]
30 [-2.9587, -3.53192, 3.16784]
31 [-2.9249, -3.49701, 3.16784]
32 [-2.8869, -3.46671, 3.16784]
33 [-2.84534, -3.44152, 3.16784]
34 [-2.80091, -3.42185, 3.16784]
35 [-2.75432, -3.40802, 3.16784]
36 [-2.70635, -3.40027, 3.16784]
37 [-2.65777, -3.39871, 3.16784]
38 [-2.6094, -3.40338, 3.16784]
39 [-2.56202, -3.41419, 3.16784]
40 [-2.51642, -3.43097, 3.16784]
41 [-2.47333, -3.45345, 3.16784]
42 [-2.43347, -3.48125, 3.16784]
43 [-2.3975, -3.51392, 3.16784]
44 [-2.366, -3.55093, 3.16784]
45 [-2.33949, -3.59166, 3.16784]
46 [-2.3184, -3.63544, 3.16784]
47 [-2.30309, -3.68156, 3.16784]
48 [-2.2938, -3.72926, 3.16784]
49 [-2.29068, -3.77776, 3.16784]
0 [-2.26137, -3.77776, 3.26784]
1 [-2.26472, -3.83, 3.26784]
2 [-2.27473, -3.88139, 3.26784]
3 [-2.29123, -3.93108, 3.26784]
4 [-2.31394, -3.97825, 3.26784]
5 [-2.3425, -4.02212, 3.26784]
6 [-2.37644, -4.06199, 3.26784]
7 [-2.4152, -4.09718, 3.26784]
8 [-2.45814, -4.12713, 3.26784]
9 [-2.50455, -4.15135, 3.26784]
10 [-2.55368, -4.16943, 3.26784]
11 [-2.60472, -4.18108, 3.26784]
12 [-2.65683, -4.18611, 3.26784]
13 [-2.70916, -4.18443, 3.26784]
14 [-2.76084, -4.17607, 3.26784]
15 [-2.81103, -4.16118, 3.26784]
16 [-2.8589, -4.13999, 3.26784]
17 [-2.90367, -4.11285, 3.26784]
18 [-2.9446, -4.08021, 3.26784]
19 [-2.98102, -4.0426, 3.26784]
20 [-3.01234, -4.00064, 3.26784]
21 [-3.03803, -3.95503, 3.26784]
22 [-3.05767, -3.9065, 3.26784]
23 [-3.07095, -3.85586, 3.26784]
24 [-3.07765, -3.80394, 3.26784]
25 [-3.07765, -3.75158, 3.26784]
26 [-3.07095, -3.69966, 3.26784]
27 [-3.05767, -3.64902, 3.26784]
28 [-3.03803, -3.60049, 3.26784]
29 [-3.01234, -3.55488, 3.26784]
30 [-2.98102, -3.51292, 3.26784]
31 [-2.9446, -3.47531, 3.26784]
32 [-2.90367, -3.44267, 3.26784]
33 [-2.8589, -3.41553, 3.26784]
34 [-2.81103, -3.39434, 3.26784]
35 [-2.76084, -3.37944, 3.26784]
36 [-2.70916, -3.37109, 3.26784]
37 [-2.65683, -3.36941, 3.26784]
38 [-2.60472, -3.37444, 3.26784]
39 [-2.55368, -3.38609, 3.26784]
40 [-2.50455, -3.40417, 3.26784]
41 [-2.45814, -3.42838, 3.26784]
42 [-2.4152, -3.45833, 3.26784]
43 [-2.37644, -3.49353, 3.26784]
44 [-2.3425, -3.5334, 3.26784]
45 [-2.31394, -3.57727, 3.26784]
46 [-2.29123, -3.62444, 3.26784]
47 [-2.27473, -3.67413, 3.26784]
48 [-2.26472, -3.72551, 3.26784]
49 [-2.26137, -3.77776, 3.26784]
0 [-2.23103, -3.77776, 3.36784]
1 [-2.23463, -3.83388, 3.36784]
2 [-2.24538, -3.88909, 3.36784]
3 [-2.26311, -3.94246, 3.36784]
4 [-2.28751, -3.99313, 3.36784]
5 [-2.31819, -4.04027, 3.36784]
6 [-2.35465, -4.08309, 3.36784]
7 [-2.39628, -4.1209, 3.36784]
