0.2,0,2.14927
0.198358,-0.0255754,2.14927
0.193459,-0.0507309,2.14927
0.185383,-0.0750535,2.14927
0.174264,-0.0981436,2.14927
0.160283,-0.119622,2.14927
0.14367,-0.139137,2.14927
0.124698,-0.156366,2.14927
0.103678,-0.171029,2.14927
0.0809567,-0.182883,2.14927
0.0569055,-0.191734,2.14927
0.03192,-0.197436,2.14927
0.00641036,-0.199897,2.14927
-0.0192046,-0.199076,2.14927
-0.0445042,-0.194986,2.14927
-0.069073,-0.187694,2.14927
-0.0925076,-0.17732,2.14927
-0.114423,-0.164034,2.14927
-0.13446,-0.148056,2.14927
-0.152289,-0.129646,2.14927
-0.167618,-0.109107,2.14927
-0.180194,-0.0867767,2.14927
-0.189811,-0.0630217,2.14927
-0.196312,-0.0382316,2.14927
-0.199589,-0.012814,2.14927
-0.199589,0.012814,2.14927
-0.196312,0.0382318,2.14927
-0.189811,0.0630217,2.14927
-0.180194,0.0867767,2.14927
-0.167618,0.109107,2.14927
-0.152289,0.129646,2.14927
-0.13446,0.148056,2.14927
-0.114423,0.164034,2.14927
-0.0925076,0.17732,2.14927
-0.069073,0.187694,2.14927
-0.0445042,0.194986,2.14927
-0.0192046,0.199076,2.14927
0.00641036,0.199897,2.14927
0.03192,0.197436,2.14927
0.0569055,0.191734,2.14927
0.0809567,0.182883,2.14927
0.103678,0.171029,2.14927
0.124698,0.156366,2.14927
0.14367,0.139137,2.14927
0.160283,0.119622,2.14927
0.174264,0.0981436,2.14927
0.185383,0.0750532,2.14927
0.193459,0.0507309,2.14927
0.198358,0.0255754,2.14927
0.2,0,2.14927
0.488722,0,1.94927
0.48471,-0.0624964,1.94927
0.472738,-0.123967,1.94927
0.453005,-0.183401,1.94927
0.425833,-0.239825,1.94927
0.391669,-0.29231,1.94927
0.351073,-0.339995,1.94927
0.304713,-0.382098,1.94927
0.25335,-0.417927,1.94927
0.197827,-0.446894,1.94927
0.139055,-0.468522,1.94927
0.0780001,-0.482458,1.94927
0.0156643,-0.488471,1.94927
-0.0469286,-0.486464,1.94927
-0.108751,-0.476469,1.94927
-0.168787,-0.45865,1.94927
-0.226053,-0.4333,1.94927
-0.279606,-0.400836,1.94927
-0.328568,-0.36179,1.94927
-0.372135,-0.316803,1.94927
-0.409592,-0.266615,1.94927
-0.440323,-0.212049,1.94927
-0.463825,-0.154,1.94927
-0.47971,-0.0934234,1.94927
-0.487718,-0.0313125,1.94927
-0.487718,0.0313125,1.94927
-0.47971,0.0934236,1.94927
-0.463825,0.154,1.94927
-0.440323,0.212049,1.94927
-0.409592,0.266615,1.94927
-0.372135,0.316803,1.94927
-0.328568,0.36179,1.94927
-0.279606,0.400836,1.94927
-0.226053,0.433301,1.94927
-0.168787,0.45865,1.94927
