0.2,0,2.21603
0.198358,-0.0255754,2.21603
0.193459,-0.0507309,2.21603
0.185383,-0.0750535,2.21603
0.174264,-0.0981436,2.21603
0.160283,-0.119622,2.21603
0.14367,-0.139137,2.21603
0.124698,-0.156366,2.21603
0.103678,-0.171029,2.21603
0.0809567,-0.182883,2.21603
0.0569055,-0.191734,2.21603
0.03192,-0.197436,2.21603
0.00641036,-0.199897,2.21603
-0.0192046,-0.199076,2.21603
-0.0445042,-0.194986,2.21603
-0.069073,-0.187694,2.21603
-0.0925076,-0.17732,2.21603
-0.114423,-0.164034,2.21603
-0.13446,-0.148056,2.21603
-0.152289,-0.129646,2.21603
-0.167618,-0.109107,2.21603
-0.180194,-0.0867767,2.21603
-0.189811,-0.0630217,2.21603
-0.196312,-0.0382316,2.21603
-0.199589,-0.012814,2.21603
-0.199589,0.012814,2.21603
-0.196312,0.0382318,2.21603
-0.189811,0.0630217,2.21603
-0.180194,0.0867767,2.21603
-0.167618,0.109107,2.21603
-0.152289,0.129646,2.21603
-0.13446,0.148056,2.21603
-0.114423,0.164034,2.21603
-0.0925076,0.17732,2.21603
-0.069073,0.187694,2.21603
-0.0445042,0.194986,2.21603
-0.0192046,0.199076,2.21603
0.00641036,0.199897,2.21603
0.03192,0.197436,2.21603
0.0569055,0.191734,2.21603
0.0809567,0.182883,2.21603
0.103678,0.171029,2.21603
0.124698,0.156366,2.21603
0.14367,0.139137,2.21603
0.160283,0.119622,2.21603
0.174264,0.0981436,2.21603
0.185383,0.0750532,2.21603
0.193459,0.0507309,2.21603
0.198358,0.0255754,2.21603
0.2,0,2.21603
0.390141,0,2.11603
0.386938,-0.04989,2.11603
0.377382,-0.0989611,2.11603
0.361629,-0.146407,2.11603
0.339937,-0.191449,2.11603
0.312665,-0.233348,2.11603
0.280258,-0.271415,2.11603
0.243249,-0.305025,2.11603
0.202246,-0.333627,2.11603
0.157923,-0.35675,2.11603
0.111006,-0.374016,2.11603
0.0622666,-0.38514,2.11603
0.0125046,-0.389941,2.11603
-0.0374625,-0.388338,2.11603
-0.0868146,-0.380359,2.11603
-0.134741,-0.366135,2.11603
