0.200951,0,2.17839
0.199301,-0.025697,2.17839
0.194379,-0.0509722,2.17839
0.186265,-0.0754104,2.17839
0.175092,-0.0986102,2.17839
0.161045,-0.120191,2.17839
0.144353,-0.139798,2.17839
0.125291,-0.15711,2.17839
0.104172,-0.171842,2.17839
0.0813417,-0.183752,2.17839
0.0571761,-0.192645,2.17839
0.0320718,-0.198375,2.17839
0.00644088,-0.200848,2.17839
-0.0192959,-0.200023,2.17839
-0.0447159,-0.195913,2.17839
-0.0694015,-0.188586,2.17839
-0.0929477,-0.178163,2.17839
-0.114968,-0.164814,2.17839
-0.1351,-0.14876,2.17839
-0.153013,-0.130262,2.17839
-0.168415,-0.109626,2.17839
-0.181051,-0.0871894,2.17839
-0.190714,-0.0633214,2.17839
-0.197245,-0.0384135,2.17839
-0.200538,-0.0128748,2.17839
-0.200538,0.0128751,2.17839
-0.197245,0.0384135,2.17839
-0.190714,0.0633214,2.17839
-0.181051,0.0871894,2.17839
-0.168415,0.109626,2.17839
-0.153013,0.130262,2.17839
-0.1351,0.14876,2.17839
-0.114968,0.164815,2.17839
-0.0929475,0.178163,2.17839
-0.0694015,0.188586,2.17839
-0.0447159,0.195913,2.17839
-0.0192959,0.200023,2.17839
0.00644088,0.200848,2.17839
0.0320718,0.198375,2.17839
0.0571761,0.192645,2.17839
0.0813417,0.183752,2.17839
0.104172,0.171842,2.17839
0.125291,0.15711,2.17839
0.144353,0.139798,2.17839
0.161045,0.120191,2.17839
0.175092,0.0986102,2.17839
0.186265,0.0754104,2.17839
0.194379,0.0509722,2.17839
0.199301,0.025697,2.17839
0.200951,0,2.17839
0.460862,0,1.67839
0.457078,-0.0589337,1.67839
0.445789,-0.1169,1.67839
0.427181,-0.172946,1.67839
0.401558,-0.226153,1.67839
0.369341,-0.275646,1.67839
0.33106,-0.320614,1.67839
0.287343,-0.360317,1.67839
0.238907,-0.394103,1.67839
0.186549,-0.421418,1.67839
0.131128,-0.441814,1.67839
0.0735536,-0.454954,1.67839
0.0147712,-0.460625,1.67839
-0.0442533,-0.458732,1.67839
-0.102551,-0.449307,1.67839
-0.159166,-0.432504,1.67839
-0.213166,-0.4086,1.67839
-0.263667,-0.377986,1.67839
-0.309838,-0.341166,1.67839
-0.350921,-0.298743,1.67839
-0.386243,-0.251416,1.67839
-0.415222,-0.19996,1.67839
-0.437384,-0.145221,1.67839
-0.452363,-0.0880976,1.67839
-0.459915,-0.0295274,1.67839
-0.459915,0.0295274,1.67839
-0.452363,0.0880978,1.67839
-0.437384,0.145221,1.67839
-0.415222,0.19996,1.67839
-0.386243,0.251416,1.67839
-0.350921,0.298744,1.67839
-0.309838,0.341166,1.67839
-0.263667,0.377986,1.67839
-0.213166,0.4086,1.67839
-0.159166,0.432504,1.67839
-0.102551,0.449307,1.67839
-0.0442531,0.458732,1.67839
0.0147715,0.460625,1.67839
0.0735536,0.454954,1.67839
0.131128,0.441813,1.67839
0.186549,0.421418,1.67839
0.238908,0.394103,1.67839
0.287343,0.360316,1.67839
0.33106,0.320614,1.67839
0.369341,0.275646,1.67839
0.401558,0.226153,1.67839
0.427181,0.172946,1.67839
0.445789,0.116899,1.67839
0.457078,0.0589335,1.67839
0.460862,0,1.67839
0.460862,-2.38419e-07,1.67839
0.44133,-0.113315,1.67839
0.394712,-0.216995,1.67839
0.324544,-0.304768,1.67839
0.235759,-0.371498,1.67839
0.134353,-0.413496,1.67839
0.0269716,-0.428711,1.67839
-0.0795138,-0.416825,1.67839
-0.178454,-0.379235,1.67839
-0.263834,-0.31892,1.67839
-0.330637,-0.240222,1.67839
-0.375139,-0.148528,1.67839
-0.395115,-0.0499141,1.67839
-0.389939,0.0492611,1.67839
-0.360586,0.142766,1.67839
-0.309533,0.224889,1.67839
-0.240555,0.290781,1.67839
-0.158462,0.336749,1.67839
-0.0687597,0.360452,1.67839
0.0227137,0.361021,1.67839
0.11017,0.339068,1.67839
0.188236,0.296612,1.67839
0.252284,0.23691,1.67839
0.298703,0.164213,1.67839
0.325103,0.0834723,1.67839
0.330431,0,1.67839
0.314996,-0.0808775,1.67839
0.280415,-0.15416,1.67839
0.229464,-0.215481,1.67839
0.165872,-0.261372,1.67839
0.0940475,-0.289449,1.67839
0.0187821,-0.298537,1.67839
-0.0550733,-0.288704,1.67839
-0.12292,-0.261217,1.67839
-0.180694,-0.218422,1.67839
-0.225116,-0.163556,1.67839
-0.253867,-0.100513,1.67839
-0.265712,-0.0335672,1.67839
-0.260536,0.0329134,1.67839
-0.239315,0.0947516,1.67839
-0.204012,0.148223,1.67839
-0.157415,0.190282,1.67839
-0.102927,0.218731,1.67839
-0.0443196,0.232331,1.67839
0.0145237,0.230847,1.67839
0.0698645,0.215021,1.67839
0.118347,0.186486,1.67839
0.157203,0.147624,1.67839
0.184405,0.101377,1.67839
0.19877,0.0510354,1.67839
