0.2,0,2.15925
0.198358,-0.0255754,2.15925
0.193459,-0.0507309,2.15925
0.185383,-0.0750535,2.15925
0.174264,-0.0981436,2.15925
0.160283,-0.119622,2.15925
0.14367,-0.139137,2.15925
0.124698,-0.156366,2.15925
0.103678,-0.171029,2.15925
0.0809567,-0.182883,2.15925
0.0569055,-0.191734,2.15925
0.03192,-0.197436,2.15925
0.00641036,-0.199897,2.15925
-0.0192046,-0.199076,2.15925
-0.0445042,-0.194986,2.15925
-0.069073,-0.187694,2.15925
-0.0925076,-0.17732,2.15925
-0.114423,-0.164034,2.15925
-0.13446,-0.148056,2.15925
-0.152289,-0.129646,2.15925
-0.167618,-0.109107,2.15925
-0.180194,-0.0867767,2.15925
-0.189811,-0.0630217,2.15925
-0.196312,-0.0382316,2.15925
-0.199589,-0.012814,2.15925
-0.199589,0.012814,2.15925
-0.196312,0.0382318,2.15925
-0.189811,0.0630217,2.15925
-0.180194,0.0867767,2.15925
-0.167618,0.109107,2.15925
-0.152289,0.129646,2.15925
-0.13446,0.148056,2.15925
-0.114423,0.164034,2.15925
-0.0925076,0.17732,2.15925
-0.069073,0.187694,2.15925
-0.0445042,0.194986,2.15925
-0.0192046,0.199076,2.15925
0.00641036,0.199897,2.15925
0.03192,0.197436,2.15925
0.0569055,0.191734,2.15925
0.0809567,0.182883,2.15925
0.103678,0.171029,2.15925
0.124698,0.156366,2.15925
0.14367,0.139137,2.15925
0.160283,0.119622,2.15925
0.174264,0.0981436,2.15925
0.185383,0.0750532,2.15925
0.193459,0.0507309,2.15925
0.198358,0.0255754,2.15925
0.2,0,2.15925
0.394376,0,1.85925
0.391138,-0.0504317,1.85925
0.381478,-0.100035,1.85925
0.365554,-0.147996,1.85925
0.343627,-0.193527,1.85925
0.316058,-0.235881,1.85925
0.2833,-0.27436,1.85925
0.245889,-0.308336,1.85925
0.204442,-0.337248,1.85925
0.159637,-0.360623,1.85925
0.112211,-0.378076,1.85925
0.0629425,-0.389321,1.85925
0.0126402,-0.394173,1.85925
-0.0378692,-0.392554,1.85925
-0.0877569,-0.384488,1.85925
-0.136204,-0.370109,1.85925
-0.182414,-0.349653,1.85925
-0.225629,-0.323457,1.85925
-0.26514,-0.291948,1.85925
-0.300296,-0.255646,1.85925
-0.330522,-0.215146,1.85925
-0.355321,-0.171113,1.85925
-0.374285,-0.124271,1.85925
-0.387104,-0.0753884,1.85925
-0.393566,-0.0252676,1.85925
-0.393566,0.0252678,1.85925
-0.387104,0.0753884,1.85925
-0.374285,0.124271,1.85925
-0.355321,0.171113,1.85925
-0.330522,0.215146,1.85925
-0.300296,0.255646,1.85925
-0.265139,0.291948,1.85925
-0.225629,0.323457,1.85925
-0.182414,0.349654,1.85925
-0.136204,0.37011,1.85925
-0.0877569,0.384488,1.85925
-0.037869,0.392554,1.85925
0.0126405,0.394174,1.85925
0.0629425,0.389321,1.85925
0.112211,0.378076,1.85925
0.159637,0.360622,1.85925
0.204442,0.337248,1.85925
0.24589,0.308336,1.85925
0.2833,0.274361,1.85925
0.316058,0.235881,1.85925
0.343627,0.193527,1.85925
0.365554,0.147996,1.85925
0.381478,0.100035,1.85925
0.391138,0.0504315,1.85925
0.394376,0,1.85925
0.481076,0,1.55925
0.477126,-0.0615187,1.55925
0.465342,-0.122027,1.55925
0.445917,-0.180532,1.55925
0.41917,-0.236072,1.55925
0.385541,-0.287737,1.55925
0.345581,-0.334676,1.55925
0.299946,-0.37612,1.55925
0.249386,-0.411389,1.55925
0.194731,-0.439902,1.55925
0.136879,-0.461192,1.55925
0.0767796,-0.47491,1.55925
0.0154192,-0.480829,1.55925
-0.0461943,-0.478853,1.55925
-0.107049,-0.469014,1.55925
-0.166147,-0.451474,1.55925
-0.222516,-0.426522,1.55925
-0.275232,-0.394565,1.55925
-0.323428,-0.35613,1.55925
-0.366313,-0.311847,1.55925
-0.403184,-0.262444,1.55925
-0.433434,-0.208731,1.55925
-0.456568,-0.151591,1.55925
-0.472204,-0.0919616,1.55925
-0.480088,-0.0308225,1.55925
-0.480088,0.0308228,1.55925
-0.472204,0.0919619,1.55925
-0.456568,0.151591,1.55925
-0.433434,0.208731,1.55925
-0.403184,0.262444,1.55925
-0.366313,0.311847,1.55925
-0.323428,0.35613,1.55925
-0.275231,0.394565,1.55925
-0.222516,0.426522,1.55925
-0.166147,0.451474,1.55925
-0.107049,0.469014,1.55925
-0.0461943,0.478853,1.55925
0.0154192,0.480829,1.55925
0.0767798,0.474909,1.55925
0.136879,0.461192,1.55925
0.194732,0.439902,1.55925
0.249386,0.411388,1.55925
0.299946,0.37612,1.55925
0.345581,0.334676,1.55925
0.385541,0.287736,1.55925
0.41917,0.236072,1.55925
0.445917,0.180532,1.55925
0.465342,0.122027,1.55925
0.477126,0.0615184,1.55925
0.481076,0,1.55925
