Path centered at: WORLD FRAME [0.00264091, 0.00264091], DRONE FRAME [-2.66237,-3.77775]
-----PARAMETERS-----
n_spiral (max) = 4
layer_height = 0.1
--------------------
Starting at 2.98316m
Ending at 3.63629m
Depth = 0.653127m (40%)
Layer 0 radius: 0.0873159
Layer 1 radius: 0.287095
Layer 2 radius: 0.386724
Layer 3 radius: 0.416212
Layer 4 radius: 0.446678
Layer 5 radius: 0.47242
Layer 6 radius: 0.505021
0 [-2.46237, -3.77775, 2.98316]
1 [-2.46401, -3.80333, 2.98316]
2 [-2.46891, -3.82848, 2.98316]
3 [-2.47699, -3.8528, 2.98316]
4 [-2.48811, -3.8759, 2.98316]
5 [-2.50209, -3.89737, 2.98316]
6 [-2.5187, -3.91689, 2.98316]
7 [-2.53767, -3.93412, 2.98316]
8 [-2.55869, -3.94878, 2.98316]
9 [-2.58142, -3.96063, 2.98316]
10 [-2.60547, -3.96949, 2.98316]
11 [-2.63045, -3.97519, 2.98316]
12 [-2.65596, -3.97765, 2.98316]
13 [-2.68158, -3.97683, 2.98316]
14 [-2.70688, -3.97274, 2.98316]
15 [-2.73145, -3.96545, 2.98316]
16 [-2.75488, -3.95507, 2.98316]
17 [-2.7768, -3.94179, 2.98316]
18 [-2.79683, -3.92581, 2.98316]
19 [-2.81466, -3.9074, 2.98316]
20 [-2.82999, -3.88686, 2.98316]
21 [-2.84257, -3.86453, 2.98316]
22 [-2.85218, -3.84077, 2.98316]
23 [-2.85868, -3.81598, 2.98316]
24 [-2.86196, -3.79057, 2.98316]
25 [-2.86196, -3.76494, 2.98316]
26 [-2.85868, -3.73952, 2.98316]
27 [-2.85218, -3.71473, 2.98316]
28 [-2.84257, -3.69097, 2.98316]
29 [-2.82999, -3.66864, 2.98316]
30 [-2.81466, -3.64811, 2.98316]
31 [-2.79683, -3.6297, 2.98316]
32 [-2.7768, -3.61372, 2.98316]
33 [-2.75488, -3.60043, 2.98316]
34 [-2.73145, -3.59006, 2.98316]
35 [-2.70688, -3.58277, 2.98316]
36 [-2.68158, -3.57868, 2.98316]
37 [-2.65596, -3.57785, 2.98316]
38 [-2.63045, -3.58032, 2.98316]
39 [-2.60547, -3.58602, 2.98316]
40 [-2.58142, -3.59487, 2.98316]
41 [-2.55869, -3.60672, 2.98316]
42 [-2.53767, -3.62139, 2.98316]
43 [-2.5187, -3.63861, 2.98316]
44 [-2.50209, -3.65813, 2.98316]
45 [-2.48811, -3.67961, 2.98316]
46 [-2.47699, -3.7027, 2.98316]
47 [-2.46891, -3.72702, 2.98316]
48 [-2.46401, -3.75218, 2.98316]
49 [-2.46237, -3.77775, 2.98316]
0 [-2.37528, -3.77775, 3.08316]
1 [-2.37763, -3.81446, 3.08316]
2 [-2.38467, -3.85057, 3.08316]
3 [-2.39626, -3.88549, 3.08316]
4 [-2.41222, -3.91863, 3.08316]
5 [-2.43229, -3.94947, 3.08316]
6 [-2.45614, -3.97748, 3.08316]
7 [-2.48337, -4.00221, 3.08316]
8 [-2.51354, -4.02326, 3.08316]
9 [-2.54616, -4.04028, 3.08316]
10 [-2.58069, -4.05298, 3.08316]
11 [-2.61655, -4.06117, 3.08316]
12 [-2.65317, -4.0647, 3.08316]
13 [-2.68994, -4.06352, 3.08316]
14 [-2.72626, -4.05765, 3.08316]
15 [-2.76152, -4.04718, 3.08316]
16 [-2.79516, -4.03229, 3.08316]
17 [-2.82662, -4.01322, 3.08316]
18 [-2.85539, -3.99028, 3.08316]
19 [-2.88098, -3.96385, 3.08316]
20 [-2.90298, -3.93437, 3.08316]
21 [-2.92104, -3.90232, 3.08316]
22 [-2.93484, -3.86822, 3.08316]
23 [-2.94417, -3.83263, 3.08316]
24 [-2.94888, -3.79615, 3.08316]
25 [-2.94888, -3.75936, 3.08316]
26 [-2.94417, -3.72287, 3.08316]
27 [-2.93484, -3.68729, 3.08316]
28 [-2.92104, -3.65319, 3.08316]
29 [-2.90298, -3.62113, 3.08316]
30 [-2.88098, -3.59165, 3.08316]
31 [-2.85539, -3.56522, 3.08316]
32 [-2.82662, -3.54228, 3.08316]
33 [-2.79516, -3.52321, 3.08316]
34 [-2.76152, -3.50832, 3.08316]
35 [-2.72626, -3.49785, 3.08316]
36 [-2.68994, -3.49198, 3.08316]
37 [-2.65317, -3.4908, 3.08316]
38 [-2.61655, -3.49434, 3.08316]
39 [-2.58069, -3.50252, 3.08316]
40 [-2.54616, -3.51523, 3.08316]
41 [-2.51354, -3.53224, 3.08316]
42 [-2.48337, -3.55329, 3.08316]
43 [-2.45614, -3.57802, 3.08316]
44 [-2.43229, -3.60604, 3.08316]
45 [-2.41222, -3.63687, 3.08316]
46 [-2.39626, -3.67001, 3.08316]
47 [-2.38467, -3.70493, 3.08316]
48 [-2.37763, -3.74104, 3.08316]
49 [-2.37528, -3.77775, 3.08316]
0 [-2.27565, -3.77775, 3.18316]
1 [-2.27882, -3.8272, 3.18316]
2 [-2.2883, -3.87585, 3.18316]
3 [-2.30391, -3.92288, 3.18316]
4 [-2.32541, -3.96752, 3.18316]
5 [-2.35245, -4.00906, 3.18316]
6 [-2.38457, -4.04679, 3.18316]
7 [-2.42125, -4.0801, 3.18316]
8 [-2.4619, -4.10846, 3.18316]
9 [-2.50583, -4.13138, 3.18316]
10 [-2.55234, -4.14849, 3.18316]
11 [-2.60065, -4.15952, 3.18316]
12 [-2.64998, -4.16428, 3.18316]
13 [-2.69951, -4.16269, 3.18316]
14 [-2.74843, -4.15478, 3.18316]
15 [-2.79593, -4.14068, 3.18316]
16 [-2.84125, -4.12062, 3.18316]
17 [-2.88362, -4.09493, 3.18316]
18 [-2.92237, -4.06403, 3.18316]
19 [-2.95684, -4.02844, 3.18316]
20 [-2.98648, -3.98872, 3.18316]
21 [-3.0108, -3.94554, 3.18316]
22 [-3.02939, -3.89961, 3.18316]
23 [-3.04196, -3.85168, 3.18316]
24 [-3.0483, -3.80253, 3.18316]
25 [-3.0483, -3.75297, 3.18316]
26 [-3.04196, -3.70383, 3.18316]
27 [-3.02939, -3.65589, 3.18316]
28 [-3.0108, -3.60996, 3.18316]
29 [-2.98648, -3.56678, 3.18316]
30 [-2.95684, -3.52707, 3.18316]
31 [-2.92237, -3.49147, 3.18316]
32 [-2.88362, -3.46057, 3.18316]
33 [-2.84125, -3.43488, 3.18316]
34 [-2.79593, -3.41482, 3.18316]
35 [-2.74843, -3.40072, 3.18316]
36 [-2.69951, -3.39281, 3.18316]
37 [-2.64998, -3.39123, 3.18316]
38 [-2.60065, -3.39598, 3.18316]
39 [-2.55234, -3.40701, 3.18316]
40 [-2.50583, -3.42413, 3.18316]
41 [-2.4619, -3.44705, 3.18316]
42 [-2.42125, -3.4754, 3.18316]
43 [-2.38457, -3.50871, 3.18316]
44 [-2.35245, -3.54645, 3.18316]
45 [-2.32541, -3.58798, 3.18316]
46 [-2.30391, -3.63263, 3.18316]
47 [-2.2883, -3.67966, 3.18316]
48 [-2.27882, -3.7283, 3.18316]
49 [-2.27565, -3.77775, 3.18316]
0 [-2.24616, -3.77775, 3.28316]
1 [-2.24958, -3.83098, 3.28316]
2 [-2.25977, -3.88333, 3.28316]
3 [-2.27658, -3.93394, 3.28316]
4 [-2.29972, -3.98199, 3.28316]
5 [-2.32881, -4.02669, 3.28316]
6 [-2.36339, -4.0673, 3.28316]
7 [-2.40287, -4.10316, 3.28316]
8 [-2.44661, -4.13367, 3.28316]
9 [-2.4939, -4.15834, 3.28316]
10 [-2.54395, -4.17676, 3.28316]
11 [-2.59594, -4.18863, 3.28316]
12 [-2.64903, -4.19375, 3.28316]
13 [-2.70234, -4.19204, 3.28316]
14 [-2.75499, -4.18353, 3.28316]
15 [-2.80612, -4.16835, 3.28316]
16 [-2.85489, -4.14676, 3.28316]
17 [-2.90049, -4.11912, 3.28316]
18 [-2.94219, -4.08586, 3.28316]
19 [-2.9793, -4.04755, 3.28316]
20 [-3.01119, -4.00481, 3.28316]
21 [-3.03737, -3.95834, 3.28316]
22 [-3.05738, -3.9089, 3.28316]
23 [-3.07091, -3.85731, 3.28316]
24 [-3.07773, -3.80442, 3.28316]
25 [-3.07773, -3.75108, 3.28316]
26 [-3.07091, -3.69819, 3.28316]
27 [-3.05738, -3.6466, 3.28316]
28 [-3.03737, -3.59716, 3.28316]
29 [-3.01119, -3.55069, 3.28316]
30 [-2.9793, -3.50795, 3.28316]
31 [-2.94219, -3.46964, 3.28316]
32 [-2.90049, -3.43639, 3.28316]
33 [-2.85489, -3.40874, 3.28316]
34 [-2.80612, -3.38715, 3.28316]
35 [-2.75499, -3.37197, 3.28316]
36 [-2.70234, -3.36346, 3.28316]
37 [-2.64903, -3.36175, 3.28316]
38 [-2.59594, -3.36687, 3.28316]
39 [-2.54395, -3.37874, 3.28316]
40 [-2.4939, -3.39716, 3.28316]
41 [-2.44661, -3.42183, 3.28316]
42 [-2.40287, -3.45234, 3.28316]
43 [-2.36339, -3.4882, 3.28316]
44 [-2.32881, -3.52881, 3.28316]
45 [-2.29972, -3.57351, 3.28316]
46 [-2.27658, -3.62156, 3.28316]
47 [-2.25977, -3.67218, 3.28316]
48 [-2.24958, -3.72453, 3.28316]
49 [-2.24616, -3.77775, 3.28316]
50 [-2.24616, -3.77775, 3.28316]
51 [-2.26342, -3.88018, 3.28316]
52 [-2.30522, -3.9741, 3.28316]
53 [-2.36842, -4.05379, 3.28316]
54 [-2.44862, -4.11457, 3.28316]
55 [-2.54044, -4.15303, 3.28316]
56 [-2.63787, -4.16725, 3.28316]
