0.2,0,2.44096
0.198358,-0.0255754,2.44096
0.193459,-0.0507309,2.44096
0.185383,-0.0750535,2.44096
0.174264,-0.0981436,2.44096
0.160283,-0.119622,2.44096
0.14367,-0.139137,2.44096
0.124698,-0.156366,2.44096
0.103678,-0.171029,2.44096
0.0809567,-0.182883,2.44096
0.0569055,-0.191734,2.44096
0.03192,-0.197436,2.44096
0.00641036,-0.199897,2.44096
-0.0192046,-0.199076,2.44096
-0.0445042,-0.194986,2.44096
-0.069073,-0.187694,2.44096
-0.0925076,-0.17732,2.44096
-0.114423,-0.164034,2.44096
-0.13446,-0.148056,2.44096
-0.152289,-0.129646,2.44096
-0.167618,-0.109107,2.44096
-0.180194,-0.0867767,2.44096
-0.189811,-0.0630217,2.44096
-0.196312,-0.0382316,2.44096
-0.199589,-0.012814,2.44096
-0.199589,0.012814,2.44096
-0.196312,0.0382318,2.44096
-0.189811,0.0630217,2.44096
-0.180194,0.0867767,2.44096
-0.167618,0.109107,2.44096
-0.152289,0.129646,2.44096
-0.13446,0.148056,2.44096
-0.114423,0.164034,2.44096
-0.0925076,0.17732,2.44096
-0.069073,0.187694,2.44096
-0.0445042,0.194986,2.44096
-0.0192046,0.199076,2.44096
0.00641036,0.199897,2.44096
0.03192,0.197436,2.44096
0.0569055,0.191734,2.44096
0.0809567,0.182883,2.44096
0.103678,0.171029,2.44096
0.124698,0.156366,2.44096
0.14367,0.139137,2.44096
0.160283,0.119622,2.44096
0.174264,0.0981436,2.44096
0.185383,0.0750532,2.44096
0.193459,0.0507309,2.44096
0.198358,0.0255754,2.44096
0.2,0,2.44096
0.365095,0,2.24096
0.362098,-0.0466874,2.24096
0.353155,-0.0926082,2.24096
0.338413,-0.137008,2.24096
0.318114,-0.179159,2.24096
0.292592,-0.218368,2.24096
0.262266,-0.253991,2.24096
0.227633,-0.285443,2.24096
0.189263,-0.312209,2.24096
0.147784,-0.333848,2.24096
0.10388,-0.350005,2.24096
0.0582693,-0.360415,2.24096
0.0117018,-0.364908,2.24096
-0.0350575,-0.363408,2.24096
-0.0812414,-0.355942,2.24096
-0.126091,-0.34263,2.24096
-0.168871,-0.323693,2.24096
-0.208877,-0.299441,2.24096
-0.245454,-0.270272,2.24096
-0.278,-0.236665,2.24096
-0.305982,-0.199172,2.24096
-0.328939,-0.158409,2.24096
-0.346496,-0.115045,2.24096
-0.358363,-0.0697911,2.24096
-0.364345,-0.0233917,2.24096
-0.364345,0.0233917,2.24096
-0.358363,0.0697913,2.24096
-0.346496,0.115045,2.24096
-0.328939,0.158409,2.24096
-0.305982,0.199172,2.24096
-0.278,0.236665,2.24096
-0.245454,0.270272,2.24096
-0.208877,0.299441,2.24096
-0.16887,0.323693,2.24096
-0.126091,0.34263,2.24096
-0.0812411,0.355942,2.24096
-0.0350575,0.363408,2.24096
0.0117021,0.364908,2.24096
0.0582693,0.360415,2.24096
0.10388,0.350005,2.24096
0.147785,0.333848,2.24096
0.189263,0.312209,2.24096
0.227633,0.285443,2.24096
0.262266,0.25399,2.24096
0.292593,0.218367,2.24096
0.318114,0.179159,2.24096
0.338413,0.137008,2.24096
0.353155,0.092608,2.24096
0.362098,0.0466874,2.24096
0.365095,0,2.24096
0.422842,0,2.04096
0.419371,-0.0540719,2.04096
0.409013,-0.107256,2.04096
0.391939,-0.158679,2.04096
0.36843,-0.207496,2.04096
0.338871,-0.252906,2.04096
0.303748,-0.294164,2.04096
0.263638,-0.330591,2.04096
0.219198,-0.36159,2.04096
0.17116,-0.386652,2.04096
0.12031,-0.405365,2.04096
0.0674856,-0.417422,2.04096
0.0135527,-0.422625,2.04096
-0.0406027,-0.420888,2.04096
-0.0940912,-0.412241,2.04096
-0.146035,-0.396824,2.04096
-0.195581,-0.374892,2.04096
-0.241915,-0.346803,2.04096
-0.284277,-0.313021,2.04096
-0.321971,-0.274098,2.04096
-0.354379,-0.230675,2.04096
-0.380968,-0.183464,2.04096
-0.401301,-0.133241,2.04096
-0.415045,-0.0808299,2.04096
-0.421973,-0.0270915,2.04096
-0.421973,0.0270915,2.04096
-0.415045,0.0808301,2.04096
-0.401301,0.133241,2.04096
-0.380968,0.183464,2.04096
-0.354379,0.230675,2.04096
-0.321971,0.274098,2.04096
-0.284277,0.313021,2.04096
-0.241915,0.346803,2.04096
-0.195581,0.374892,2.04096
-0.146035,0.396824,2.04096
-0.0940912,0.412241,2.04096
-0.0406024,0.420888,2.04096
0.0135529,0.422625,2.04096
0.0674856,0.417422,2.04096
0.12031,0.405365,2.04096
0.17116,0.386652,2.04096
0.219198,0.36159,2.04096
0.263638,0.330591,2.04096
0.303748,0.294164,2.04096
0.338871,0.252906,2.04096
0.36843,0.207496,2.04096
0.39194,0.158679,2.04096
0.409013,0.107256,2.04096
0.419371,0.0540717,2.04096
0.422842,0,2.04096
0.422842,-2.38419e-07,2.04096
0.405241,-0.104048,2.04096
0.362728,-0.199412,2.04096
0.298492,-0.280303,2.04096
0.217017,-0.341966,2.04096
0.123779,-0.380953,2.04096
0.0248709,-0.395319,2.04096
-0.0733869,-0.384707,2.04096
-0.164856,-0.350338,2.04096
-0.243962,-0.294899,2.04096
-0.30603,-0.222343,2.04096
-0.347566,-0.137611,2.04096
-0.366447,-0.0462928,2.04096
-0.362026,0.0457349,2.04096
-0.335135,0.132689,2.04096
-0.288002,0.209245,2.04096
-0.224075,0.270861,2.04096
-0.147778,0.314044,2.04096
-0.0642002,0.33655,2.04096
0.0212336,0.337495,2.04096
0.103121,0.317373,2.04096
0.17642,0.277994,2.04096
0.236763,0.222335,2.04096
0.280712,0.154322,2.04096
0.305954,0.0785556,2.04096
0.311421,0,2.04096
0.29732,-0.076339,2.04096
0.265089,-0.145734,2.04096
0.217269,-0.20403,2.04096
0.157315,-0.24789,2.04096
0.0893481,-0.274985,2.04096
0.0178752,-0.284118,2.04096
-0.0525086,-0.275259,2.04096
-0.117416,-0.249521,2.04096
-0.172939,-0.209048,2.04096
-0.215889,-0.156852,2.04096
-0.243969,-0.0965943,2.04096
-0.255905,-0.0323284,2.04096
-0.251483,0.0317698,2.04096
-0.231538,0.0916724,2.04096
-0.19786,0.143754,2.04096
-0.153053,0.185009,2.04096
-0.100337,0.213227,2.04096
-0.0433221,0.227103,2.04096
0.0142372,0.226294,2.04096
0.0686896,0.211405,2.04096
0.116718,0.183918,2.04096
0.15554,0.146062,2.04096
0.183073,0.100645,2.04096
0.198034,0.0508463,2.04096
