Path centered at: WORLD FRAME [0.00265067, 0.00265067], DRONE FRAME [-2.66236,-3.79998]
-----PARAMETERS-----
n_spiral (max) = 5
layer_height = 0.1
--------------------
Starting at 2.99421m
Ending at 3.64864m
Depth = 0.654438m (40%)
Layer 0 radius: 0.0557635
Layer 1 radius: 0.25518
Layer 2 radius: 0.35391
Layer 3 radius: 0.382569
Layer 4 radius: 0.412155
Layer 5 radius: 0.442955
Layer 6 radius: 0.474535
0 [-2.46236, -3.79998, 2.99421]
1 [-2.464, -3.82555, 2.99421]
2 [-2.4689, -3.85071, 2.99421]
3 [-2.47698, -3.87503, 2.99421]
4 [-2.4881, -3.89812, 2.99421]
5 [-2.50208, -3.9196, 2.99421]
6 [-2.51869, -3.93912, 2.99421]
7 [-2.53766, -3.95635, 2.99421]
8 [-2.55868, -3.97101, 2.99421]
9 [-2.58141, -3.98286, 2.99421]
10 [-2.60546, -3.99171, 2.99421]
11 [-2.63044, -3.99742, 2.99421]
12 [-2.65595, -3.99988, 2.99421]
13 [-2.68157, -3.99905, 2.99421]
14 [-2.70687, -3.99496, 2.99421]
15 [-2.73144, -3.98767, 2.99421]
16 [-2.75487, -3.9773, 2.99421]
17 [-2.77679, -3.96401, 2.99421]
18 [-2.79682, -3.94803, 2.99421]
19 [-2.81465, -3.92962, 2.99421]
20 [-2.82998, -3.90909, 2.99421]
21 [-2.84256, -3.88676, 2.99421]
22 [-2.85217, -3.863, 2.99421]
23 [-2.85867, -3.83821, 2.99421]
24 [-2.86195, -3.81279, 2.99421]
25 [-2.86195, -3.78717, 2.99421]
26 [-2.85867, -3.76175, 2.99421]
27 [-2.85217, -3.73696, 2.99421]
28 [-2.84256, -3.7132, 2.99421]
29 [-2.82998, -3.69087, 2.99421]
30 [-2.81465, -3.67033, 2.99421]
31 [-2.79682, -3.65192, 2.99421]
32 [-2.77679, -3.63594, 2.99421]
33 [-2.75487, -3.62266, 2.99421]
34 [-2.73144, -3.61229, 2.99421]
35 [-2.70687, -3.60499, 2.99421]
36 [-2.68157, -3.6009, 2.99421]
37 [-2.65595, -3.60008, 2.99421]
38 [-2.63044, -3.60254, 2.99421]
39 [-2.60546, -3.60825, 2.99421]
40 [-2.58141, -3.6171, 2.99421]
41 [-2.55868, -3.62895, 2.99421]
42 [-2.53766, -3.64361, 2.99421]
43 [-2.51869, -3.66084, 2.99421]
44 [-2.50208, -3.68036, 2.99421]
45 [-2.4881, -3.70184, 2.99421]
46 [-2.47698, -3.72493, 2.99421]
47 [-2.4689, -3.74925, 2.99421]
48 [-2.464, -3.7744, 2.99421]
49 [-2.46236, -3.79998, 2.99421]
0 [-2.40718, -3.79998, 3.09421]
1 [-2.40928, -3.83261, 3.09421]
2 [-2.41553, -3.86471, 3.09421]
3 [-2.42583, -3.89574, 3.09421]
4 [-2.44002, -3.9252, 3.09421]
5 [-2.45786, -3.95261, 3.09421]
6 [-2.47905, -3.9775, 3.09421]
7 [-2.50326, -3.99949, 3.09421]
8 [-2.53008, -4.01819, 3.09421]
9 [-2.55907, -4.03332, 3.09421]
10 [-2.58976, -4.04461, 3.09421]
11 [-2.62164, -4.05189, 3.09421]
12 [-2.65418, -4.05503, 3.09421]
13 [-2.68687, -4.05398, 3.09421]
14 [-2.71915, -4.04876, 3.09421]
15 [-2.75049, -4.03946, 3.09421]
16 [-2.78039, -4.02622, 3.09421]
17 [-2.80836, -4.00927, 3.09421]
18 [-2.83392, -3.98888, 3.09421]
19 [-2.85667, -3.96539, 3.09421]
20 [-2.87623, -3.93919, 3.09421]
21 [-2.89227, -3.9107, 3.09421]
22 [-2.90454, -3.88039, 3.09421]
23 [-2.91284, -3.84876, 3.09421]
24 [-2.91702, -3.81633, 3.09421]
25 [-2.91702, -3.78363, 3.09421]
26 [-2.91284, -3.7512, 3.09421]
27 [-2.90454, -3.71957, 3.09421]
28 [-2.89227, -3.68926, 3.09421]
29 [-2.87623, -3.66077, 3.09421]
30 [-2.85667, -3.63456, 3.09421]
31 [-2.83392, -3.61107, 3.09421]
32 [-2.80836, -3.59069, 3.09421]
33 [-2.78039, -3.57374, 3.09421]
34 [-2.75049, -3.5605, 3.09421]
35 [-2.71915, -3.5512, 3.09421]
36 [-2.68687, -3.54598, 3.09421]
37 [-2.65418, -3.54493, 3.09421]
38 [-2.62164, -3.54807, 3.09421]
39 [-2.58976, -3.55535, 3.09421]
40 [-2.55907, -3.56664, 3.09421]
41 [-2.53008, -3.58176, 3.09421]
42 [-2.50326, -3.60047, 3.09421]
43 [-2.47905, -3.62245, 3.09421]
44 [-2.45786, -3.64735, 3.09421]
45 [-2.44002, -3.67476, 3.09421]
46 [-2.42583, -3.70422, 3.09421]
47 [-2.41553, -3.73525, 3.09421]
48 [-2.40928, -3.76735, 3.09421]
49 [-2.40718, -3.79998, 3.09421]
0 [-2.30845, -3.79998, 3.19421]
1 [-2.31136, -3.84524, 3.19421]
2 [-2.32003, -3.88975, 3.19421]
3 [-2.33432, -3.93279, 3.19421]
4 [-2.35399, -3.97365, 3.19421]
5 [-2.37873, -4.01166, 3.19421]
6 [-2.40813, -4.04619, 3.19421]
7 [-2.4417, -4.07668, 3.19421]
8 [-2.4789, -4.10262, 3.19421]
9 [-2.51911, -4.1236, 3.19421]
10 [-2.56167, -4.13926, 3.19421]
11 [-2.60588, -4.14935, 3.19421]
12 [-2.65102, -4.15371, 3.19421]
13 [-2.69635, -4.15225, 3.19421]
14 [-2.74112, -4.14502, 3.19421]
15 [-2.78459, -4.13211, 3.19421]
16 [-2.82606, -4.11376, 3.19421]
17 [-2.86484, -4.09025, 3.19421]
18 [-2.9003, -4.06197, 3.19421]
19 [-2.93185, -4.02939, 3.19421]
20 [-2.95897, -3.99305, 3.19421]
21 [-2.98122, -3.95354, 3.19421]
22 [-2.99824, -3.9115, 3.19421]
23 [-3.00975, -3.86763, 3.19421]
24 [-3.01555, -3.82265, 3.19421]
25 [-3.01555, -3.7773, 3.19421]
26 [-3.00975, -3.73233, 3.19421]
27 [-2.99824, -3.68846, 3.19421]
28 [-2.98122, -3.64642, 3.19421]
29 [-2.95897, -3.60691, 3.19421]
30 [-2.93185, -3.57056, 3.19421]
31 [-2.9003, -3.53799, 3.19421]
32 [-2.86484, -3.50971, 3.19421]
33 [-2.82606, -3.4862, 3.19421]
34 [-2.78459, -3.46785, 3.19421]
35 [-2.74111, -3.45494, 3.19421]
36 [-2.69635, -3.4477, 3.19421]
37 [-2.65102, -3.44625, 3.19421]
38 [-2.60588, -3.45061, 3.19421]
39 [-2.56167, -3.4607, 3.19421]
40 [-2.51911, -3.47636, 3.19421]
41 [-2.4789, -3.49734, 3.19421]
42 [-2.4417, -3.52328, 3.19421]
43 [-2.40813, -3.55377, 3.19421]
44 [-2.37873, -3.5883, 3.19421]
45 [-2.35399, -3.62631, 3.19421]
46 [-2.33432, -3.66717, 3.19421]
47 [-2.32003, -3.71021, 3.19421]
48 [-2.31136, -3.75472, 3.19421]
49 [-2.30845, -3.79998, 3.19421]
50 [-2.30845, -3.79998, 3.19421]
51 [-2.3143, -3.84395, 3.19421]
52 [-2.32553, -3.88646, 3.19421]
53 [-2.34189, -3.92686, 3.19421]
54 [-2.36302, -3.96455, 3.19421]
55 [-2.38849, -3.99896, 3.19421]
56 [-2.41784, -4.0296, 3.19421]
57 [-2.45051, -4.05607, 3.19421]
58 [-2.48592, -4.078, 3.19421]
59 [-2.52347, -4.09514, 3.19421]
60 [-2.56251, -4.10729, 3.19421]
61 [-2.60239, -4.11436, 3.19421]
62 [-2.64246, -4.11633, 3.19421]
63 [-2.68207, -4.11325, 3.19421]
64 [-2.7206, -4.10529, 3.19421]
65 [-2.75746, -4.09265, 3.19421]
66 [-2.79208, -4.07564, 3.19421]
67 [-2.82396, -4.05461, 3.19421]
68 [-2.85264, -4.02998, 3.19421]
69 [-2.87772, -4.00221, 3.19421]
70 [-2.89888, -3.97182, 3.19421]
71 [-2.91585, -3.93934, 3.19421]
72 [-2.92846, -3.90533, 3.19421]
73 [-2.93658, -3.87039, 3.19421]
74 [-2.94019, -3.83508, 3.19421]
75 [-2.93932, -3.79998, 3.19421]
76 [-2.93408, -3.76565, 3.19421]
77 [-2.92465, -3.73263, 3.19421]
78 [-2.91128, -3.70142, 3.19421]
79 [-2.89427, -3.67249, 3.19421]
80 [-2.87397, -3.64624, 3.19421]
81 [-2.85079, -3.62303, 3.19421]
82 [-2.82517, -3.60318, 3.19421]
83 [-2.79757, -3.58693, 3.19421]
84 [-2.76849, -3.57445, 3.19421]
85 [-2.73843, -3.56585, 3.19421]
86 [-2.70791, -3.56119, 3.19421]
87 [-2.67743, -3.56044, 3.19421]
88 [-2.64749, -3.56351, 3.19421]
89 [-2.61854, -3.57026, 3.19421]
90 [-2.59105, -3.58049, 3.19421]
91 [-2.56541, -3.59395, 3.19421]
92 [-2.542, -3.61032, 3.19421]
93 [-2.52114, -3.62927, 3.19421]
94 [-2.50311, -3.65043, 3.19421]
95 [-2.48811, -3.67338, 3.19421]
96 [-2.47631, -3.6977, 3.19421]
97 [-2.46782, -3.72295, 3.19421]
98 [-2.46268, -3.74871, 3.19421]
99 [-2.46089, -3.77453, 3.19421]
0 [-2.27979, -3.79998, 3.29421]
1 [-2.28293, -3.8489, 3.29421]
2 [-2.29231, -3.89702, 3.29421]
3 [-2.30775, -3.94354, 3.29421]
4 [-2.32902, -3.98771, 3.29421]
5 [-2.35577, -4.0288, 3.29421]
6 [-2.38754, -4.06613, 3.29421]
7 [-2.42384, -4.09908, 3.29421]
