Path centered at: WORLD FRAME [0.00260613, 0.00260613], DRONE FRAME [-2.65486,-3.71107]
-----PARAMETERS-----
n_spiral (max) = 5
layer_height = 0.1
--------------------
Starting at 2.94081m
Ending at 3.59426m
Depth = 0.653449m (40%)
Layer 0 radius: 0.190421
Layer 1 radius: 0.385629
Layer 2 radius: 0.487432
Layer 3 radius: 0.5137
Layer 4 radius: 0.528466
Layer 5 radius: 0.537744
Layer 6 radius: 0.54204
0 [-2.45486, -3.71107, 2.94081]
1 [-2.4565, -3.73665, 2.94081]
2 [-2.4614, -3.7618, 2.94081]
3 [-2.46947, -3.78613, 2.94081]
4 [-2.48059, -3.80922, 2.94081]
5 [-2.49457, -3.8307, 2.94081]
6 [-2.51119, -3.85021, 2.94081]
7 [-2.53016, -3.86744, 2.94081]
8 [-2.55118, -3.8821, 2.94081]
9 [-2.5739, -3.89396, 2.94081]
10 [-2.59795, -3.90281, 2.94081]
11 [-2.62294, -3.90851, 2.94081]
12 [-2.64845, -3.91097, 2.94081]
13 [-2.67406, -3.91015, 2.94081]
14 [-2.69936, -3.90606, 2.94081]
15 [-2.72393, -3.89877, 2.94081]
16 [-2.74736, -3.88839, 2.94081]
17 [-2.76928, -3.87511, 2.94081]
18 [-2.78932, -3.85913, 2.94081]
19 [-2.80715, -3.84072, 2.94081]
20 [-2.82247, -3.82018, 2.94081]
21 [-2.83505, -3.79785, 2.94081]
22 [-2.84467, -3.7741, 2.94081]
23 [-2.85117, -3.74931, 2.94081]
24 [-2.85445, -3.72389, 2.94081]
25 [-2.85445, -3.69826, 2.94081]
26 [-2.85117, -3.67284, 2.94081]
27 [-2.84467, -3.64805, 2.94081]
28 [-2.83505, -3.6243, 2.94081]
29 [-2.82247, -3.60197, 2.94081]
30 [-2.80715, -3.58143, 2.94081]
31 [-2.78932, -3.56302, 2.94081]
32 [-2.76928, -3.54704, 2.94081]
33 [-2.74736, -3.53375, 2.94081]
34 [-2.72393, -3.52338, 2.94081]
35 [-2.69936, -3.51609, 2.94081]
36 [-2.67406, -3.512, 2.94081]
37 [-2.64845, -3.51118, 2.94081]
38 [-2.62294, -3.51364, 2.94081]
39 [-2.59795, -3.51934, 2.94081]
40 [-2.5739, -3.52819, 2.94081]
41 [-2.55118, -3.54004, 2.94081]
42 [-2.53016, -3.55471, 2.94081]
43 [-2.51119, -3.57194, 2.94081]
44 [-2.49457, -3.59145, 2.94081]
45 [-2.48059, -3.61293, 2.94081]
46 [-2.46947, -3.63602, 2.94081]
47 [-2.4614, -3.66034, 2.94081]
48 [-2.4565, -3.6855, 2.94081]
49 [-2.45486, -3.71107, 2.94081]
0 [-2.26923, -3.71107, 3.04081]
1 [-2.27239, -3.76039, 3.04081]
2 [-2.28184, -3.80889, 3.04081]
3 [-2.29741, -3.85579, 3.04081]
4 [-2.31885, -3.90031, 3.04081]
5 [-2.34581, -3.94172, 3.04081]
6 [-2.37784, -3.97935, 3.04081]
7 [-2.41442, -4.01257, 3.04081]
8 [-2.45495, -4.04084, 3.04081]
9 [-2.49876, -4.0637, 3.04081]
10 [-2.54514, -4.08076, 3.04081]
11 [-2.59331, -4.09176, 3.04081]
12 [-2.6425, -4.0965, 3.04081]
13 [-2.69189, -4.09492, 3.04081]
14 [-2.74067, -4.08703, 3.04081]
15 [-2.78804, -4.07297, 3.04081]
16 [-2.83323, -4.05297, 3.04081]
17 [-2.87548, -4.02736, 3.04081]
18 [-2.91412, -3.99655, 3.04081]
19 [-2.94849, -3.96105, 3.04081]
20 [-2.97805, -3.92145, 3.04081]
21 [-3.0023, -3.87839, 3.04081]
22 [-3.02084, -3.83259, 3.04081]
23 [-3.03337, -3.78479, 3.04081]
24 [-3.03969, -3.73578, 3.04081]
25 [-3.03969, -3.68637, 3.04081]
26 [-3.03337, -3.63736, 3.04081]
27 [-3.02084, -3.58956, 3.04081]
28 [-3.0023, -3.54376, 3.04081]
29 [-2.97805, -3.5007, 3.04081]
30 [-2.94849, -3.4611, 3.04081]
31 [-2.91412, -3.4256, 3.04081]
32 [-2.87548, -3.39479, 3.04081]
33 [-2.83323, -3.36918, 3.04081]
34 [-2.78804, -3.34917, 3.04081]
35 [-2.74067, -3.33511, 3.04081]
36 [-2.69189, -3.32723, 3.04081]
37 [-2.6425, -3.32564, 3.04081]
38 [-2.59331, -3.33039, 3.04081]
39 [-2.54514, -3.34138, 3.04081]
40 [-2.49876, -3.35845, 3.04081]
41 [-2.45495, -3.38131, 3.04081]
42 [-2.41442, -3.40958, 3.04081]
43 [-2.37784, -3.4428, 3.04081]
44 [-2.34581, -3.48042, 3.04081]
45 [-2.31885, -3.52184, 3.04081]
46 [-2.29741, -3.56636, 3.04081]
47 [-2.28184, -3.61326, 3.04081]
48 [-2.27239, -3.66176, 3.04081]
49 [-2.26923, -3.71107, 3.04081]
0 [-2.16743, -3.71107, 3.14081]
1 [-2.17143, -3.7734, 3.14081]
2 [-2.18337, -3.83471, 3.14081]
3 [-2.20305, -3.89399, 3.14081]
4 [-2.23015, -3.95026, 3.14081]
5 [-2.26422, -4.00261, 3.14081]
6 [-2.30471, -4.05017, 3.14081]
7 [-2.35095, -4.09216, 3.14081]
8 [-2.40218, -4.1279, 3.14081]
9 [-2.45755, -4.15679, 3.14081]
10 [-2.51617, -4.17836, 3.14081]
11 [-2.57706, -4.19226, 3.14081]
12 [-2.63923, -4.19825, 3.14081]
13 [-2.70166, -4.19625, 3.14081]
14 [-2.76332, -4.18628, 3.14081]
15 [-2.8232, -4.16851, 3.14081]
16 [-2.88031, -4.14323, 3.14081]
17 [-2.93373, -4.11085, 3.14081]
18 [-2.98256, -4.07191, 3.14081]
19 [-3.02601, -4.02704, 3.14081]
20 [-3.06337, -3.97698, 3.14081]
21 [-3.09402, -3.92256, 3.14081]
22 [-3.11746, -3.86467, 3.14081]
23 [-3.1333, -3.80425, 3.14081]
24 [-3.14129, -3.7423, 3.14081]
25 [-3.14129, -3.67984, 3.14081]
26 [-3.1333, -3.6179, 3.14081]
27 [-3.11746, -3.55748, 3.14081]
28 [-3.09402, -3.49958, 3.14081]
29 [-3.06337, -3.44516, 3.14081]
30 [-3.02601, -3.39511, 3.14081]
31 [-2.98256, -3.35024, 3.14081]
32 [-2.93372, -3.3113, 3.14081]
33 [-2.88031, -3.27892, 3.14081]
34 [-2.8232, -3.25363, 3.14081]
35 [-2.76332, -3.23586, 3.14081]
36 [-2.70166, -3.22589, 3.14081]
37 [-2.63923, -3.22389, 3.14081]
38 [-2.57706, -3.22989, 3.14081]
39 [-2.51617, -3.24379, 3.14081]
40 [-2.45755, -3.26536, 3.14081]
41 [-2.40218, -3.29425, 3.14081]
42 [-2.35095, -3.32998, 3.14081]
43 [-2.30471, -3.37198, 3.14081]
44 [-2.26422, -3.41954, 3.14081]
45 [-2.23015, -3.47188, 3.14081]
46 [-2.20305, -3.52816, 3.14081]
47 [-2.18337, -3.58743, 3.14081]
48 [-2.17143, -3.64874, 3.14081]
49 [-2.16743, -3.71107, 3.14081]
0 [-2.14116, -3.71107, 3.24081]
1 [-2.14538, -3.77676, 3.24081]
2 [-2.15796, -3.84138, 3.24081]
3 [-2.1787, -3.90385, 3.24081]
4 [-2.20726, -3.96316, 3.24081]
5 [-2.24317, -4.01832, 3.24081]
6 [-2.28584, -4.06845, 3.24081]
7 [-2.33457, -4.1127, 3.24081]
8 [-2.38856, -4.15036, 3.24081]
9 [-2.44692, -4.18081, 3.24081]
10 [-2.5087, -4.20354, 3.24081]
11 [-2.57287, -4.21819, 3.24081]
12 [-2.63839, -4.22451, 3.24081]
13 [-2.70418, -4.2224, 3.24081]
14 [-2.76917, -4.21189, 3.24081]
15 [-2.83227, -4.19316, 3.24081]
16 [-2.89246, -4.16652, 3.24081]
17 [-2.94875, -4.1324, 3.24081]
18 [-3.00022, -4.09135, 3.24081]
19 [-3.04601, -4.04407, 3.24081]
20 [-3.08538, -3.99131, 3.24081]
21 [-3.11769, -3.93396, 3.24081]
22 [-3.14239, -3.87294, 3.24081]
23 [-3.15908, -3.80927, 3.24081]
24 [-3.1675, -3.74399, 3.24081]
25 [-3.1675, -3.67816, 3.24081]
26 [-3.15908, -3.61288, 3.24081]
27 [-3.14239, -3.5492, 3.24081]
28 [-3.11769, -3.48819, 3.24081]
29 [-3.08538, -3.43083, 3.24081]
30 [-3.04601, -3.37808, 3.24081]
31 [-3.00022, -3.33079, 3.24081]
32 [-2.94875, -3.28975, 3.24081]
33 [-2.89246, -3.25563, 3.24081]
34 [-2.83227, -3.22898, 3.24081]
35 [-2.76917, -3.21025, 3.24081]
36 [-2.70418, -3.19975, 3.24081]
37 [-2.63839, -3.19764, 3.24081]
38 [-2.57287, -3.20396, 3.24081]
39 [-2.5087, -3.21861, 3.24081]
40 [-2.44692, -3.24134, 3.24081]
41 [-2.38856, -3.27179, 3.24081]
42 [-2.33457, -3.30945, 3.24081]
43 [-2.28584, -3.3537, 3.24081]
44 [-2.24317, -3.40382, 3.24081]
45 [-2.20726, -3.45899, 3.24081]
46 [-2.1787, -3.5183, 3.24081]
47 [-2.15796, -3.58077, 3.24081]
48 [-2.14537, -3.64538, 3.24081]
49 [-2.14116, -3.71107, 3.24081]
50 [-2.14116, -3.71107, 3.24081]
51 [-2.16337, -3.83727, 3.24081]
52 [-2.21569, -3.95251, 3.24081]
53 [-2.29411, -4.04984, 3.24081]
54 [-2.39305, -4.12362, 3.24081]
55 [-2.50581, -4.1698, 3.24081]
56 [-2.62497, -4.18619, 3.24081]
