0.2,0,2.20695
0.198358,-0.0255754,2.20695
0.193459,-0.0507309,2.20695
0.185383,-0.0750535,2.20695
0.174264,-0.0981436,2.20695
0.160283,-0.119622,2.20695
0.14367,-0.139137,2.20695
0.124698,-0.156366,2.20695
0.103678,-0.171029,2.20695
0.0809567,-0.182883,2.20695
0.0569055,-0.191734,2.20695
0.03192,-0.197436,2.20695
0.00641036,-0.199897,2.20695
-0.0192046,-0.199076,2.20695
-0.0445042,-0.194986,2.20695
-0.069073,-0.187694,2.20695
-0.0925076,-0.17732,2.20695
-0.114423,-0.164034,2.20695
-0.13446,-0.148056,2.20695
-0.152289,-0.129646,2.20695
-0.167618,-0.109107,2.20695
-0.180194,-0.0867767,2.20695
-0.189811,-0.0630217,2.20695
-0.196312,-0.0382316,2.20695
-0.199589,-0.012814,2.20695
-0.199589,0.012814,2.20695
-0.196312,0.0382318,2.20695
-0.189811,0.0630217,2.20695
-0.180194,0.0867767,2.20695
-0.167618,0.109107,2.20695
-0.152289,0.129646,2.20695
-0.13446,0.148056,2.20695
-0.114423,0.164034,2.20695
-0.0925076,0.17732,2.20695
-0.069073,0.187694,2.20695
-0.0445042,0.194986,2.20695
-0.0192046,0.199076,2.20695
0.00641036,0.199897,2.20695
0.03192,0.197436,2.20695
0.0569055,0.191734,2.20695
0.0809567,0.182883,2.20695
0.103678,0.171029,2.20695
0.124698,0.156366,2.20695
0.14367,0.139137,2.20695
0.160283,0.119622,2.20695
0.174264,0.0981436,2.20695
0.185383,0.0750532,2.20695
0.193459,0.0507309,2.20695
0.198358,0.0255754,2.20695
0.2,0,2.20695
0.362109,0,2.00695
0.359136,-0.0463054,2.00695
0.350266,-0.0918508,2.00695
0.335645,-0.135888,2.00695
0.315513,-0.177693,2.00695
0.290199,-0.216582,2.00695
0.260121,-0.251913,2.00695
0.225771,-0.283108,2.00695
0.187715,-0.309655,2.00695
0.146576,-0.331117,2.00695
0.10303,-0.347142,2.00695
0.0577927,-0.357468,2.00695
0.0116062,-0.361923,2.00695
-0.034771,-0.360436,2.00695
-0.0805769,-0.35303,2.00695
-0.12506,-0.339828,2.00695
-0.16749,-0.321046,2.00695
-0.207169,-0.296992,2.00695
-0.243446,-0.268061,2.00695
-0.275727,-0.23473,2.00695
-0.303479,-0.197543,2.00695
-0.326249,-0.157113,2.00695
-0.343662,-0.114104,2.00695
-0.355432,-0.0692203,2.00695
-0.361365,-0.0232003,2.00695
-0.361365,0.0232005,2.00695
-0.355432,0.0692203,2.00695
-0.343662,0.114104,2.00695
-0.326249,0.157113,2.00695
-0.303479,0.197543,2.00695
-0.275727,0.23473,2.00695
-0.243446,0.268062,2.00695
-0.207169,0.296992,2.00695
-0.167489,0.321046,2.00695
-0.12506,0.339828,2.00695
-0.0805767,0.35303,2.00695
-0.0347707,0.360436,2.00695
0.0116062,0.361923,2.00695
0.0577927,0.357468,2.00695
0.10303,0.347142,2.00695
0.146576,0.331117,2.00695
0.187715,0.309655,2.00695
0.225771,0.283108,2.00695
0.260121,0.251913,2.00695
0.290199,0.216581,2.00695
0.315513,0.177693,2.00695
0.335645,0.135888,2.00695
0.350266,0.0918505,2.00695
0.359136,0.0463054,2.00695
0.362109,0,2.00695
0.420408,0,1.80695
0.416957,-0.0537605,1.80695
0.406659,-0.106638,1.80695
0.389683,-0.157765,1.80695
0.36631,-0.206302,1.80695
0.336921,-0.251451,1.80695
0.302,-0.292471,1.80695
0.26212,-0.328688,1.80695
0.217937,-0.359509,1.80695
0.170174,-0.384426,1.80695
0.119618,-0.403032,1.80695
0.0670972,-0.415019,1.80695
0.0134747,-0.420192,1.80695
-0.0403688,-0.418465,1.80695
-0.0935497,-0.409868,1.80695
-0.145194,-0.39454,1.80695
-0.194455,-0.372734,1.80695
-0.240523,-0.344807,1.80695
-0.282641,-0.311219,1.80695
-0.320118,-0.27252,1.80695
-0.352339,-0.229347,1.80695
-0.378775,-0.182408,1.80695
-0.398991,-0.132474,1.80695
-0.412656,-0.0803645,1.80695
-0.419544,-0.0269356,1.80695
-0.419544,0.0269356,1.80695
-0.412656,0.0803647,1.80695
-0.398991,0.132474,1.80695
-0.378775,0.182408,1.80695
-0.352339,0.229347,1.80695
-0.320118,0.272521,1.80695
-0.282641,0.311219,1.80695
-0.240522,0.344807,1.80695
-0.194455,0.372734,1.80695
-0.145194,0.39454,1.80695
-0.0935495,0.409868,1.80695
-0.0403688,0.418466,1.80695
0.0134749,0.420192,1.80695
0.0670972,0.415019,1.80695
0.119618,0.403032,1.80695
0.170174,0.384427,1.80695
0.217937,0.359509,1.80695
0.26212,0.328688,1.80695
0.302,0.292471,1.80695
0.336921,0.251451,1.80695
0.36631,0.206302,1.80695
0.389683,0.157765,1.80695
0.406659,0.106638,1.80695
0.416957,0.0537605,1.80695
0.420408,0,1.80695
0.483542,0,1.60695
0.479572,-0.0618339,1.60695
0.467727,-0.122653,1.60695
0.448203,-0.181457,1.60695
0.421319,-0.237283,1.60695
0.387517,-0.289212,1.60695
0.347352,-0.336392,1.60695
0.301483,-0.378048,1.60695
0.250664,-0.413497,1.60695
0.19573,-0.442157,1.60695
0.137581,-0.463556,1.60695
0.0771732,-0.477344,1.60695
0.0154982,-0.483293,1.60695
-0.0464313,-0.481307,1.60695
-0.107598,-0.471419,1.60695
-0.166998,-0.453789,1.60695
-0.223657,-0.428708,1.60695
-0.276642,-0.396588,1.60695
-0.325086,-0.357955,1.60695
-0.368191,-0.313445,1.60695
-0.405251,-0.263789,1.60695
-0.435656,-0.209801,1.60695
-0.458908,-0.152368,1.60695
-0.474625,-0.092433,1.60695
-0.482548,-0.0309806,1.60695
-0.482548,0.0309806,1.60695
-0.474625,0.0924332,1.60695
-0.458908,0.152368,1.60695
