Path centered at: WORLD FRAME [0.00268491, 0.00268491], DRONE FRAME [-2.65478,-3.74435]
-----PARAMETERS-----
n_spiral (max) = 5
layer_height = 0.1
--------------------
Starting at 3.03698m
Ending at 3.68888m
Depth = 0.651905m (40%)
Layer 0 radius: 0.153526
Layer 1 radius: 0.353295
Layer 2 radius: 0.450275
Layer 3 radius: 0.482268
Layer 4 radius: 0.508594
Layer 5 radius: 0.542396
Layer 6 radius: 0.570078
0 [-2.45478, -3.74435, 3.03698]
1 [-2.45642, -3.76993, 3.03698]
2 [-2.46132, -3.79508, 3.03698]
3 [-2.4694, -3.8194, 3.03698]
4 [-2.48052, -3.84249, 3.03698]
5 [-2.4945, -3.86397, 3.03698]
6 [-2.51111, -3.88349, 3.03698]
7 [-2.53008, -3.90072, 3.03698]
8 [-2.5511, -3.91538, 3.03698]
9 [-2.57382, -3.92723, 3.03698]
10 [-2.59787, -3.93608, 3.03698]
11 [-2.62286, -3.94179, 3.03698]
12 [-2.64837, -3.94425, 3.03698]
13 [-2.67398, -3.94343, 3.03698]
14 [-2.69928, -3.93934, 3.03698]
15 [-2.72385, -3.93204, 3.03698]
16 [-2.74729, -3.92167, 3.03698]
17 [-2.7692, -3.90839, 3.03698]
18 [-2.78924, -3.89241, 3.03698]
19 [-2.80707, -3.874, 3.03698]
20 [-2.8224, -3.85346, 3.03698]
21 [-2.83497, -3.83113, 3.03698]
22 [-2.84459, -3.80737, 3.03698]
23 [-2.85109, -3.78258, 3.03698]
24 [-2.85437, -3.75716, 3.03698]
25 [-2.85437, -3.73154, 3.03698]
26 [-2.85109, -3.70612, 3.03698]
27 [-2.84459, -3.68133, 3.03698]
28 [-2.83497, -3.65757, 3.03698]
29 [-2.8224, -3.63524, 3.03698]
30 [-2.80707, -3.61471, 3.03698]
31 [-2.78924, -3.5963, 3.03698]
32 [-2.7692, -3.58032, 3.03698]
33 [-2.74729, -3.56703, 3.03698]
34 [-2.72385, -3.55666, 3.03698]
35 [-2.69928, -3.54937, 3.03698]
36 [-2.67398, -3.54527, 3.03698]
37 [-2.64837, -3.54445, 3.03698]
38 [-2.62286, -3.54691, 3.03698]
39 [-2.59787, -3.55262, 3.03698]
40 [-2.57382, -3.56147, 3.03698]
41 [-2.5511, -3.57332, 3.03698]
42 [-2.53008, -3.58798, 3.03698]
43 [-2.51111, -3.60521, 3.03698]
44 [-2.4945, -3.62473, 3.03698]
45 [-2.48052, -3.64621, 3.03698]
46 [-2.4694, -3.6693, 3.03698]
47 [-2.46132, -3.69362, 3.03698]
48 [-2.45642, -3.71878, 3.03698]
49 [-2.45478, -3.74435, 3.03698]
0 [-2.30148, -3.74435, 3.13698]
1 [-2.30438, -3.78953, 3.13698]
2 [-2.31304, -3.83397, 3.13698]
3 [-2.3273, -3.87693, 3.13698]
4 [-2.34695, -3.91772, 3.13698]
5 [-2.37164, -3.95566, 3.13698]
6 [-2.40099, -3.99013, 3.13698]
7 [-2.4345, -4.02057, 3.13698]
8 [-2.47163, -4.04647, 3.13698]
9 [-2.51177, -4.06741, 3.13698]
10 [-2.55426, -4.08304, 3.13698]
11 [-2.59839, -4.09312, 3.13698]
12 [-2.64346, -4.09746, 3.13698]
13 [-2.6887, -4.09601, 3.13698]
14 [-2.73339, -4.08879, 3.13698]
15 [-2.77679, -4.07591, 3.13698]
16 [-2.81819, -4.05758, 3.13698]
17 [-2.8569, -4.03411, 3.13698]
18 [-2.8923, -4.00589, 3.13698]
19 [-2.92379, -3.97337, 3.13698]
20 [-2.95087, -3.93709, 3.13698]
21 [-2.97309, -3.89764, 3.13698]
22 [-2.99007, -3.85568, 3.13698]
23 [-3.00156, -3.81189, 3.13698]
24 [-3.00735, -3.76699, 3.13698]
25 [-3.00735, -3.72172, 3.13698]
26 [-3.00156, -3.67682, 3.13698]
27 [-2.99007, -3.63302, 3.13698]
28 [-2.97309, -3.59106, 3.13698]
29 [-2.95087, -3.55162, 3.13698]
30 [-2.92379, -3.51534, 3.13698]
31 [-2.8923, -3.48281, 3.13698]
32 [-2.8569, -3.45459, 3.13698]
33 [-2.81819, -3.43112, 3.13698]
34 [-2.77679, -3.4128, 3.13698]
35 [-2.73339, -3.39991, 3.13698]
36 [-2.6887, -3.39269, 3.13698]
37 [-2.64346, -3.39124, 3.13698]
38 [-2.59839, -3.39559, 3.13698]
39 [-2.55426, -3.40566, 3.13698]
40 [-2.51177, -3.42129, 3.13698]
41 [-2.47163, -3.44223, 3.13698]
42 [-2.4345, -3.46813, 3.13698]
43 [-2.40099, -3.49857, 3.13698]
44 [-2.37164, -3.53304, 3.13698]
45 [-2.34695, -3.57098, 3.13698]
46 [-2.3273, -3.61177, 3.13698]
47 [-2.31304, -3.65474, 3.13698]
48 [-2.30438, -3.69917, 3.13698]
49 [-2.30148, -3.74435, 3.13698]
50 [-2.30148, -3.74435, 3.13698]
51 [-2.30731, -3.78825, 3.13698]
52 [-2.31852, -3.83069, 3.13698]
53 [-2.33485, -3.87102, 3.13698]
54 [-2.35593, -3.90864, 3.13698]
55 [-2.38136, -3.943, 3.13698]
56 [-2.41065, -3.97361, 3.13698]
57 [-2.44326, -4.00003, 3.13698]
58 [-2.47862, -4.02194, 3.13698]
59 [-2.5161, -4.03905, 3.13698]
60 [-2.55508, -4.0512, 3.13698]
61 [-2.5949, -4.05826, 3.13698]
62 [-2.63491, -4.06023, 3.13698]
63 [-2.67446, -4.05717, 3.13698]
64 [-2.71294, -4.04923, 3.13698]
65 [-2.74974, -4.03662, 3.13698]
66 [-2.78432, -4.01964, 3.13698]
67 [-2.81616, -3.99864, 3.13698]
68 [-2.8448, -3.97405, 3.13698]
69 [-2.86986, -3.94632, 3.13698]
70 [-2.89099, -3.91597, 3.13698]
71 [-2.90795, -3.88353, 3.13698]
72 [-2.92055, -3.84958, 3.13698]
73 [-2.92867, -3.81468, 3.13698]
74 [-2.93229, -3.77941, 3.13698]
75 [-2.93143, -3.74435, 3.13698]
76 [-2.9262, -3.71006, 3.13698]
77 [-2.9168, -3.67708, 3.13698]
78 [-2.90345, -3.6459, 3.13698]
79 [-2.88646, -3.61698, 3.13698]
80 [-2.86619, -3.59075, 3.13698]
81 [-2.84304, -3.56757, 3.13698]
82 [-2.81744, -3.54773, 3.13698]
83 [-2.78987, -3.53148, 3.13698]
84 [-2.76082, -3.519, 3.13698]
85 [-2.73079, -3.5104, 3.13698]
86 [-2.7003, -3.50573, 3.13698]
87 [-2.66984, -3.50497, 3.13698]
88 [-2.63991, -3.50803, 3.13698]
89 [-2.61098, -3.51477, 3.13698]
90 [-2.5835, -3.52498, 3.13698]
91 [-2.55787, -3.53842, 3.13698]
92 [-2.53447, -3.55478, 3.13698]
93 [-2.51361, -3.57371, 3.13698]
94 [-2.49558, -3.59485, 3.13698]
95 [-2.48057, -3.61778, 3.13698]
96 [-2.46877, -3.64209, 3.13698]
97 [-2.46027, -3.66734, 3.13698]
98 [-2.45512, -3.69309, 3.13698]
99 [-2.45331, -3.7189, 3.13698]
0 [-2.2045, -3.74435, 3.23698]
1 [-2.2082, -3.80193, 3.23698]
2 [-2.21923, -3.85857, 3.23698]
3 [-2.23741, -3.91332, 3.23698]
4 [-2.26245, -3.96531, 3.23698]
5 [-2.29392, -4.01367, 3.23698]
6 [-2.33132, -4.0576, 3.23698]
7 [-2.37404, -4.09639, 3.23698]
8 [-2.42136, -4.1294, 3.23698]
9 [-2.47251, -4.15609, 3.23698]
10 [-2.52666, -4.17602, 3.23698]
11 [-2.58291, -4.18885, 3.23698]
12 [-2.64035, -4.1944, 3.23698]
13 [-2.69802, -4.19255, 3.23698]
14 [-2.75497, -4.18334, 3.23698]
15 [-2.81029, -4.16692, 3.23698]
16 [-2.86305, -4.14356, 3.23698]
17 [-2.91239, -4.11365, 3.23698]
18 [-2.9575, -4.07768, 3.23698]
19 [-2.99764, -4.03623, 3.23698]
20 [-3.03215, -3.98999, 3.23698]
21 [-3.06046, -3.93972, 3.23698]
22 [-3.08212, -3.88624, 3.23698]
23 [-3.09675, -3.83042, 3.23698]
24 [-3.10413, -3.7732, 3.23698]
25 [-3.10413, -3.7155, 3.23698]
26 [-3.09675, -3.65828, 3.23698]
27 [-3.08212, -3.60247, 3.23698]
28 [-3.06046, -3.54898, 3.23698]
29 [-3.03215, -3.49871, 3.23698]
30 [-2.99764, -3.45247, 3.23698]
31 [-2.9575, -3.41102, 3.23698]
32 [-2.91239, -3.37505, 3.23698]
33 [-2.86305, -3.34514, 3.23698]
34 [-2.81029, -3.32178, 3.23698]
35 [-2.75497, -3.30536, 3.23698]
36 [-2.69802, -3.29616, 3.23698]
37 [-2.64035, -3.29431, 3.23698]
38 [-2.58291, -3.29985, 3.23698]
39 [-2.52666, -3.31269, 3.23698]
40 [-2.47251, -3.33261, 3.23698]
41 [-2.42136, -3.3593, 3.23698]
42 [-2.37404, -3.39231, 3.23698]
43 [-2.33132, -3.4311, 3.23698]
44 [-2.29392, -3.47504, 3.23698]
45 [-2.26245, -3.52339, 3.23698]
46 [-2.23741, -3.57538, 3.23698]
47 [-2.21923, -3.63014, 3.23698]
48 [-2.2082, -3.68677, 3.23698]
49 [-2.2045, -3.74435, 3.23698]
50 [-2.2045, -3.74435, 3.23698]
51 [-2.2235, -3.85509, 3.23698]
52 [-2.26897, -3.95645, 3.23698]
53 [-2.33749, -4.04231, 3.23698]
54 [-2.42424, -4.10763, 3.23698]
55 [-2.52337, -4.14879, 3.23698]
56 [-2.62839, -4.16376, 3.23698]
57 [-2.73259, -4.15223, 3.23698]
