Path centered at: WORLD FRAME [0.00257043, 0.00257043], DRONE FRAME [-2.67754,-3.72223]
-----PARAMETERS-----
n_spiral (max) = 2
layer_height = 0.1
--------------------
Starting at 2.89754m
Ending at 3.547m
Depth = 0.649461m (40%)
Layer 0 radius: 0.151632
Layer 1 radius: 0.353604
Layer 2 radius: 0.447683
Layer 3 radius: 0.47879
Layer 4 radius: 0.511611
Layer 5 radius: 0.539065
Layer 6 radius: 0.55498
0 [-2.47754, -3.72223, 2.89754]
1 [-2.47918, -3.7478, 2.89754]
2 [-2.48408, -3.77296, 2.89754]
3 [-2.49216, -3.79728, 2.89754]
4 [-2.50328, -3.82037, 2.89754]
5 [-2.51726, -3.84185, 2.89754]
6 [-2.53387, -3.86136, 2.89754]
7 [-2.55284, -3.87859, 2.89754]
8 [-2.57386, -3.89326, 2.89754]
9 [-2.59659, -3.90511, 2.89754]
10 [-2.62064, -3.91396, 2.89754]
11 [-2.64562, -3.91966, 2.89754]
12 [-2.67113, -3.92213, 2.89754]
13 [-2.69675, -3.9213, 2.89754]
14 [-2.72205, -3.91721, 2.89754]
15 [-2.74661, -3.90992, 2.89754]
16 [-2.77005, -3.89955, 2.89754]
17 [-2.79197, -3.88626, 2.89754]
18 [-2.812, -3.87028, 2.89754]
19 [-2.82983, -3.85187, 2.89754]
20 [-2.84516, -3.83133, 2.89754]
21 [-2.85774, -3.809, 2.89754]
22 [-2.86735, -3.78525, 2.89754]
23 [-2.87385, -3.76046, 2.89754]
24 [-2.87713, -3.73504, 2.89754]
25 [-2.87713, -3.70941, 2.89754]
26 [-2.87385, -3.684, 2.89754]
27 [-2.86735, -3.65921, 2.89754]
28 [-2.85774, -3.63545, 2.89754]
29 [-2.84516, -3.61312, 2.89754]
30 [-2.82983, -3.59258, 2.89754]
31 [-2.812, -3.57417, 2.89754]
32 [-2.79197, -3.55819, 2.89754]
33 [-2.77005, -3.54491, 2.89754]
34 [-2.74661, -3.53453, 2.89754]
35 [-2.72205, -3.52724, 2.89754]
36 [-2.69675, -3.52315, 2.89754]
37 [-2.67113, -3.52233, 2.89754]
38 [-2.64562, -3.52479, 2.89754]
39 [-2.62064, -3.53049, 2.89754]
40 [-2.59659, -3.53935, 2.89754]
41 [-2.57386, -3.5512, 2.89754]
42 [-2.55284, -3.56586, 2.89754]
43 [-2.53387, -3.58309, 2.89754]
44 [-2.51726, -3.60261, 2.89754]
45 [-2.50328, -3.62408, 2.89754]
46 [-2.49216, -3.64717, 2.89754]
47 [-2.48408, -3.6715, 2.89754]
48 [-2.47918, -3.69665, 2.89754]
49 [-2.47754, -3.72223, 2.89754]
0 [-2.32394, -3.72223, 2.99754]
1 [-2.32684, -3.76745, 2.99754]
2 [-2.3355, -3.81192, 2.99754]
3 [-2.34978, -3.85492, 2.99754]
4 [-2.36944, -3.89575, 2.99754]
5 [-2.39416, -3.93372, 2.99754]
6 [-2.42353, -3.96822, 2.99754]
7 [-2.45707, -3.99869, 2.99754]
8 [-2.49424, -4.02461, 2.99754]
9 [-2.53441, -4.04557, 2.99754]
10 [-2.57693, -4.06122, 2.99754]
11 [-2.62111, -4.0713, 2.99754]
12 [-2.66621, -4.07565, 2.99754]
13 [-2.7115, -4.0742, 2.99754]
14 [-2.75623, -4.06697, 2.99754]
15 [-2.79966, -4.05407, 2.99754]
16 [-2.8411, -4.03573, 2.99754]
17 [-2.87984, -4.01224, 2.99754]
18 [-2.91527, -3.98399, 2.99754]
19 [-2.94679, -3.95144, 2.99754]
20 [-2.97389, -3.91513, 2.99754]
21 [-2.99613, -3.87565, 2.99754]
22 [-3.01313, -3.83365, 2.99754]
23 [-3.02463, -3.78982, 2.99754]
24 [-3.03042, -3.74488, 2.99754]
25 [-3.03042, -3.69957, 2.99754]
26 [-3.02463, -3.65463, 2.99754]
27 [-3.01313, -3.6108, 2.99754]
28 [-2.99613, -3.5688, 2.99754]
29 [-2.97389, -3.52932, 2.99754]
30 [-2.94679, -3.49301, 2.99754]
31 [-2.91527, -3.46046, 2.99754]
32 [-2.87984, -3.43221, 2.99754]
33 [-2.8411, -3.40872, 2.99754]
34 [-2.79966, -3.39038, 2.99754]
35 [-2.75623, -3.37749, 2.99754]
36 [-2.7115, -3.37026, 2.99754]
37 [-2.66621, -3.36881, 2.99754]
38 [-2.62111, -3.37316, 2.99754]
39 [-2.57693, -3.38324, 2.99754]
40 [-2.53441, -3.39889, 2.99754]
41 [-2.49424, -3.41985, 2.99754]
42 [-2.45707, -3.44577, 2.99754]
43 [-2.42353, -3.47623, 2.99754]
44 [-2.39416, -3.51073, 2.99754]
45 [-2.36944, -3.54871, 2.99754]
46 [-2.34978, -3.58953, 2.99754]
47 [-2.3355, -3.63253, 2.99754]
48 [-2.32684, -3.67701, 2.99754]
49 [-2.32394, -3.72223, 2.99754]
0 [-2.22986, -3.72223, 3.09754]
1 [-2.23353, -3.77948, 3.09754]
2 [-2.2445, -3.83578, 3.09754]
3 [-2.26258, -3.89023, 3.09754]
4 [-2.28747, -3.94191, 3.09754]
5 [-2.31876, -3.98999, 3.09754]
6 [-2.35595, -4.03367, 3.09754]
7 [-2.39842, -4.07224, 3.09754]
8 [-2.44547, -4.10506, 3.09754]
9 [-2.49633, -4.13159, 3.09754]
10 [-2.55016, -4.15141, 3.09754]
11 [-2.60609, -4.16417, 3.09754]
12 [-2.66319, -4.16968, 3.09754]
13 [-2.72053, -4.16784, 3.09754]
14 [-2.77716, -4.15869, 3.09754]
15 [-2.83216, -4.14236, 3.09754]
16 [-2.88461, -4.11914, 3.09754]
17 [-2.93367, -4.0894, 3.09754]
18 [-2.97852, -4.05364, 3.09754]
19 [-3.01843, -4.01243, 3.09754]
20 [-3.05274, -3.96645, 3.09754]
21 [-3.08089, -3.91647, 3.09754]
22 [-3.10242, -3.8633, 3.09754]
23 [-3.11697, -3.80781, 3.09754]
24 [-3.1243, -3.75091, 3.09754]
25 [-3.1243, -3.69354, 3.09754]
26 [-3.11697, -3.63665, 3.09754]
27 [-3.10242, -3.58116, 3.09754]
28 [-3.08089, -3.52799, 3.09754]
29 [-3.05274, -3.478, 3.09754]
30 [-3.01843, -3.43203, 3.09754]
31 [-2.97852, -3.39082, 3.09754]
32 [-2.93367, -3.35505, 3.09754]
33 [-2.88461, -3.32531, 3.09754]
34 [-2.83216, -3.30209, 3.09754]
35 [-2.77716, -3.28577, 3.09754]
36 [-2.72053, -3.27661, 3.09754]
37 [-2.66319, -3.27478, 3.09754]
38 [-2.60609, -3.28028, 3.09754]
39 [-2.55016, -3.29305, 3.09754]
40 [-2.49633, -3.31286, 3.09754]
41 [-2.44547, -3.3394, 3.09754]
42 [-2.39842, -3.37222, 3.09754]
43 [-2.35595, -3.41078, 3.09754]
44 [-2.31876, -3.45446, 3.09754]
45 [-2.28747, -3.50254, 3.09754]
46 [-2.26258, -3.55423, 3.09754]
47 [-2.2445, -3.60867, 3.09754]
48 [-2.23353, -3.66498, 3.09754]
49 [-2.22986, -3.72223, 3.09754]
0 [-2.19875, -3.72223, 3.19754]
1 [-2.20268, -3.78345, 3.19754]
2 [-2.21441, -3.84368, 3.19754]
3 [-2.23374, -3.9019, 3.19754]
4 [-2.26036, -3.95718, 3.19754]
5 [-2.29383, -4.0086, 3.19754]
6 [-2.3336, -4.05531, 3.19754]
7 [-2.37902, -4.09656, 3.19754]
8 [-2.42934, -4.13166, 3.19754]
9 [-2.48374, -4.16004, 3.19754]
10 [-2.54131, -4.18123, 3.19754]
11 [-2.60113, -4.19488, 3.19754]
12 [-2.6622, -4.20077, 3.19754]
13 [-2.72352, -4.19881, 3.19754]
14 [-2.78408, -4.18901, 3.19754]
15 [-2.8429, -4.17156, 3.19754]
16 [-2.899, -4.14672, 3.19754]
17 [-2.95147, -4.11492, 3.19754]
18 [-2.99943, -4.07667, 3.19754]
19 [-3.04211, -4.03259, 3.19754]
20 [-3.07881, -3.98342, 3.19754]
21 [-3.10892, -3.92997, 3.19754]
22 [-3.13194, -3.8731, 3.19754]
23 [-3.1475, -3.81375, 3.19754]
24 [-3.15535, -3.7529, 3.19754]
25 [-3.15535, -3.69155, 3.19754]
26 [-3.1475, -3.6307, 3.19754]
27 [-3.13194, -3.57136, 3.19754]
28 [-3.10892, -3.51449, 3.19754]
29 [-3.07881, -3.46103, 3.19754]
30 [-3.04211, -3.41186, 3.19754]
31 [-2.99943, -3.36779, 3.19754]
32 [-2.95147, -3.32954, 3.19754]
33 [-2.899, -3.29773, 3.19754]
34 [-2.8429, -3.2729, 3.19754]
35 [-2.78408, -3.25544, 3.19754]
36 [-2.72352, -3.24565, 3.19754]
37 [-2.6622, -3.24368, 3.19754]
38 [-2.60113, -3.24958, 3.19754]
39 [-2.54131, -3.26323, 3.19754]
40 [-2.48374, -3.28442, 3.19754]
41 [-2.42934, -3.31279, 3.19754]
42 [-2.37902, -3.34789, 3.19754]
43 [-2.3336, -3.38914, 3.19754]
44 [-2.29383, -3.43586, 3.19754]
45 [-2.26036, -3.48728, 3.19754]
46 [-2.23374, -3.54255, 3.19754]
47 [-2.21441, -3.60078, 3.19754]
48 [-2.20268, -3.661, 3.19754]
49 [-2.19875, -3.72223, 3.19754]
0 [-2.16593, -3.72223, 3.29754]
1 [-2.17013, -3.78765, 3.29754]
2 [-2.18266, -3.852, 3.29754]
3 [-2.20332, -3.91422, 3.29754]
4 [-2.23177, -3.97328, 3.29754]
5 [-2.26753, -4.02823, 3.29754]
6 [-2.31003, -4.07815, 3.29754]
7 [-2.35856, -4.12222, 3.29754]
