Path centered at: WORLD FRAME [0.00254227, 0.00254227], DRONE FRAME [-2.64737,-3.70002]
-----PARAMETERS-----
n_spiral (max) = 3
layer_height = 0.1
--------------------
Starting at 2.86051m
Ending at 3.51791m
Depth = 0.657393m (40%)
Layer 0 radius: 0.220765
Layer 1 radius: 0.417475
Layer 2 radius: 0.479347
Layer 3 radius: 0.482825
Layer 4 radius: 0.474156
Layer 5 radius: 0.461191
Layer 6 radius: 0.450828
0 [-2.42661, -3.70002, 2.86051]
1 [-2.42842, -3.72825, 2.86051]
2 [-2.43383, -3.75602, 2.86051]
3 [-2.44274, -3.78286, 2.86051]
4 [-2.45502, -3.80835, 2.86051]
5 [-2.47045, -3.83206, 2.86051]
6 [-2.48879, -3.8536, 2.86051]
7 [-2.50973, -3.87262, 2.86051]
8 [-2.53293, -3.8888, 2.86051]
9 [-2.55801, -3.90189, 2.86051]
10 [-2.58456, -3.91166, 2.86051]
11 [-2.61214, -3.91795, 2.86051]
12 [-2.6403, -3.92067, 2.86051]
13 [-2.66857, -3.91976, 2.86051]
14 [-2.6965, -3.91525, 2.86051]
15 [-2.72362, -3.9072, 2.86051]
16 [-2.74948, -3.89575, 2.86051]
17 [-2.77367, -3.88108, 2.86051]
18 [-2.79579, -3.86345, 2.86051]
19 [-2.81547, -3.84312, 2.86051]
20 [-2.83239, -3.82045, 2.86051]
21 [-2.84627, -3.7958, 2.86051]
22 [-2.85689, -3.76958, 2.86051]
23 [-2.86407, -3.74222, 2.86051]
24 [-2.86768, -3.71416, 2.86051]
25 [-2.86768, -3.68587, 2.86051]
26 [-2.86407, -3.65782, 2.86051]
27 [-2.85689, -3.63045, 2.86051]
28 [-2.84627, -3.60423, 2.86051]
29 [-2.83239, -3.57958, 2.86051]
30 [-2.81547, -3.55691, 2.86051]
31 [-2.79579, -3.53659, 2.86051]
32 [-2.77367, -3.51895, 2.86051]
33 [-2.74948, -3.50429, 2.86051]
34 [-2.72362, -3.49284, 2.86051]
35 [-2.6965, -3.48479, 2.86051]
36 [-2.66857, -3.48027, 2.86051]
37 [-2.6403, -3.47937, 2.86051]
38 [-2.61214, -3.48208, 2.86051]
39 [-2.58456, -3.48838, 2.86051]
40 [-2.55801, -3.49815, 2.86051]
41 [-2.53293, -3.51123, 2.86051]
42 [-2.50973, -3.52742, 2.86051]
43 [-2.48879, -3.54644, 2.86051]
44 [-2.47045, -3.56798, 2.86051]
45 [-2.45502, -3.59169, 2.86051]
46 [-2.44274, -3.61717, 2.86051]
47 [-2.43383, -3.64402, 2.86051]
48 [-2.42842, -3.67179, 2.86051]
49 [-2.42661, -3.70002, 2.86051]
0 [-2.2299, -3.70002, 2.96051]
1 [-2.23332, -3.7534, 2.96051]
2 [-2.24355, -3.80591, 2.96051]
3 [-2.26041, -3.85668, 2.96051]
4 [-2.28362, -3.90488, 2.96051]
5 [-2.3128, -3.94971, 2.96051]
6 [-2.34748, -3.99045, 2.96051]
7 [-2.38708, -4.02641, 2.96051]
8 [-2.43096, -4.05702, 2.96051]
9 [-2.47838, -4.08176, 2.96051]
10 [-2.52859, -4.10024, 2.96051]
11 [-2.58074, -4.11214, 2.96051]
12 [-2.63399, -4.11728, 2.96051]
13 [-2.68746, -4.11556, 2.96051]
14 [-2.74027, -4.10703, 2.96051]
15 [-2.79155, -4.09181, 2.96051]
16 [-2.84047, -4.07015, 2.96051]
17 [-2.88622, -4.04242, 2.96051]
18 [-2.92804, -4.00907, 2.96051]
19 [-2.96526, -3.97064, 2.96051]
20 [-2.99725, -3.92777, 2.96051]
21 [-3.0235, -3.88115, 2.96051]
22 [-3.04358, -3.83157, 2.96051]
23 [-3.05715, -3.77982, 2.96051]
24 [-3.06399, -3.72677, 2.96051]
25 [-3.06399, -3.67327, 2.96051]
26 [-3.05715, -3.62021, 2.96051]
27 [-3.04358, -3.56847, 2.96051]
28 [-3.0235, -3.51888, 2.96051]
29 [-2.99725, -3.47227, 2.96051]
30 [-2.96526, -3.4294, 2.96051]
31 [-2.92804, -3.39097, 2.96051]
32 [-2.88622, -3.35762, 2.96051]
33 [-2.84047, -3.32989, 2.96051]
34 [-2.79155, -3.30823, 2.96051]
35 [-2.74027, -3.29301, 2.96051]
36 [-2.68746, -3.28447, 2.96051]
37 [-2.63399, -3.28276, 2.96051]
38 [-2.58074, -3.28789, 2.96051]
39 [-2.52859, -3.2998, 2.96051]
40 [-2.47838, -3.31827, 2.96051]
41 [-2.43096, -3.34302, 2.96051]
42 [-2.38708, -3.37362, 2.96051]
43 [-2.34748, -3.40959, 2.96051]
44 [-2.3128, -3.45032, 2.96051]
45 [-2.28362, -3.49516, 2.96051]
46 [-2.26041, -3.54335, 2.96051]
47 [-2.24355, -3.59412, 2.96051]
48 [-2.23332, -3.64663, 2.96051]
49 [-2.2299, -3.70002, 2.96051]
0 [-2.16802, -3.70002, 3.06051]
1 [-2.17196, -3.76132, 3.06051]
2 [-2.1837, -3.82161, 3.06051]
3 [-2.20306, -3.8799, 3.06051]
4 [-2.22971, -3.93524, 3.06051]
5 [-2.26322, -3.98672, 3.06051]
6 [-2.30303, -4.03349, 3.06051]
7 [-2.3485, -4.07479, 3.06051]
8 [-2.39888, -4.10993, 3.06051]
9 [-2.45334, -4.13834, 3.06051]
10 [-2.51098, -4.15955, 3.06051]
11 [-2.57087, -4.17322, 3.06051]
12 [-2.63201, -4.17912, 3.06051]
13 [-2.6934, -4.17715, 3.06051]
14 [-2.75404, -4.16735, 3.06051]
15 [-2.81292, -4.14987, 3.06051]
16 [-2.86909, -4.12501, 3.06051]
17 [-2.92161, -4.09317, 3.06051]
18 [-2.96964, -4.05487, 3.06051]
19 [-3.01237, -4.01074, 3.06051]
20 [-3.04911, -3.96152, 3.06051]
21 [-3.07925, -3.908, 3.06051]
22 [-3.1023, -3.85106, 3.06051]
23 [-3.11788, -3.79165, 3.06051]
24 [-3.12573, -3.73073, 3.06051]
25 [-3.12573, -3.66931, 3.06051]
26 [-3.11788, -3.60839, 3.06051]
27 [-3.1023, -3.54897, 3.06051]
28 [-3.07925, -3.49204, 3.06051]
29 [-3.04911, -3.43852, 3.06051]
30 [-3.01237, -3.38929, 3.06051]
31 [-2.96964, -3.34517, 3.06051]
32 [-2.92161, -3.30687, 3.06051]
33 [-2.86909, -3.27503, 3.06051]
34 [-2.81292, -3.25017, 3.06051]
35 [-2.75404, -3.23269, 3.06051]
36 [-2.6934, -3.22289, 3.06051]
37 [-2.63201, -3.22092, 3.06051]
38 [-2.57087, -3.22682, 3.06051]
39 [-2.51098, -3.24048, 3.06051]
40 [-2.45334, -3.2617, 3.06051]
41 [-2.39888, -3.29011, 3.06051]
42 [-2.3485, -3.32525, 3.06051]
43 [-2.30303, -3.36655, 3.06051]
44 [-2.26322, -3.41332, 3.06051]
45 [-2.22971, -3.46479, 3.06051]
46 [-2.20306, -3.52014, 3.06051]
47 [-2.1837, -3.57843, 3.06051]
48 [-2.17196, -3.63872, 3.06051]
49 [-2.16802, -3.70002, 3.06051]
0 [-2.16455, -3.70002, 3.16051]
1 [-2.16851, -3.76176, 3.16051]
2 [-2.18034, -3.82249, 3.16051]
3 [-2.19983, -3.88121, 3.16051]
4 [-2.22668, -3.93695, 3.16051]
5 [-2.26043, -3.9888, 3.16051]
6 [-2.30053, -4.03591, 3.16051]
7 [-2.34633, -4.07751, 3.16051]
8 [-2.39708, -4.1129, 3.16051]
9 [-2.45193, -4.14152, 3.16051]
10 [-2.50999, -4.16289, 3.16051]
11 [-2.57031, -4.17665, 3.16051]
12 [-2.6319, -4.1826, 3.16051]
13 [-2.69373, -4.18061, 3.16051]
14 [-2.75481, -4.17074, 3.16051]
15 [-2.81412, -4.15313, 3.16051]
16 [-2.8707, -4.12809, 3.16051]
17 [-2.9236, -4.09602, 3.16051]
18 [-2.97198, -4.05744, 3.16051]
19 [-3.01502, -4.013, 3.16051]
20 [-3.05202, -3.96342, 3.16051]
21 [-3.08238, -3.90951, 3.16051]
22 [-3.1056, -3.85216, 3.16051]
23 [-3.12129, -3.79231, 3.16051]
24 [-3.12921, -3.73095, 3.16051]
25 [-3.12921, -3.66908, 3.16051]
26 [-3.12129, -3.60772, 3.16051]
27 [-3.1056, -3.54788, 3.16051]
28 [-3.08238, -3.49053, 3.16051]
29 [-3.05202, -3.43662, 3.16051]
30 [-3.01502, -3.38704, 3.16051]
31 [-2.97198, -3.34259, 3.16051]
32 [-2.9236, -3.30402, 3.16051]
33 [-2.8707, -3.27195, 3.16051]
34 [-2.81412, -3.2469, 3.16051]
35 [-2.75481, -3.2293, 3.16051]
36 [-2.69373, -3.21942, 3.16051]
37 [-2.6319, -3.21744, 3.16051]
38 [-2.57031, -3.22338, 3.16051]
39 [-2.50999, -3.23715, 3.16051]
40 [-2.45193, -3.25852, 3.16051]
41 [-2.39708, -3.28713, 3.16051]
42 [-2.34633, -3.32253, 3.16051]
43 [-2.30053, -3.36413, 3.16051]
44 [-2.26043, -3.41124, 3.16051]
45 [-2.22668, -3.46309, 3.16051]
46 [-2.19983, -3.51883, 3.16051]
47 [-2.18034, -3.57755, 3.16051]
48 [-2.16851, -3.63828, 3.16051]
49 [-2.16455, -3.70002, 3.16051]
0 [-2.17322, -3.70002, 3.26051]
1 [-2.17711, -3.76065, 3.26051]
2 [-2.18872, -3.82029, 3.26051]
3 [-2.20787, -3.87795, 3.26051]
4 [-2.23423, -3.93269, 3.26051]
5 [-2.26738, -3.98362, 3.26051]
6 [-2.30676, -4.02988, 3.26051]
