0.2,0,2.06309
0.198358,-0.0255754,2.06309
0.193459,-0.0507309,2.06309
0.185383,-0.0750535,2.06309
0.174264,-0.0981436,2.06309
0.160283,-0.119622,2.06309
0.14367,-0.139137,2.06309
0.124698,-0.156366,2.06309
0.103678,-0.171029,2.06309
0.0809567,-0.182883,2.06309
0.0569055,-0.191734,2.06309
0.03192,-0.197436,2.06309
0.00641036,-0.199897,2.06309
-0.0192046,-0.199076,2.06309
-0.0445042,-0.194986,2.06309
-0.069073,-0.187694,2.06309
-0.0925076,-0.17732,2.06309
-0.114423,-0.164034,2.06309
-0.13446,-0.148056,2.06309
-0.152289,-0.129646,2.06309
-0.167618,-0.109107,2.06309
-0.180194,-0.0867767,2.06309
-0.189811,-0.0630217,2.06309
-0.196312,-0.0382316,2.06309
-0.199589,-0.012814,2.06309
-0.199589,0.012814,2.06309
-0.196312,0.0382318,2.06309
-0.189811,0.0630217,2.06309
-0.180194,0.0867767,2.06309
-0.167618,0.109107,2.06309
-0.152289,0.129646,2.06309
-0.13446,0.148056,2.06309
-0.114423,0.164034,2.06309
-0.0925076,0.17732,2.06309
-0.069073,0.187694,2.06309
-0.0445042,0.194986,2.06309
-0.0192046,0.199076,2.06309
0.00641036,0.199897,2.06309
0.03192,0.197436,2.06309
0.0569055,0.191734,2.06309
0.0809567,0.182883,2.06309
0.103678,0.171029,2.06309
0.124698,0.156366,2.06309
0.14367,0.139137,2.06309
0.160283,0.119622,2.06309
0.174264,0.0981436,2.06309
0.185383,0.0750532,2.06309
0.193459,0.0507309,2.06309
0.198358,0.0255754,2.06309
0.2,0,2.06309
0.361147,0,1.96309
0.358182,-0.0461824,1.96309
0.349336,-0.0916066,1.96309
0.334754,-0.135527,1.96309
0.314675,-0.177221,1.96309
0.289428,-0.216006,1.96309
0.25943,-0.251244,1.96309
0.225172,-0.282357,1.96309
0.187216,-0.308832,1.96309
0.146186,-0.330238,1.96309
0.102757,-0.34622,1.96309
0.0576391,-0.356518,1.96309
0.0115752,-0.360962,1.96309
-0.0346785,-0.359479,1.96309
-0.0803628,-0.352093,1.96309
-0.124728,-0.338926,1.96309
-0.167045,-0.320193,1.96309
-0.206619,-0.296203,1.96309
-0.2428,-0.267349,1.96309
-0.274994,-0.234106,1.96309
-0.302673,-0.197018,1.96309
-0.325383,-0.156696,1.96309
-0.342749,-0.113801,1.96309
-0.354488,-0.0690365,1.96309
-0.360405,-0.0231388,1.96309
-0.360405,0.0231388,1.96309
-0.354488,0.0690365,1.96309
-0.342749,0.113801,1.96309
-0.325383,0.156696,1.96309
-0.302673,0.197019,1.96309
-0.274994,0.234106,1.96309
-0.2428,0.267349,1.96309
-0.206618,0.296203,1.96309
-0.167044,0.320193,1.96309
-0.124728,0.338926,1.96309
-0.0803628,0.352093,1.96309
-0.0346785,0.359479,1.96309
0.0115755,0.360962,1.96309
0.0576391,0.356518,1.96309
0.102757,0.34622,1.96309
0.146187,0.330238,1.96309
0.187216,0.308833,1.96309
0.225172,0.282357,1.96309
0.25943,0.251244,1.96309
0.289428,0.216006,1.96309
0.314675,0.177221,1.96309
0.334754,0.135527,1.96309
0.349336,0.0916066,1.96309
0.358182,0.0461824,1.96309
0.361147,0,1.96309
0.459032,0,1.86309
0.455263,-0.0586996,1.86309
0.444019,-0.116436,1.86309
0.425485,-0.17226,1.86309
0.399963,-0.225255,1.86309
0.367875,-0.274552,1.86309
0.329745,-0.31934,1.86309
0.286202,-0.358886,1.86309
0.237959,-0.392538,1.86309
0.185808,-0.419745,1.86309
0.130607,-0.440059,1.86309
0.0732615,-0.453148,1.86309
0.0147126,-0.458796,1.86309
-0.0440776,-0.456911,1.86309
-0.102144,-0.447523,1.86309
-0.158534,-0.430787,1.86309
-0.21232,-0.406977,1.86309
-0.26262,-0.376486,1.86309
-0.308608,-0.339812,1.86309
-0.349528,-0.297558,1.86309
-0.384709,-0.250418,1.86309
-0.413574,-0.199167,1.86309
-0.435647,-0.144645,1.86309
-0.450567,-0.0877478,1.86309
-0.458089,-0.0294101,1.86309
-0.458089,0.0294104,1.86309
-0.450567,0.0877481,1.86309
-0.435647,0.144645,1.86309
-0.413574,0.199167,1.86309
-0.384709,0.250418,1.86309
-0.349528,0.297558,1.86309
-0.308608,0.339812,1.86309
-0.26262,0.376486,1.86309
-0.21232,0.406978,1.86309
-0.158534,0.430787,1.86309
-0.102144,0.447523,1.86309
-0.0440774,0.456911,1.86309
0.0147128,0.458796,1.86309
0.0732615,0.453148,1.86309
0.130607,0.440059,1.86309
0.185809,0.419745,1.86309
0.237959,0.392538,1.86309
0.286202,0.358886,1.86309
0.329746,0.31934,1.86309
0.367875,0.274552,1.86309
0.399963,0.225255,1.86309
0.425485,0.172259,1.86309
0.444019,0.116436,1.86309
0.455264,0.0586996,1.86309
0.459032,0,1.86309
0.459032,-2.38419e-07,1.86309
0.439593,-0.112869,1.86309
0.393173,-0.216149,1.86309
0.32329,-0.30359,1.86309
0.234858,-0.370077,1.86309
0.133844,-0.41193,1.86309
0.0268705,-0.427104,1.86309
-0.0792189,-0.415279,1.86309
-0.1778,-0.377844,1.86309
-0.262878,-0.317765,1.86309
-0.329453,-0.239361,1.86309
-0.373812,-0.148002,1.86309
-0.393735,-0.0497398,1.86309
-0.388595,0.0490913,1.86309
-0.359361,0.142281,1.86309
-0.308496,0.224136,1.86309
-0.239762,0.289822,1.86309
-0.157948,0.335656,1.86309
-0.0685403,0.359302,1.86309
0.0226424,0.359888,1.86309
0.109831,0.338024,1.86309
0.187667,0.295716,1.86309
0.251537,0.236208,1.86309
0.297837,0.163737,1.86309
0.324182,0.0832355,1.86309
0.329516,0,1.86309
0.314146,-0.0806592,1.86309
0.279677,-0.153754,1.86309
0.228877,-0.21493,1.86309
0.16546,-0.260723,1.86309
0.0938215,-0.288753,1.86309
0.0187385,-0.297843,1.86309
-0.05495,-0.288057,1.86309
-0.122655,-0.260654,1.86309
-0.180321,-0.217971,1.86309
-0.224672,-0.163234,1.86309
-0.253391,-0.100325,1.86309
-0.26524,-0.0335076,1.86309
-0.2601,0.0328584,1.86309
-0.23894,0.0946033,1.86309
-0.203716,0.148008,1.86309
-0.157205,0.190028,1.86309
-0.102802,0.218466,1.86309
-0.0442715,0.23208,1.86309
0.0145099,0.230628,1.86309
0.069808,0.214847,1.86309
0.118269,0.186362,1.86309
0.157123,0.147549,1.86309
0.184341,0.101342,1.86309
0.198735,0.0510263,1.86309
0.484806,0,1.76309
0.480826,-0.0619957,1.76309
0.468951,-0.122973,1.76309
0.449375,-0.181932,1.76309
0.422421,-0.237903,1.76309
0.38853,-0.289968,1.76309
0.34826,-0.337271,1.76309
0.302272,-0.379037,1.76309
0.25132,-0.414579,1.76309
0.196242,-0.443313,1.76309
0.137941,-0.464768,1.76309
0.0773749,-0.478592,1.76309
0.0155387,-0.484557,1.76309
-0.0465527,-0.482566,1.76309
-0.10788,-0.472651,1.76309
-0.167435,-0.454975,1.76309
-0.224241,-0.429829,1.76309
-0.277366,-0.397625,1.76309
-0.325936,-0.358891,1.76309
-0.369154,-0.314265,1.76309
-0.406311,-0.264479,1.76309
-0.436795,-0.21035,1.76309
-0.460108,-0.152766,1.76309
-0.475866,-0.0926747,1.76309
-0.48381,-0.0310616,1.76309
-0.48381,0.0310616,1.76309
-0.475866,0.092675,1.76309
-0.460108,0.152766,1.76309
-0.436795,0.21035,1.76309
-0.40631,0.264479,1.76309
-0.369154,0.314265,1.76309
-0.325936,0.358891,1.76309
-0.277366,0.397625,1.76309
-0.224241,0.429829,1.76309
-0.167435,0.454975,1.76309
-0.107879,0.472651,1.76309
-0.0465524,0.482566,1.76309
0.0155389,0.484557,1.76309
0.0773752,0.478592,1.76309
0.137941,0.464768,1.76309
0.196242,0.443313,1.76309
0.25132,0.414579,1.76309
0.302272,0.379037,1.76309
0.34826,0.337271,1.76309
0.38853,0.289968,1.76309
0.422421,0.237903,1.76309
0.449375,0.181932,1.76309
0.468951,0.122973,1.76309
0.480826,0.0619955,1.76309
0.484806,0,1.76309
0.484806,-2.38419e-07,1.76309
0.464058,-0.11915,1.76309
0.414856,-0.228069,1.76309
0.340951,-0.320175,1.76309
0.247563,-0.390098,1.76309
0.141012,-0.433992,1.76309
0.0282948,-0.449741,1.76309
-0.0833724,-0.437052,1.76309
-0.187018,-0.397434,1.76309
-0.27635,-0.334049,1.76309
-0.346134,-0.251481,1.76309
-0.392504,-0.155403,1.76309
-0.413169,-0.0521951,1.76309
-0.407518,0.051482,1.76309
-0.376616,0.149113,1.76309
-0.323093,0.23474,1.76309
-0.250934,0.303327,1.76309
-0.16519,0.351048,1.76309
-0.0716312,0.375505,1.76309
0.0236459,0.375837,1.76309
0.11461,0.352731,1.76309
0.195678,0.308338,1.76309
0.262058,0.246089,1.76309
0.310033,0.170442,1.76309
0.337163,0.0865686,1.76309
0.342403,0,1.76309
0.326129,-0.0837357,1.76309
0.290067,-0.159466,1.76309
0.237144,-0.222693,1.76309
0.17126,-0.269863,1.76309
0.0970073,-0.298558,1.76309
0.0193536,-0.307618,1.76309
-0.0566885,-0.297172,1.76309
-0.126386,-0.268584,1.76309
-0.185578,-0.224326,1.76309
-0.230927,-0.167778,1.76309
-0.260101,-0.102981,1.76309
-0.271889,-0.0343475,1.76309
-0.266237,0.0336337,1.76309
-0.244213,0.0966907,1.76309
-0.207886,0.151038,1.76309
-0.160162,0.193603,1.76309
-0.104558,0.222198,1.76309
-0.0449476,0.235624,1.76309
0.014704,0.233715,1.76309
0.0706043,0.217298,1.76309
0.119374,0.188103,1.76309
0.158251,0.148607,1.76309
0.185245,0.101839,1.76309
0.199234,0.0511546,1.76309
0.517718,0,1.66309
0.513468,-0.0662043,1.66309
0.500786,-0.131322,1.66309
0.479882,-0.194283,1.66309
0.451097,-0.254053,1.66309
0.414906,-0.309653,1.66309
0.371902,-0.360168,1.66309
0.322792,-0.404768,1.66309
0.268381,-0.442723,1.66309
0.209564,-0.473408,1.66309
