0.2,0,2.23063
0.198358,-0.0255754,2.23063
0.193459,-0.0507309,2.23063
0.185383,-0.0750535,2.23063
0.174264,-0.0981436,2.23063
0.160283,-0.119622,2.23063
0.14367,-0.139137,2.23063
0.124698,-0.156366,2.23063
0.103678,-0.171029,2.23063
0.0809567,-0.182883,2.23063
0.0569055,-0.191734,2.23063
0.03192,-0.197436,2.23063
0.00641036,-0.199897,2.23063
-0.0192046,-0.199076,2.23063
-0.0445042,-0.194986,2.23063
-0.069073,-0.187694,2.23063
-0.0925076,-0.17732,2.23063
-0.114423,-0.164034,2.23063
-0.13446,-0.148056,2.23063
-0.152289,-0.129646,2.23063
-0.167618,-0.109107,2.23063
-0.180194,-0.0867767,2.23063
-0.189811,-0.0630217,2.23063
-0.196312,-0.0382316,2.23063
-0.199589,-0.012814,2.23063
-0.199589,0.012814,2.23063
-0.196312,0.0382318,2.23063
-0.189811,0.0630217,2.23063
-0.180194,0.0867767,2.23063
-0.167618,0.109107,2.23063
-0.152289,0.129646,2.23063
-0.13446,0.148056,2.23063
-0.114423,0.164034,2.23063
-0.0925076,0.17732,2.23063
-0.069073,0.187694,2.23063
-0.0445042,0.194986,2.23063
-0.0192046,0.199076,2.23063
0.00641036,0.199897,2.23063
0.03192,0.197436,2.23063
0.0569055,0.191734,2.23063
0.0809567,0.182883,2.23063
0.103678,0.171029,2.23063
0.124698,0.156366,2.23063
0.14367,0.139137,2.23063
0.160283,0.119622,2.23063
0.174264,0.0981436,2.23063
0.185383,0.0750532,2.23063
0.193459,0.0507309,2.23063
0.198358,0.0255754,2.23063
0.2,0,2.23063
0.403339,0,1.93063
0.400027,-0.0515778,1.93063
0.390147,-0.102309,1.93063
0.373861,-0.15136,1.93063
0.351437,-0.197925,1.93063
0.323241,-0.241241,1.93063
0.289738,-0.280596,1.93063
0.251477,-0.315343,1.93063
0.209088,-0.344912,1.93063
0.163265,-0.368818,1.93063
0.114761,-0.386668,1.93063
0.0643728,-0.398169,1.93063
0.0129275,-0.403131,1.93063
-0.0387299,-0.401475,1.93063
-0.0897512,-0.393226,1.93063
-0.139299,-0.37852,1.93063
-0.18656,-0.3576,1.93063
-0.230757,-0.330807,1.93063
-0.271165,-0.298583,1.93063
-0.307121,-0.261456,1.93063
-0.338033,-0.220035,1.93063
-0.363396,-0.175002,1.93063
-0.382791,-0.127095,1.93063
-0.395901,-0.0771017,1.93063
-0.40251,-0.025842,1.93063
-0.40251,0.025842,1.93063
-0.395901,0.0771017,1.93063
-0.382791,0.127095,1.93063
-0.363396,0.175002,1.93063
-0.338033,0.220035,1.93063
-0.307121,0.261456,1.93063
-0.271165,0.298583,1.93063
-0.230757,0.330807,1.93063
-0.18656,0.3576,1.93063
-0.139299,0.378521,1.93063
-0.0897512,0.393226,1.93063
-0.0387297,0.401475,1.93063
0.0129278,0.403131,1.93063
0.0643728,0.398169,1.93063
0.114761,0.386668,1.93063
0.163265,0.368818,1.93063
0.209088,0.344912,1.93063
0.251478,0.315343,1.93063
0.289738,0.280596,1.93063
0.323241,0.241241,1.93063
0.351437,0.197925,1.93063
0.373862,0.15136,1.93063
0.390147,0.102309,1.93063
0.400027,0.0515778,1.93063
0.403339,0,1.93063
0.496924,0,1.63063
0.492844,-0.0635452,1.63063
0.480672,-0.126047,1.63063
0.460607,-0.186479,1.63063
0.432979,-0.243849,1.63063
0.398242,-0.297215,1.63063
0.356965,-0.345701,1.63063
0.309827,-0.388511,1.63063
0.257602,-0.424941,1.63063
0.201147,-0.454393,1.63063
0.141388,-0.476385,1.63063
0.079309,-0.490554,1.63063
0.0159271,-0.496669,1.63063
-0.0477161,-0.494627,1.63063
-0.110576,-0.484465,1.63063
-0.17162,-0.466347,1.63063
-0.229846,-0.440572,1.63063
-0.284298,-0.407563,1.63063
-0.334082,-0.367862,1.63063
-0.378381,-0.32212,1.63063
-0.416466,-0.271089,1.63063
-0.447713,-0.215607,1.63063
-0.471609,-0.156585,1.63063
-0.48776,-0.0949912,1.63063
-0.495903,-0.0318379,1.63063
-0.495903,0.0318379,1.63063
-0.48776,0.0949914,1.63063
-0.471608,0.156585,1.63063
-0.447713,0.215607,1.63063
-0.416466,0.271089,1.63063
-0.378381,0.32212,1.63063
-0.334082,0.367862,1.63063
-0.284298,0.407563,1.63063
-0.229846,0.440573,1.63063
-0.17162,0.466347,1.63063
-0.110576,0.484465,1.63063
-0.0477159,0.494628,1.63063
0.0159273,0.496669,1.63063
0.079309,0.490554,1.63063
0.141389,0.476385,1.63063
0.201147,0.454393,1.63063
0.257602,0.424941,1.63063
0.309827,0.388511,1.63063
0.356965,0.345701,1.63063
0.398242,0.297215,1.63063
0.432979,0.243849,1.63063
0.460607,0.186479,1.63063
0.480672,0.126047,1.63063
0.492844,0.063545,1.63063
0.496924,0,1.63063
