Path centered at: WORLD FRAME [0.00274457, 0.00274457], DRONE FRAME [-2.65472,-3.79989]
-----PARAMETERS-----
n_spiral (max) = 3
layer_height = 0.1
--------------------
Starting at 3.10429m
Ending at 3.73493m
Depth = 0.630646m (40%)
Layer 0 radius: 0.0688259
Layer 1 radius: 0.264251
Layer 2 radius: 0.36618
Layer 3 radius: 0.395291
Layer 4 radius: 0.425461
Layer 5 radius: 0.450501
Layer 6 radius: 0.482416
0 [-2.45472, -3.79989, 3.10429]
1 [-2.45636, -3.82546, 3.10429]
2 [-2.46126, -3.85062, 3.10429]
3 [-2.46934, -3.87494, 3.10429]
4 [-2.48046, -3.89803, 3.10429]
5 [-2.49444, -3.91951, 3.10429]
6 [-2.51105, -3.93902, 3.10429]
7 [-2.53002, -3.95625, 3.10429]
8 [-2.55104, -3.97091, 3.10429]
9 [-2.57376, -3.98277, 3.10429]
10 [-2.59781, -3.99162, 3.10429]
11 [-2.6228, -3.99732, 3.10429]
12 [-2.64831, -3.99978, 3.10429]
13 [-2.67392, -3.99896, 3.10429]
14 [-2.69922, -3.99487, 3.10429]
15 [-2.72379, -3.98758, 3.10429]
16 [-2.74723, -3.97721, 3.10429]
17 [-2.76914, -3.96392, 3.10429]
18 [-2.78918, -3.94794, 3.10429]
19 [-2.80701, -3.92953, 3.10429]
20 [-2.82234, -3.90899, 3.10429]
21 [-2.83491, -3.88666, 3.10429]
22 [-2.84453, -3.86291, 3.10429]
23 [-2.85103, -3.83812, 3.10429]
24 [-2.85431, -3.8127, 3.10429]
25 [-2.85431, -3.78707, 3.10429]
26 [-2.85103, -3.76165, 3.10429]
27 [-2.84453, -3.73686, 3.10429]
28 [-2.83491, -3.71311, 3.10429]
29 [-2.82234, -3.69078, 3.10429]
30 [-2.80701, -3.67024, 3.10429]
31 [-2.78918, -3.65183, 3.10429]
32 [-2.76914, -3.63585, 3.10429]
33 [-2.74723, -3.62257, 3.10429]
34 [-2.72379, -3.61219, 3.10429]
35 [-2.69922, -3.6049, 3.10429]
36 [-2.67392, -3.60081, 3.10429]
37 [-2.64831, -3.59999, 3.10429]
38 [-2.6228, -3.60245, 3.10429]
39 [-2.59781, -3.60815, 3.10429]
40 [-2.57376, -3.617, 3.10429]
41 [-2.55104, -3.62886, 3.10429]
42 [-2.53002, -3.64352, 3.10429]
43 [-2.51105, -3.66075, 3.10429]
44 [-2.49444, -3.68026, 3.10429]
45 [-2.48046, -3.70174, 3.10429]
46 [-2.46934, -3.72483, 3.10429]
47 [-2.46126, -3.74915, 3.10429]
48 [-2.45636, -3.77431, 3.10429]
49 [-2.45472, -3.79989, 3.10429]
0 [-2.39047, -3.79989, 3.20429]
1 [-2.39264, -3.83368, 3.20429]
2 [-2.39911, -3.86691, 3.20429]
3 [-2.40978, -3.89905, 3.20429]
4 [-2.42447, -3.92956, 3.20429]
5 [-2.44294, -3.95794, 3.20429]
6 [-2.46489, -3.98372, 3.20429]
7 [-2.48996, -4.00648, 3.20429]
8 [-2.51773, -4.02586, 3.20429]
9 [-2.54775, -4.04152, 3.20429]
10 [-2.57953, -4.05321, 3.20429]
11 [-2.61254, -4.06075, 3.20429]
12 [-2.64625, -4.064, 3.20429]
13 [-2.68009, -4.06292, 3.20429]
14 [-2.71352, -4.05751, 3.20429]
15 [-2.74598, -4.04788, 3.20429]
16 [-2.77695, -4.03417, 3.20429]
17 [-2.8059, -4.01662, 3.20429]
18 [-2.83238, -3.9955, 3.20429]
19 [-2.85593, -3.97118, 3.20429]
20 [-2.87618, -3.94404, 3.20429]
21 [-2.8928, -3.91454, 3.20429]
22 [-2.90551, -3.88315, 3.20429]
23 [-2.9141, -3.8504, 3.20429]
24 [-2.91843, -3.81682, 3.20429]
25 [-2.91843, -3.78295, 3.20429]
26 [-2.9141, -3.74937, 3.20429]
27 [-2.90551, -3.71662, 3.20429]
28 [-2.8928, -3.68523, 3.20429]
29 [-2.87618, -3.65573, 3.20429]
30 [-2.85593, -3.62859, 3.20429]
31 [-2.83238, -3.60427, 3.20429]
32 [-2.8059, -3.58315, 3.20429]
33 [-2.77695, -3.5656, 3.20429]
34 [-2.74598, -3.55189, 3.20429]
35 [-2.71352, -3.54226, 3.20429]
36 [-2.68009, -3.53686, 3.20429]
37 [-2.64625, -3.53577, 3.20429]
38 [-2.61254, -3.53902, 3.20429]
39 [-2.57953, -3.54656, 3.20429]
40 [-2.54775, -3.55825, 3.20429]
41 [-2.51773, -3.57391, 3.20429]
42 [-2.48996, -3.59329, 3.20429]
43 [-2.46489, -3.61605, 3.20429]
44 [-2.44294, -3.64183, 3.20429]
45 [-2.42447, -3.67021, 3.20429]
46 [-2.40978, -3.70072, 3.20429]
47 [-2.39911, -3.73286, 3.20429]
48 [-2.39264, -3.76609, 3.20429]
49 [-2.39047, -3.79989, 3.20429]
0 [-2.28854, -3.79989, 3.30429]
1 [-2.29155, -3.84671, 3.30429]
2 [-2.30051, -3.89277, 3.30429]
3 [-2.3153, -3.9373, 3.30429]
4 [-2.33566, -3.97958, 3.30429]
5 [-2.36126, -4.0189, 3.30429]
6 [-2.39167, -4.05463, 3.30429]
7 [-2.42641, -4.08618, 3.30429]
8 [-2.46489, -4.11302, 3.30429]
9 [-2.5065, -4.13473, 3.30429]
10 [-2.55053, -4.15093, 3.30429]
11 [-2.59628, -4.16137, 3.30429]
12 [-2.64298, -4.16588, 3.30429]
13 [-2.68988, -4.16437, 3.30429]
14 [-2.7362, -4.15688, 3.30429]
15 [-2.78118, -4.14353, 3.30429]
16 [-2.82409, -4.12454, 3.30429]
17 [-2.86422, -4.10022, 3.30429]
18 [-2.9009, -4.07096, 3.30429]
19 [-2.93355, -4.03725, 3.30429]
20 [-2.96161, -3.99965, 3.30429]
21 [-2.98464, -3.95876, 3.30429]
22 [-3.00224, -3.91527, 3.30429]
23 [-3.01415, -3.86988, 3.30429]
24 [-3.02015, -3.82335, 3.30429]
25 [-3.02015, -3.77642, 3.30429]
26 [-3.01415, -3.72989, 3.30429]
27 [-3.00224, -3.6845, 3.30429]
28 [-2.98464, -3.64101, 3.30429]
29 [-2.96161, -3.60012, 3.30429]
30 [-2.93355, -3.56252, 3.30429]
31 [-2.9009, -3.52881, 3.30429]
32 [-2.86422, -3.49955, 3.30429]
33 [-2.82409, -3.47523, 3.30429]
34 [-2.78118, -3.45624, 3.30429]
35 [-2.7362, -3.44289, 3.30429]
36 [-2.68988, -3.4354, 3.30429]
37 [-2.64298, -3.43389, 3.30429]
38 [-2.59628, -3.4384, 3.30429]
39 [-2.55053, -3.44884, 3.30429]
40 [-2.5065, -3.46505, 3.30429]
41 [-2.46489, -3.48675, 3.30429]
42 [-2.42641, -3.51359, 3.30429]
43 [-2.39167, -3.54514, 3.30429]
44 [-2.36126, -3.58087, 3.30429]
45 [-2.33566, -3.62019, 3.30429]
46 [-2.3153, -3.66247, 3.30429]
47 [-2.30051, -3.707, 3.30429]
48 [-2.29155, -3.75306, 3.30429]
49 [-2.28854, -3.79989, 3.30429]
50 [-2.28854, -3.79989, 3.30429]
51 [-2.29472, -3.84536, 3.30429]
52 [-2.30648, -3.8893, 3.30429]
53 [-2.32352, -3.93101, 3.30429]
54 [-2.34548, -3.96989, 3.30429]
55 [-2.37192, -4.00535, 3.30429]
56 [-2.40232, -4.0369, 3.30429]
57 [-2.43614, -4.06411, 3.30429]
58 [-2.47276, -4.08661, 3.30429]
59 [-2.51154, -4.10415, 3.30429]
60 [-2.55183, -4.11653, 3.30429]
61 [-2.59295, -4.12367, 3.30429]
62 [-2.63423, -4.12554, 3.30429]
63 [-2.675, -4.12222, 3.30429]
64 [-2.71462, -4.11387, 3.30429]
65 [-2.75247, -4.10073, 3.30429]
66 [-2.78799, -4.0831, 3.30429]
67 [-2.82065, -4.06136, 3.30429]
68 [-2.85, -4.03594, 3.30429]
69 [-2.87562, -4.00732, 3.30429]
70 [-2.89719, -3.97605, 3.30429]
71 [-2.91444, -3.94267, 3.30429]
72 [-2.9272, -3.90777, 3.30429]
73 [-2.93535, -3.87194, 3.30429]
74 [-2.93887, -3.83578, 3.30429]
75 [-2.93781, -3.79989, 3.30429]
76 [-2.93228, -3.76482, 3.30429]
77 [-2.92248, -3.73114, 3.30429]
78 [-2.90866, -3.69934, 3.30429]
79 [-2.89114, -3.66991, 3.30429]
80 [-2.8703, -3.64326, 3.30429]
81 [-2.84655, -3.61975, 3.30429]
82 [-2.82034, -3.59969, 3.30429]
83 [-2.79216, -3.58331, 3.30429]
84 [-2.76252, -3.5708, 3.30429]
85 [-2.73193, -3.56226, 3.30429]
86 [-2.70091, -3.55772, 3.30429]
87 [-2.66999, -3.55716, 3.30429]
88 [-2.63966, -3.56048, 3.30429]
89 [-2.61039, -3.56752, 3.30429]
90 [-2.58265, -3.57806, 3.30429]
91 [-2.55683, -3.59185, 3.30429]
92 [-2.53331, -3.60857, 3.30429]
93 [-2.5124, -3.62786, 3.30429]
94 [-2.49439, -3.64932, 3.30429]
95 [-2.47947, -3.67256, 3.30429]
96 [-2.46781, -3.69713, 3.30429]
97 [-2.45949, -3.72259, 3.30429]
98 [-2.45456, -3.74849, 3.30429]
99 [-2.453, -3.7744, 3.30429]
0 [-2.25943, -3.79989, 3.40429]
1 [-2.26267, -3.85043, 3.40429]
2 [-2.27236, -3.90015, 3.40429]
3 [-2.28832, -3.94823, 3.40429]
4 [-2.31029, -3.99386, 3.40429]
5 [-2.33793, -4.03631, 3.40429]
6 [-2.37076, -4.07488, 3.40429]
7 [-2.40826, -4.10894, 3.40429]
