0.2,0,2.00386
0.198358,-0.0255754,2.00386
0.193459,-0.0507309,2.00386
0.185383,-0.0750535,2.00386
0.174264,-0.0981436,2.00386
0.160283,-0.119622,2.00386
0.14367,-0.139137,2.00386
0.124698,-0.156366,2.00386
0.103678,-0.171029,2.00386
0.0809567,-0.182883,2.00386
0.0569055,-0.191734,2.00386
0.03192,-0.197436,2.00386
0.00641036,-0.199897,2.00386
-0.0192046,-0.199076,2.00386
-0.0445042,-0.194986,2.00386
-0.069073,-0.187694,2.00386
-0.0925076,-0.17732,2.00386
-0.114423,-0.164034,2.00386
-0.13446,-0.148056,2.00386
-0.152289,-0.129646,2.00386
-0.167618,-0.109107,2.00386
-0.180194,-0.0867767,2.00386
-0.189811,-0.0630217,2.00386
-0.196312,-0.0382316,2.00386
-0.199589,-0.012814,2.00386
-0.199589,0.012814,2.00386
-0.196312,0.0382318,2.00386
-0.189811,0.0630217,2.00386
-0.180194,0.0867767,2.00386
-0.167618,0.109107,2.00386
-0.152289,0.129646,2.00386
-0.13446,0.148056,2.00386
-0.114423,0.164034,2.00386
-0.0925076,0.17732,2.00386
-0.069073,0.187694,2.00386
-0.0445042,0.194986,2.00386
-0.0192046,0.199076,2.00386
0.00641036,0.199897,2.00386
0.03192,0.197436,2.00386
0.0569055,0.191734,2.00386
0.0809567,0.182883,2.00386
0.103678,0.171029,2.00386
0.124698,0.156366,2.00386
0.14367,0.139137,2.00386
0.160283,0.119622,2.00386
0.174264,0.0981436,2.00386
0.185383,0.0750532,2.00386
0.193459,0.0507309,2.00386
0.198358,0.0255754,2.00386
0.2,0,2.00386
0.421906,0,1.80386
0.418442,-0.053952,1.80386
0.408107,-0.107018,1.80386
0.391071,-0.158327,1.80386
0.367614,-0.207036,1.80386
0.338121,-0.252346,1.80386
0.303076,-0.293512,1.80386
0.263054,-0.329859,1.80386
0.218713,-0.36079,1.80386
0.17078,-0.385796,1.80386
0.120044,-0.404467,1.80386
0.0673361,-0.416497,1.80386
0.0135226,-0.421689,1.80386
-0.0405128,-0.419956,1.80386
-0.0938828,-0.411328,1.80386
-0.145711,-0.395945,1.80386
-0.195148,-0.374061,1.80386
-0.241379,-0.346035,1.80386
-0.283648,-0.312327,1.80386
-0.321258,-0.273491,1.80386
-0.353594,-0.230164,1.80386
-0.380124,-0.183058,1.80386
-0.400412,-0.132946,1.80386
-0.414125,-0.0806508,1.80386
-0.421039,-0.0270314,1.80386
-0.421039,0.0270317,1.80386
-0.414125,0.080651,1.80386
-0.400412,0.132946,1.80386
-0.380124,0.183058,1.80386
-0.353594,0.230164,1.80386
-0.321258,0.273491,1.80386
-0.283647,0.312327,1.80386
-0.241379,0.346035,1.80386
-0.195148,0.374061,1.80386
-0.145711,0.395945,1.80386
-0.0938826,0.411328,1.80386
-0.0405126,0.419956,1.80386
0.0135229,0.421689,1.80386
0.0673361,0.416497,1.80386
0.120044,0.404467,1.80386
0.17078,0.385796,1.80386
0.218713,0.360789,1.80386
0.263054,0.329859,1.80386
0.303076,0.293512,1.80386
0.338121,0.252346,1.80386
0.367614,0.207036,1.80386
0.391071,0.158327,1.80386
0.408107,0.107018,1.80386
0.418442,0.053952,1.80386
0.421906,0,1.80386
0.421906,-2.38419e-07,1.80386
0.404352,-0.10382,1.80386
0.36194,-0.198979,1.80386
