0.2,0,2.12507
0.198358,-0.0255754,2.12507
0.193459,-0.0507309,2.12507
0.185383,-0.0750535,2.12507
0.174264,-0.0981436,2.12507
0.160283,-0.119622,2.12507
0.14367,-0.139137,2.12507
0.124698,-0.156366,2.12507
0.103678,-0.171029,2.12507
0.0809567,-0.182883,2.12507
0.0569055,-0.191734,2.12507
0.03192,-0.197436,2.12507
0.00641036,-0.199897,2.12507
-0.0192046,-0.199076,2.12507
-0.0445042,-0.194986,2.12507
-0.069073,-0.187694,2.12507
-0.0925076,-0.17732,2.12507
-0.114423,-0.164034,2.12507
-0.13446,-0.148056,2.12507
-0.152289,-0.129646,2.12507
-0.167618,-0.109107,2.12507
-0.180194,-0.0867767,2.12507
-0.189811,-0.0630217,2.12507
-0.196312,-0.0382316,2.12507
-0.199589,-0.012814,2.12507
-0.199589,0.012814,2.12507
-0.196312,0.0382318,2.12507
-0.189811,0.0630217,2.12507
-0.180194,0.0867767,2.12507
-0.167618,0.109107,2.12507
-0.152289,0.129646,2.12507
-0.13446,0.148056,2.12507
-0.114423,0.164034,2.12507
-0.0925076,0.17732,2.12507
-0.069073,0.187694,2.12507
-0.0445042,0.194986,2.12507
-0.0192046,0.199076,2.12507
0.00641036,0.199897,2.12507
0.03192,0.197436,2.12507
0.0569055,0.191734,2.12507
0.0809567,0.182883,2.12507
0.103678,0.171029,2.12507
0.124698,0.156366,2.12507
0.14367,0.139137,2.12507
0.160283,0.119622,2.12507
0.174264,0.0981436,2.12507
0.185383,0.0750532,2.12507
0.193459,0.0507309,2.12507
0.198358,0.0255754,2.12507
0.2,0,2.12507
0.506519,0,1.72507
0.50236,-0.0647721,1.72507
0.489953,-0.128481,1.72507
0.469501,-0.19008,1.72507
0.441339,-0.248558,1.72507
0.405931,-0.302954,1.72507
0.363858,-0.352376,1.72507
0.315809,-0.396013,1.72507
0.262576,-0.433146,1.72507
0.20503,-0.463167,1.72507
0.144119,-0.485584,1.72507
0.0808403,-0.500026,1.72507
0.0162346,-0.506259,1.72507
-0.0486376,-0.504178,1.72507
-0.112711,-0.493819,1.72507
-0.174934,-0.475352,1.72507
-0.234284,-0.449079,1.72507
-0.289788,-0.415433,1.72507
-0.340533,-0.374965,1.72507
-0.385687,-0.32834,1.72507
-0.424508,-0.276324,1.72507
-0.456358,-0.21977,1.72507
-0.480715,-0.159608,1.72507
-0.497178,-0.0968254,1.72507
-0.505478,-0.0324528,1.72507
-0.505478,0.0324528,1.72507
-0.497178,0.0968256,1.72507
-0.480715,0.159608,1.72507
-0.456358,0.21977,1.72507
-0.424507,0.276324,1.72507
-0.385687,0.32834,1.72507
-0.340533,0.374965,1.72507
-0.289788,0.415433,1.72507
-0.234284,0.449079,1.72507
-0.174934,0.475352,1.72507
-0.112711,0.493819,1.72507
-0.0486374,0.504178,1.72507
0.0162349,0.506259,1.72507
0.0808403,0.500026,1.72507
0.144119,0.485584,1.72507
0.205031,0.463167,1.72507
0.262576,0.433146,1.72507
0.315809,0.396012,1.72507
0.363858,0.352376,1.72507
0.405931,0.302954,1.72507
0.441339,0.248558,1.72507
0.469501,0.19008,1.72507
0.489953,0.128481,1.72507
0.50236,0.0647721,1.72507
0.506519,0,1.72507
0.506519,0,1.72507
0.46525,-0.184205,1.72507
0.360299,-0.338343,1.72507
0.207834,-0.441671,1.72507
0.0302646,-0.481046,1.72507
-0.147051,-0.452576,1.72507
-0.299421,-0.361939,1.72507
-0.406261,-0.223344,1.72507
-0.453869,-0.0573368,1.72507
-0.437166,0.112245,1.72507
-0.360187,0.261691,1.72507
-0.235274,0.370732,1.72507
-0.0811276,0.425286,1.72507
0.0799789,0.419264,1.72507
0.225419,0.355203,1.72507
0.335389,0.243674,1.72507
0.395601,0.101573,1.72507
0.39913,-0.0504217,1.72507
0.347168,-0.190857,1.72507
0.248622,-0.300532,1.72507
0.118635,-0.365122,1.72507
-0.0237212,-0.377035,1.72507
-0.158241,-0.33628,1.72507
-0.266453,-0.250216,1.72507
-0.334152,-0.1323,1.72507
-0.35326,0,1.72507
-0.322752,0.127787,1.72507
-0.248577,0.23343,1.72507
-0.14258,0.302998,1.72507
-0.0206416,0.328089,1.72507
0.0996912,0.306818,1.72507
0.20173,0.24385,1.72507
0.271959,0.149511,1.72507
0.301818,0.0381286,1.72507
0.288721,-0.074131,1.72507
0.236197,-0.171607,1.72507
0.153153,-0.24133,1.72507
0.0524096,-0.274741,1.72507
-0.0512609,-0.268719,1.72507
-0.143298,-0.225802,1.72507
-0.211399,-0.15359,1.72507
-0.247157,-0.0634592,1.72507
-0.247079,0.0312133,1.72507
-0.212866,0.117024,1.72507
-0.150931,0.182444,1.72507
-0.0712755,0.219363,1.72507
0.0140979,0.224078,1.72507
0.0929863,0.197606,1.72507
0.154732,0.145303,1.72507
0.191655,0.0758817,1.72507
