Path centered at: WORLD FRAME [0.00261118, 0.00261118], DRONE FRAME [-2.65485,-3.71107]
-----PARAMETERS-----
n_spiral (max) = 4
layer_height = 0.1
--------------------
Starting at 2.94154m
Ending at 3.61888m
Depth = 0.677332m (40%)
Layer 0 radius: 0.211336
Layer 1 radius: 0.412735
Layer 2 radius: 0.49821
Layer 3 radius: 0.514055
Layer 4 radius: 0.518431
Layer 5 radius: 0.507827
Layer 6 radius: 0.504618
0 [-2.44352, -3.71107, 2.94154]
1 [-2.44525, -3.73809, 2.94154]
2 [-2.45043, -3.76467, 2.94154]
3 [-2.45896, -3.79038, 2.94154]
4 [-2.47071, -3.81477, 2.94154]
5 [-2.48549, -3.83747, 2.94154]
6 [-2.50304, -3.85809, 2.94154]
7 [-2.52309, -3.8763, 2.94154]
8 [-2.5453, -3.89179, 2.94154]
9 [-2.56931, -3.90432, 2.94154]
10 [-2.59472, -3.91367, 2.94154]
11 [-2.62112, -3.9197, 2.94154]
12 [-2.64808, -3.9223, 2.94154]
13 [-2.67515, -3.92143, 2.94154]
14 [-2.70188, -3.91711, 2.94154]
15 [-2.72784, -3.9094, 2.94154]
16 [-2.7526, -3.89844, 2.94154]
17 [-2.77576, -3.8844, 2.94154]
18 [-2.79693, -3.86752, 2.94154]
19 [-2.81577, -3.84806, 2.94154]
20 [-2.83197, -3.82636, 2.94154]
21 [-2.84526, -3.80276, 2.94154]
22 [-2.85542, -3.77766, 2.94154]
23 [-2.86229, -3.75147, 2.94154]
24 [-2.86575, -3.72461, 2.94154]
25 [-2.86575, -3.69753, 2.94154]
26 [-2.86229, -3.67067, 2.94154]
27 [-2.85542, -3.64447, 2.94154]
28 [-2.84526, -3.61937, 2.94154]
29 [-2.83197, -3.59578, 2.94154]
30 [-2.81577, -3.57407, 2.94154]
31 [-2.79693, -3.55462, 2.94154]
32 [-2.77576, -3.53774, 2.94154]
33 [-2.7526, -3.5237, 2.94154]
34 [-2.72784, -3.51274, 2.94154]
35 [-2.70188, -3.50503, 2.94154]
36 [-2.67515, -3.50071, 2.94154]
37 [-2.64808, -3.49984, 2.94154]
38 [-2.62112, -3.50244, 2.94154]
39 [-2.59472, -3.50847, 2.94154]
40 [-2.56931, -3.51782, 2.94154]
41 [-2.5453, -3.53035, 2.94154]
42 [-2.52309, -3.54584, 2.94154]
43 [-2.50304, -3.56405, 2.94154]
44 [-2.48549, -3.58467, 2.94154]
45 [-2.47071, -3.60736, 2.94154]
46 [-2.45896, -3.63176, 2.94154]
47 [-2.45043, -3.65746, 2.94154]
48 [-2.44525, -3.68404, 2.94154]
49 [-2.44352, -3.71107, 2.94154]
0 [-2.24212, -3.71107, 3.04154]
1 [-2.24551, -3.76385, 3.04154]
2 [-2.25562, -3.81576, 3.04154]
3 [-2.27228, -3.86595, 3.04154]
4 [-2.29523, -3.9136, 3.04154]
5 [-2.32408, -3.95793, 3.04154]
6 [-2.35836, -3.9982, 3.04154]
7 [-2.39752, -4.03376, 3.04154]
8 [-2.44089, -4.06402, 3.04154]
9 [-2.48778, -4.08848, 3.04154]
10 [-2.53742, -4.10674, 3.04154]
11 [-2.58898, -4.11851, 3.04154]
12 [-2.64162, -4.12359, 3.04154]
13 [-2.69448, -4.1219, 3.04154]
14 [-2.74669, -4.11345, 3.04154]
15 [-2.7974, -4.09841, 3.04154]
16 [-2.84576, -4.077, 3.04154]
17 [-2.89098, -4.04958, 3.04154]
18 [-2.93233, -4.01661, 3.04154]
19 [-2.96913, -3.97861, 3.04154]
20 [-3.00076, -3.93623, 3.04154]
21 [-3.02671, -3.89015, 3.04154]
22 [-3.04656, -3.84112, 3.04154]
23 [-3.05998, -3.78997, 3.04154]
24 [-3.06674, -3.73751, 3.04154]
25 [-3.06674, -3.68462, 3.04154]
26 [-3.05998, -3.63217, 3.04154]
27 [-3.04656, -3.58101, 3.04154]
28 [-3.02671, -3.53199, 3.04154]
29 [-3.00076, -3.48591, 3.04154]
30 [-2.96913, -3.44352, 3.04154]
31 [-2.93233, -3.40553, 3.04154]
32 [-2.89098, -3.37256, 3.04154]
33 [-2.84576, -3.34514, 3.04154]
34 [-2.7974, -3.32373, 3.04154]
35 [-2.74669, -3.30868, 3.04154]
36 [-2.69448, -3.30024, 3.04154]
37 [-2.64162, -3.29855, 3.04154]
38 [-2.58898, -3.30362, 3.04154]
39 [-2.53742, -3.31539, 3.04154]
40 [-2.48778, -3.33366, 3.04154]
41 [-2.44089, -3.35812, 3.04154]
42 [-2.39752, -3.38838, 3.04154]
43 [-2.35836, -3.42394, 3.04154]
44 [-2.32408, -3.46421, 3.04154]
45 [-2.29523, -3.50853, 3.04154]
46 [-2.27228, -3.55618, 3.04154]
47 [-2.25562, -3.60638, 3.04154]
48 [-2.24551, -3.65829, 3.04154]
49 [-2.24212, -3.71107, 3.04154]
50 [-2.24212, -3.71107, 3.04154]
51 [-2.25921, -3.81265, 3.04154]
52 [-2.30063, -3.90581, 3.04154]
53 [-2.36329, -3.98487, 3.04154]
54 [-2.44282, -4.04518, 3.04154]
55 [-2.53388, -4.08337, 3.04154]
56 [-2.63054, -4.09751, 3.04154]
57 [-2.72661, -4.08724, 3.04154]
58 [-2.81609, -4.05372, 3.04154]
59 [-2.89353, -3.99958, 3.04154]
60 [-2.95434, -3.92866, 3.04154]
61 [-2.99509, -3.84578, 3.04154]
62 [-3.01368, -3.7564, 3.04154]
63 [-3.00946, -3.66627, 3.04154]
64 [-2.98322, -3.58106, 3.04154]
65 [-2.93713, -3.50598, 3.04154]
66 [-2.87455, -3.4455, 3.04154]
67 [-2.79979, -3.40306, 3.04154]
68 [-2.71784, -3.38087, 3.04154]
69 [-2.63401, -3.37983, 3.04154]
70 [-2.55361, -3.39946, 3.04154]
71 [-2.48157, -3.43802, 3.04154]
72 [-2.42222, -3.49261, 3.04154]
73 [-2.37892, -3.55938, 3.04154]
74 [-2.35399, -3.63382, 3.04154]
75 [-2.34849, -3.71107, 3.04154]
76 [-2.36223, -3.7862, 3.04154]
77 [-2.39384, -3.85456, 3.04154]
78 [-2.44082, -3.91205, 3.04154]
79 [-2.49981, -3.95537, 3.04154]
80 [-2.56675, -3.98221, 3.04154]
81 [-2.63722, -3.99135, 3.04154]
82 [-2.70668, -3.98275, 3.04154]
83 [-2.7708, -3.95748, 3.04154]
84 [-2.82573, -3.91762, 3.04154]
85 [-2.86829, -3.86614, 3.04154]
86 [-2.89619, -3.80662, 3.04154]
87 [-2.90815, -3.74307, 3.04154]
88 [-2.90393, -3.6796, 3.04154]
89 [-2.88432, -3.62021, 3.04154]
90 [-2.85108, -3.5685, 3.04154]
91 [-2.80675, -3.52746, 3.04154]
92 [-2.7545, -3.49931, 3.04154]
93 [-2.69791, -3.48536, 3.04154]
94 [-2.64069, -3.48599, 3.04154]
95 [-2.58648, -3.50062, 3.04154]
96 [-2.53857, -3.52783, 3.04154]
97 [-2.49975, -3.56542, 3.04154]
98 [-2.47213, -3.61062, 3.04154]
99 [-2.45701, -3.66027, 3.04154]
0 [-2.15664, -3.71107, 3.14154]
1 [-2.16073, -3.77478, 3.14154]
2 [-2.17294, -3.83744, 3.14154]
3 [-2.19305, -3.89803, 3.14154]
4 [-2.22075, -3.95555, 3.14154]
5 [-2.25558, -4.00905, 3.14154]
6 [-2.29696, -4.05766, 3.14154]
7 [-2.34422, -4.10058, 3.14154]
8 [-2.39658, -4.13711, 3.14154]
9 [-2.45319, -4.16664, 3.14154]
10 [-2.5131, -4.18869, 3.14154]
11 [-2.57534, -4.20289, 3.14154]
12 [-2.63888, -4.20902, 3.14154]
13 [-2.70269, -4.20698, 3.14154]
14 [-2.76571, -4.19679, 3.14154]
15 [-2.82692, -4.17862, 3.14154]
16 [-2.88529, -4.15278, 3.14154]
17 [-2.93989, -4.11969, 3.14154]
18 [-2.9898, -4.07988, 3.14154]
19 [-3.03421, -4.03402, 3.14154]
20 [-3.0724, -3.98286, 3.14154]
21 [-3.10372, -3.92723, 3.14154]
22 [-3.12768, -3.86806, 3.14154]
23 [-3.14387, -3.80631, 3.14154]
24 [-3.15204, -3.74299, 3.14154]
25 [-3.15204, -3.67915, 3.14154]
26 [-3.14387, -3.61583, 3.14154]
27 [-3.12768, -3.55408, 3.14154]
28 [-3.10372, -3.4949, 3.14154]
29 [-3.0724, -3.43928, 3.14154]
30 [-3.03421, -3.38811, 3.14154]
31 [-2.9898, -3.34225, 3.14154]
32 [-2.93989, -3.30245, 3.14154]
33 [-2.88529, -3.26936, 3.14154]
34 [-2.82692, -3.24351, 3.14154]
35 [-2.76571, -3.22535, 3.14154]
36 [-2.70269, -3.21516, 3.14154]
37 [-2.63888, -3.21311, 3.14154]
38 [-2.57534, -3.21924, 3.14154]
39 [-2.5131, -3.23345, 3.14154]
40 [-2.45319, -3.2555, 3.14154]
41 [-2.39658, -3.28503, 3.14154]
42 [-2.34422, -3.32155, 3.14154]
43 [-2.29696, -3.36447, 3.14154]
44 [-2.25558, -3.41308, 3.14154]
45 [-2.22075, -3.46659, 3.14154]
46 [-2.19305, -3.52411, 3.14154]
47 [-2.17294, -3.5847, 3.14154]
48 [-2.16073, -3.64736, 3.14154]
49 [-2.15664, -3.71107, 3.14154]
50 [-2.15664, -3.71107, 3.14154]
51 [-2.17807, -3.83349, 3.14154]
52 [-2.22872, -3.94534, 3.14154]
53 [-2.30472, -4.03987, 3.14154]
54 [-2.40068, -4.11158, 3.14154]
55 [-2.51011, -4.15653, 3.14154]
56 [-2.62582, -4.17258, 3.14154]
