0.2,0,2.26813
0.198358,-0.0255754,2.26813
0.193459,-0.0507309,2.26813
0.185383,-0.0750535,2.26813
0.174264,-0.0981436,2.26813
0.160283,-0.119622,2.26813
0.14367,-0.139137,2.26813
0.124698,-0.156366,2.26813
0.103678,-0.171029,2.26813
0.0809567,-0.182883,2.26813
0.0569055,-0.191734,2.26813
0.03192,-0.197436,2.26813
0.00641036,-0.199897,2.26813
-0.0192046,-0.199076,2.26813
-0.0445042,-0.194986,2.26813
-0.069073,-0.187694,2.26813
-0.0925076,-0.17732,2.26813
-0.114423,-0.164034,2.26813
-0.13446,-0.148056,2.26813
-0.152289,-0.129646,2.26813
-0.167618,-0.109107,2.26813
-0.180194,-0.0867767,2.26813
-0.189811,-0.0630217,2.26813
-0.196312,-0.0382316,2.26813
-0.199589,-0.012814,2.26813
-0.199589,0.012814,2.26813
-0.196312,0.0382318,2.26813
-0.189811,0.0630217,2.26813
-0.180194,0.0867767,2.26813
-0.167618,0.109107,2.26813
-0.152289,0.129646,2.26813
-0.13446,0.148056,2.26813
-0.114423,0.164034,2.26813
-0.0925076,0.17732,2.26813
-0.069073,0.187694,2.26813
-0.0445042,0.194986,2.26813
-0.0192046,0.199076,2.26813
0.00641036,0.199897,2.26813
0.03192,0.197436,2.26813
0.0569055,0.191734,2.26813
0.0809567,0.182883,2.26813
0.103678,0.171029,2.26813
0.124698,0.156366,2.26813
0.14367,0.139137,2.26813
0.160283,0.119622,2.26813
0.174264,0.0981436,2.26813
0.185383,0.0750532,2.26813
0.193459,0.0507309,2.26813
0.198358,0.0255754,2.26813
0.2,0,2.26813
0.469322,0,1.86813
0.465469,-0.0600154,1.86813
0.453972,-0.119045,1.86813
0.435022,-0.176121,1.86813
0.408929,-0.230304,1.86813
0.376121,-0.280706,1.86813
0.337137,-0.326499,1.86813
0.292617,-0.36693,1.86813
0.243293,-0.401337,1.86813
0.189974,-0.429154,1.86813
0.133535,-0.449924,1.86813
0.0749037,-0.463306,1.86813
0.0150425,-0.469081,1.86813
-0.0450656,-0.467153,1.86813
-0.104434,-0.457555,1.86813
-0.162087,-0.440444,1.86813
-0.217079,-0.4161,1.86813
-0.268507,-0.384925,1.86813
-0.315525,-0.347429,1.86813
-0.357363,-0.304228,1.86813
-0.393333,-0.256031,1.86813
-0.422844,-0.203631,1.86813
-0.445412,-0.147887,1.86813
-0.460667,-0.0897148,1.86813
-0.468357,-0.0300696,1.86813
-0.468357,0.0300696,1.86813
-0.460667,0.089715,1.86813
-0.445412,0.147887,1.86813
-0.422844,0.203631,1.86813
-0.393333,0.256032,1.86813
-0.357363,0.304228,1.86813
-0.315525,0.347429,1.86813
-0.268507,0.384925,1.86813
-0.217079,0.4161,1.86813
-0.162087,0.440444,1.86813
-0.104434,0.457555,1.86813
-0.0450656,0.467153,1.86813
0.0150425,0.46908,1.86813
0.0749037,0.463306,1.86813
0.133535,0.449924,1.86813
0.189974,0.429154,1.86813
0.243293,0.401337,1.86813
0.292617,0.36693,1.86813
0.337137,0.326499,1.86813
0.376121,0.280706,1.86813
0.408929,0.230304,1.86813
0.435022,0.176121,1.86813
0.453973,0.119045,1.86813
0.465469,0.0600154,1.86813
0.469322,0,1.86813
0.579129,0,1.46813
0.574375,-0.0740573,1.46813
0.560189,-0.146899,1.46813
0.536805,-0.217328,1.46813
0.504606,-0.284189,1.46813
0.464122,-0.346383,1.46813
0.416017,-0.40289,1.46813
0.361081,-0.452781,1.46813
0.300216,-0.495239,1.46813
0.234422,-0.529563,1.46813
0.164778,-0.555193,1.46813
0.0924289,-0.571706,1.46813
0.0185621,-0.578832,1.46813
-0.0556099,-0.576453,1.46813
-0.128868,-0.564609,1.46813
-0.200011,-0.543494,1.46813
-0.26787,-0.513456,1.46813
-0.33133,-0.474986,1.46813
-0.389349,-0.428717,1.46813
-0.440976,-0.375408,1.46813
-0.485362,-0.315935,1.46813
-0.521778,-0.251275,1.46813
-0.549626,-0.182488,1.46813
-0.56845,-0.110705,1.46813
-0.57794,-0.0371048,1.46813
-0.57794,0.0371051,1.46813
-0.56845,0.110706,1.46813
-0.549626,0.182488,1.46813
-0.521778,0.251275,1.46813
