0.2,0,2.11145
0.198358,-0.0255754,2.11145
0.193459,-0.0507309,2.11145
0.185383,-0.0750535,2.11145
0.174264,-0.0981436,2.11145
0.160283,-0.119622,2.11145
0.14367,-0.139137,2.11145
0.124698,-0.156366,2.11145
0.103678,-0.171029,2.11145
0.0809567,-0.182883,2.11145
0.0569055,-0.191734,2.11145
0.03192,-0.197436,2.11145
0.00641036,-0.199897,2.11145
-0.0192046,-0.199076,2.11145
-0.0445042,-0.194986,2.11145
-0.069073,-0.187694,2.11145
-0.0925076,-0.17732,2.11145
-0.114423,-0.164034,2.11145
-0.13446,-0.148056,2.11145
-0.152289,-0.129646,2.11145
-0.167618,-0.109107,2.11145
-0.180194,-0.0867767,2.11145
-0.189811,-0.0630217,2.11145
-0.196312,-0.0382316,2.11145
-0.199589,-0.012814,2.11145
-0.199589,0.012814,2.11145
-0.196312,0.0382318,2.11145
-0.189811,0.0630217,2.11145
-0.180194,0.0867767,2.11145
-0.167618,0.109107,2.11145
-0.152289,0.129646,2.11145
-0.13446,0.148056,2.11145
-0.114423,0.164034,2.11145
-0.0925076,0.17732,2.11145
-0.069073,0.187694,2.11145
-0.0445042,0.194986,2.11145
-0.0192046,0.199076,2.11145
0.00641036,0.199897,2.11145
0.03192,0.197436,2.11145
0.0569055,0.191734,2.11145
0.0809567,0.182883,2.11145
0.103678,0.171029,2.11145
0.124698,0.156366,2.11145
0.14367,0.139137,2.11145
0.160283,0.119622,2.11145
0.174264,0.0981436,2.11145
0.185383,0.0750532,2.11145
0.193459,0.0507309,2.11145
0.198358,0.0255754,2.11145
0.2,0,2.11145
0.373456,0,2.01145
0.37039,-0.0477567,2.01145
0.361243,-0.0947289,2.01145
0.346163,-0.140146,2.01145
0.3254,-0.183262,2.01145
0.299293,-0.223368,2.01145
0.268272,-0.259807,2.01145
0.232846,-0.29198,2.01145
0.193597,-0.319359,2.01145
0.151169,-0.341493,2.01145
0.106259,-0.358021,2.01145
0.0596037,-0.368669,2.01145
0.0119698,-0.373265,2.01145
-0.0358605,-0.371731,2.01145
-0.083102,-0.364093,2.01145
-0.128979,-0.350477,2.01145
-0.172738,-0.331106,2.01145
-0.213661,-0.306298,2.01145
-0.251075,-0.276462,2.01145
-0.284367,-0.242085,2.01145
-0.312989,-0.203733,2.01145
-0.336473,-0.162037,2.01145
-0.354431,-0.117679,2.01145
-0.36657,-0.0713894,2.01145
-0.372689,-0.0239275,2.01145
-0.372689,0.0239275,2.01145
-0.36657,0.0713894,2.01145
-0.354431,0.117679,2.01145
-0.336473,0.162037,2.01145
-0.312989,0.203734,2.01145
-0.284367,0.242085,2.01145
-0.251075,0.276462,2.01145
-0.213661,0.306299,2.01145
-0.172738,0.331106,2.01145
-0.128979,0.350477,2.01145
-0.0831017,0.364093,2.01145
-0.0358603,0.371731,2.01145
0.01197,0.373265,2.01145
0.0596037,0.36867,2.01145
0.106259,0.358021,2.01145
0.151169,0.341493,2.01145
0.193597,0.319359,2.01145
0.232846,0.29198,2.01145
0.268272,0.259807,2.01145
0.299293,0.223368,2.01145
0.3254,0.183262,2.01145
0.346163,0.140146,2.01145
0.361243,0.0947289,2.01145
0.37039,0.0477564,2.01145
0.373456,0,2.01145
0.470553,0,1.91145
0.466689,-0.060173,1.91145
