0.2,0,2.24176
0.198358,-0.0255754,2.24176
0.193459,-0.0507309,2.24176
0.185383,-0.0750535,2.24176
0.174264,-0.0981436,2.24176
0.160283,-0.119622,2.24176
0.14367,-0.139137,2.24176
0.124698,-0.156366,2.24176
0.103678,-0.171029,2.24176
0.0809567,-0.182883,2.24176
0.0569055,-0.191734,2.24176
0.03192,-0.197436,2.24176
0.00641036,-0.199897,2.24176
-0.0192046,-0.199076,2.24176
-0.0445042,-0.194986,2.24176
-0.069073,-0.187694,2.24176
-0.0925076,-0.17732,2.24176
-0.114423,-0.164034,2.24176
-0.13446,-0.148056,2.24176
-0.152289,-0.129646,2.24176
-0.167618,-0.109107,2.24176
-0.180194,-0.0867767,2.24176
-0.189811,-0.0630217,2.24176
-0.196312,-0.0382316,2.24176
-0.199589,-0.012814,2.24176
-0.199589,0.012814,2.24176
-0.196312,0.0382318,2.24176
-0.189811,0.0630217,2.24176
-0.180194,0.0867767,2.24176
-0.167618,0.109107,2.24176
-0.152289,0.129646,2.24176
-0.13446,0.148056,2.24176
-0.114423,0.164034,2.24176
-0.0925076,0.17732,2.24176
-0.069073,0.187694,2.24176
-0.0445042,0.194986,2.24176
-0.0192046,0.199076,2.24176
0.00641036,0.199897,2.24176
0.03192,0.197436,2.24176
0.0569055,0.191734,2.24176
0.0809567,0.182883,2.24176
0.103678,0.171029,2.24176
0.124698,0.156366,2.24176
0.14367,0.139137,2.24176
0.160283,0.119622,2.24176
0.174264,0.0981436,2.24176
0.185383,0.0750532,2.24176
0.193459,0.0507309,2.24176
0.198358,0.0255754,2.24176
0.2,0,2.24176
0.535508,0,1.74176
0.531111,-0.0684793,1.74176
0.517994,-0.135834,1.74176
0.496371,-0.200958,1.74176
0.466598,-0.262783,1.74176
0.429163,-0.320293,1.74176
0.384682,-0.372544,1.74176
0.333884,-0.418677,1.74176
0.277603,-0.457936,1.74176
0.216765,-0.489676,1.74176
0.152367,-0.513374,1.74176
0.0854671,-0.528644,1.74176
0.0171638,-0.535233,1.74176
-0.0514212,-0.533033,1.74176
-0.119162,-0.522082,1.74176
-0.184946,-0.502557,1.74176
-0.247693,-0.474781,1.74176
-0.306373,-0.439209,1.74176
-0.360023,-0.396425,1.74176
-0.40776,-0.347132,1.74176
-0.448803,-0.292138,1.74176
-0.482476,-0.232348,1.74176
-0.508227,-0.168743,1.74176
-0.525633,-0.102367,1.74176
-0.534408,-0.0343101,1.74176
-0.534408,0.0343101,1.74176
-0.525633,0.102367,1.74176
-0.508227,0.168743,1.74176
-0.482476,0.232348,1.74176
-0.448803,0.292138,1.74176
-0.40776,0.347131,1.74176
-0.360023,0.396425,1.74176
-0.306373,0.439209,1.74176
-0.247693,0.474781,1.74176
-0.184946,0.502557,1.74176
-0.119162,0.522082,1.74176
-0.0514209,0.533034,1.74176
0.017164,0.535233,1.74176
0.0854671,0.528644,1.74176
0.152367,0.513374,1.74176
0.216765,0.489675,1.74176
0.277604,0.457936,1.74176
0.333884,0.418677,1.74176
0.384682,0.372544,1.74176
0.429163,0.320293,1.74176
0.466598,0.262783,1.74176
0.496372,0.200958,1.74176
0.517994,0.135834,1.74176
0.531111,0.0684791,1.74176
0.535508,0,1.74176
0.535508,-2.38419e-07,1.74176
0.512185,-0.131507,1.74176
0.457509,-0.251518,1.74176
0.375694,-0.3528,1.74176
0.272557,-0.429482,1.74176
0.155113,-0.47739,1.74176
0.0310962,-0.49427,1.74176
-0.091543,-0.479884,1.74176
-0.205152,-0.43597,1.74176
-0.302851,-0.366084,1.74176
-0.378949,-0.275322,1.74176
-0.429275,-0.169961,1.74176
-0.451398,-0.0570245,1.74176
-0.444741,0.0561843,1.74176
-0.410558,0.162551,1.74176
-0.351806,0.255602,1.74176
-0.27291,0.329892,1.74176
-0.179438,0.381326,1.74176
-0.0777116,0.407379,1.74176
0.0256197,0.40721,1.74176
0.12401,0.381664,1.74176
0.211435,0.333167,1.74176
0.282756,0.265525,1.74176
0.334026,0.183632,1.74176
0.3627,0.0931253,1.74176
0.367754,0,1.74176
0.349701,-0.0897882,1.74176
0.310505,-0.170702,1.74176
0.253407,-0.237965,1.74176
0.182671,-0.287843,1.74176
0.103274,-0.317846,1.74176
0.0205634,-0.326847,1.74176
-0.0601087,-0.315101,1.74176
-0.133726,-0.284182,1.74176
-0.19592,-0.236827,1.74176
-0.243233,-0.176719,1.74176
-0.273301,-0.108207,1.74176
-0.284967,-0.0359998,1.74176
-0.27831,0.0351589,1.74176
-0.254584,0.100797,1.74176
-0.21609,0.156998,1.74176
-0.16598,0.200635,1.74176
-0.108012,0.229538,1.74176
-0.0462778,0.242597,1.74176
0.0150862,0.239787,1.74176
0.0721712,0.22212,1.74176
0.121547,0.191528,1.74176
0.160468,0.15069,1.74176
0.187022,0.102816,1.74176
0.200216,0.0514066,1.74176
