0.2,0,2.26756
0.198358,-0.0255754,2.26756
0.193459,-0.0507309,2.26756
0.185383,-0.0750535,2.26756
0.174264,-0.0981436,2.26756
0.160283,-0.119622,2.26756
0.14367,-0.139137,2.26756
0.124698,-0.156366,2.26756
0.103678,-0.171029,2.26756
0.0809567,-0.182883,2.26756
0.0569055,-0.191734,2.26756
0.03192,-0.197436,2.26756
0.00641036,-0.199897,2.26756
-0.0192046,-0.199076,2.26756
-0.0445042,-0.194986,2.26756
-0.069073,-0.187694,2.26756
-0.0925076,-0.17732,2.26756
-0.114423,-0.164034,2.26756
-0.13446,-0.148056,2.26756
-0.152289,-0.129646,2.26756
-0.167618,-0.109107,2.26756
-0.180194,-0.0867767,2.26756
-0.189811,-0.0630217,2.26756
-0.196312,-0.0382316,2.26756
-0.199589,-0.012814,2.26756
-0.199589,0.012814,2.26756
-0.196312,0.0382318,2.26756
-0.189811,0.0630217,2.26756
-0.180194,0.0867767,2.26756
-0.167618,0.109107,2.26756
-0.152289,0.129646,2.26756
-0.13446,0.148056,2.26756
-0.114423,0.164034,2.26756
-0.0925076,0.17732,2.26756
-0.069073,0.187694,2.26756
-0.0445042,0.194986,2.26756
-0.0192046,0.199076,2.26756
0.00641036,0.199897,2.26756
0.03192,0.197436,2.26756
0.0569055,0.191734,2.26756
0.0809567,0.182883,2.26756
0.103678,0.171029,2.26756
0.124698,0.156366,2.26756
0.14367,0.139137,2.26756
0.160283,0.119622,2.26756
0.174264,0.0981436,2.26756
0.185383,0.0750532,2.26756
0.193459,0.0507309,2.26756
0.198358,0.0255754,2.26756
0.2,0,2.26756
0.284183,0,2.16756
0.28185,-0.0363405,2.16756
0.274889,-0.0720842,2.16756
0.263414,-0.106644,2.16756
0.247614,-0.139453,2.16756
0.227748,-0.169973,2.16756
0.204143,-0.197701,2.16756
0.177185,-0.222183,2.16756
0.147318,-0.243017,2.16756
0.115032,-0.259861,2.16756
0.0808578,-0.272437,2.16756
0.0453556,-0.28054,2.16756
0.00910854,-0.284037,2.16756
-0.0272882,-0.28287,2.16756
-0.0632367,-0.277058,2.16756
-0.0981469,-0.266696,2.16756
-0.131445,-0.251956,2.16756
-0.162586,-0.233079,2.16756
-0.191056,-0.210374,2.16756
-0.21639,-0.184215,2.16756
-0.23817,-0.155032,2.16756
-0.25604,-0.123302,2.16756
-0.269705,-0.0895483,2.16756
-0.278942,-0.0543239,2.16756
-0.283599,-0.0182076,2.16756
-0.283599,0.0182078,2.16756
-0.278942,0.0543242,2.16756
-0.269705,0.0895483,2.16756
-0.25604,0.123302,2.16756
-0.23817,0.155032,2.16756
-0.21639,0.184216,2.16756
-0.191056,0.210374,2.16756
-0.162586,0.233079,2.16756
-0.131445,0.251956,2.16756
-0.0981469,0.266697,2.16756
-0.0632365,0.277058,2.16756
-0.027288,0.28287,2.16756
0.00910854,0.284037,2.16756
0.0453556,0.28054,2.16756
0.080858,0.272437,2.16756
0.115033,0.25986,2.16756
0.147318,0.243017,2.16756
0.177185,0.222183,2.16756
0.204143,0.197701,2.16756
