0.2,0,2.15336
0.198358,-0.0255754,2.15336
0.193459,-0.0507309,2.15336
0.185383,-0.0750535,2.15336
0.174264,-0.0981436,2.15336
0.160283,-0.119622,2.15336
0.14367,-0.139137,2.15336
0.124698,-0.156366,2.15336
0.103678,-0.171029,2.15336
0.0809567,-0.182883,2.15336
0.0569055,-0.191734,2.15336
0.03192,-0.197436,2.15336
0.00641036,-0.199897,2.15336
-0.0192046,-0.199076,2.15336
-0.0445042,-0.194986,2.15336
-0.069073,-0.187694,2.15336
-0.0925076,-0.17732,2.15336
-0.114423,-0.164034,2.15336
-0.13446,-0.148056,2.15336
-0.152289,-0.129646,2.15336
-0.167618,-0.109107,2.15336
-0.180194,-0.0867767,2.15336
-0.189811,-0.0630217,2.15336
-0.196312,-0.0382316,2.15336
-0.199589,-0.012814,2.15336
-0.199589,0.012814,2.15336
-0.196312,0.0382318,2.15336
-0.189811,0.0630217,2.15336
-0.180194,0.0867767,2.15336
-0.167618,0.109107,2.15336
-0.152289,0.129646,2.15336
-0.13446,0.148056,2.15336
-0.114423,0.164034,2.15336
-0.0925076,0.17732,2.15336
-0.069073,0.187694,2.15336
-0.0445042,0.194986,2.15336
-0.0192046,0.199076,2.15336
0.00641036,0.199897,2.15336
0.03192,0.197436,2.15336
0.0569055,0.191734,2.15336
0.0809567,0.182883,2.15336
0.103678,0.171029,2.15336
0.124698,0.156366,2.15336
0.14367,0.139137,2.15336
0.160283,0.119622,2.15336
0.174264,0.0981436,2.15336
0.185383,0.0750532,2.15336
0.193459,0.0507309,2.15336
0.198358,0.0255754,2.15336
0.2,0,2.15336
0.499629,0,1.85336
0.495527,-0.0638912,1.85336
0.483289,-0.126733,1.85336
0.463115,-0.187494,1.85336
0.435336,-0.245177,1.85336
0.400409,-0.298833,1.85336
0.358908,-0.347583,1.85336
0.311514,-0.390626,1.85336
0.259004,-0.427254,1.85336
0.202241,-0.456867,1.85336
0.142158,-0.478978,1.85336
0.0797408,-0.493225,1.85336
0.0160139,-0.499372,1.85336
-0.047976,-0.49732,1.85336
-0.111178,-0.487103,1.85336
-0.172554,-0.468886,1.85336
-0.231098,-0.442971,1.85336
-0.285846,-0.409782,1.85336
-0.335901,-0.369864,1.85336
-0.38044,-0.323874,1.85336
-0.418733,-0.272565,1.85336
-0.45015,-0.216781,1.85336
-0.474176,-0.157437,1.85336
-0.490416,-0.0955083,1.85336
-0.498603,-0.0320113,1.85336
-0.498603,0.0320113,1.85336
-0.490416,0.0955086,1.85336
-0.474176,0.157437,1.85336
-0.45015,0.216781,1.85336
-0.418733,0.272565,1.85336
-0.38044,0.323874,1.85336
-0.335901,0.369864,1.85336
-0.285846,0.409782,1.85336
-0.231097,0.442971,1.85336
-0.172554,0.468886,1.85336
-0.111178,0.487103,1.85336
-0.0479758,0.49732,1.85336
0.0160141,0.499372,1.85336
0.0797408,0.493225,1.85336
0.142158,0.478978,1.85336
0.202242,0.456867,1.85336
0.259004,0.427254,1.85336
0.311514,0.390626,1.85336
0.358908,0.347583,1.85336
0.40041,0.298833,1.85336
0.435336,0.245177,1.85336
0.463115,0.187494,1.85336
0.483289,0.126733,1.85336
0.495527,0.0638909,1.85336
0.499629,0,1.85336
0.499629,-2.38419e-07,1.85336
0.478128,-0.122763,1.85336
0.427325,-0.234925,1.85336
0.351109,-0.329713,1.85336
0.25487,-0.401612,1.85336
0.145134,-0.446679,1.85336
0.0291138,-0.462759,1.85336
-0.0857611,-0.449574,1.85336
-0.19232,-0.4087,1.85336
-0.284097,-0.343414,1.85336
-0.355728,-0.258451,1.85336
-0.403254,-0.159659,1.85336
-0.424345,-0.053607,1.85336
-0.4184,0.0528567,1.85336
-0.386539,0.153042,1.85336
-0.331487,0.240839,1.85336
-0.257359,0.311093,1.85336
-0.169356,0.3599,1.85336
-0.0734088,0.384824,1.85336
0.0242229,0.385009,1.85336
0.117358,0.36119,1.85336
0.200284,0.315597,1.85336
0.268109,0.251771,1.85336
0.317048,0.174298,1.85336
0.344629,0.0884855,1.85336
0.349814,0,1.85336
0.33302,-0.0855052,1.85336
0.296042,-0.162751,1.85336
0.241899,-0.227158,1.85336
0.174596,-0.275119,1.85336
0.0988395,-0.304197,1.85336
0.0197072,-0.31324,1.85336
-0.0576885,-0.302413,1.85336
-0.128532,-0.273144,1.85336
-0.188602,-0.22798,1.85336
-0.234525,-0.170392,1.85336
-0.26396,-0.104509,1.85336
-0.275712,-0.0348306,1.85336
-0.269767,0.0340796,1.85336
-0.247245,0.0978911,1.85336
-0.210284,0.152781,1.85336
-0.161863,0.195659,1.85336
-0.105568,0.224344,1.85336
-0.0453365,0.237663,1.85336
0.0148158,0.23549,1.85336
0.0710626,0.218708,1.85336
0.120009,0.189104,1.85336
0.158899,0.149216,1.85336
0.185764,0.102125,1.85336
0.199521,0.0512283,1.85336
