Path centered at: 0.00270885, 0.00270885
-----PARAMETERS-----
n_spiral (max) = 2
layer_height = 0.1
--------------------
Starting at 3.05964m
Ending at 3.74695m
Depth = 0.687307m (40%)
Layer 0 radius: 0.0841129
Layer 1 radius: 0.288606
Layer 2 radius: 0.384232
Layer 3 radius: 0.413835
Layer 4 radius: 0.444437
Layer 5 radius: 0.476414
Layer 6 radius: 0.502588
0 [-2.5774, -3.76656, 3.05964]
1 [-2.57822, -3.75378, 3.05964]
2 [-2.58067, -3.7412, 3.05964]
3 [-2.58471, -3.72904, 3.05964]
4 [-2.59027, -3.71749, 3.05964]
5 [-2.59726, -3.70675, 3.05964]
6 [-2.60557, -3.697, 3.05964]
7 [-2.61505, -3.68838, 3.05964]
8 [-2.62556, -3.68105, 3.05964]
9 [-2.63693, -3.67512, 3.05964]
10 [-2.64895, -3.6707, 3.05964]
11 [-2.66144, -3.66785, 3.05964]
12 [-2.6742, -3.66662, 3.05964]
13 [-2.68701, -3.66703, 3.05964]
14 [-2.69966, -3.66907, 3.05964]
15 [-2.71194, -3.67272, 3.05964]
16 [-2.72366, -3.6779, 3.05964]
17 [-2.73462, -3.68455, 3.05964]
18 [-2.74463, -3.69254, 3.05964]
19 [-2.75355, -3.70174, 3.05964]
20 [-2.76121, -3.71201, 3.05964]
21 [-2.7675, -3.72318, 3.05964]
22 [-2.77231, -3.73505, 3.05964]
23 [-2.77556, -3.74745, 3.05964]
24 [-2.7772, -3.76016, 3.05964]
25 [-2.7772, -3.77297, 3.05964]
26 [-2.77556, -3.78568, 3.05964]
27 [-2.77231, -3.79808, 3.05964]
28 [-2.7675, -3.80995, 3.05964]
29 [-2.76121, -3.82112, 3.05964]
30 [-2.75355, -3.83139, 3.05964]
31 [-2.74463, -3.84059, 3.05964]
32 [-2.73462, -3.84858, 3.05964]
33 [-2.72366, -3.85522, 3.05964]
34 [-2.71194, -3.86041, 3.05964]
35 [-2.69966, -3.86406, 3.05964]
36 [-2.68701, -3.8661, 3.05964]
37 [-2.6742, -3.86651, 3.05964]
38 [-2.66144, -3.86528, 3.05964]
39 [-2.64895, -3.86243, 3.05964]
40 [-2.63693, -3.85801, 3.05964]
41 [-2.62556, -3.85208, 3.05964]
42 [-2.61505, -3.84475, 3.05964]
43 [-2.60557, -3.83613, 3.05964]
44 [-2.59726, -3.82638, 3.05964]
45 [-2.59027, -3.81564, 3.05964]
46 [-2.58471, -3.80409, 3.05964]
47 [-2.58067, -3.79193, 3.05964]
48 [-2.57822, -3.77935, 3.05964]
49 [-2.5774, -3.76656, 3.05964]
0 [-2.3888, -3.76656, 3.15964]
1 [-2.39117, -3.72966, 3.15964]
2 [-2.39824, -3.69336, 3.15964]
3 [-2.40989, -3.65826, 3.15964]
4 [-2.42594, -3.62494, 3.15964]
5 [-2.44611, -3.59395, 3.15964]
6 [-2.47008, -3.56579, 3.15964]
7 [-2.49746, -3.54092, 3.15964]
8 [-2.52779, -3.51977, 3.15964]
9 [-2.56058, -3.50266, 3.15964]
10 [-2.59529, -3.48989, 3.15964]
11 [-2.63134, -3.48166, 3.15964]
12 [-2.66815, -3.47811, 3.15964]
13 [-2.70512, -3.47929, 3.15964]
14 [-2.74162, -3.4852, 3.15964]
15 [-2.77708, -3.49572, 3.15964]
16 [-2.81089, -3.51069, 3.15964]
17 [-2.84252, -3.52986, 3.15964]
18 [-2.87143, -3.55292, 3.15964]
19 [-2.89716, -3.57948, 3.15964]
20 [-2.91928, -3.60912, 3.15964]
21 [-2.93743, -3.64134, 3.15964]
22 [-2.95131, -3.67562, 3.15964]
23 [-2.96069, -3.7114, 3.15964]
24 [-2.96542, -3.74807, 3.15964]
25 [-2.96542, -3.78506, 3.15964]
26 [-2.96069, -3.82173, 3.15964]
27 [-2.95131, -3.85751, 3.15964]
28 [-2.93743, -3.89179, 3.15964]
29 [-2.91928, -3.92401, 3.15964]
30 [-2.89716, -3.95365, 3.15964]
31 [-2.87143, -3.98021, 3.15964]
32 [-2.84252, -4.00327, 3.15964]
33 [-2.81089, -4.02244, 3.15964]
34 [-2.77708, -4.03741, 3.15964]
35 [-2.74162, -4.04793, 3.15964]
36 [-2.70512, -4.05384, 3.15964]
37 [-2.66815, -4.05502, 3.15964]
38 [-2.63134, -4.05147, 3.15964]
39 [-2.59529, -4.04324, 3.15964]
40 [-2.56058, -4.03047, 3.15964]
41 [-2.52779, -4.01336, 3.15964]
42 [-2.49746, -3.99221, 3.15964]
43 [-2.47008, -3.96734, 3.15964]
44 [-2.44611, -3.93918, 3.15964]
45 [-2.42594, -3.90819, 3.15964]
46 [-2.40989, -3.87487, 3.15964]
47 [-2.39824, -3.83977, 3.15964]
48 [-2.39117, -3.80347, 3.15964]
49 [-2.3888, -3.76656, 3.15964]
0 [-2.29317, -3.76656, 3.25964]
1 [-2.29633, -3.71743, 3.25964]
2 [-2.30574, -3.6691, 3.25964]
3 [-2.32125, -3.62237, 3.25964]
4 [-2.34261, -3.57802, 3.25964]
5 [-2.36947, -3.53675, 3.25964]
6 [-2.40139, -3.49926, 3.25964]
7 [-2.43784, -3.46616, 3.25964]
8 [-2.47822, -3.43799, 3.25964]
9 [-2.52187, -3.41522, 3.25964]
10 [-2.56808, -3.39821, 3.25964]
11 [-2.61608, -3.38726, 3.25964]
12 [-2.66509, -3.38253, 3.25964]
13 [-2.7143, -3.38411, 3.25964]
14 [-2.7629, -3.39197, 3.25964]
15 [-2.8101, -3.40597, 3.25964]
16 [-2.85513, -3.4259, 3.25964]
17 [-2.89723, -3.45143, 3.25964]
18 [-2.93572, -3.48213, 3.25964]
19 [-2.96998, -3.51749, 3.25964]
20 [-2.99942, -3.55695, 3.25964]
21 [-3.02359, -3.59985, 3.25964]
22 [-3.04206, -3.64549, 3.25964]
23 [-3.05455, -3.69312, 3.25964]
24 [-3.06085, -3.74195, 3.25964]
25 [-3.06085, -3.79118, 3.25964]
26 [-3.05455, -3.84001, 3.25964]
27 [-3.04206, -3.88764, 3.25964]
28 [-3.02359, -3.93328, 3.25964]
29 [-2.99942, -3.97618, 3.25964]
30 [-2.96998, -4.01564, 3.25964]
31 [-2.93572, -4.051, 3.25964]
32 [-2.89723, -4.0817, 3.25964]
33 [-2.85513, -4.10722, 3.25964]
34 [-2.8101, -4.12715, 3.25964]
35 [-2.7629, -4.14116, 3.25964]
36 [-2.7143, -4.14902, 3.25964]
37 [-2.66509, -4.1506, 3.25964]
38 [-2.61608, -4.14587, 3.25964]
39 [-2.56808, -4.13492, 3.25964]
40 [-2.52187, -4.11791, 3.25964]
41 [-2.47822, -4.09514, 3.25964]
42 [-2.43784, -4.06697, 3.25964]
43 [-2.40139, -4.03387, 3.25964]
44 [-2.36947, -3.99638, 3.25964]
45 [-2.34261, -3.95511, 3.25964]
46 [-2.32125, -3.91075, 3.25964]
47 [-2.30574, -3.86403, 3.25964]
48 [-2.29633, -3.8157, 3.25964]
49 [-2.29317, -3.76656, 3.25964]
0 [-2.26357, -3.76656, 3.35964]
1 [-2.26697, -3.71364, 3.35964]
2 [-2.2771, -3.66159, 3.35964]
3 [-2.29381, -3.61127, 3.35964]
4 [-2.31682, -3.56349, 3.35964]
5 [-2.34575, -3.51905, 3.35964]
6 [-2.38013, -3.47867, 3.35964]
7 [-2.41938, -3.44302, 3.35964]
8 [-2.46287, -3.41268, 3.35964]
9 [-2.50989, -3.38815, 3.35964]
10 [-2.55966, -3.36983, 3.35964]
11 [-2.61136, -3.35803, 3.35964]
12 [-2.66414, -3.35294, 3.35964]
13 [-2.71714, -3.35464, 3.35964]
14 [-2.76949, -3.36311, 3.35964]
15 [-2.82033, -3.37819, 3.35964]
16 [-2.86882, -3.39966, 3.35964]
17 [-2.91417, -3.42715, 3.35964]
18 [-2.95563, -3.46021, 3.35964]
19 [-2.99252, -3.49831, 3.35964]
20 [-3.02423, -3.5408, 3.35964]
21 [-3.05026, -3.58701, 3.35964]
22 [-3.07016, -3.63616, 3.35964]
23 [-3.08361, -3.68746, 3.35964]
24 [-3.09039, -3.74005, 3.35964]
25 [-3.09039, -3.79308, 3.35964]
26 [-3.08361, -3.84567, 3.35964]
27 [-3.07016, -3.89697, 3.35964]
28 [-3.05026, -3.94612, 3.35964]
29 [-3.02423, -3.99233, 3.35964]
30 [-2.99252, -4.03482, 3.35964]
31 [-2.95563, -4.07292, 3.35964]
32 [-2.91417, -4.10598, 3.35964]
33 [-2.86882, -4.13347, 3.35964]
34 [-2.82033, -4.15494, 3.35964]
35 [-2.76949, -4.17002, 3.35964]
36 [-2.71714, -4.17849, 3.35964]
37 [-2.66414, -4.18019, 3.35964]
38 [-2.61136, -4.1751, 3.35964]
39 [-2.55966, -4.16329, 3.35964]
40 [-2.50989, -4.14498, 3.35964]
41 [-2.46287, -4.12045, 3.35964]
42 [-2.41938, -4.09011, 3.35964]
43 [-2.38013, -4.05446, 3.35964]
44 [-2.34575, -4.01408, 3.35964]
45 [-2.31682, -3.96964, 3.35964]
46 [-2.29381, -3.92186, 3.35964]
47 [-2.2771, -3.87154, 3.35964]
48 [-2.26697, -3.81948, 3.35964]
49 [-2.26357, -3.76656, 3.35964]
50 [-2.28265, -3.86792, 3.35964]
51 [-2.32576, -3.95988, 3.35964]
52 [-2.38946, -4.03696, 3.35964]
53 [-2.46911, -4.09478, 3.35964]
54 [-2.55922, -4.1303, 3.35964]
55 [-2.65378, -4.142, 3.35964]
56 [-2.74672, -4.12991, 3.35964]
57 [-2.83223, -4.09558, 3.35964]
58 [-2.90518, -4.0419, 3.35964]
