Path centered at: 0.00257694, 0.00257694
-----PARAMETERS-----
n_spiral (max) = 5
layer_height = 0.1
--------------------
Starting at 2.89581m
Ending at 3.58703m
Depth = 0.691221m (40%)
Layer 0 radius: 0.192642
Layer 1 radius: 0.390589
Layer 2 radius: 0.485892
Layer 3 radius: 0.506213
Layer 4 radius: 0.522948
Layer 5 radius: 0.530708
Layer 6 radius: 0.539264
0 [-2.47734, -3.69998, 2.89581]
1 [-2.47893, -3.67535, 2.89581]
2 [-2.48364, -3.65112, 2.89581]
3 [-2.49142, -3.62769, 2.89581]
4 [-2.50213, -3.60545, 2.89581]
5 [-2.5156, -3.58476, 2.89581]
6 [-2.5316, -3.56597, 2.89581]
7 [-2.54988, -3.54937, 2.89581]
8 [-2.57012, -3.53525, 2.89581]
9 [-2.59201, -3.52383, 2.89581]
10 [-2.61517, -3.5153, 2.89581]
11 [-2.63924, -3.50981, 2.89581]
12 [-2.66381, -3.50744, 2.89581]
13 [-2.68848, -3.50823, 2.89581]
14 [-2.71285, -3.51217, 2.89581]
15 [-2.73652, -3.51919, 2.89581]
16 [-2.75909, -3.52919, 2.89581]
17 [-2.7802, -3.54198, 2.89581]
18 [-2.7995, -3.55737, 2.89581]
19 [-2.81667, -3.57511, 2.89581]
20 [-2.83144, -3.59489, 2.89581]
21 [-2.84355, -3.6164, 2.89581]
22 [-2.85281, -3.63928, 2.89581]
23 [-2.85908, -3.66316, 2.89581]
24 [-2.86223, -3.68764, 2.89581]
25 [-2.86223, -3.71233, 2.89581]
26 [-2.85908, -3.73681, 2.89581]
27 [-2.85281, -3.76069, 2.89581]
28 [-2.84355, -3.78357, 2.89581]
29 [-2.83144, -3.80508, 2.89581]
30 [-2.81667, -3.82486, 2.89581]
31 [-2.7995, -3.84259, 2.89581]
32 [-2.7802, -3.85798, 2.89581]
33 [-2.75909, -3.87078, 2.89581]
34 [-2.73652, -3.88077, 2.89581]
35 [-2.71285, -3.8878, 2.89581]
36 [-2.68848, -3.89174, 2.89581]
37 [-2.66381, -3.89253, 2.89581]
38 [-2.63924, -3.89016, 2.89581]
39 [-2.61517, -3.88466, 2.89581]
40 [-2.59201, -3.87614, 2.89581]
41 [-2.57012, -3.86472, 2.89581]
42 [-2.54988, -3.8506, 2.89581]
43 [-2.5316, -3.834, 2.89581]
44 [-2.5156, -3.81521, 2.89581]
45 [-2.50213, -3.79452, 2.89581]
46 [-2.49142, -3.77228, 2.89581]
47 [-2.48364, -3.74885, 2.89581]
48 [-2.47892, -3.72462, 2.89581]
49 [-2.47734, -3.69998, 2.89581]
0 [-2.2794, -3.69998, 2.99581]
1 [-2.2826, -3.65004, 2.99581]
2 [-2.29217, -3.60091, 2.99581]
3 [-2.30794, -3.55341, 2.99581]
4 [-2.32966, -3.50832, 2.99581]
5 [-2.35696, -3.46637, 2.99581]
6 [-2.38941, -3.42826, 2.99581]
7 [-2.42646, -3.39461, 2.99581]
8 [-2.46751, -3.36597, 2.99581]
9 [-2.51188, -3.34282, 2.99581]
10 [-2.55885, -3.32554, 2.99581]
11 [-2.60765, -3.3144, 2.99581]
12 [-2.65747, -3.3096, 2.99581]
13 [-2.70749, -3.3112, 2.99581]
14 [-2.7569, -3.31919, 2.99581]
15 [-2.80488, -3.33343, 2.99581]
16 [-2.85065, -3.35369, 2.99581]
17 [-2.89345, -3.37963, 2.99581]
18 [-2.93258, -3.41084, 2.99581]
19 [-2.9674, -3.44679, 2.99581]
20 [-2.99733, -3.4869, 2.99581]
21 [-3.02189, -3.53051, 2.99581]
22 [-3.04068, -3.57691, 2.99581]
23 [-3.05337, -3.62532, 2.99581]
24 [-3.05977, -3.67496, 2.99581]
25 [-3.05977, -3.72501, 2.99581]
26 [-3.05337, -3.77465, 2.99581]
27 [-3.04068, -3.82306, 2.99581]
28 [-3.02189, -3.86945, 2.99581]
29 [-2.99733, -3.91306, 2.99581]
30 [-2.9674, -3.95317, 2.99581]
31 [-2.93258, -3.98913, 2.99581]
32 [-2.89345, -4.02033, 2.99581]
33 [-2.85065, -4.04628, 2.99581]
34 [-2.80488, -4.06654, 2.99581]
35 [-2.7569, -4.08078, 2.99581]
36 [-2.70749, -4.08877, 2.99581]
37 [-2.65747, -4.09037, 2.99581]
38 [-2.60765, -4.08557, 2.99581]
39 [-2.55885, -4.07443, 2.99581]
40 [-2.51188, -4.05714, 2.99581]
41 [-2.46751, -4.03399, 2.99581]
42 [-2.42646, -4.00536, 2.99581]
43 [-2.38941, -3.97171, 2.99581]
44 [-2.35696, -3.9336, 2.99581]
45 [-2.32966, -3.89165, 2.99581]
46 [-2.30794, -3.84656, 2.99581]
47 [-2.29217, -3.79906, 2.99581]
48 [-2.2826, -3.74993, 2.99581]
49 [-2.2794, -3.69998, 2.99581]
0 [-2.18409, -3.69998, 3.09581]
1 [-2.18808, -3.63785, 3.09581]
2 [-2.19999, -3.57674, 3.09581]
3 [-2.2196, -3.51764, 3.09581]
4 [-2.24662, -3.46155, 3.09581]
5 [-2.28059, -3.40937, 3.09581]
6 [-2.32095, -3.36196, 3.09581]
7 [-2.36704, -3.3201, 3.09581]
8 [-2.4181, -3.28448, 3.09581]
9 [-2.47331, -3.25568, 3.09581]
10 [-2.53174, -3.23417, 3.09581]
11 [-2.59244, -3.22032, 3.09581]
12 [-2.65441, -3.21434, 3.09581]
13 [-2.71664, -3.21634, 3.09581]
14 [-2.77811, -3.22627, 3.09581]
15 [-2.8378, -3.24399, 3.09581]
16 [-2.89473, -3.26919, 3.09581]
17 [-2.94797, -3.30147, 3.09581]
18 [-2.99665, -3.34029, 3.09581]
19 [-3.03997, -3.38502, 3.09581]
20 [-3.07721, -3.43491, 3.09581]
21 [-3.10776, -3.48916, 3.09581]
22 [-3.13112, -3.54688, 3.09581]
23 [-3.14692, -3.6071, 3.09581]
24 [-3.15488, -3.66885, 3.09581]
25 [-3.15488, -3.73112, 3.09581]
26 [-3.14692, -3.79287, 3.09581]
27 [-3.13112, -3.85309, 3.09581]
28 [-3.10776, -3.9108, 3.09581]
29 [-3.07721, -3.96505, 3.09581]
30 [-3.03997, -4.01495, 3.09581]
31 [-2.99665, -4.05968, 3.09581]
32 [-2.94797, -4.0985, 3.09581]
33 [-2.89473, -4.13078, 3.09581]
34 [-2.8378, -4.15598, 3.09581]
35 [-2.77811, -4.17369, 3.09581]
36 [-2.71664, -4.18363, 3.09581]
37 [-2.65441, -4.18563, 3.09581]
38 [-2.59244, -4.17965, 3.09581]
39 [-2.53174, -4.16579, 3.09581]
40 [-2.4733, -4.14429, 3.09581]
41 [-2.4181, -4.11549, 3.09581]
42 [-2.36704, -4.07987, 3.09581]
43 [-2.32095, -4.03801, 3.09581]
44 [-2.28059, -3.9906, 3.09581]
45 [-2.24662, -3.93842, 3.09581]
46 [-2.2196, -3.88232, 3.09581]
47 [-2.19999, -3.82323, 3.09581]
48 [-2.18808, -3.76212, 3.09581]
49 [-2.18409, -3.69998, 3.09581]
50 [-2.20683, -3.8189, 3.09581]
51 [-2.25772, -3.92663, 3.09581]
52 [-2.33266, -4.01675, 3.09581]
53 [-2.42617, -4.08417, 3.09581]
54 [-2.53176, -4.12539, 3.09581]
55 [-2.64238, -4.1387, 3.09581]
56 [-2.75091, -4.1242, 3.09581]
57 [-2.85058, -4.08377, 3.09581]
58 [-2.93543, -4.02085, 3.09581]
59 [-3.00064, -3.94022, 3.09581]
60 [-3.04282, -3.8476, 3.09581]
61 [-3.06016, -3.74927, 3.09581]
62 [-3.05251, -3.65166, 3.09581]
63 [-3.02129, -3.56089, 3.09581]
64 [-2.96942, -3.48243, 3.09581]
65 [-2.90099, -3.42074, 3.09581]
66 [-2.821, -3.37905, 3.09581]
67 [-2.735, -3.35916, 3.09581]
68 [-2.64868, -3.3614, 3.09581]
69 [-2.56754, -3.38468, 3.09581]
70 [-2.49648, -3.42658, 3.09581]
71 [-2.43956, -3.4836, 3.09581]
72 [-2.39975, -3.55142, 3.09581]
73 [-2.37877, -3.62521, 3.09581]
74 [-2.37704, -3.69998, 3.09581]
75 [-2.39372, -3.77092, 3.09581]
76 [-2.4268, -3.83368, 3.09581]
77 [-2.47332, -3.88467, 3.09581]
78 [-2.52956, -3.92126, 3.09581]
79 [-2.59139, -3.94189, 3.09581]
80 [-2.6545, -3.94614, 3.09581]
81 [-2.71476, -3.93467, 3.09581]
82 [-2.76843, -3.90918, 3.09581]
83 [-2.81244, -3.87218, 3.09581]
84 [-2.84455, -3.82681, 3.09581]
85 [-2.86343, -3.77657, 3.09581]
86 [-2.86874, -3.72509, 3.09581]
87 [-2.86108, -3.67584, 3.09581]
88 [-2.8419, -3.63192, 3.09581]
89 [-2.81333, -3.59584, 3.09581]
90 [-2.778, -3.56941, 3.09581]
91 [-2.73885, -3.55363, 3.09581]
92 [-2.69885, -3.54869, 3.09581]
93 [-2.6608, -3.55397, 3.09581]
94 [-2.62716, -3.56818, 3.09581]
95 [-2.59986, -3.58949, 3.09581]
96 [-2.58021, -3.61568, 3.09581]
97 [-2.56883, -3.64437, 3.09581]
98 [-2.56565, -3.6732, 3.09581]
99 [-2.56999, -3.69998, 3.09581]
0 [-2.16377, -3.69998, 3.19581]
1 [-2.16793, -3.63525, 3.19581]
2 [-2.18033, -3.57158, 3.19581]
3 [-2.20077, -3.51002, 3.19581]
4 [-2.22891, -3.45158, 3.19581]
5 [-2.2643, -3.39721, 3.19581]
6 [-2.30635, -3.34782, 3.19581]
7 [-2.35437, -3.30421, 3.19581]
8 [-2.40757, -3.2671, 3.19581]
