Path centered at: WORLD FRAME [0.00271432, 0.00271432], DRONE FRAME [-2.6774,-3.75544]
-----PARAMETERS-----
n_spiral (max) = 3
layer_height = 0.1
--------------------
Starting at 3.06628m
Ending at 3.74168m
Depth = 0.675403m (40%)
Layer 0 radius: 0.149571
Layer 1 radius: 0.345344
Layer 2 radius: 0.442715
Layer 3 radius: 0.474197
Layer 4 radius: 0.507027
Layer 5 radius: 0.534022
Layer 6 radius: 0.56181
0 [-2.4774, -3.75544, 3.06628]
1 [-2.47904, -3.78102, 3.06628]
2 [-2.48394, -3.80617, 3.06628]
3 [-2.49201, -3.83049, 3.06628]
4 [-2.50313, -3.85358, 3.06628]
5 [-2.51712, -3.87506, 3.06628]
6 [-2.53373, -3.89458, 3.06628]
7 [-2.5527, -3.91181, 3.06628]
8 [-2.57372, -3.92647, 3.06628]
9 [-2.59644, -3.93832, 3.06628]
10 [-2.62049, -3.94717, 3.06628]
11 [-2.64548, -3.95288, 3.06628]
12 [-2.67099, -3.95534, 3.06628]
13 [-2.6966, -3.95452, 3.06628]
14 [-2.7219, -3.95043, 3.06628]
15 [-2.74647, -3.94313, 3.06628]
16 [-2.76991, -3.93276, 3.06628]
17 [-2.79182, -3.91947, 3.06628]
18 [-2.81186, -3.9035, 3.06628]
19 [-2.82969, -3.88509, 3.06628]
20 [-2.84502, -3.86455, 3.06628]
21 [-2.85759, -3.84222, 3.06628]
22 [-2.86721, -3.81846, 3.06628]
23 [-2.87371, -3.79367, 3.06628]
24 [-2.87699, -3.76825, 3.06628]
25 [-2.87699, -3.74263, 3.06628]
26 [-2.87371, -3.71721, 3.06628]
27 [-2.86721, -3.69242, 3.06628]
28 [-2.85759, -3.66866, 3.06628]
29 [-2.84502, -3.64633, 3.06628]
30 [-2.82969, -3.62579, 3.06628]
31 [-2.81186, -3.60738, 3.06628]
32 [-2.79182, -3.59141, 3.06628]
33 [-2.76991, -3.57812, 3.06628]
34 [-2.74647, -3.56775, 3.06628]
35 [-2.7219, -3.56045, 3.06628]
36 [-2.6966, -3.55636, 3.06628]
37 [-2.67099, -3.55554, 3.06628]
38 [-2.64548, -3.558, 3.06628]
39 [-2.62049, -3.56371, 3.06628]
40 [-2.59644, -3.57256, 3.06628]
41 [-2.57372, -3.58441, 3.06628]
42 [-2.5527, -3.59907, 3.06628]
43 [-2.53373, -3.6163, 3.06628]
44 [-2.51712, -3.63582, 3.06628]
45 [-2.50313, -3.6573, 3.06628]
46 [-2.49201, -3.68039, 3.06628]
47 [-2.48394, -3.70471, 3.06628]
48 [-2.47904, -3.72987, 3.06628]
49 [-2.4774, -3.75544, 3.06628]
0 [-2.33205, -3.75544, 3.16628]
1 [-2.33489, -3.7996, 3.16628]
2 [-2.34335, -3.84304, 3.16628]
3 [-2.35729, -3.88504, 3.16628]
4 [-2.37649, -3.92491, 3.16628]
5 [-2.40063, -3.96199, 3.16628]
6 [-2.42932, -3.99569, 3.16628]
7 [-2.46208, -4.02544, 3.16628]
8 [-2.49837, -4.05076, 3.16628]
9 [-2.53761, -4.07123, 3.16628]
10 [-2.57914, -4.08651, 3.16628]
11 [-2.62228, -4.09636, 3.16628]
12 [-2.66633, -4.10061, 3.16628]
13 [-2.71056, -4.09919, 3.16628]
14 [-2.75424, -4.09213, 3.16628]
15 [-2.79667, -4.07954, 3.16628]
16 [-2.83713, -4.06162, 3.16628]
17 [-2.87498, -4.03868, 3.16628]
18 [-2.90957, -4.01109, 3.16628]
19 [-2.94036, -3.9793, 3.16628]
20 [-2.96683, -3.94384, 3.16628]
21 [-2.98854, -3.90528, 3.16628]
22 [-3.00515, -3.86426, 3.16628]
23 [-3.01637, -3.82146, 3.16628]
24 [-3.02203, -3.77757, 3.16628]
25 [-3.02203, -3.73331, 3.16628]
26 [-3.01637, -3.68942, 3.16628]
27 [-3.00515, -3.64662, 3.16628]
28 [-2.98854, -3.6056, 3.16628]
29 [-2.96683, -3.56704, 3.16628]
30 [-2.94036, -3.53158, 3.16628]
31 [-2.90957, -3.49979, 3.16628]
32 [-2.87498, -3.4722, 3.16628]
33 [-2.83713, -3.44926, 3.16628]
34 [-2.79667, -3.43135, 3.16628]
35 [-2.75424, -3.41875, 3.16628]
36 [-2.71056, -3.41169, 3.16628]
37 [-2.66633, -3.41027, 3.16628]
38 [-2.62228, -3.41452, 3.16628]
39 [-2.57914, -3.42437, 3.16628]
40 [-2.53761, -3.43965, 3.16628]
41 [-2.49837, -3.46012, 3.16628]
42 [-2.46208, -3.48544, 3.16628]
43 [-2.42932, -3.51519, 3.16628]
44 [-2.40063, -3.54889, 3.16628]
45 [-2.37649, -3.58597, 3.16628]
46 [-2.35729, -3.62584, 3.16628]
47 [-2.34335, -3.66784, 3.16628]
48 [-2.33489, -3.71128, 3.16628]
49 [-2.33205, -3.75544, 3.16628]
0 [-2.23468, -3.75544, 3.26628]
1 [-2.23832, -3.81205, 3.26628]
2 [-2.24916, -3.86774, 3.26628]
3 [-2.26704, -3.92158, 3.26628]
4 [-2.29165, -3.97269, 3.26628]
5 [-2.3226, -4.02023, 3.26628]
6 [-2.35937, -4.06343, 3.26628]
7 [-2.40137, -4.10157, 3.26628]
8 [-2.4479, -4.13402, 3.26628]
9 [-2.49819, -4.16026, 3.26628]
10 [-2.55143, -4.17986, 3.26628]
11 [-2.60674, -4.19248, 3.26628]
12 [-2.66321, -4.19793, 3.26628]
13 [-2.71991, -4.19611, 3.26628]
14 [-2.77591, -4.18706, 3.26628]
15 [-2.8303, -4.17091, 3.26628]
16 [-2.88217, -4.14795, 3.26628]
17 [-2.93068, -4.11854, 3.26628]
18 [-2.97504, -4.08317, 3.26628]
19 [-3.0145, -4.04242, 3.26628]
20 [-3.04843, -3.99696, 3.26628]
21 [-3.07627, -3.94753, 3.26628]
22 [-3.09756, -3.89494, 3.26628]
23 [-3.11195, -3.84007, 3.26628]
24 [-3.1192, -3.78381, 3.26628]
25 [-3.1192, -3.72708, 3.26628]
26 [-3.11195, -3.67081, 3.26628]
27 [-3.09756, -3.61594, 3.26628]
28 [-3.07627, -3.56335, 3.26628]
29 [-3.04843, -3.51392, 3.26628]
30 [-3.0145, -3.46846, 3.26628]
31 [-2.97504, -3.42771, 3.26628]
32 [-2.93068, -3.39234, 3.26628]
33 [-2.88217, -3.36293, 3.26628]
34 [-2.8303, -3.33997, 3.26628]
35 [-2.77591, -3.32383, 3.26628]
36 [-2.71991, -3.31477, 3.26628]
37 [-2.66321, -3.31295, 3.26628]
38 [-2.60674, -3.3184, 3.26628]
39 [-2.55143, -3.33102, 3.26628]
40 [-2.49819, -3.35062, 3.26628]
41 [-2.4479, -3.37686, 3.26628]
42 [-2.40137, -3.40931, 3.26628]
43 [-2.35937, -3.44745, 3.26628]
44 [-2.3226, -3.49065, 3.26628]
45 [-2.29165, -3.53819, 3.26628]
46 [-2.26704, -3.5893, 3.26628]
47 [-2.24916, -3.64314, 3.26628]
48 [-2.23832, -3.69883, 3.26628]
49 [-2.23468, -3.75544, 3.26628]
0 [-2.2032, -3.75544, 3.36628]
1 [-2.20709, -3.81608, 3.36628]
2 [-2.21871, -3.87572, 3.36628]
3 [-2.23786, -3.93339, 3.36628]
4 [-2.26422, -3.98814, 3.36628]
5 [-2.29737, -4.03906, 3.36628]
6 [-2.33676, -4.08533, 3.36628]
7 [-2.38174, -4.12618, 3.36628]
8 [-2.43158, -4.16095, 3.36628]
9 [-2.48545, -4.18905, 3.36628]
10 [-2.54248, -4.21004, 3.36628]
11 [-2.60172, -4.22356, 3.36628]
12 [-2.6622, -4.22939, 3.36628]
13 [-2.72293, -4.22745, 3.36628]
14 [-2.78292, -4.21775, 3.36628]
15 [-2.84117, -4.20046, 3.36628]
16 [-2.89673, -4.17586, 3.36628]
17 [-2.94869, -4.14436, 3.36628]
18 [-2.9962, -4.10648, 3.36628]
19 [-3.03847, -4.06283, 3.36628]
20 [-3.07482, -4.01413, 3.36628]
21 [-3.10464, -3.96119, 3.36628]
22 [-3.12744, -3.90486, 3.36628]
23 [-3.14285, -3.84609, 3.36628]
24 [-3.15062, -3.78582, 3.36628]
25 [-3.15062, -3.72506, 3.36628]
26 [-3.14285, -3.66479, 3.36628]
27 [-3.12744, -3.60602, 3.36628]
28 [-3.10464, -3.54969, 3.36628]
29 [-3.07482, -3.49675, 3.36628]
30 [-3.03847, -3.44805, 3.36628]
31 [-2.9962, -3.4044, 3.36628]
32 [-2.94869, -3.36652, 3.36628]
33 [-2.89673, -3.33502, 3.36628]
34 [-2.84117, -3.31042, 3.36628]
35 [-2.78292, -3.29313, 3.36628]
36 [-2.72293, -3.28343, 3.36628]
37 [-2.6622, -3.28149, 3.36628]
38 [-2.60172, -3.28732, 3.36628]
39 [-2.54248, -3.30084, 3.36628]
40 [-2.48545, -3.32183, 3.36628]
41 [-2.43158, -3.34993, 3.36628]
42 [-2.38174, -3.3847, 3.36628]
43 [-2.33676, -3.42555, 3.36628]
44 [-2.29737, -3.47182, 3.36628]
45 [-2.26422, -3.52274, 3.36628]
46 [-2.23786, -3.57749, 3.36628]
47 [-2.21871, -3.63516, 3.36628]
48 [-2.20709, -3.6948, 3.36628]
49 [-2.2032, -3.75544, 3.36628]
0 [-2.17037, -3.75544, 3.46628]
1 [-2.17453, -3.82028, 3.46628]
2 [-2.18695, -3.88405, 3.46628]
3 [-2.20743, -3.94571, 3.46628]
4 [-2.23562, -4.00425, 3.46628]
5 [-2.27106, -4.0587, 3.46628]
6 [-2.31318, -4.10817, 3.46628]
