0.0999999,0,2.18314
0.099179,0.0127878,2.18314
0.0967295,0.0253654,2.18314
0.0926917,0.0375266,2.18314
0.087132,0.0490718,2.18314
0.0801413,0.0598111,2.18314
0.071835,0.0695682,2.18314
0.0623491,0.0781832,2.18314
0.0518394,0.0855143,2.18314
0.0404782,0.0914412,2.18314
0.0284526,0.0958667,2.18314
0.01596,0.0987182,2.18314
0.00320506,0.0999486,2.18314
-0.00960231,0.0995378,2.18314
-0.0222521,0.0974927,2.18314
-0.0345366,0.0938468,2.18314
-0.0462539,0.08866,2.18314
-0.0572116,0.0820172,2.18314
-0.06723,0.0740278,2.18314
-0.0761447,0.0648229,2.18314
-0.0838089,0.0545535,2.18314
-0.090097,0.0433884,2.18314
-0.0949056,0.0315108,2.18314
-0.098156,0.0191159,2.18314
-0.0997946,0.00640702,2.18314
-0.0997946,-0.00640702,2.18314
-0.098156,-0.0191159,2.18314
-0.0949056,-0.0315108,2.18314
-0.090097,-0.0433884,2.18314
-0.0838089,-0.0545535,2.18314
-0.0761447,-0.0648229,2.18314
-0.06723,-0.0740278,2.18314
-0.0572116,-0.0820172,2.18314
-0.0462539,-0.08866,2.18314
-0.0345366,-0.0938468,2.18314
-0.0222521,-0.0974927,2.18314
-0.00960231,-0.0995378,2.18314
0.0032053,-0.0999486,2.18314
0.01596,-0.0987182,2.18314
0.0284529,-0.0958667,2.18314
0.0404785,-0.0914412,2.18314
0.0518394,-0.0855143,2.18314
0.0623491,-0.0781832,2.18314
0.071835,-0.0695682,2.18314
0.0801413,-0.0598111,2.18314
0.087132,-0.0490718,2.18314
0.0926917,-0.0375266,2.18314
0.0967295,-0.0253654,2.18314
0.099179,-0.0127876,2.18314
0.0999999,0,2.18314
0.339195,0,1.98314
0.33641,0.0433753,1.98314
0.328102,0.0860384,1.98314
0.314406,0.127289,1.98314
0.295547,0.166449,1.98314
0.271836,0.202876,1.98314
0.243661,0.235972,1.98314
0.211485,0.265193,1.98314
0.175836,0.29006,1.98314
0.1373,0.310164,1.98314
0.0965104,0.325176,1.98314
0.0541356,0.334847,1.98314
0.0108716,0.339021,1.98314
-0.0325706,0.337628,1.98314
-0.0754781,0.330691,1.98314
-0.117146,0.318324,1.98314
-0.156891,0.30073,1.98314
-0.194059,0.278198,1.98314
-0.228041,0.251099,1.98314
-0.258279,0.219876,1.98314
-0.284276,0.185043,1.98314
-0.305604,0.147171,1.98314
-0.321915,0.106883,1.98314
-0.33294,0.0648401,1.98314
-0.338498,0.0217323,1.98314
-0.338498,-0.0217323,1.98314
-0.33294,-0.0648401,1.98314
-0.321915,-0.106883,1.98314
-0.305604,-0.147171,1.98314
-0.284275,-0.185043,1.98314
-0.258279,-0.219876,1.98314
-0.228041,-0.251099,1.98314
-0.194059,-0.278199,1.98314
-0.156891,-0.30073,1.98314
-0.117146,-0.318324,1.98314
-0.0754778,-0.330691,1.98314
-0.0325704,-0.337628,1.98314
0.0108719,-0.339021,1.98314
0.0541356,-0.334847,1.98314
0.0965104,-0.325175,1.98314
0.137301,-0.310164,1.98314
0.175836,-0.29006,1.98314
0.211485,-0.265193,1.98314
0.243661,-0.235972,1.98314
0.271836,-0.202876,1.98314
0.295547,-0.166449,1.98314
0.314406,-0.127289,1.98314
0.328102,-0.0860384,1.98314
0.33641,-0.0433753,1.98314
0.339195,0,1.98314
0.400835,0,1.78314
0.397544,0.0512576,1.78314
0.387726,0.101674,1.78314
0.371541,0.15042,1.78314
0.349255,0.196697,1.78314
0.321234,0.239743,1.78314
0.28794,0.278854,1.78314
0.249917,0.313385,1.78314
0.20779,0.342771,1.78314
0.162251,0.366529,1.78314
0.114048,0.384268,1.78314
0.0639732,0.395697,1.78314
0.0128474,0.400629,1.78314
-0.0384893,0.398983,1.78314
-0.0891941,0.390785,1.78314
-0.138434,0.376171,1.78314
-0.185401,0.35538,1.78314
-0.229324,0.328754,1.78314
-0.269482,0.296729,1.78314
-0.305214,0.259833,1.78314
-0.335935,0.218669,1.78314
-0.36114,0.173916,1.78314
-0.380415,0.126306,1.78314
-0.393443,0.076623,1.78314
-0.400011,0.0256815,1.78314
-0.400011,-0.0256815,1.78314
-0.393443,-0.0766232,1.78314
-0.380415,-0.126306,1.78314
-0.36114,-0.173916,1.78314
-0.335935,-0.218669,1.78314
-0.305214,-0.259832,1.78314
-0.269481,-0.296729,1.78314
-0.229324,-0.328753,1.78314
-0.185401,-0.35538,1.78314
-0.138434,-0.376171,1.78314
-0.0891941,-0.390785,1.78314
-0.0384893,-0.398983,1.78314
0.0128474,-0.400629,1.78314
0.0639732,-0.395697,1.78314
0.114049,-0.384267,1.78314
0.162251,-0.366529,1.78314
0.20779,-0.342771,1.78314
0.249917,-0.313385,1.78314
0.28794,-0.278854,1.78314
0.321234,-0.239744,1.78314
0.349255,-0.196697,1.78314
0.371541,-0.15042,1.78314
0.387726,-0.101673,1.78314
0.397544,-0.0512576,1.78314
0.400835,0,1.78314
0.382414,-0.0981874,1.78314
0.340709,-0.187307,1.78314
0.279038,-0.262034,1.78314
0.201882,-0.318116,1.78314
0.114568,-0.352606,1.78314
0.0229015,-0.364015,1.78314
-0.0672171,-0.352364,1.78314
-0.150173,-0.319134,1.78314
-0.220985,-0.267125,1.78314
-0.275606,-0.200239,1.78314
-0.311151,-0.123193,1.78314
-0.326043,-0.0411885,1.78314
-0.320074,0.0404351,1.78314
-0.294368,0.116549,1.78314
-0.251268,0.182557,1.78314
-0.194139,0.234674,1.78314
-0.127117,0.270137,1.78314
-0.0548153,0.287353,1.78314
0.0179908,0.285952,1.78314
0.0866797,0.266772,1.78314
0.147076,0.231755,1.78314
0.195704,0.183779,1.78314
0.229987,0.126436,1.78314
0.248378,0.0637724,1.78314
0.250417,0,1.78314
0.236722,-0.06078,1.78314
0.208897,-0.114842,1.78314
0.169388,-0.159066,1.78314
0.121285,-0.191114,1.78314
0.0680869,-0.20955,1.78314
0.0134571,-0.213894,1.78314
-0.0390317,-0.204611,1.78314
-0.0861282,-0.183032,1.78314
-0.125105,-0.151227,1.78314
-0.153916,-0.111826,1.78314
-0.171296,-0.067821,1.78314
-0.176812,-0.0223365,1.78314
-0.170842,0.0215824,1.78314
-0.154514,0.0611763,1.78314
-0.129578,0.0941439,1.78314
-0.098259,0.118775,1.78314
-0.0630722,0.134035,1.78314
-0.0266299,0.1396,1.78314
0.00854588,0.135832,1.78314
0.0401981,0.123717,1.78314
0.0664783,0.104753,1.78314
0.0860548,0.0808108,1.78314
0.0981755,0.0539725,1.78314
0.102686,0.0263653,1.78314
0.0999999,0,1.78314
0.461953,0,1.58314
0.458161,0.0590732,1.58314
0.446845,0.117177,1.58314
0.428192,0.173356,1.58314
0.402508,0.226689,1.58314
0.370216,0.276299,1.58314
0.331844,0.321373,1.58314
0.288023,0.36117,1.58314
0.239473,0.395036,1.58314
0.186991,0.422416,1.58314
0.131438,0.44286,1.58314
0.0737276,0.456032,1.58314
0.0148063,0.461716,1.58314
-0.0443583,0.459819,1.58314
-0.102794,0.450371,1.58314
-0.159543,0.433528,1.58314
-0.213671,0.409567,1.58314
-0.264291,0.378881,1.58314
-0.310572,0.341974,1.58314
-0.351753,0.299451,1.58314
-0.387158,0.252012,1.58314
-0.416205,0.200434,1.58314
-0.438419,0.145565,1.58314
-0.453434,0.0883062,1.58314
-0.461004,0.0295973,1.58314
-0.461004,-0.0295975,1.58314
-0.453434,-0.0883064,1.58314
-0.438419,-0.145565,1.58314
-0.416205,-0.200434,1.58314
-0.387157,-0.252012,1.58314
-0.351752,-0.299451,1.58314
-0.310571,-0.341974,1.58314
-0.264291,-0.378881,1.58314
-0.213671,-0.409567,1.58314
-0.159543,-0.433528,1.58314
-0.102794,-0.450371,1.58314
-0.044358,-0.459819,1.58314
0.0148065,-0.461716,1.58314
0.0737278,-0.456032,1.58314
0.131438,-0.44286,1.58314
0.186991,-0.422416,1.58314
0.239473,-0.395036,1.58314
0.288023,-0.361169,1.58314
0.331844,-0.321373,1.58314
0.370216,-0.276299,1.58314
0.402508,-0.226688,1.58314
0.428192,-0.173356,1.58314
0.446845,-0.117176,1.58314
0.458161,-0.0590732,1.58314
0.461953,0,1.58314
0.440428,-0.113083,1.58314
0.392125,-0.215573,1.58314
0.320918,-0.301363,1.58314
0.232011,-0.365592,1.58314
0.131566,-0.40492,1.58314
0.0262785,-0.417693,1.58314
-0.0770662,-0.403995,1.58314
-0.172032,-0.365587,1.58314
-0.252931,-0.305741,1.58314
-0.315163,-0.228979,1.58314
-0.355475,-0.140742,1.58314
-0.372127,-0.0470102,1.58314
-0.364945,0.0461037,1.58314
-0.335283,0.132748,1.58314
-0.28588,0.207704,1.58314
-0.22063,0.266696,1.58314
-0.144292,0.306636,1.58314
-0.0621448,0.325776,1.58314
0.0203702,0.323771,1.58314
0.0980117,0.301648,1.58314
0.16607,0.261685,1.58314
0.220654,0.207208,1.58314
0.258909,0.142336,1.58314
0.279161,0.0716763,1.58314
0.280977,0,1.58314
0.265137,-0.0680759,1.58314
0.233534,-0.128387,1.58314
0.188992,-0.177475,1.58314
0.135039,-0.212788,1.58314
0.0756414,-0.232801,1.58314
0.0149152,-0.237073,1.58314
-0.0431545,-0.226224,1.58314
-0.0949762,-0.201834,1.58314
-0.137572,-0.166296,1.58314
-0.16875,-0.122604,1.58314
-0.187208,-0.0741208,1.58314
-0.192577,-0.0243282,1.58314
-0.185395,0.0234208,1.58314
-0.167016,0.0661261,1.58314
-0.139467,0.101329,1.58314
-0.105272,0.127251,1.58314
-0.0672359,0.142884,1.58314
-0.0282333,0.148005,1.58314
0.00900626,0.143151,1.58314
0.0420866,0.129529,1.58314
0.0690982,0.108881,1.58314
0.088728,0.0833211,1.58314
0.100318,0.0551503,1.58314
0.10387,0.0266693,1.58314
0.0999999,0,1.58314
