Path centered at: 0.00249818, 0.00249818
-----PARAMETERS-----
n_spiral (max) = 2
layer_height = 0.1
--------------------
Starting at 2.80992m
Ending at 3.45939m
Depth = 0.649474m (40%)
Layer 0 radius: 0.226837
Layer 1 radius: 0.431068
Layer 2 radius: 0.453596
Layer 3 radius: 0.447824
Layer 4 radius: 0.434024
Layer 5 radius: 0.431398
Layer 6 radius: 0.462499
0 [-2.46588, -3.66671, 2.80992]
1 [-2.46774, -3.6377, 2.80992]
2 [-2.47329, -3.60917, 2.80992]
3 [-2.48245, -3.58158, 2.80992]
4 [-2.49507, -3.55539, 2.80992]
5 [-2.51092, -3.53103, 2.80992]
6 [-2.52976, -3.5089, 2.80992]
7 [-2.55128, -3.48936, 2.80992]
8 [-2.57512, -3.47273, 2.80992]
9 [-2.60089, -3.45928, 2.80992]
10 [-2.62817, -3.44924, 2.80992]
11 [-2.65651, -3.44278, 2.80992]
12 [-2.68544, -3.43999, 2.80992]
13 [-2.7145, -3.44092, 2.80992]
14 [-2.74319, -3.44556, 2.80992]
15 [-2.77106, -3.45383, 2.80992]
16 [-2.79763, -3.46559, 2.80992]
17 [-2.82249, -3.48066, 2.80992]
18 [-2.84522, -3.49878, 2.80992]
19 [-2.86544, -3.51966, 2.80992]
20 [-2.88282, -3.54296, 2.80992]
21 [-2.89709, -3.56828, 2.80992]
22 [-2.90799, -3.59523, 2.80992]
23 [-2.91537, -3.62334, 2.80992]
24 [-2.91909, -3.65217, 2.80992]
25 [-2.91909, -3.68124, 2.80992]
26 [-2.91537, -3.71007, 2.80992]
27 [-2.90799, -3.73818, 2.80992]
28 [-2.89709, -3.76513, 2.80992]
29 [-2.88282, -3.79045, 2.80992]
30 [-2.86544, -3.81375, 2.80992]
31 [-2.84522, -3.83463, 2.80992]
32 [-2.82249, -3.85275, 2.80992]
33 [-2.79763, -3.86782, 2.80992]
34 [-2.77106, -3.87959, 2.80992]
35 [-2.74319, -3.88786, 2.80992]
36 [-2.71449, -3.8925, 2.80992]
37 [-2.68544, -3.89343, 2.80992]
38 [-2.65651, -3.89064, 2.80992]
39 [-2.62817, -3.88417, 2.80992]
40 [-2.60089, -3.87413, 2.80992]
41 [-2.57512, -3.86068, 2.80992]
42 [-2.55128, -3.84405, 2.80992]
43 [-2.52976, -3.82451, 2.80992]
44 [-2.51092, -3.80238, 2.80992]
45 [-2.49507, -3.77802, 2.80992]
46 [-2.48245, -3.75183, 2.80992]
47 [-2.47329, -3.72424, 2.80992]
48 [-2.46774, -3.69571, 2.80992]
49 [-2.46588, -3.66671, 2.80992]
0 [-2.26165, -3.66671, 2.90992]
1 [-2.26518, -3.61158, 2.90992]
2 [-2.27574, -3.55736, 2.90992]
3 [-2.29315, -3.50494, 2.90992]
4 [-2.31712, -3.45517, 2.90992]
5 [-2.34725, -3.40888, 2.90992]
6 [-2.38306, -3.36682, 2.90992]
7 [-2.42395, -3.32968, 2.90992]
8 [-2.46925, -3.29808, 2.90992]
9 [-2.51822, -3.27253, 2.90992]
10 [-2.57006, -3.25346, 2.90992]
11 [-2.62392, -3.24116, 2.90992]
12 [-2.6789, -3.23586, 2.90992]
13 [-2.73411, -3.23763, 2.90992]
14 [-2.78864, -3.24645, 2.90992]
15 [-2.84159, -3.26216, 2.90992]
16 [-2.8921, -3.28452, 2.90992]
17 [-2.93933, -3.31316, 2.90992]
18 [-2.98252, -3.3476, 2.90992]
19 [-3.02095, -3.38728, 2.90992]
20 [-3.05399, -3.43154, 2.90992]
21 [-3.08109, -3.47967, 2.90992]
22 [-3.10182, -3.53087, 2.90992]
23 [-3.11583, -3.5843, 2.90992]
24 [-3.1229, -3.63909, 2.90992]
25 [-3.1229, -3.69432, 2.90992]
26 [-3.11583, -3.74911, 2.90992]
27 [-3.10182, -3.80254, 2.90992]
28 [-3.08109, -3.85374, 2.90992]
29 [-3.05399, -3.90187, 2.90992]
30 [-3.02095, -3.94614, 2.90992]
31 [-2.98252, -3.98582, 2.90992]
32 [-2.93933, -4.02026, 2.90992]
33 [-2.8921, -4.04889, 2.90992]
34 [-2.84159, -4.07125, 2.90992]
35 [-2.78864, -4.08697, 2.90992]
36 [-2.73411, -4.09578, 2.90992]
37 [-2.6789, -4.09755, 2.90992]
38 [-2.62391, -4.09225, 2.90992]
39 [-2.57006, -4.07996, 2.90992]
40 [-2.51822, -4.06088, 2.90992]
41 [-2.46925, -4.03533, 2.90992]
42 [-2.42395, -4.00373, 2.90992]
43 [-2.38306, -3.96659, 2.90992]
44 [-2.34725, -3.92453, 2.90992]
45 [-2.31712, -3.87824, 2.90992]
46 [-2.29315, -3.82847, 2.90992]
47 [-2.27574, -3.77605, 2.90992]
48 [-2.26518, -3.72183, 2.90992]
49 [-2.26165, -3.66671, 2.90992]
50 [-2.2816, -3.77226, 2.90992]
51 [-2.32657, -3.868, 2.90992]
52 [-2.39296, -3.94819, 2.90992]
53 [-2.47593, -4.00831, 2.90992]
54 [-2.56974, -4.04519, 2.90992]
55 [-2.66814, -4.05727, 2.90992]
56 [-2.7648, -4.04461, 2.90992]
57 [-2.8537, -4.00882, 2.90992]
58 [-2.9295, -3.95293, 2.90992]
59 [-2.98789, -3.88116, 2.90992]
60 [-3.02579, -3.79858, 2.90992]
61 [-3.04155, -3.71077, 2.90992]
62 [-3.03498, -3.62347, 2.90992]
63 [-3.00732, -3.54214, 2.90992]
64 [-2.9611, -3.47171, 2.90992]
65 [-2.89996, -3.41619, 2.90992]
66 [-2.82833, -3.37851, 2.90992]
67 [-2.75115, -3.36035, 2.90992]
68 [-2.67355, -3.36205, 2.90992]
69 [-2.60043, -3.38268, 2.90992]
70 [-2.53624, -3.42015, 2.90992]
71 [-2.48467, -3.47134, 2.90992]
72 [-2.44842, -3.5324, 2.90992]
73 [-2.42911, -3.59902, 2.90992]
74 [-2.42718, -3.66671, 2.90992]
75 [-2.44194, -3.7311, 2.90992]
76 [-2.47163, -3.78825, 2.90992]
77 [-2.51363, -3.83488, 2.90992]
78 [-2.56463, -3.86854, 2.90992]
79 [-2.62089, -3.88776, 2.90992]
80 [-2.67854, -3.89207, 2.90992]
81 [-2.73378, -3.88201, 2.90992]
82 [-2.78322, -3.85904, 2.90992]
83 [-2.82399, -3.82539, 2.90992]
84 [-2.85397, -3.78386, 2.90992]
85 [-2.87188, -3.73764, 2.90992]
86 [-2.87732, -3.69003, 2.90992]
87 [-2.87075, -3.64421, 2.90992]
88 [-2.85341, -3.60308, 2.90992]
89 [-2.82718, -3.56901, 2.90992]
90 [-2.79444, -3.54374, 2.90992]
91 [-2.75785, -3.52829, 2.90992]
92 [-2.72014, -3.52295, 2.90992]
93 [-2.68394, -3.52725, 2.90992]
94 [-2.65158, -3.54011, 2.90992]
95 [-2.62494, -3.55991, 2.90992]
96 [-2.60534, -3.58465, 2.90992]
97 [-2.59348, -3.61215, 2.90992]
98 [-2.58944, -3.64019, 2.90992]
99 [-2.59271, -3.66671, 2.90992]
0 [-2.23912, -3.66671, 3.00992]
1 [-2.24284, -3.6087, 3.00992]
2 [-2.25395, -3.55165, 3.00992]
3 [-2.27227, -3.49649, 3.00992]
4 [-2.29749, -3.44412, 3.00992]
5 [-2.3292, -3.39541, 3.00992]
6 [-2.36687, -3.35115, 3.00992]
7 [-2.4099, -3.31207, 3.00992]
8 [-2.45757, -3.27882, 3.00992]
9 [-2.50911, -3.25193, 3.00992]
10 [-2.56365, -3.23186, 3.00992]
11 [-2.62032, -3.21892, 3.00992]
12 [-2.67817, -3.21334, 3.00992]
13 [-2.73627, -3.21521, 3.00992]
14 [-2.79365, -3.22448, 3.00992]
15 [-2.84937, -3.24102, 3.00992]
16 [-2.90252, -3.26455, 3.00992]
17 [-2.95222, -3.29468, 3.00992]
18 [-2.99767, -3.33092, 3.00992]
19 [-3.0381, -3.37267, 3.00992]
20 [-3.07287, -3.41925, 3.00992]
21 [-3.10139, -3.4699, 3.00992]
22 [-3.1232, -3.52377, 3.00992]
23 [-3.13795, -3.58, 3.00992]
24 [-3.14538, -3.63764, 3.00992]
25 [-3.14538, -3.69577, 3.00992]
26 [-3.13795, -3.75342, 3.00992]
27 [-3.1232, -3.80964, 3.00992]
28 [-3.10139, -3.86351, 3.00992]
29 [-3.07287, -3.91416, 3.00992]
30 [-3.0381, -3.96074, 3.00992]
31 [-2.99767, -4.00249, 3.00992]
32 [-2.95222, -4.03873, 3.00992]
33 [-2.90252, -4.06886, 3.00992]
34 [-2.84937, -4.09239, 3.00992]
35 [-2.79365, -4.10893, 3.00992]
36 [-2.73627, -4.11821, 3.00992]
37 [-2.67817, -4.12007, 3.00992]
38 [-2.62032, -4.11449, 3.00992]
39 [-2.56365, -4.10155, 3.00992]
40 [-2.5091, -4.08148, 3.00992]
41 [-2.45757, -4.0546, 3.00992]
42 [-2.4099, -4.02134, 3.00992]
43 [-2.36687, -3.98226, 3.00992]
44 [-2.3292, -3.93801, 3.00992]
45 [-2.29749, -3.88929, 3.00992]
46 [-2.27227, -3.83693, 3.00992]
47 [-2.25395, -3.78176, 3.00992]
48 [-2.24284, -3.72471, 3.00992]
49 [-2.23912, -3.66671, 3.00992]
50 [-2.26022, -3.77775, 3.00992]
51 [-2.30762, -3.87841, 3.00992]
52 [-2.37752, -3.96269, 3.00992]
53 [-2.46482, -4.02581, 3.00992]
54 [-2.56347, -4.06447, 3.00992]
55 [-2.6669, -4.07706, 3.00992]
56 [-2.76843, -4.06364, 3.00992]
57 [-2.86176, -4.02594, 3.00992]
58 [-2.94128, -3.96717, 3.00992]
