Path centered at: WORLD FRAME [0.00276077, 0.00276077], DRONE FRAME [-2.64715,-3.75539]
-----PARAMETERS-----
n_spiral (max) = 5
layer_height = 0.1
--------------------
Starting at 3.12288m
Ending at 3.74362m
Depth = 0.62074m (40%)
Layer 0 radius: 0.141241
Layer 1 radius: 0.340082
Layer 2 radius: 0.438985
Layer 3 radius: 0.470308
Layer 4 radius: 0.496079
Layer 5 radius: 0.529828
Layer 6 radius: 0.557455
0 [-2.44715, -3.75539, 3.12288]
1 [-2.4488, -3.78097, 3.12288]
2 [-2.45369, -3.80612, 3.12288]
3 [-2.46177, -3.83045, 3.12288]
4 [-2.47289, -3.85354, 3.12288]
5 [-2.48687, -3.87502, 3.12288]
6 [-2.50348, -3.89453, 3.12288]
7 [-2.52246, -3.91176, 3.12288]
8 [-2.54347, -3.92642, 3.12288]
9 [-2.5662, -3.93828, 3.12288]
10 [-2.59025, -3.94713, 3.12288]
11 [-2.61523, -3.95283, 3.12288]
12 [-2.64074, -3.95529, 3.12288]
13 [-2.66636, -3.95447, 3.12288]
14 [-2.69166, -3.95038, 3.12288]
15 [-2.71623, -3.94309, 3.12288]
16 [-2.73966, -3.93271, 3.12288]
17 [-2.76158, -3.91943, 3.12288]
18 [-2.78161, -3.90345, 3.12288]
19 [-2.79944, -3.88504, 3.12288]
20 [-2.81477, -3.8645, 3.12288]
21 [-2.82735, -3.84217, 3.12288]
22 [-2.83696, -3.81842, 3.12288]
23 [-2.84347, -3.79363, 3.12288]
24 [-2.84674, -3.76821, 3.12288]
25 [-2.84674, -3.74258, 3.12288]
26 [-2.84347, -3.71716, 3.12288]
27 [-2.83696, -3.69237, 3.12288]
28 [-2.82735, -3.66862, 3.12288]
29 [-2.81477, -3.64629, 3.12288]
30 [-2.79944, -3.62575, 3.12288]
31 [-2.78161, -3.60734, 3.12288]
32 [-2.76158, -3.59136, 3.12288]
33 [-2.73966, -3.57807, 3.12288]
34 [-2.71623, -3.5677, 3.12288]
35 [-2.69166, -3.56041, 3.12288]
36 [-2.66636, -3.55632, 3.12288]
37 [-2.64074, -3.5555, 3.12288]
38 [-2.61523, -3.55796, 3.12288]
39 [-2.59025, -3.56366, 3.12288]
40 [-2.5662, -3.57251, 3.12288]
41 [-2.54347, -3.58437, 3.12288]
42 [-2.52246, -3.59903, 3.12288]
43 [-2.50348, -3.61626, 3.12288]
44 [-2.48687, -3.63577, 3.12288]
45 [-2.47289, -3.65725, 3.12288]
46 [-2.46177, -3.68034, 3.12288]
47 [-2.45369, -3.70466, 3.12288]
48 [-2.4488, -3.72982, 3.12288]
49 [-2.44715, -3.75539, 3.12288]
0 [-2.30707, -3.75539, 3.22288]
1 [-2.30986, -3.79888, 3.22288]
2 [-2.31819, -3.84166, 3.22288]
3 [-2.33193, -3.88302, 3.22288]
4 [-2.35083, -3.92228, 3.22288]
5 [-2.37461, -3.9588, 3.22288]
6 [-2.40286, -3.99198, 3.22288]
7 [-2.43512, -4.02128, 3.22288]
8 [-2.47086, -4.04621, 3.22288]
9 [-2.50949, -4.06637, 3.22288]
10 [-2.55039, -4.08142, 3.22288]
11 [-2.59288, -4.09112, 3.22288]
12 [-2.63625, -4.0953, 3.22288]
13 [-2.67981, -4.0939, 3.22288]
14 [-2.72283, -4.08695, 3.22288]
15 [-2.76461, -4.07455, 3.22288]
16 [-2.80445, -4.05691, 3.22288]
17 [-2.84172, -4.03432, 3.22288]
18 [-2.87579, -4.00715, 3.22288]
19 [-2.90611, -3.97584, 3.22288]
20 [-2.93217, -3.94092, 3.22288]
21 [-2.95356, -3.90295, 3.22288]
22 [-2.96991, -3.86256, 3.22288]
23 [-2.98096, -3.8204, 3.22288]
24 [-2.98654, -3.77718, 3.22288]
25 [-2.98654, -3.7336, 3.22288]
26 [-2.98096, -3.69038, 3.22288]
27 [-2.96991, -3.64823, 3.22288]
28 [-2.95356, -3.60784, 3.22288]
29 [-2.93217, -3.56987, 3.22288]
30 [-2.90611, -3.53494, 3.22288]
31 [-2.87579, -3.50364, 3.22288]
32 [-2.84172, -3.47647, 3.22288]
33 [-2.80445, -3.45388, 3.22288]
34 [-2.76461, -3.43624, 3.22288]
35 [-2.72283, -3.42384, 3.22288]
36 [-2.67981, -3.41688, 3.22288]
37 [-2.63625, -3.41549, 3.22288]
38 [-2.59288, -3.41967, 3.22288]
39 [-2.55039, -3.42937, 3.22288]
40 [-2.50949, -3.44442, 3.22288]
41 [-2.47086, -3.46458, 3.22288]
42 [-2.43512, -3.48951, 3.22288]
43 [-2.40286, -3.51881, 3.22288]
44 [-2.37461, -3.55199, 3.22288]
45 [-2.35083, -3.58851, 3.22288]
46 [-2.33193, -3.62777, 3.22288]
47 [-2.31819, -3.66913, 3.22288]
48 [-2.30986, -3.71191, 3.22288]
49 [-2.30707, -3.75539, 3.22288]
0 [-2.20817, -3.75539, 3.32288]
1 [-2.21177, -3.81153, 3.32288]
2 [-2.22253, -3.86674, 3.32288]
3 [-2.24025, -3.92013, 3.32288]
4 [-2.26466, -3.97081, 3.32288]
5 [-2.29534, -4.01796, 3.32288]
6 [-2.33181, -4.06079, 3.32288]
7 [-2.37345, -4.09861, 3.32288]
8 [-2.41959, -4.13079, 3.32288]
9 [-2.46946, -4.15681, 3.32288]
10 [-2.52225, -4.17623, 3.32288]
11 [-2.57709, -4.18875, 3.32288]
12 [-2.63308, -4.19415, 3.32288]
13 [-2.68931, -4.19235, 3.32288]
14 [-2.74484, -4.18337, 3.32288]
15 [-2.79876, -4.16737, 3.32288]
16 [-2.8502, -4.1446, 3.32288]
17 [-2.8983, -4.11544, 3.32288]
18 [-2.94228, -4.08036, 3.32288]
19 [-2.98142, -4.03996, 3.32288]
20 [-3.01506, -3.99488, 3.32288]
21 [-3.04267, -3.94586, 3.32288]
22 [-3.06377, -3.89372, 3.32288]
23 [-3.07804, -3.83931, 3.32288]
24 [-3.08524, -3.78352, 3.32288]
25 [-3.08524, -3.72727, 3.32288]
26 [-3.07804, -3.67148, 3.32288]
27 [-3.06377, -3.61707, 3.32288]
28 [-3.04267, -3.56493, 3.32288]
29 [-3.01506, -3.51591, 3.32288]
30 [-2.98142, -3.47083, 3.32288]
31 [-2.94228, -3.43042, 3.32288]
32 [-2.8983, -3.39535, 3.32288]
33 [-2.8502, -3.36619, 3.32288]
34 [-2.79876, -3.34342, 3.32288]
35 [-2.74484, -3.32742, 3.32288]
36 [-2.68931, -3.31844, 3.32288]
37 [-2.63308, -3.31663, 3.32288]
38 [-2.57709, -3.32204, 3.32288]
39 [-2.52225, -3.33455, 3.32288]
40 [-2.46946, -3.35398, 3.32288]
41 [-2.41959, -3.38, 3.32288]
42 [-2.37345, -3.41218, 3.32288]
43 [-2.33181, -3.45, 3.32288]
44 [-2.29534, -3.49283, 3.32288]
45 [-2.26466, -3.53998, 3.32288]
46 [-2.24025, -3.59066, 3.32288]
47 [-2.22253, -3.64404, 3.32288]
48 [-2.21177, -3.69926, 3.32288]
49 [-2.20817, -3.75539, 3.32288]
50 [-2.20817, -3.75539, 3.32288]
51 [-2.22659, -3.86338, 3.32288]
52 [-2.27084, -3.96227, 3.32288]
53 [-2.3376, -4.04608, 3.32288]
54 [-2.42218, -4.1099, 3.32288]
55 [-2.51889, -4.15016, 3.32288]
56 [-2.62139, -4.16489, 3.32288]
57 [-2.72314, -4.15374, 3.32288]
58 [-2.81778, -4.118, 3.32288]
59 [-2.89955, -4.06049, 3.32288]
60 [-2.96363, -3.98533, 3.32288]
61 [-3.00643, -3.89764, 3.32288]
62 [-3.02577, -3.80322, 3.32288]
63 [-3.02103, -3.70816, 3.32288]
64 [-2.99309, -3.61843, 3.32288]
65 [-2.9443, -3.53951, 3.32288]
66 [-2.87823, -3.47608, 3.32288]
67 [-2.79947, -3.43171, 3.32288]
68 [-2.71329, -3.4087, 3.32288]
69 [-2.62529, -3.40791, 3.32288]
70 [-2.54104, -3.42881, 3.32288]
71 [-2.46572, -3.4695, 3.32288]
72 [-2.4038, -3.52687, 3.32288]
73 [-2.3588, -3.59687, 3.32288]
74 [-2.33307, -3.67475, 3.32288]
75 [-2.32766, -3.75539, 3.32288]
76 [-2.34233, -3.83366, 3.32288]
77 [-2.37556, -3.90471, 3.32288]
78 [-2.42471, -3.96429, 3.32288]
79 [-2.48621, -4.00901, 3.32288]
80 [-2.55581, -4.03652, 3.32288]
81 [-2.62889, -4.04563, 3.32288]
82 [-2.70075, -4.03636, 3.32288]
83 [-2.76691, -4.00988, 3.32288]
84 [-2.82339, -3.96842, 3.32288]
85 [-2.86696, -3.91509, 3.32288]
86 [-2.89533, -3.85365, 3.32288]
87 [-2.90722, -3.78825, 3.32288]
88 [-2.90248, -3.72314, 3.32288]
89 [-2.88199, -3.66241, 3.32288]
90 [-2.84763, -3.60974, 3.32288]
91 [-2.80206, -3.56815, 3.32288]
92 [-2.74859, -3.53983, 3.32288]
93 [-2.6909, -3.52607, 3.32288]
94 [-2.63279, -3.52717, 3.32288]
95 [-2.57797, -3.54245, 3.32288]
96 [-2.52974, -3.57039, 3.32288]
97 [-2.49091, -3.60867, 3.32288]
98 [-2.46352, -3.65444, 3.32288]
99 [-2.44881, -3.70447, 3.32288]
0 [-2.17685, -3.75539, 3.42288]
1 [-2.18071, -3.81554, 3.42288]
2 [-2.19223, -3.87469, 3.42288]
3 [-2.21122, -3.93189, 3.42288]
4 [-2.23737, -3.98618, 3.42288]
5 [-2.27024, -4.03669, 3.42288]
6 [-2.30931, -4.08258, 3.42288]
7 [-2.35392, -4.1231, 3.42288]
