0.2,0,2.15463
0.198358,-0.0255754,2.15463
0.193459,-0.0507309,2.15463
0.185383,-0.0750535,2.15463
0.174264,-0.0981436,2.15463
0.160283,-0.119622,2.15463
0.14367,-0.139137,2.15463
0.124698,-0.156366,2.15463
0.103678,-0.171029,2.15463
0.0809567,-0.182883,2.15463
0.0569055,-0.191734,2.15463
0.03192,-0.197436,2.15463
0.00641036,-0.199897,2.15463
-0.0192046,-0.199076,2.15463
-0.0445042,-0.194986,2.15463
-0.069073,-0.187694,2.15463
-0.0925076,-0.17732,2.15463
-0.114423,-0.164034,2.15463
-0.13446,-0.148056,2.15463
-0.152289,-0.129646,2.15463
-0.167618,-0.109107,2.15463
-0.180194,-0.0867767,2.15463
-0.189811,-0.0630217,2.15463
-0.196312,-0.0382316,2.15463
-0.199589,-0.012814,2.15463
-0.199589,0.012814,2.15463
-0.196312,0.0382318,2.15463
-0.189811,0.0630217,2.15463
-0.180194,0.0867767,2.15463
-0.167618,0.109107,2.15463
-0.152289,0.129646,2.15463
-0.13446,0.148056,2.15463
-0.114423,0.164034,2.15463
-0.0925076,0.17732,2.15463
-0.069073,0.187694,2.15463
-0.0445042,0.194986,2.15463
-0.0192046,0.199076,2.15463
0.00641036,0.199897,2.15463
0.03192,0.197436,2.15463
0.0569055,0.191734,2.15463
0.0809567,0.182883,2.15463
0.103678,0.171029,2.15463
0.124698,0.156366,2.15463
0.14367,0.139137,2.15463
0.160283,0.119622,2.15463
0.174264,0.0981436,2.15463
0.185383,0.0750532,2.15463
0.193459,0.0507309,2.15463
0.198358,0.0255754,2.15463
0.2,0,2.15463
0.341579,0,2.05463
0.338775,-0.0436802,2.05463
0.330408,-0.0866432,2.05463
0.316615,-0.128183,2.05463
0.297624,-0.167619,2.05463
0.273746,-0.204302,2.05463
0.245373,-0.237631,2.05463
0.212971,-0.267057,2.05463
0.177072,-0.292099,2.05463
0.138266,-0.312344,2.05463
0.0971887,-0.327461,2.05463
0.0545161,-0.337201,2.05463
0.0109482,-0.341404,2.05463
-0.0327995,-0.340001,2.05463
-0.0760086,-0.333015,2.05463
-0.11797,-0.320561,2.05463
-0.157994,-0.302844,2.05463
-0.195423,-0.280154,2.05463
-0.229644,-0.252864,2.05463
-0.260094,-0.221421,2.05463
-0.286273,-0.186343,2.05463
-0.307752,-0.148206,2.05463
-0.324178,-0.107634,2.05463
-0.33528,-0.0652957,2.05463
-0.340877,-0.0218849,2.05463
-0.340877,0.0218852,2.05463
-0.33528,0.0652959,2.05463
-0.324178,0.107635,2.05463
-0.307752,0.148206,2.05463
-0.286273,0.186343,2.05463
-0.260094,0.221421,2.05463
-0.229644,0.252864,2.05463
-0.195423,0.280154,2.05463
-0.157993,0.302844,2.05463
-0.11797,0.320561,2.05463
-0.0760083,0.333015,2.05463
-0.0327992,0.340001,2.05463
0.0109482,0.341404,2.05463
0.0545161,0.337201,2.05463
0.0971887,0.327461,2.05463
0.138266,0.312344,2.05463
0.177072,0.292099,2.05463
0.212971,0.267057,2.05463
0.245373,0.237631,2.05463
0.273746,0.204302,2.05463
0.297624,0.167619,2.05463
0.316616,0.128183,2.05463
0.330408,0.086643,2.05463
