Path centered at: WORLD FRAME [0.00247129, 0.00247129], DRONE FRAME [-2.69274,-3.75568]
-----PARAMETERS-----
n_spiral (max) = 4
layer_height = 0.1
--------------------
Starting at 2.77011m
Ending at 3.45058m
Depth = 0.680468m (40%)
Layer 0 radius: 0.125333
Layer 1 radius: 0.323347
Layer 2 radius: 0.424114
Layer 3 radius: 0.454553
Layer 4 radius: 0.480519
Layer 5 radius: 0.51282
Layer 6 radius: 0.533979
0 [-2.49274, -3.75568, 2.77011]
1 [-2.49438, -3.78126, 2.77011]
2 [-2.49928, -3.80641, 2.77011]
3 [-2.50736, -3.83074, 2.77011]
4 [-2.51848, -3.85383, 2.77011]
5 [-2.53246, -3.87531, 2.77011]
6 [-2.54907, -3.89482, 2.77011]
7 [-2.56804, -3.91205, 2.77011]
8 [-2.58906, -3.92671, 2.77011]
9 [-2.61178, -3.93857, 2.77011]
10 [-2.63583, -3.94742, 2.77011]
11 [-2.66082, -3.95312, 2.77011]
12 [-2.68633, -3.95558, 2.77011]
13 [-2.71195, -3.95476, 2.77011]
14 [-2.73724, -3.95067, 2.77011]
15 [-2.76181, -3.94338, 2.77011]
16 [-2.78525, -3.933, 2.77011]
17 [-2.80716, -3.91972, 2.77011]
18 [-2.8272, -3.90374, 2.77011]
19 [-2.84503, -3.88533, 2.77011]
20 [-2.86036, -3.86479, 2.77011]
21 [-2.87293, -3.84246, 2.77011]
22 [-2.88255, -3.81871, 2.77011]
23 [-2.88905, -3.79392, 2.77011]
24 [-2.89233, -3.7685, 2.77011]
25 [-2.89233, -3.74287, 2.77011]
26 [-2.88905, -3.71745, 2.77011]
27 [-2.88255, -3.69266, 2.77011]
28 [-2.87293, -3.66891, 2.77011]
29 [-2.86036, -3.64658, 2.77011]
30 [-2.84503, -3.62604, 2.77011]
31 [-2.8272, -3.60763, 2.77011]
32 [-2.80716, -3.59165, 2.77011]
33 [-2.78525, -3.57836, 2.77011]
34 [-2.76181, -3.56799, 2.77011]
35 [-2.73724, -3.5607, 2.77011]
36 [-2.71195, -3.55661, 2.77011]
37 [-2.68633, -3.55579, 2.77011]
38 [-2.66082, -3.55825, 2.77011]
39 [-2.63583, -3.56395, 2.77011]
40 [-2.61178, -3.5728, 2.77011]
41 [-2.58906, -3.58465, 2.77011]
42 [-2.56804, -3.59932, 2.77011]
43 [-2.54907, -3.61655, 2.77011]
44 [-2.53246, -3.63606, 2.77011]
45 [-2.51848, -3.65754, 2.77011]
46 [-2.50736, -3.68063, 2.77011]
47 [-2.49928, -3.70495, 2.77011]
48 [-2.49438, -3.73011, 2.77011]
49 [-2.49274, -3.75568, 2.77011]
0 [-2.36939, -3.75568, 2.87011]
1 [-2.37205, -3.79703, 2.87011]
2 [-2.37997, -3.8377, 2.87011]
3 [-2.39302, -3.87702, 2.87011]
4 [-2.411, -3.91436, 2.87011]
5 [-2.43361, -3.94908, 2.87011]
6 [-2.46046, -3.98063, 2.87011]
7 [-2.49114, -4.00849, 2.87011]
8 [-2.52512, -4.03219, 2.87011]
9 [-2.56185, -4.05136, 2.87011]
10 [-2.60074, -4.06567, 2.87011]
11 [-2.64113, -4.07489, 2.87011]
12 [-2.68238, -4.07886, 2.87011]
13 [-2.72379, -4.07754, 2.87011]
14 [-2.76469, -4.07092, 2.87011]
15 [-2.80441, -4.05913, 2.87011]
16 [-2.8423, -4.04236, 2.87011]
17 [-2.87773, -4.02088, 2.87011]
18 [-2.91013, -3.99505, 2.87011]
19 [-2.93895, -3.96529, 2.87011]
20 [-2.96373, -3.93208, 2.87011]
21 [-2.98407, -3.89598, 2.87011]
22 [-2.99961, -3.85757, 2.87011]
23 [-3.01012, -3.81749, 2.87011]
24 [-3.01542, -3.7764, 2.87011]
25 [-3.01542, -3.73497, 2.87011]
26 [-3.01012, -3.69387, 2.87011]
27 [-2.99961, -3.65379, 2.87011]
28 [-2.98407, -3.61539, 2.87011]
29 [-2.96373, -3.57929, 2.87011]
30 [-2.93895, -3.54608, 2.87011]
31 [-2.91013, -3.51632, 2.87011]
32 [-2.87773, -3.49048, 2.87011]
33 [-2.8423, -3.469, 2.87011]
34 [-2.80441, -3.45223, 2.87011]
35 [-2.76469, -3.44044, 2.87011]
36 [-2.72379, -3.43383, 2.87011]
37 [-2.68238, -3.4325, 2.87011]
38 [-2.64113, -3.43648, 2.87011]
39 [-2.60074, -3.4457, 2.87011]
40 [-2.56185, -3.46001, 2.87011]
41 [-2.52512, -3.47918, 2.87011]
42 [-2.49114, -3.50288, 2.87011]
43 [-2.46046, -3.53074, 2.87011]
44 [-2.43361, -3.56229, 2.87011]
45 [-2.411, -3.59701, 2.87011]
46 [-2.39302, -3.63434, 2.87011]
47 [-2.37997, -3.67367, 2.87011]
48 [-2.37205, -3.71433, 2.87011]
49 [-2.36939, -3.75568, 2.87011]
50 [-2.36939, -3.75568, 2.87011]
51 [-2.37439, -3.7959, 2.87011]
52 [-2.38433, -3.83487, 2.87011]
53 [-2.39898, -3.87199, 2.87011]
54 [-2.41804, -3.9067, 2.87011]
55 [-2.44113, -3.93849, 2.87011]
56 [-2.46782, -3.9669, 2.87011]
57 [-2.49764, -3.99152, 2.87011]
58 [-2.53006, -4.01203, 2.87011]
59 [-2.56452, -4.02817, 2.87011]
60 [-2.60044, -4.03974, 2.87011]
61 [-2.63724, -4.04665, 2.87011]
62 [-2.6743, -4.04885, 2.87011]
63 [-2.71103, -4.04639, 2.87011]
64 [-2.74686, -4.03938, 2.87011]
65 [-2.78123, -4.02801, 2.87011]
66 [-2.81361, -4.01254, 2.87011]
67 [-2.84353, -3.99328, 2.87011]
68 [-2.87054, -3.97061, 2.87011]
69 [-2.89428, -3.94494, 2.87011]
70 [-2.91442, -3.91674, 2.87011]
71 [-2.93069, -3.8865, 2.87011]
72 [-2.94292, -3.85474, 2.87011]
73 [-2.95097, -3.82199, 2.87011]
74 [-2.9548, -3.78879, 2.87011]
75 [-2.95441, -3.75568, 2.87011]
76 [-2.9499, -3.7232, 2.87011]
77 [-2.94141, -3.69183, 2.87011]
78 [-2.92916, -3.66208, 2.87011]
79 [-2.9134, -3.63438, 2.87011]
80 [-2.89446, -3.60913, 2.87011]
81 [-2.8727, -3.58669, 2.87011]
82 [-2.84853, -3.56737, 2.87011]
83 [-2.82238, -3.55141, 2.87011]
84 [-2.7947, -3.539, 2.87011]
85 [-2.76598, -3.53028, 2.87011]
86 [-2.73669, -3.5253, 2.87011]
87 [-2.70731, -3.52407, 2.87011]
88 [-2.67832, -3.52653, 2.87011]
89 [-2.65018, -3.53257, 2.87011]
90 [-2.62331, -3.54201, 2.87011]
91 [-2.59813, -3.55463, 2.87011]
92 [-2.575, -3.57015, 2.87011]
93 [-2.55425, -3.58828, 2.87011]
94 [-2.53616, -3.60864, 2.87011]
95 [-2.52096, -3.63088, 2.87011]
96 [-2.50883, -3.65458, 2.87011]
97 [-2.4999, -3.67933, 2.87011]
98 [-2.49424, -3.70472, 2.87011]
99 [-2.49187, -3.73031, 2.87011]
0 [-2.26863, -3.75568, 2.97011]
1 [-2.27211, -3.80992, 2.97011]
2 [-2.2825, -3.86326, 2.97011]
3 [-2.29962, -3.91484, 2.97011]
4 [-2.3232, -3.9638, 2.97011]
5 [-2.35285, -4.00935, 2.97011]
6 [-2.38808, -4.05073, 2.97011]
7 [-2.42831, -4.08727, 2.97011]
8 [-2.47288, -4.11836, 2.97011]
9 [-2.52107, -4.1435, 2.97011]
10 [-2.57207, -4.16227, 2.97011]
11 [-2.62505, -4.17436, 2.97011]
12 [-2.67915, -4.17958, 2.97011]
13 [-2.73347, -4.17784, 2.97011]
14 [-2.78711, -4.16916, 2.97011]
15 [-2.83921, -4.1537, 2.97011]
16 [-2.88891, -4.1317, 2.97011]
17 [-2.93538, -4.10353, 2.97011]
18 [-2.97787, -4.06965, 2.97011]
19 [-3.01568, -4.03061, 2.97011]
20 [-3.04819, -3.98705, 2.97011]
21 [-3.07485, -3.9397, 2.97011]
22 [-3.09525, -3.88933, 2.97011]
23 [-3.10903, -3.83676, 2.97011]
24 [-3.11598, -3.78286, 2.97011]
25 [-3.11598, -3.72851, 2.97011]
26 [-3.10903, -3.67461, 2.97011]
27 [-3.09525, -3.62204, 2.97011]
28 [-3.07485, -3.57167, 2.97011]
29 [-3.04819, -3.52431, 2.97011]
30 [-3.01568, -3.48076, 2.97011]
31 [-2.97787, -3.44172, 2.97011]
32 [-2.93538, -3.40784, 2.97011]
33 [-2.88891, -3.37966, 2.97011]
34 [-2.83921, -3.35767, 2.97011]
35 [-2.78711, -3.3422, 2.97011]
36 [-2.73346, -3.33353, 2.97011]
37 [-2.67915, -3.33179, 2.97011]
38 [-2.62505, -3.33701, 2.97011]
39 [-2.57207, -3.3491, 2.97011]
40 [-2.52107, -3.36787, 2.97011]
41 [-2.47288, -3.39301, 2.97011]
42 [-2.42831, -3.4241, 2.97011]
43 [-2.38808, -3.46063, 2.97011]
44 [-2.35285, -3.50202, 2.97011]
45 [-2.3232, -3.54756, 2.97011]
46 [-2.29962, -3.59653, 2.97011]
47 [-2.2825, -3.64811, 2.97011]
48 [-2.27211, -3.70145, 2.97011]
49 [-2.26863, -3.75568, 2.97011]
50 [-2.26863, -3.75568, 2.97011]
51 [-2.28629, -3.86004, 2.97011]
52 [-2.32894, -3.95568, 2.97011]
53 [-2.39338, -4.0368, 2.97011]
54 [-2.4751, -4.09864, 2.97011]
55 [-2.56861, -4.13773, 2.97011]
56 [-2.6678, -4.15212, 2.97011]
57 [-2.76633, -4.14147, 2.97011]
