Path centered at: 0.00250404, 0.00250404
-----PARAMETERS-----
n_spiral (max) = 5
layer_height = 0.1
--------------------
Starting at 2.81807m
Ending at 3.4575m
Depth = 0.639424m (40%)
Layer 0 radius: 0.112495
Layer 1 radius: 0.3132
Layer 2 radius: 0.409162
Layer 3 radius: 0.439488
Layer 4 radius: 0.470828
Layer 5 radius: 0.50304
Layer 6 radius: 0.530239
0 [-2.60286, -3.73341, 2.81807]
1 [-2.60379, -3.71903, 2.81807]
2 [-2.60654, -3.70488, 2.81807]
3 [-2.61108, -3.6912, 2.81807]
4 [-2.61734, -3.67821, 2.81807]
5 [-2.6252, -3.66613, 2.81807]
6 [-2.63455, -3.65515, 2.81807]
7 [-2.64522, -3.64546, 2.81807]
8 [-2.65704, -3.63721, 2.81807]
9 [-2.66982, -3.63055, 2.81807]
10 [-2.68335, -3.62557, 2.81807]
11 [-2.6974, -3.62236, 2.81807]
12 [-2.71175, -3.62098, 2.81807]
13 [-2.72616, -3.62144, 2.81807]
14 [-2.74039, -3.62374, 2.81807]
15 [-2.75421, -3.62784, 2.81807]
16 [-2.76739, -3.63368, 2.81807]
17 [-2.77972, -3.64115, 2.81807]
18 [-2.79099, -3.65014, 2.81807]
19 [-2.80102, -3.66049, 2.81807]
20 [-2.80964, -3.67204, 2.81807]
21 [-2.81671, -3.6846, 2.81807]
22 [-2.82212, -3.69796, 2.81807]
23 [-2.82578, -3.71191, 2.81807]
24 [-2.82762, -3.72621, 2.81807]
25 [-2.82762, -3.74062, 2.81807]
26 [-2.82578, -3.75492, 2.81807]
27 [-2.82212, -3.76886, 2.81807]
28 [-2.81671, -3.78222, 2.81807]
29 [-2.80964, -3.79478, 2.81807]
30 [-2.80102, -3.80634, 2.81807]
31 [-2.79099, -3.81669, 2.81807]
32 [-2.77972, -3.82568, 2.81807]
33 [-2.76739, -3.83315, 2.81807]
34 [-2.75421, -3.83899, 2.81807]
35 [-2.74039, -3.84309, 2.81807]
36 [-2.72616, -3.84539, 2.81807]
37 [-2.71175, -3.84585, 2.81807]
38 [-2.6974, -3.84447, 2.81807]
39 [-2.68335, -3.84126, 2.81807]
40 [-2.66982, -3.83628, 2.81807]
41 [-2.65704, -3.82961, 2.81807]
42 [-2.64522, -3.82137, 2.81807]
43 [-2.63455, -3.81167, 2.81807]
44 [-2.6252, -3.8007, 2.81807]
45 [-2.61734, -3.78862, 2.81807]
46 [-2.61108, -3.77563, 2.81807]
47 [-2.60654, -3.76195, 2.81807]
48 [-2.60379, -3.7478, 2.81807]
49 [-2.60286, -3.73341, 2.81807]
0 [-2.40216, -3.73341, 2.91807]
1 [-2.40473, -3.69336, 2.91807]
2 [-2.4124, -3.65397, 2.91807]
3 [-2.42505, -3.61588, 2.91807]
4 [-2.44246, -3.57972, 2.91807]
5 [-2.46435, -3.54608, 2.91807]
6 [-2.49037, -3.51552, 2.91807]
7 [-2.52008, -3.48854, 2.91807]
8 [-2.553, -3.46558, 2.91807]
9 [-2.58858, -3.44702, 2.91807]
10 [-2.62624, -3.43316, 2.91807]
11 [-2.66537, -3.42423, 2.91807]
12 [-2.70532, -3.42037, 2.91807]
13 [-2.74543, -3.42166, 2.91807]
14 [-2.78505, -3.42807, 2.91807]
15 [-2.82352, -3.43948, 2.91807]
16 [-2.86022, -3.45573, 2.91807]
17 [-2.89454, -3.47653, 2.91807]
18 [-2.92592, -3.50156, 2.91807]
19 [-2.95384, -3.53039, 2.91807]
20 [-2.97785, -3.56255, 2.91807]
21 [-2.99754, -3.59752, 2.91807]
22 [-3.0126, -3.63472, 2.91807]
23 [-3.02278, -3.67354, 2.91807]
24 [-3.02791, -3.71335, 2.91807]
25 [-3.02791, -3.75348, 2.91807]
26 [-3.02278, -3.79328, 2.91807]
27 [-3.0126, -3.8321, 2.91807]
28 [-2.99754, -3.86931, 2.91807]
29 [-2.97785, -3.90427, 2.91807]
30 [-2.95384, -3.93644, 2.91807]
31 [-2.92592, -3.96527, 2.91807]
32 [-2.89454, -3.99029, 2.91807]
33 [-2.86022, -4.0111, 2.91807]
34 [-2.82352, -4.02734, 2.91807]
35 [-2.78505, -4.03876, 2.91807]
36 [-2.74543, -4.04517, 2.91807]
37 [-2.70532, -4.04645, 2.91807]
38 [-2.66537, -4.0426, 2.91807]
39 [-2.62624, -4.03367, 2.91807]
40 [-2.58858, -4.01981, 2.91807]
41 [-2.553, -4.00124, 2.91807]
42 [-2.52008, -3.97828, 2.91807]
43 [-2.49037, -3.9513, 2.91807]
44 [-2.46435, -3.92074, 2.91807]
45 [-2.44246, -3.88711, 2.91807]
46 [-2.42505, -3.85095, 2.91807]
47 [-2.4124, -3.81286, 2.91807]
48 [-2.40473, -3.77346, 2.91807]
49 [-2.40216, -3.73341, 2.91807]
0 [-2.30619, -3.73341, 3.01807]
1 [-2.30955, -3.68109, 3.01807]
2 [-2.31958, -3.62963, 3.01807]
3 [-2.3361, -3.57987, 3.01807]
4 [-2.35885, -3.53263, 3.01807]
5 [-2.38745, -3.48869, 3.01807]
6 [-2.42144, -3.44877, 3.01807]
7 [-2.46025, -3.41352, 3.01807]
8 [-2.50325, -3.38352, 3.01807]
9 [-2.54973, -3.35927, 3.01807]
10 [-2.59894, -3.34116, 3.01807]
11 [-2.65005, -3.3295, 3.01807]
12 [-2.70224, -3.32446, 3.01807]
13 [-2.75465, -3.32614, 3.01807]
14 [-2.8064, -3.33451, 3.01807]
15 [-2.85667, -3.34943, 3.01807]
16 [-2.90461, -3.37065, 3.01807]
17 [-2.94945, -3.39783, 3.01807]
18 [-2.99044, -3.43052, 3.01807]
19 [-3.02691, -3.46818, 3.01807]
20 [-3.05827, -3.5102, 3.01807]
21 [-3.084, -3.55588, 3.01807]
22 [-3.10367, -3.60448, 3.01807]
23 [-3.11697, -3.6552, 3.01807]
24 [-3.12368, -3.7072, 3.01807]
25 [-3.12368, -3.75963, 3.01807]
26 [-3.11697, -3.81163, 3.01807]
27 [-3.10367, -3.86234, 3.01807]
28 [-3.084, -3.91094, 3.01807]
29 [-3.05827, -3.95663, 3.01807]
30 [-3.02691, -3.99864, 3.01807]
31 [-2.99044, -4.03631, 3.01807]
32 [-2.94944, -4.069, 3.01807]
33 [-2.90461, -4.09618, 3.01807]
34 [-2.85667, -4.1174, 3.01807]
35 [-2.8064, -4.13232, 3.01807]
36 [-2.75465, -4.14068, 3.01807]
37 [-2.70224, -4.14236, 3.01807]
38 [-2.65005, -4.13733, 3.01807]
39 [-2.59894, -4.12566, 3.01807]
40 [-2.54973, -4.10756, 3.01807]
41 [-2.50325, -4.0833, 3.01807]
42 [-2.46025, -4.05331, 3.01807]
43 [-2.42144, -4.01806, 3.01807]
44 [-2.38745, -3.97814, 3.01807]
45 [-2.35885, -3.9342, 3.01807]
46 [-2.3361, -3.88696, 3.01807]
47 [-2.31958, -3.8372, 3.01807]
48 [-2.30955, -3.78574, 3.01807]
49 [-2.30619, -3.73341, 3.01807]
50 [-2.32504, -3.83363, 3.01807]
51 [-2.36764, -3.92457, 3.01807]
52 [-2.43061, -4.00081, 3.01807]
53 [-2.50937, -4.058, 3.01807]
54 [-2.59847, -4.09315, 3.01807]
55 [-2.692, -4.10474, 3.01807]
56 [-2.78392, -4.09281, 3.01807]
57 [-2.86851, -4.05888, 3.01807]
58 [-2.94069, -4.0058, 3.01807]
59 [-2.99635, -3.93757, 3.01807]
60 [-3.03255, -3.859, 3.01807]
61 [-3.04768, -3.77539, 3.01807]
62 [-3.04154, -3.69221, 3.01807]
63 [-3.0153, -3.61466, 3.01807]
64 [-2.97134, -3.54743, 3.01807]
65 [-2.9131, -3.49438, 3.01807]
66 [-2.84481, -3.4583, 3.01807]
67 [-2.77117, -3.44083, 3.01807]
68 [-2.69704, -3.44231, 3.01807]
69 [-2.62713, -3.46189, 3.01807]
70 [-2.56569, -3.49758, 3.01807]
71 [-2.51625, -3.54644, 3.01807]
72 [-2.48143, -3.60481, 3.01807]
73 [-2.46278, -3.66856, 3.01807]
74 [-2.46078, -3.73341, 3.01807]
75 [-2.47476, -3.79519, 3.01807]
76 [-2.5031, -3.8501, 3.01807]
77 [-2.5433, -3.89499, 3.01807]
78 [-2.5922, -3.92748, 3.01807]
79 [-2.64624, -3.94613, 3.01807]
80 [-2.7017, -3.95047, 3.01807]
81 [-2.75495, -3.94097, 3.01807]
82 [-2.80269, -3.91901, 3.01807]
83 [-2.84216, -3.88669, 3.01807]
84 [-2.87129, -3.84671, 3.01807]
85 [-2.88882, -3.80209, 3.01807]
86 [-2.89432, -3.75602, 3.01807]
87 [-2.88818, -3.71158, 3.01807]
88 [-2.87157, -3.67156, 3.01807]
89 [-2.84628, -3.63829, 3.01807]
90 [-2.81457, -3.61348, 3.01807]
91 [-2.779, -3.59817, 3.01807]
92 [-2.74221, -3.59267, 3.01807]
93 [-2.70675, -3.59658, 3.01807]
94 [-2.6749, -3.6089, 3.01807]
95 [-2.64852, -3.6281, 3.01807]
96 [-2.62894, -3.65226, 3.01807]
97 [-2.61689, -3.67928, 3.01807]
98 [-2.61251, -3.70701, 3.01807]
99 [-2.61536, -3.73341, 3.01807]
0 [-2.27587, -3.73341, 3.11807]
1 [-2.27948, -3.67721, 3.11807]
2 [-2.29024, -3.62193, 3.11807]
3 [-2.30799, -3.56849, 3.11807]
4 [-2.33242, -3.51775, 3.11807]
5 [-2.36314, -3.47055, 3.11807]
6 [-2.39965, -3.42767, 3.11807]
7 [-2.44134, -3.38981, 3.11807]
8 [-2.48753, -3.35759, 3.11807]
