Path centered at: 0.0026833, 0.0026833
-----PARAMETERS-----
n_spiral (max) = 5
layer_height = 0.1
--------------------
Starting at 3.03533m
Ending at 3.63675m
Depth = 0.601423m (40%)
Layer 0 radius: 0.104975
Layer 1 radius: 0.308625
Layer 2 radius: 0.404357
Layer 3 radius: 0.434538
Layer 4 radius: 0.465621
Layer 5 radius: 0.492048
Layer 6 radius: 0.52518
0 [-2.54226, -3.79995, 3.03533]
1 [-2.54312, -3.78652, 3.03533]
2 [-2.54569, -3.77332, 3.03533]
3 [-2.54993, -3.76055, 3.03533]
4 [-2.55576, -3.74843, 3.03533]
5 [-2.5631, -3.73716, 3.03533]
6 [-2.57182, -3.72692, 3.03533]
7 [-2.58178, -3.71787, 3.03533]
8 [-2.59281, -3.71018, 3.03533]
9 [-2.60474, -3.70396, 3.03533]
10 [-2.61736, -3.69931, 3.03533]
11 [-2.63048, -3.69632, 3.03533]
12 [-2.64387, -3.69502, 3.03533]
13 [-2.65731, -3.69546, 3.03533]
14 [-2.67059, -3.6976, 3.03533]
15 [-2.68349, -3.70143, 3.03533]
16 [-2.69579, -3.70688, 3.03533]
17 [-2.70729, -3.71385, 3.03533]
18 [-2.71781, -3.72224, 3.03533]
19 [-2.72716, -3.7319, 3.03533]
20 [-2.73521, -3.74268, 3.03533]
21 [-2.74181, -3.7544, 3.03533]
22 [-2.74686, -3.76687, 3.03533]
23 [-2.75027, -3.77988, 3.03533]
24 [-2.75199, -3.79322, 3.03533]
25 [-2.75199, -3.80667, 3.03533]
26 [-2.75027, -3.82001, 3.03533]
27 [-2.74686, -3.83303, 3.03533]
28 [-2.74181, -3.84549, 3.03533]
29 [-2.73521, -3.85721, 3.03533]
30 [-2.72716, -3.86799, 3.03533]
31 [-2.71781, -3.87766, 3.03533]
32 [-2.70729, -3.88604, 3.03533]
33 [-2.69579, -3.89302, 3.03533]
34 [-2.68349, -3.89846, 3.03533]
35 [-2.67059, -3.90229, 3.03533]
36 [-2.65731, -3.90444, 3.03533]
37 [-2.64387, -3.90487, 3.03533]
38 [-2.63048, -3.90358, 3.03533]
39 [-2.61736, -3.90058, 3.03533]
40 [-2.60474, -3.89594, 3.03533]
41 [-2.59281, -3.88972, 3.03533]
42 [-2.58178, -3.88202, 3.03533]
43 [-2.57182, -3.87298, 3.03533]
44 [-2.5631, -3.86273, 3.03533]
45 [-2.55576, -3.85146, 3.03533]
46 [-2.54993, -3.83934, 3.03533]
47 [-2.54569, -3.82657, 3.03533]
48 [-2.54312, -3.81337, 3.03533]
49 [-2.54226, -3.79995, 3.03533]
0 [-2.33861, -3.79995, 3.13533]
1 [-2.34114, -3.76048, 3.13533]
2 [-2.3487, -3.72166, 3.13533]
3 [-2.36116, -3.68413, 3.13533]
4 [-2.37832, -3.6485, 3.13533]
5 [-2.39989, -3.61535, 3.13533]
6 [-2.42553, -3.58524, 3.13533]
7 [-2.45481, -3.55865, 3.13533]
8 [-2.48724, -3.53603, 3.13533]
9 [-2.5223, -3.51774, 3.13533]
10 [-2.55942, -3.50408, 3.13533]
11 [-2.59797, -3.49528, 3.13533]
12 [-2.63734, -3.49148, 3.13533]
13 [-2.67687, -3.49275, 3.13533]
14 [-2.71591, -3.49906, 3.13533]
15 [-2.75382, -3.51031, 3.13533]
16 [-2.78998, -3.52632, 3.13533]
17 [-2.8238, -3.54682, 3.13533]
18 [-2.85472, -3.57148, 3.13533]
19 [-2.88223, -3.59989, 3.13533]
20 [-2.90589, -3.63158, 3.13533]
21 [-2.92529, -3.66604, 3.13533]
22 [-2.94013, -3.7027, 3.13533]
23 [-2.95016, -3.74095, 3.13533]
24 [-2.95522, -3.78017, 3.13533]
25 [-2.95522, -3.81972, 3.13533]
26 [-2.95016, -3.85894, 3.13533]
27 [-2.94013, -3.8972, 3.13533]
28 [-2.92529, -3.93385, 3.13533]
29 [-2.90589, -3.96831, 3.13533]
30 [-2.88223, -4.00001, 3.13533]
31 [-2.85472, -4.02841, 3.13533]
32 [-2.8238, -4.05307, 3.13533]
33 [-2.78998, -4.07357, 3.13533]
34 [-2.75382, -4.08958, 3.13533]
35 [-2.71591, -4.10083, 3.13533]
36 [-2.67687, -4.10715, 3.13533]
37 [-2.63734, -4.10841, 3.13533]
38 [-2.59797, -4.10462, 3.13533]
39 [-2.55942, -4.09582, 3.13533]
40 [-2.5223, -4.08216, 3.13533]
41 [-2.48724, -4.06386, 3.13533]
42 [-2.45481, -4.04124, 3.13533]
43 [-2.42553, -4.01465, 3.13533]
44 [-2.39989, -3.98454, 3.13533]
45 [-2.37832, -3.95139, 3.13533]
46 [-2.36116, -3.91576, 3.13533]
47 [-2.3487, -3.87823, 3.13533]
48 [-2.34114, -3.83941, 3.13533]
49 [-2.33861, -3.79995, 3.13533]
0 [-2.24287, -3.79995, 3.23533]
1 [-2.24619, -3.74824, 3.23533]
2 [-2.2561, -3.69738, 3.23533]
3 [-2.27243, -3.6482, 3.23533]
4 [-2.29491, -3.60152, 3.23533]
5 [-2.32317, -3.5581, 3.23533]
6 [-2.35676, -3.51864, 3.23533]
7 [-2.39512, -3.48381, 3.23533]
8 [-2.43762, -3.45416, 3.23533]
9 [-2.48355, -3.4302, 3.23533]
10 [-2.53218, -3.4123, 3.23533]
11 [-2.5827, -3.40077, 3.23533]
12 [-2.63427, -3.3958, 3.23533]
13 [-2.68606, -3.39746, 3.23533]
14 [-2.73721, -3.40573, 3.23533]
15 [-2.78688, -3.42047, 3.23533]
16 [-2.83426, -3.44144, 3.23533]
17 [-2.87857, -3.4683, 3.23533]
18 [-2.91908, -3.50061, 3.23533]
19 [-2.95513, -3.53783, 3.23533]
20 [-2.98612, -3.57936, 3.23533]
21 [-3.01154, -3.6245, 3.23533]
22 [-3.03099, -3.67253, 3.23533]
23 [-3.04413, -3.72265, 3.23533]
24 [-3.05076, -3.77404, 3.23533]
25 [-3.05076, -3.82585, 3.23533]
26 [-3.04413, -3.87724, 3.23533]
27 [-3.03099, -3.92736, 3.23533]
28 [-3.01154, -3.97539, 3.23533]
29 [-2.98612, -4.02054, 3.23533]
30 [-2.95513, -4.06206, 3.23533]
31 [-2.91908, -4.09928, 3.23533]
32 [-2.87857, -4.13159, 3.23533]
33 [-2.83426, -4.15845, 3.23533]
34 [-2.78688, -4.17942, 3.23533]
35 [-2.73721, -4.19417, 3.23533]
36 [-2.68606, -4.20244, 3.23533]
37 [-2.63427, -4.2041, 3.23533]
38 [-2.5827, -4.19912, 3.23533]
39 [-2.53218, -4.18759, 3.23533]
40 [-2.48355, -4.1697, 3.23533]
41 [-2.43762, -4.14573, 3.23533]
42 [-2.39512, -4.11609, 3.23533]
43 [-2.35676, -4.08125, 3.23533]
44 [-2.32317, -4.0418, 3.23533]
45 [-2.29491, -3.99837, 3.23533]
46 [-2.27243, -3.95169, 3.23533]
47 [-2.2561, -3.90251, 3.23533]
48 [-2.24619, -3.85165, 3.23533]
49 [-2.24287, -3.79995, 3.23533]
50 [-2.26147, -3.89899, 3.23533]
51 [-2.30356, -3.98888, 3.23533]
52 [-2.36578, -4.06425, 3.23533]
53 [-2.44361, -4.1208, 3.23533]
54 [-2.53168, -4.15557, 3.23533]
55 [-2.62413, -4.16706, 3.23533]
56 [-2.71502, -4.15529, 3.23533]
57 [-2.79866, -4.12176, 3.23533]
58 [-2.87006, -4.0693, 3.23533]
59 [-2.92512, -4.00184, 3.23533]
60 [-2.96094, -3.92415, 3.23533]
61 [-2.97593, -3.84147, 3.23533]
62 [-2.96989, -3.75918, 3.23533]
63 [-2.94396, -3.68246, 3.23533]
64 [-2.90049, -3.61594, 3.23533]
65 [-2.8429, -3.56343, 3.23533]
66 [-2.77534, -3.52771, 3.23533]
67 [-2.70247, -3.51038, 3.23533]
68 [-2.6291, -3.51181, 3.23533]
69 [-2.5599, -3.53116, 3.23533]
70 [-2.49906, -3.56647, 3.23533]
71 [-2.45009, -3.61482, 3.23533]
72 [-2.41558, -3.67259, 3.23533]
73 [-2.39708, -3.73572, 3.23533]
74 [-2.39505, -3.79995, 3.23533]
75 [-2.40887, -3.86115, 3.23533]
76 [-2.43691, -3.91557, 3.23533]
77 [-2.47671, -3.96007, 3.23533]
78 [-2.52515, -3.99231, 3.23533]
79 [-2.57871, -4.01084, 3.23533]
80 [-2.63369, -4.01518, 3.23533]
81 [-2.6865, -4.0058, 3.23533]
82 [-2.73387, -3.98406, 3.23533]
83 [-2.77305, -3.95204, 3.23533]
84 [-2.802, -3.91239, 3.23533]
85 [-2.81944, -3.86813, 3.23533]
86 [-2.82495, -3.8224, 3.23533]
87 [-2.81891, -3.77826, 3.23533]
88 [-2.80246, -3.73848, 3.23533]
89 [-2.77738, -3.70539, 3.23533]
90 [-2.74589, -3.68068, 3.23533]
91 [-2.71054, -3.6654, 3.23533]
92 [-2.67395, -3.65986, 3.23533]
93 [-2.63866, -3.66369, 3.23533]
94 [-2.60692, -3.67589, 3.23533]
95 [-2.5806, -3.69496, 3.23533]
96 [-2.56102, -3.71899, 3.23533]
97 [-2.54893, -3.74591, 3.23533]
98 [-2.54448, -3.77356, 3.23533]
99 [-2.54723, -3.79995, 3.23533]
0 [-2.21269, -3.79995, 3.33533]
1 [-2.21626, -3.74438, 3.33533]
2 [-2.2269, -3.68972, 3.33533]
3 [-2.24445, -3.63688, 3.33533]
4 [-2.26861, -3.58671, 3.33533]
5 [-2.29899, -3.54005, 3.33533]
6 [-2.33508, -3.49765, 3.33533]
7 [-2.3763, -3.46021, 3.33533]
8 [-2.42197, -3.42835, 3.33533]
