Path centered at: 0.00269222, 0.00269222
-----PARAMETERS-----
n_spiral (max) = 5
layer_height = 0.1
--------------------
Starting at 3.04072m
Ending at 3.72963m
Depth = 0.688908m (40%)
Layer 0 radius: 0.105171
Layer 1 radius: 0.303594
Layer 2 radius: 0.399118
Layer 3 radius: 0.429203
Layer 4 radius: 0.460494
Layer 5 radius: 0.492589
Layer 6 radius: 0.519353
0 [-2.57225, -3.79994, 3.04072]
1 [-2.57311, -3.78649, 3.04072]
2 [-2.57569, -3.77326, 3.04072]
3 [-2.57994, -3.76047, 3.04072]
4 [-2.58578, -3.74833, 3.04072]
5 [-2.59314, -3.73703, 3.04072]
6 [-2.60187, -3.72677, 3.04072]
7 [-2.61185, -3.71771, 3.04072]
8 [-2.6229, -3.71, 3.04072]
9 [-2.63485, -3.70377, 3.04072]
10 [-2.6475, -3.69911, 3.04072]
11 [-2.66064, -3.69612, 3.04072]
12 [-2.67405, -3.69482, 3.04072]
13 [-2.68752, -3.69525, 3.04072]
14 [-2.70082, -3.6974, 3.04072]
15 [-2.71374, -3.70124, 3.04072]
16 [-2.72607, -3.70669, 3.04072]
17 [-2.73759, -3.71368, 3.04072]
18 [-2.74813, -3.72208, 3.04072]
19 [-2.7575, -3.73176, 3.04072]
20 [-2.76556, -3.74256, 3.04072]
21 [-2.77218, -3.75431, 3.04072]
22 [-2.77723, -3.7668, 3.04072]
23 [-2.78065, -3.77983, 3.04072]
24 [-2.78238, -3.7932, 3.04072]
25 [-2.78238, -3.80668, 3.04072]
26 [-2.78065, -3.82004, 3.04072]
27 [-2.77723, -3.83308, 3.04072]
28 [-2.77218, -3.84557, 3.04072]
29 [-2.76556, -3.85731, 3.04072]
30 [-2.7575, -3.86811, 3.04072]
31 [-2.74813, -3.87779, 3.04072]
32 [-2.73759, -3.8862, 3.04072]
33 [-2.72607, -3.89318, 3.04072]
34 [-2.71374, -3.89864, 3.04072]
35 [-2.70082, -3.90247, 3.04072]
36 [-2.68752, -3.90462, 3.04072]
37 [-2.67405, -3.90505, 3.04072]
38 [-2.66064, -3.90376, 3.04072]
39 [-2.6475, -3.90076, 3.04072]
40 [-2.63485, -3.89611, 3.04072]
41 [-2.6229, -3.88987, 3.04072]
42 [-2.61185, -3.88216, 3.04072]
43 [-2.60187, -3.8731, 3.04072]
44 [-2.59314, -3.86284, 3.04072]
45 [-2.58578, -3.85155, 3.04072]
46 [-2.57994, -3.8394, 3.04072]
47 [-2.57569, -3.82661, 3.04072]
48 [-2.57311, -3.81339, 3.04072]
49 [-2.57225, -3.79994, 3.04072]
0 [-2.37383, -3.79994, 3.14072]
1 [-2.37632, -3.76112, 3.14072]
2 [-2.38376, -3.72293, 3.14072]
3 [-2.39601, -3.68601, 3.14072]
4 [-2.41289, -3.65096, 3.14072]
5 [-2.43412, -3.61836, 3.14072]
6 [-2.45933, -3.58873, 3.14072]
7 [-2.48813, -3.56258, 3.14072]
8 [-2.52004, -3.54032, 3.14072]
9 [-2.55453, -3.52233, 3.14072]
10 [-2.59104, -3.50889, 3.14072]
11 [-2.62897, -3.50024, 3.14072]
12 [-2.66769, -3.4965, 3.14072]
13 [-2.70657, -3.49775, 3.14072]
14 [-2.74498, -3.50396, 3.14072]
15 [-2.78227, -3.51502, 3.14072]
16 [-2.81784, -3.53077, 3.14072]
17 [-2.85111, -3.55094, 3.14072]
18 [-2.88153, -3.57519, 3.14072]
19 [-2.90859, -3.60314, 3.14072]
20 [-2.93186, -3.63432, 3.14072]
21 [-2.95095, -3.66821, 3.14072]
22 [-2.96555, -3.70427, 3.14072]
23 [-2.97542, -3.7419, 3.14072]
24 [-2.98039, -3.78049, 3.14072]
25 [-2.98039, -3.81939, 3.14072]
26 [-2.97542, -3.85797, 3.14072]
27 [-2.96555, -3.8956, 3.14072]
28 [-2.95095, -3.93166, 3.14072]
29 [-2.93186, -3.96556, 3.14072]
30 [-2.90859, -3.99674, 3.14072]
31 [-2.88153, -4.02468, 3.14072]
32 [-2.85111, -4.04894, 3.14072]
33 [-2.81784, -4.0691, 3.14072]
34 [-2.78227, -4.08485, 3.14072]
35 [-2.74498, -4.09592, 3.14072]
36 [-2.70657, -4.10213, 3.14072]
37 [-2.66769, -4.10338, 3.14072]
38 [-2.62897, -4.09964, 3.14072]
39 [-2.59104, -4.09098, 3.14072]
40 [-2.55453, -4.07755, 3.14072]
41 [-2.52004, -4.05955, 3.14072]
42 [-2.48813, -4.0373, 3.14072]
43 [-2.45933, -4.01114, 3.14072]
44 [-2.43412, -3.98152, 3.14072]
45 [-2.41289, -3.94892, 3.14072]
46 [-2.39601, -3.91387, 3.14072]
47 [-2.38376, -3.87695, 3.14072]
48 [-2.37632, -3.83876, 3.14072]
49 [-2.37383, -3.79994, 3.14072]
0 [-2.2783, -3.79994, 3.24072]
1 [-2.28158, -3.7489, 3.24072]
2 [-2.29136, -3.6987, 3.24072]
3 [-2.30747, -3.65016, 3.24072]
4 [-2.32966, -3.60408, 3.24072]
5 [-2.35756, -3.56122, 3.24072]
6 [-2.39071, -3.52228, 3.24072]
7 [-2.42857, -3.48789, 3.24072]
8 [-2.47052, -3.45863, 3.24072]
9 [-2.51586, -3.43498, 3.24072]
10 [-2.56386, -3.41732, 3.24072]
11 [-2.61372, -3.40594, 3.24072]
12 [-2.66463, -3.40102, 3.24072]
13 [-2.71574, -3.40266, 3.24072]
14 [-2.76623, -3.41083, 3.24072]
15 [-2.81526, -3.42538, 3.24072]
16 [-2.86203, -3.44608, 3.24072]
17 [-2.90576, -3.47259, 3.24072]
18 [-2.94575, -3.50448, 3.24072]
19 [-2.98133, -3.54122, 3.24072]
20 [-3.01192, -3.58221, 3.24072]
21 [-3.03701, -3.62677, 3.24072]
22 [-3.05621, -3.67417, 3.24072]
23 [-3.06918, -3.72364, 3.24072]
24 [-3.07572, -3.77437, 3.24072]
25 [-3.07572, -3.82551, 3.24072]
26 [-3.06918, -3.87623, 3.24072]
27 [-3.05621, -3.9257, 3.24072]
28 [-3.03701, -3.97311, 3.24072]
29 [-3.01192, -4.01767, 3.24072]
30 [-2.98133, -4.05866, 3.24072]
31 [-2.94575, -4.0954, 3.24072]
32 [-2.90576, -4.12728, 3.24072]
33 [-2.86203, -4.1538, 3.24072]
34 [-2.81526, -4.1745, 3.24072]
35 [-2.76623, -4.18905, 3.24072]
36 [-2.71574, -4.19721, 3.24072]
37 [-2.66463, -4.19885, 3.24072]
38 [-2.61372, -4.19394, 3.24072]
39 [-2.56386, -4.18256, 3.24072]
40 [-2.51586, -4.1649, 3.24072]
41 [-2.47052, -4.14124, 3.24072]
42 [-2.42857, -4.11198, 3.24072]
43 [-2.39071, -4.0776, 3.24072]
44 [-2.35756, -4.03865, 3.24072]
45 [-2.32966, -3.99579, 3.24072]
46 [-2.30747, -3.94971, 3.24072]
47 [-2.29136, -3.90118, 3.24072]
48 [-2.28158, -3.85098, 3.24072]
49 [-2.2783, -3.79994, 3.24072]
0 [-2.24822, -3.79994, 3.34072]
1 [-2.25174, -3.74505, 3.34072]
2 [-2.26225, -3.69107, 3.34072]
3 [-2.27959, -3.63887, 3.34072]
4 [-2.30345, -3.58932, 3.34072]
5 [-2.33345, -3.54323, 3.34072]
6 [-2.3691, -3.50135, 3.34072]
7 [-2.40982, -3.46437, 3.34072]
8 [-2.45492, -3.43291, 3.34072]
9 [-2.50369, -3.40747, 3.34072]
10 [-2.5553, -3.38847, 3.34072]
11 [-2.60892, -3.37624, 3.34072]
12 [-2.66366, -3.37096, 3.34072]
13 [-2.71863, -3.37272, 3.34072]
14 [-2.77293, -3.3815, 3.34072]
15 [-2.82565, -3.39714, 3.34072]
16 [-2.87594, -3.41941, 3.34072]
17 [-2.92297, -3.44792, 3.34072]
18 [-2.96597, -3.48221, 3.34072]
19 [-3.00424, -3.52172, 3.34072]
20 [-3.03713, -3.56579, 3.34072]
21 [-3.06412, -3.61371, 3.34072]
22 [-3.08476, -3.66469, 3.34072]
23 [-3.09871, -3.71789, 3.34072]
24 [-3.10574, -3.77244, 3.34072]
25 [-3.10574, -3.82744, 3.34072]
26 [-3.09871, -3.88198, 3.34072]
27 [-3.08476, -3.93518, 3.34072]
28 [-3.06412, -3.98616, 3.34072]
29 [-3.03713, -4.03408, 3.34072]
30 [-3.00424, -4.07816, 3.34072]
31 [-2.96597, -4.11767, 3.34072]
32 [-2.92297, -4.15196, 3.34072]
33 [-2.87594, -4.18047, 3.34072]
34 [-2.82565, -4.20273, 3.34072]
35 [-2.77293, -4.21838, 3.34072]
36 [-2.71863, -4.22716, 3.34072]
37 [-2.66366, -4.22892, 3.34072]
38 [-2.60892, -4.22364, 3.34072]
39 [-2.5553, -4.2114, 3.34072]
40 [-2.50369, -4.19241, 3.34072]
41 [-2.45492, -4.16697, 3.34072]
42 [-2.40982, -4.1355, 3.34072]
43 [-2.3691, -4.09853, 3.34072]
44 [-2.33345, -4.05665, 3.34072]
45 [-2.30345, -4.01055, 3.34072]
46 [-2.27959, -3.961, 3.34072]
47 [-2.26225, -3.90881, 3.34072]
48 [-2.25174, -3.85482, 3.34072]
49 [-2.24822, -3.79994, 3.34072]
50 [-2.26808, -3.90504, 3.34072]
51 [-2.31285, -4.00036, 3.34072]
52 [-2.37894, -4.08023, 3.34072]
53 [-2.46155, -4.14009, 3.34072]
54 [-2.55496, -4.17682, 3.34072]
55 [-2.65295, -4.18887, 3.34072]
56 [-2.74921, -4.17627, 3.34072]
57 [-2.83774, -4.14063, 3.34072]
58 [-2.91323, -4.08499, 3.34072]
