Path centered at: 0.00265633, 0.00265633
-----PARAMETERS-----
n_spiral (max) = 4
layer_height = 0.1
--------------------
Starting at 3.00462m
Ending at 3.6069m
Depth = 0.602273m (40%)
Layer 0 radius: 0.114588
Layer 1 radius: 0.316634
Layer 2 radius: 0.412032
Layer 3 radius: 0.442194
Layer 4 radius: 0.473824
Layer 5 radius: 0.506261
Layer 6 radius: 0.533444
0 [-2.53267, -3.76662, 3.00462]
1 [-2.53361, -3.75196, 3.00462]
2 [-2.53642, -3.73755, 3.00462]
3 [-2.54104, -3.72362, 3.00462]
4 [-2.54742, -3.71039, 3.00462]
5 [-2.55543, -3.69808, 3.00462]
6 [-2.56494, -3.6869, 3.00462]
7 [-2.57581, -3.67703, 3.00462]
8 [-2.58786, -3.66863, 3.00462]
9 [-2.60087, -3.66184, 3.00462]
10 [-2.61465, -3.65677, 3.00462]
11 [-2.62897, -3.6535, 3.00462]
12 [-2.64358, -3.65209, 3.00462]
13 [-2.65826, -3.65256, 3.00462]
14 [-2.67276, -3.6549, 3.00462]
15 [-2.68683, -3.65908, 3.00462]
16 [-2.70026, -3.66502, 3.00462]
17 [-2.71282, -3.67264, 3.00462]
18 [-2.7243, -3.68179, 3.00462]
19 [-2.73451, -3.69234, 3.00462]
20 [-2.74329, -3.70411, 3.00462]
21 [-2.7505, -3.7169, 3.00462]
22 [-2.75601, -3.73051, 3.00462]
23 [-2.75973, -3.74471, 3.00462]
24 [-2.76161, -3.75928, 3.00462]
25 [-2.76161, -3.77396, 3.00462]
26 [-2.75973, -3.78852, 3.00462]
27 [-2.75601, -3.80273, 3.00462]
28 [-2.7505, -3.81634, 3.00462]
29 [-2.74329, -3.82913, 3.00462]
30 [-2.73451, -3.8409, 3.00462]
31 [-2.7243, -3.85144, 3.00462]
32 [-2.71282, -3.8606, 3.00462]
33 [-2.70026, -3.86821, 3.00462]
34 [-2.68683, -3.87415, 3.00462]
35 [-2.67276, -3.87833, 3.00462]
36 [-2.65826, -3.88068, 3.00462]
37 [-2.64358, -3.88115, 3.00462]
38 [-2.62897, -3.87974, 3.00462]
39 [-2.61465, -3.87647, 3.00462]
40 [-2.60087, -3.8714, 3.00462]
41 [-2.58786, -3.86461, 3.00462]
42 [-2.57581, -3.85621, 3.00462]
43 [-2.56494, -3.84633, 3.00462]
44 [-2.55543, -3.83515, 3.00462]
45 [-2.54742, -3.82285, 3.00462]
46 [-2.54104, -3.80962, 3.00462]
47 [-2.53642, -3.79568, 3.00462]
48 [-2.53361, -3.78127, 3.00462]
49 [-2.53267, -3.76662, 3.00462]
0 [-2.33062, -3.76662, 3.10462]
1 [-2.33322, -3.72613, 3.10462]
2 [-2.34098, -3.6863, 3.10462]
3 [-2.35376, -3.64779, 3.10462]
4 [-2.37137, -3.61124, 3.10462]
5 [-2.3935, -3.57723, 3.10462]
6 [-2.4198, -3.54634, 3.10462]
7 [-2.44984, -3.51906, 3.10462]
8 [-2.48312, -3.49585, 3.10462]
9 [-2.51909, -3.47708, 3.10462]
10 [-2.55717, -3.46307, 3.10462]
11 [-2.59672, -3.45404, 3.10462]
12 [-2.63711, -3.45015, 3.10462]
13 [-2.67766, -3.45145, 3.10462]
14 [-2.71772, -3.45792, 3.10462]
15 [-2.75661, -3.46947, 3.10462]
16 [-2.79371, -3.48589, 3.10462]
17 [-2.82841, -3.50692, 3.10462]
18 [-2.86013, -3.53222, 3.10462]
19 [-2.88836, -3.56137, 3.10462]
20 [-2.91263, -3.59388, 3.10462]
21 [-2.93254, -3.62923, 3.10462]
22 [-2.94776, -3.66684, 3.10462]
23 [-2.95805, -3.70609, 3.10462]
24 [-2.96324, -3.74633, 3.10462]
25 [-2.96324, -3.7869, 3.10462]
26 [-2.95805, -3.82714, 3.10462]
27 [-2.94776, -3.86639, 3.10462]
28 [-2.93254, -3.904, 3.10462]
29 [-2.91263, -3.93935, 3.10462]
30 [-2.88836, -3.97187, 3.10462]
31 [-2.86013, -4.00101, 3.10462]
32 [-2.82841, -4.02631, 3.10462]
33 [-2.79371, -4.04735, 3.10462]
34 [-2.75661, -4.06377, 3.10462]
35 [-2.71772, -4.07531, 3.10462]
36 [-2.67766, -4.08179, 3.10462]
37 [-2.63711, -4.08309, 3.10462]
38 [-2.59672, -4.07919, 3.10462]
39 [-2.55717, -4.07016, 3.10462]
40 [-2.51909, -4.05615, 3.10462]
41 [-2.48312, -4.03738, 3.10462]
42 [-2.44984, -4.01417, 3.10462]
43 [-2.4198, -3.98689, 3.10462]
44 [-2.3935, -3.956, 3.10462]
45 [-2.37137, -3.922, 3.10462]
46 [-2.35376, -3.88544, 3.10462]
47 [-2.34098, -3.84693, 3.10462]
48 [-2.33322, -3.80711, 3.10462]
49 [-2.33062, -3.76662, 3.10462]
0 [-2.23523, -3.76662, 3.20462]
1 [-2.23861, -3.71393, 3.20462]
2 [-2.2487, -3.6621, 3.20462]
3 [-2.26534, -3.612, 3.20462]
4 [-2.28825, -3.56443, 3.20462]
5 [-2.31705, -3.52018, 3.20462]
6 [-2.35127, -3.47997, 3.20462]
7 [-2.39036, -3.44448, 3.20462]
8 [-2.43366, -3.41427, 3.20462]
9 [-2.48047, -3.38985, 3.20462]
10 [-2.53002, -3.37161, 3.20462]
11 [-2.5815, -3.35987, 3.20462]
12 [-2.63405, -3.3548, 3.20462]
13 [-2.68682, -3.35649, 3.20462]
14 [-2.73894, -3.36492, 3.20462]
15 [-2.78956, -3.37994, 3.20462]
16 [-2.83784, -3.40131, 3.20462]
17 [-2.88299, -3.42868, 3.20462]
18 [-2.92427, -3.4616, 3.20462]
19 [-2.961, -3.49953, 3.20462]
20 [-2.99258, -3.54184, 3.20462]
21 [-3.01849, -3.58784, 3.20462]
22 [-3.0383, -3.63678, 3.20462]
23 [-3.05169, -3.68785, 3.20462]
24 [-3.05844, -3.74022, 3.20462]
25 [-3.05844, -3.79302, 3.20462]
26 [-3.05169, -3.84538, 3.20462]
27 [-3.0383, -3.89645, 3.20462]
28 [-3.01849, -3.94539, 3.20462]
29 [-2.99258, -3.9914, 3.20462]
30 [-2.961, -4.03371, 3.20462]
31 [-2.92427, -4.07164, 3.20462]
32 [-2.88299, -4.10456, 3.20462]
33 [-2.83784, -4.13193, 3.20462]
34 [-2.78956, -4.1533, 3.20462]
35 [-2.73894, -4.16832, 3.20462]
36 [-2.68682, -4.17675, 3.20462]
37 [-2.63405, -4.17844, 3.20462]
38 [-2.5815, -4.17337, 3.20462]
39 [-2.53002, -4.16162, 3.20462]
40 [-2.48047, -4.14338, 3.20462]
41 [-2.43366, -4.11896, 3.20462]
42 [-2.39036, -4.08876, 3.20462]
43 [-2.35127, -4.05326, 3.20462]
44 [-2.31705, -4.01306, 3.20462]
45 [-2.28825, -3.96881, 3.20462]
46 [-2.26534, -3.92124, 3.20462]
47 [-2.2487, -3.87113, 3.20462]
48 [-2.23861, -3.81931, 3.20462]
49 [-2.23523, -3.76662, 3.20462]
50 [-2.25421, -3.86753, 3.20462]
51 [-2.29713, -3.9591, 3.20462]
52 [-2.36055, -4.03586, 3.20462]
53 [-2.43986, -4.09343, 3.20462]
54 [-2.52958, -4.12881, 3.20462]
55 [-2.62374, -4.14047, 3.20462]
56 [-2.71628, -4.12844, 3.20462]
57 [-2.80144, -4.09426, 3.20462]
58 [-2.8741, -4.04082, 3.20462]
59 [-2.93011, -3.97212, 3.20462]
60 [-2.96653, -3.89303, 3.20462]
61 [-2.98174, -3.80887, 3.20462]
62 [-2.97555, -3.72514, 3.20462]
63 [-2.94912, -3.6471, 3.20462]
64 [-2.90487, -3.57945, 3.20462]
65 [-2.84625, -3.52608, 3.20462]
66 [-2.77752, -3.48979, 3.20462]
67 [-2.70342, -3.47222, 3.20462]
68 [-2.62883, -3.47374, 3.20462]
69 [-2.5585, -3.49346, 3.20462]
70 [-2.4967, -3.52938, 3.20462]
71 [-2.44698, -3.57855, 3.20462]
72 [-2.41197, -3.63727, 3.20462]
73 [-2.39324, -3.7014, 3.20462]
74 [-2.39124, -3.76662, 3.20462]
75 [-2.40533, -3.82873, 3.20462]
76 [-2.43385, -3.88394, 3.20462]
77 [-2.47428, -3.92906, 3.20462]
78 [-2.52345, -3.9617, 3.20462]
79 [-2.57779, -3.98043, 3.20462]
80 [-2.63353, -3.98476, 3.20462]
81 [-2.68704, -3.97519, 3.20462]
82 [-2.73501, -3.95309, 3.20462]
83 [-2.77465, -3.9206, 3.20462]
84 [-2.80389, -3.88042, 3.20462]
85 [-2.82147, -3.83559, 3.20462]
86 [-2.82696, -3.78932, 3.20462]
87 [-2.82077, -3.7447, 3.20462]
88 [-2.80406, -3.70453, 3.20462]
89 [-2.77865, -3.67116, 3.20462]
90 [-2.7468, -3.64629, 3.20462]
91 [-2.71109, -3.63096, 3.20462]
92 [-2.67418, -3.62548, 3.20462]
93 [-2.63863, -3.62944, 3.20462]
94 [-2.60671, -3.64184, 3.20462]
95 [-2.5803, -3.66111, 3.20462]
96 [-2.56071, -3.68535, 3.20462]
97 [-2.54869, -3.71243, 3.20462]
98 [-2.54435, -3.7402, 3.20462]
99 [-2.54726, -3.76662, 3.20462]
0 [-2.20506, -3.76662, 3.30462]
1 [-2.20869, -3.71007, 3.30462]
2 [-2.21953, -3.65445, 3.30462]
3 [-2.23738, -3.60068, 3.30462]
4 [-2.26197, -3.54962, 3.30462]
5 [-2.29288, -3.50214, 3.30462]
6 [-2.32961, -3.45899, 3.30462]
7 [-2.37155, -3.4209, 3.30462]
8 [-2.41803, -3.38848, 3.30462]
