0.168271,0,1.97232
0.16689,0.021518,1.97232
0.162768,0.0426829,1.97232
0.155973,0.0631466,1.97232
0.146618,0.0825737,1.97232
0.134855,0.100645,1.97232
0.120878,0.117063,1.97232
0.104915,0.13156,1.97232
0.0872304,0.143896,1.97232
0.0681133,0.153869,1.97232
0.0478778,0.161316,1.97232
0.0268562,0.166114,1.97232
0.00539327,0.168185,1.97232
-0.0161579,0.167494,1.97232
-0.0374439,0.164052,1.97232
-0.058115,0.157917,1.97232
-0.077832,0.149189,1.97232
-0.0962708,0.138011,1.97232
-0.113129,0.124568,1.97232
-0.128129,0.109078,1.97232
-0.141026,0.0917978,1.97232
-0.151607,0.0730102,1.97232
-0.159699,0.0530236,1.97232
-0.165168,0.0321665,1.97232
-0.167926,0.010781,1.97232
-0.167926,-0.0107813,1.97232
-0.165168,-0.0321665,1.97232
-0.159699,-0.0530236,1.97232
-0.151607,-0.0730102,1.97232
-0.141026,-0.0917978,1.97232
-0.128129,-0.109078,1.97232
-0.113129,-0.124568,1.97232
-0.0962708,-0.138011,1.97232
-0.077832,-0.149189,1.97232
-0.058115,-0.157917,1.97232
-0.0374439,-0.164052,1.97232
-0.0161579,-0.167494,1.97232
0.00539351,-0.168185,1.97232
0.0268562,-0.166114,1.97232
0.0478778,-0.161316,1.97232
0.0681136,-0.153869,1.97232
0.0872307,-0.143896,1.97232
0.104915,-0.13156,1.97232
0.120878,-0.117063,1.97232
0.134855,-0.100645,1.97232
0.146618,-0.0825737,1.97232
0.155973,-0.0631466,1.97232
0.162768,-0.0426826,1.97232
0.16689,-0.021518,1.97232
0.168271,0,1.97232
0.372546,0,1.87232
0.369488,0.0476401,1.87232
0.360362,0.0944982,1.87232
0.34532,0.139804,1.87232
0.324607,0.182815,1.87232
0.298564,0.222824,1.87232
0.267619,0.259174,1.87232
0.232279,0.291269,1.87232
0.193125,0.31858,1.87232
0.150801,0.340661,1.87232
0.106,0.357148,1.87232
0.0594583,0.367771,1.87232
0.0119407,0.372355,1.87232
-0.035773,0.370825,1.87232
-0.0828993,0.363206,1.87232
-0.128664,0.349623,1.87232
-0.172317,0.330299,1.87232
-0.21314,0.305552,1.87232
-0.250463,0.275788,1.87232
-0.283674,0.241495,1.87232
-0.312227,0.203237,1.87232
-0.335653,0.161642,1.87232
-0.353567,0.117393,1.87232
-0.365676,0.0712154,1.87232
-0.371781,0.023869,1.87232
-0.371781,-0.023869,1.87232
-0.365676,-0.0712156,1.87232
-0.353567,-0.117393,1.87232
-0.335653,-0.161642,1.87232
-0.312227,-0.203237,1.87232
-0.283674,-0.241495,1.87232
-0.250463,-0.275788,1.87232
-0.21314,-0.305552,1.87232
-0.172317,-0.330299,1.87232
-0.128664,-0.349623,1.87232
-0.0828993,-0.363206,1.87232
-0.035773,-0.370825,1.87232
0.0119407,-0.372355,1.87232
0.0594585,-0.367771,1.87232
0.106,-0.357148,1.87232
0.150801,-0.340661,1.87232
