Path centered at: WORLD FRAME [0.00265337, 0.00265337], DRONE FRAME [-2.65481,-3.7555]
-----PARAMETERS-----
n_spiral (max) = 4
layer_height = 0.1
--------------------
Starting at 2.99248m
Ending at 3.67272m
Depth = 0.68024m (40%)
Layer 0 radius: 0.114127
Layer 1 radius: 0.315397
Layer 2 radius: 0.416152
Layer 3 radius: 0.446643
Layer 4 radius: 0.472106
Layer 5 radius: 0.504462
Layer 6 radius: 0.531665
0 [-2.45481, -3.7555, 2.99248]
1 [-2.45645, -3.78108, 2.99248]
2 [-2.46135, -3.80623, 2.99248]
3 [-2.46943, -3.83055, 2.99248]
4 [-2.48055, -3.85364, 2.99248]
5 [-2.49453, -3.87512, 2.99248]
6 [-2.51114, -3.89464, 2.99248]
7 [-2.53011, -3.91187, 2.99248]
8 [-2.55113, -3.92653, 2.99248]
9 [-2.57385, -3.93838, 2.99248]
10 [-2.5979, -3.94723, 2.99248]
11 [-2.62289, -3.95294, 2.99248]
12 [-2.6484, -3.9554, 2.99248]
13 [-2.67401, -3.95458, 2.99248]
14 [-2.69931, -3.95049, 2.99248]
15 [-2.72388, -3.94319, 2.99248]
16 [-2.74732, -3.93282, 2.99248]
17 [-2.76923, -3.91954, 2.99248]
18 [-2.78927, -3.90356, 2.99248]
19 [-2.8071, -3.88515, 2.99248]
20 [-2.82243, -3.86461, 2.99248]
21 [-2.835, -3.84228, 2.99248]
22 [-2.84462, -3.81852, 2.99248]
23 [-2.85112, -3.79373, 2.99248]
24 [-2.8544, -3.76832, 2.99248]
25 [-2.8544, -3.74269, 2.99248]
26 [-2.85112, -3.71727, 2.99248]
27 [-2.84462, -3.69248, 2.99248]
28 [-2.835, -3.66872, 2.99248]
29 [-2.82243, -3.64639, 2.99248]
30 [-2.8071, -3.62586, 2.99248]
31 [-2.78927, -3.60745, 2.99248]
32 [-2.76923, -3.59147, 2.99248]
33 [-2.74732, -3.57818, 2.99248]
34 [-2.72388, -3.56781, 2.99248]
35 [-2.69931, -3.56052, 2.99248]
36 [-2.67401, -3.55643, 2.99248]
37 [-2.6484, -3.5556, 2.99248]
38 [-2.62289, -3.55806, 2.99248]
39 [-2.5979, -3.56377, 2.99248]
40 [-2.57385, -3.57262, 2.99248]
41 [-2.55113, -3.58447, 2.99248]
42 [-2.53011, -3.59913, 2.99248]
43 [-2.51114, -3.61636, 2.99248]
44 [-2.49453, -3.63588, 2.99248]
45 [-2.48055, -3.65736, 2.99248]
46 [-2.46943, -3.68045, 2.99248]
47 [-2.46135, -3.70477, 2.99248]
48 [-2.45645, -3.72993, 2.99248]
49 [-2.45481, -3.7555, 2.99248]
0 [-2.33941, -3.7555, 3.09248]
1 [-2.342, -3.79583, 3.09248]
2 [-2.34973, -3.8355, 3.09248]
3 [-2.36246, -3.87386, 3.09248]
4 [-2.38, -3.91027, 3.09248]
5 [-2.40205, -3.94414, 3.09248]
6 [-2.42825, -3.97492, 3.09248]
7 [-2.45816, -4.00209, 3.09248]
8 [-2.49131, -4.02521, 3.09248]
9 [-2.52714, -4.0439, 3.09248]
10 [-2.56507, -4.05786, 3.09248]
11 [-2.60447, -4.06686, 3.09248]
12 [-2.6447, -4.07074, 3.09248]
13 [-2.6851, -4.06944, 3.09248]
14 [-2.72499, -4.06299, 3.09248]
15 [-2.76374, -4.05149, 3.09248]
16 [-2.80069, -4.03513, 3.09248]
17 [-2.83525, -4.01418, 3.09248]
18 [-2.86685, -3.98898, 3.09248]
19 [-2.89497, -3.95995, 3.09248]
20 [-2.91914, -3.92756, 3.09248]
21 [-2.93897, -3.89235, 3.09248]
22 [-2.95414, -3.85489, 3.09248]
23 [-2.96439, -3.81579, 3.09248]
24 [-2.96956, -3.77571, 3.09248]
25 [-2.96956, -3.73529, 3.09248]
26 [-2.96439, -3.69521, 3.09248]
27 [-2.95414, -3.65612, 3.09248]
28 [-2.93897, -3.61866, 3.09248]
29 [-2.91914, -3.58344, 3.09248]
30 [-2.89497, -3.55105, 3.09248]
31 [-2.86685, -3.52202, 3.09248]
32 [-2.83525, -3.49682, 3.09248]
33 [-2.80069, -3.47587, 3.09248]
34 [-2.76374, -3.45951, 3.09248]
35 [-2.72499, -3.44801, 3.09248]
36 [-2.6851, -3.44156, 3.09248]
37 [-2.6447, -3.44027, 3.09248]
38 [-2.60447, -3.44415, 3.09248]
39 [-2.56507, -3.45314, 3.09248]
40 [-2.52714, -3.4671, 3.09248]
41 [-2.49131, -3.48579, 3.09248]
42 [-2.45816, -3.50891, 3.09248]
43 [-2.42825, -3.53609, 3.09248]
44 [-2.40205, -3.56686, 3.09248]
45 [-2.38, -3.60073, 3.09248]
46 [-2.36246, -3.63714, 3.09248]
47 [-2.34973, -3.6755, 3.09248]
48 [-2.342, -3.71517, 3.09248]
49 [-2.33941, -3.7555, 3.09248]
0 [-2.23866, -3.7555, 3.19248]
1 [-2.24207, -3.80872, 3.19248]
2 [-2.25227, -3.86106, 3.19248]
3 [-2.26907, -3.91167, 3.19248]
4 [-2.29221, -3.95971, 3.19248]
5 [-2.3213, -4.00441, 3.19248]
6 [-2.35587, -4.04501, 3.19248]
7 [-2.39534, -4.08086, 3.19248]
8 [-2.43908, -4.11137, 3.19248]
9 [-2.48636, -4.13604, 3.19248]
10 [-2.5364, -4.15445, 3.19248]
11 [-2.58839, -4.16632, 3.19248]
12 [-2.64147, -4.17144, 3.19248]
13 [-2.69477, -4.16973, 3.19248]
14 [-2.74741, -4.16122, 3.19248]
15 [-2.79853, -4.14605, 3.19248]
16 [-2.8473, -4.12446, 3.19248]
17 [-2.8929, -4.09682, 3.19248]
18 [-2.93459, -4.06357, 3.19248]
19 [-2.97169, -4.02526, 3.19248]
20 [-3.00358, -3.98253, 3.19248]
21 [-3.02975, -3.93606, 3.19248]
22 [-3.04976, -3.88663, 3.19248]
23 [-3.06329, -3.83505, 3.19248]
24 [-3.07011, -3.78216, 3.19248]
25 [-3.07011, -3.72884, 3.19248]
26 [-3.06329, -3.67595, 3.19248]
27 [-3.04976, -3.62437, 3.19248]
28 [-3.02975, -3.57494, 3.19248]
29 [-3.00358, -3.52848, 3.19248]
30 [-2.97169, -3.48574, 3.19248]
31 [-2.93459, -3.44743, 3.19248]
32 [-2.8929, -3.41419, 3.19248]
33 [-2.8473, -3.38654, 3.19248]
34 [-2.79853, -3.36496, 3.19248]
35 [-2.74741, -3.34978, 3.19248]
36 [-2.69477, -3.34127, 3.19248]
37 [-2.64147, -3.33956, 3.19248]
38 [-2.58839, -3.34468, 3.19248]
39 [-2.5364, -3.35655, 3.19248]
40 [-2.48636, -3.37497, 3.19248]
41 [-2.43908, -3.39963, 3.19248]
42 [-2.39534, -3.43014, 3.19248]
43 [-2.35587, -3.46599, 3.19248]
44 [-2.3213, -3.5066, 3.19248]
45 [-2.29221, -3.55129, 3.19248]
46 [-2.26907, -3.59933, 3.19248]
47 [-2.25227, -3.64994, 3.19248]
48 [-2.24207, -3.70229, 3.19248]
49 [-2.23866, -3.7555, 3.19248]
0 [-2.20817, -3.7555, 3.29248]
1 [-2.21183, -3.81262, 3.29248]
2 [-2.22277, -3.86879, 3.29248]
3 [-2.24081, -3.92311, 3.29248]
4 [-2.26564, -3.97468, 3.29248]
5 [-2.29686, -4.02264, 3.29248]
6 [-2.33396, -4.06622, 3.29248]
7 [-2.37633, -4.1047, 3.29248]
8 [-2.42327, -4.13744, 3.29248]
9 [-2.47402, -4.16392, 3.29248]
10 [-2.52773, -4.18368, 3.29248]
11 [-2.58353, -4.19642, 3.29248]
12 [-2.64049, -4.20191, 3.29248]
13 [-2.6977, -4.20008, 3.29248]
14 [-2.7542, -4.19095, 3.29248]
15 [-2.80907, -4.17466, 3.29248]
16 [-2.8614, -4.15149, 3.29248]
17 [-2.91034, -4.12183, 3.29248]
18 [-2.95509, -4.08614, 3.29248]
19 [-2.9949, -4.04503, 3.29248]
20 [-3.02914, -3.99916, 3.29248]
21 [-3.05722, -3.94929, 3.29248]
22 [-3.0787, -3.89624, 3.29248]
23 [-3.09322, -3.84088, 3.29248]
24 [-3.10054, -3.78412, 3.29248]
25 [-3.10054, -3.72688, 3.29248]
26 [-3.09322, -3.67012, 3.29248]
27 [-3.0787, -3.61476, 3.29248]
28 [-3.05722, -3.56171, 3.29248]
29 [-3.02914, -3.51184, 3.29248]
30 [-2.9949, -3.46597, 3.29248]
31 [-2.95509, -3.42486, 3.29248]
32 [-2.91034, -3.38918, 3.29248]
33 [-2.8614, -3.35951, 3.29248]
34 [-2.80907, -3.33634, 3.29248]
35 [-2.7542, -3.32006, 3.29248]
36 [-2.6977, -3.31092, 3.29248]
37 [-2.64049, -3.30909, 3.29248]
38 [-2.58353, -3.31458, 3.29248]
39 [-2.52773, -3.32732, 3.29248]
40 [-2.47402, -3.34709, 3.29248]
41 [-2.42327, -3.37356, 3.29248]
42 [-2.37633, -3.4063, 3.29248]
43 [-2.33396, -3.44478, 3.29248]
44 [-2.29686, -3.48836, 3.29248]
45 [-2.26564, -3.53633, 3.29248]
46 [-2.24081, -3.58789, 3.29248]
47 [-2.22277, -3.64221, 3.29248]
48 [-2.21183, -3.69839, 3.29248]
49 [-2.20817, -3.7555, 3.29248]
0 [-2.1827, -3.7555, 3.39248]
1 [-2.18658, -3.81587, 3.39248]
2 [-2.19814, -3.87525, 3.39248]
3 [-2.21721, -3.93267, 3.39248]
4 [-2.24346, -3.98717, 3.39248]
5 [-2.27646, -4.03787, 3.39248]
6 [-2.31567, -4.08394, 3.39248]
7 [-2.36046, -4.12461, 3.39248]
