Path centered at: 0.00275588, 0.00275588
-----PARAMETERS-----
n_spiral (max) = 5
layer_height = 0.1
--------------------
Starting at 3.11726m
Ending at 3.74929m
Depth = 0.632031m (40%)
Layer 0 radius: 0.0801701
Layer 1 radius: 0.276718
Layer 2 radius: 0.373201
Layer 3 radius: 0.402785
Layer 4 radius: 0.433269
Layer 5 radius: 0.464815
Layer 6 radius: 0.497537
0 [-2.54716, -3.78876, 3.11726]
1 [-2.54798, -3.77597, 3.11726]
2 [-2.55043, -3.76339, 3.11726]
3 [-2.55447, -3.75123, 3.11726]
4 [-2.56003, -3.73968, 3.11726]
5 [-2.56702, -3.72894, 3.11726]
6 [-2.57532, -3.71919, 3.11726]
7 [-2.58481, -3.71057, 3.11726]
8 [-2.59532, -3.70324, 3.11726]
9 [-2.60668, -3.69731, 3.11726]
10 [-2.61871, -3.69289, 3.11726]
11 [-2.6312, -3.69004, 3.11726]
12 [-2.64395, -3.68881, 3.11726]
13 [-2.65676, -3.68922, 3.11726]
14 [-2.66941, -3.69126, 3.11726]
15 [-2.68169, -3.69491, 3.11726]
16 [-2.69341, -3.7001, 3.11726]
17 [-2.70437, -3.70674, 3.11726]
18 [-2.71439, -3.71473, 3.11726]
19 [-2.7233, -3.72393, 3.11726]
20 [-2.73097, -3.7342, 3.11726]
21 [-2.73726, -3.74537, 3.11726]
22 [-2.74206, -3.75724, 3.11726]
23 [-2.74531, -3.76964, 3.11726]
24 [-2.74695, -3.78235, 3.11726]
25 [-2.74695, -3.79516, 3.11726]
26 [-2.74531, -3.80787, 3.11726]
27 [-2.74206, -3.82027, 3.11726]
28 [-2.73726, -3.83214, 3.11726]
29 [-2.73097, -3.84331, 3.11726]
30 [-2.7233, -3.85358, 3.11726]
31 [-2.71439, -3.86278, 3.11726]
32 [-2.70437, -3.87077, 3.11726]
33 [-2.69341, -3.87742, 3.11726]
34 [-2.68169, -3.8826, 3.11726]
35 [-2.66941, -3.88625, 3.11726]
36 [-2.65676, -3.88829, 3.11726]
37 [-2.64395, -3.8887, 3.11726]
38 [-2.6312, -3.88747, 3.11726]
39 [-2.61871, -3.88462, 3.11726]
40 [-2.60668, -3.8802, 3.11726]
41 [-2.59532, -3.87427, 3.11726]
42 [-2.58481, -3.86694, 3.11726]
43 [-2.57532, -3.85832, 3.11726]
44 [-2.56702, -3.84857, 3.11726]
45 [-2.56003, -3.83783, 3.11726]
46 [-2.55447, -3.82628, 3.11726]
47 [-2.55043, -3.81412, 3.11726]
48 [-2.54798, -3.80154, 3.11726]
49 [-2.54716, -3.78876, 3.11726]
0 [-2.37044, -3.78876, 3.21726]
1 [-2.37271, -3.75337, 3.21726]
2 [-2.37949, -3.71856, 3.21726]
3 [-2.39066, -3.68491, 3.21726]
4 [-2.40605, -3.65296, 3.21726]
5 [-2.42539, -3.62325, 3.21726]
6 [-2.44838, -3.59625, 3.21726]
7 [-2.47463, -3.57241, 3.21726]
8 [-2.50371, -3.55212, 3.21726]
9 [-2.53515, -3.53572, 3.21726]
10 [-2.56842, -3.52347, 3.21726]
11 [-2.60299, -3.51558, 3.21726]
12 [-2.63829, -3.51218, 3.21726]
13 [-2.67373, -3.51332, 3.21726]
14 [-2.70873, -3.51898, 3.21726]
15 [-2.74273, -3.52906, 3.21726]
16 [-2.77515, -3.54342, 3.21726]
17 [-2.80547, -3.5618, 3.21726]
18 [-2.8332, -3.58391, 3.21726]
19 [-2.85786, -3.60938, 3.21726]
20 [-2.87907, -3.6378, 3.21726]
21 [-2.89647, -3.66869, 3.21726]
22 [-2.90978, -3.70156, 3.21726]
23 [-2.91877, -3.73586, 3.21726]
24 [-2.92331, -3.77103, 3.21726]
25 [-2.92331, -3.80648, 3.21726]
26 [-2.91877, -3.84165, 3.21726]
27 [-2.90978, -3.87595, 3.21726]
28 [-2.89647, -3.90882, 3.21726]
29 [-2.87907, -3.93971, 3.21726]
30 [-2.85786, -3.96813, 3.21726]
31 [-2.8332, -3.9936, 3.21726]
32 [-2.80547, -4.01571, 3.21726]
33 [-2.77515, -4.03409, 3.21726]
34 [-2.74273, -4.04845, 3.21726]
35 [-2.70873, -4.05854, 3.21726]
36 [-2.67373, -4.06419, 3.21726]
37 [-2.63829, -4.06533, 3.21726]
38 [-2.60299, -4.06193, 3.21726]
39 [-2.56842, -4.05404, 3.21726]
40 [-2.53515, -4.04179, 3.21726]
41 [-2.50371, -4.02539, 3.21726]
42 [-2.47463, -4.0051, 3.21726]
43 [-2.44838, -3.98126, 3.21726]
44 [-2.42539, -3.95426, 3.21726]
45 [-2.40605, -3.92455, 3.21726]
46 [-2.39066, -3.8926, 3.21726]
47 [-2.37949, -3.85895, 3.21726]
48 [-2.37271, -3.82414, 3.21726]
49 [-2.37044, -3.78876, 3.21726]
0 [-2.27396, -3.78876, 3.31726]
1 [-2.27702, -3.74103, 3.31726]
2 [-2.28616, -3.69409, 3.31726]
3 [-2.30123, -3.64871, 3.31726]
4 [-2.32198, -3.60562, 3.31726]
5 [-2.34807, -3.56554, 3.31726]
6 [-2.37907, -3.52913, 3.31726]
7 [-2.41447, -3.49698, 3.31726]
8 [-2.45369, -3.46962, 3.31726]
9 [-2.49609, -3.4475, 3.31726]
10 [-2.54097, -3.43098, 3.31726]
11 [-2.5876, -3.42034, 3.31726]
12 [-2.6352, -3.41575, 3.31726]
13 [-2.68299, -3.41728, 3.31726]
14 [-2.7302, -3.42491, 3.31726]
15 [-2.77605, -3.43852, 3.31726]
16 [-2.81978, -3.45788, 3.31726]
17 [-2.86067, -3.48267, 3.31726]
18 [-2.89806, -3.51248, 3.31726]
19 [-2.93133, -3.54684, 3.31726]
20 [-2.95993, -3.58516, 3.31726]
21 [-2.9834, -3.62683, 3.31726]
22 [-3.00135, -3.67116, 3.31726]
23 [-3.01348, -3.71741, 3.31726]
24 [-3.01959, -3.76484, 3.31726]
25 [-3.01959, -3.81267, 3.31726]
26 [-3.01348, -3.8601, 3.31726]
27 [-3.00135, -3.90635, 3.31726]
28 [-2.9834, -3.95068, 3.31726]
29 [-2.95993, -3.99235, 3.31726]
30 [-2.93133, -4.03067, 3.31726]
31 [-2.89806, -4.06503, 3.31726]
32 [-2.86067, -4.09484, 3.31726]
33 [-2.81978, -4.11963, 3.31726]
34 [-2.77605, -4.13899, 3.31726]
35 [-2.7302, -4.1526, 3.31726]
36 [-2.68299, -4.16023, 3.31726]
37 [-2.6352, -4.16176, 3.31726]
38 [-2.5876, -4.15717, 3.31726]
39 [-2.54097, -4.14653, 3.31726]
40 [-2.49609, -4.13001, 3.31726]
41 [-2.45369, -4.10789, 3.31726]
42 [-2.41447, -4.08053, 3.31726]
43 [-2.37907, -4.04838, 3.31726]
44 [-2.34807, -4.01197, 3.31726]
45 [-2.32198, -3.97189, 3.31726]
46 [-2.30123, -3.9288, 3.31726]
47 [-2.28616, -3.88342, 3.31726]
48 [-2.27702, -3.83648, 3.31726]
49 [-2.27396, -3.78876, 3.31726]
0 [-2.24437, -3.78876, 3.41726]
1 [-2.24768, -3.73725, 3.41726]
2 [-2.25755, -3.68659, 3.41726]
3 [-2.27381, -3.6376, 3.41726]
4 [-2.2962, -3.5911, 3.41726]
5 [-2.32436, -3.54785, 3.41726]
6 [-2.35782, -3.50854, 3.41726]
7 [-2.39603, -3.47385, 3.41726]
8 [-2.43836, -3.44432, 3.41726]
9 [-2.48412, -3.42044, 3.41726]
10 [-2.53255, -3.40262, 3.41726]
11 [-2.58287, -3.39113, 3.41726]
12 [-2.63425, -3.38618, 3.41726]
13 [-2.68583, -3.38783, 3.41726]
14 [-2.73679, -3.39607, 3.41726]
15 [-2.78627, -3.41075, 3.41726]
16 [-2.83346, -3.43165, 3.41726]
17 [-2.8776, -3.4584, 3.41726]
18 [-2.91795, -3.49058, 3.41726]
19 [-2.95386, -3.52766, 3.41726]
20 [-2.98473, -3.56902, 3.41726]
21 [-3.01006, -3.61399, 3.41726]
22 [-3.02942, -3.66183, 3.41726]
23 [-3.04252, -3.71176, 3.41726]
24 [-3.04912, -3.76295, 3.41726]
25 [-3.04912, -3.81456, 3.41726]
26 [-3.04252, -3.86575, 3.41726]
27 [-3.02942, -3.91568, 3.41726]
28 [-3.01006, -3.96352, 3.41726]
29 [-2.98473, -4.00849, 3.41726]
30 [-2.95386, -4.04985, 3.41726]
31 [-2.91795, -4.08693, 3.41726]
32 [-2.8776, -4.11911, 3.41726]
33 [-2.83346, -4.14586, 3.41726]
34 [-2.78627, -4.16676, 3.41726]
35 [-2.73679, -4.18144, 3.41726]
36 [-2.68583, -4.18968, 3.41726]
37 [-2.63425, -4.19133, 3.41726]
38 [-2.58287, -4.18638, 3.41726]
39 [-2.53255, -4.17489, 3.41726]
40 [-2.48412, -4.15707, 3.41726]
41 [-2.43836, -4.13319, 3.41726]
42 [-2.39603, -4.10367, 3.41726]
43 [-2.35782, -4.06897, 3.41726]
44 [-2.32436, -4.02966, 3.41726]
45 [-2.2962, -3.98641, 3.41726]
46 [-2.27381, -3.93991, 3.41726]
47 [-2.25755, -3.89092, 3.41726]
48 [-2.24768, -3.84026, 3.41726]
49 [-2.24437, -3.78876, 3.41726]
50 [-2.26289, -3.88742, 3.41726]
51 [-2.30481, -3.97696, 3.41726]
52 [-2.36678, -4.05204, 3.41726]
53 [-2.44431, -4.10839, 3.41726]
54 [-2.53205, -4.14303, 3.41726]
55 [-2.62415, -4.15448, 3.41726]
56 [-2.71469, -4.14277, 3.41726]
57 [-2.79803, -4.10937, 3.41726]
58 [-2.86916, -4.05711, 3.41726]
