0.2,0,2.12695
0.198358,-0.0255754,2.12695
0.193459,-0.0507309,2.12695
0.185383,-0.0750535,2.12695
0.174264,-0.0981436,2.12695
0.160283,-0.119622,2.12695
0.14367,-0.139137,2.12695
0.124698,-0.156366,2.12695
0.103678,-0.171029,2.12695
0.0809567,-0.182883,2.12695
0.0569055,-0.191734,2.12695
0.03192,-0.197436,2.12695
0.00641036,-0.199897,2.12695
-0.0192046,-0.199076,2.12695
-0.0445042,-0.194986,2.12695
-0.069073,-0.187694,2.12695
-0.0925076,-0.17732,2.12695
-0.114423,-0.164034,2.12695
-0.13446,-0.148056,2.12695
-0.152289,-0.129646,2.12695
-0.167618,-0.109107,2.12695
-0.180194,-0.0867767,2.12695
-0.189811,-0.0630217,2.12695
-0.196312,-0.0382316,2.12695
-0.199589,-0.012814,2.12695
-0.199589,0.012814,2.12695
-0.196312,0.0382318,2.12695
-0.189811,0.0630217,2.12695
-0.180194,0.0867767,2.12695
-0.167618,0.109107,2.12695
-0.152289,0.129646,2.12695
-0.13446,0.148056,2.12695
-0.114423,0.164034,2.12695
-0.0925076,0.17732,2.12695
-0.069073,0.187694,2.12695
-0.0445042,0.194986,2.12695
-0.0192046,0.199076,2.12695
0.00641036,0.199897,2.12695
0.03192,0.197436,2.12695
0.0569055,0.191734,2.12695
0.0809567,0.182883,2.12695
0.103678,0.171029,2.12695
0.124698,0.156366,2.12695
0.14367,0.139137,2.12695
0.160283,0.119622,2.12695
0.174264,0.0981436,2.12695
0.185383,0.0750532,2.12695
0.193459,0.0507309,2.12695
0.198358,0.0255754,2.12695
0.2,0,2.12695
0.476139,0,1.82695
0.47223,-0.0608873,1.82695
0.460567,-0.120775,1.82695
0.441341,-0.178679,1.82695
0.414869,-0.23365,1.82695
0.381584,-0.284784,1.82695
0.342034,-0.331242,1.82695
0.296868,-0.37226,1.82695
0.246827,-0.407166,1.82695
0.192733,-0.435387,1.82695
0.135474,-0.456459,1.82695
0.0759916,-0.470036,1.82695
0.0152609,-0.475894,1.82695
-0.0457203,-0.473938,1.82695
-0.105951,-0.464201,1.82695
-0.164442,-0.446841,1.82695
-0.220232,-0.422144,1.82695
-0.272407,-0.390516,1.82695
-0.320109,-0.352475,1.82695
-0.362554,-0.308647,1.82695
-0.399046,-0.25975,1.82695
-0.428986,-0.206589,1.82695
-0.451882,-0.150035,1.82695
-0.467358,-0.091018,1.82695
-0.475161,-0.0305064,1.82695
-0.47516,0.0305064,1.82695
-0.467358,0.0910182,1.82695
-0.451882,0.150035,1.82695
-0.428986,0.206589,1.82695
-0.399046,0.25975,1.82695
-0.362554,0.308647,1.82695
-0.320108,0.352475,1.82695
-0.272407,0.390516,1.82695
-0.220232,0.422144,1.82695
-0.164442,0.446841,1.82695
-0.105951,0.464201,1.82695
-0.0457201,0.473939,1.82695
0.0152612,0.475894,1.82695
0.0759919,0.470036,1.82695
0.135475,0.456459,1.82695
0.192733,0.435387,1.82695
0.246827,0.407166,1.82695
0.296868,0.37226,1.82695
0.342034,0.331241,1.82695
0.381584,0.284784,1.82695
0.414869,0.23365,1.82695
0.441341,0.178679,1.82695
0.460567,0.120775,1.82695
0.47223,0.0608871,1.82695
0.476139,0,1.82695
0.476139,-2.38419e-07,1.82695
0.455831,-0.117038,1.82695
0.407564,-0.224061,1.82695
0.335012,-0.314598,1.82695
0.24329,-0.383365,1.82695
0.138601,-0.426573,1.82695
0.0278158,-0.442128,1.82695
-0.0819757,-0.42973,1.82695
-0.183918,-0.390846,1.82695
-0.271819,-0.328573,1.82695
-0.340524,-0.247405,1.82695
-0.386218,-0.152914,1.82695
-0.406634,-0.0513694,1.82695
-0.401154,0.050678,1.82695
-0.370813,0.146816,1.82695
-0.318184,0.231174,1.82695
-0.247177,0.298785,1.82695
-0.162755,0.345872,1.82695
-0.0705917,0.370056,1.82695
0.0233085,0.370474,1.82695
0.113003,0.347785,1.82695
0.192984,0.304093,1.82695
0.25852,0.242766,1.82695
0.305932,0.168187,1.82695
0.332798,0.0854478,1.82695
0.338069,0,1.82695
0.322099,-0.0827012,1.82695
0.286573,-0.157545,1.82695
0.234364,-0.220083,1.82695
0.16931,-0.266789,1.82695
0.0959358,-0.295261,1.82695
0.0191467,-0.304331,1.82695
-0.0561039,-0.294106,1.82695
-0.125131,-0.265917,1.82695
-0.18381,-0.222188,1.82695
-0.228824,-0.16625,1.82695
-0.257845,-0.102088,1.82695
-0.269653,-0.034065,1.82695
-0.264174,0.0333729,1.82695
-0.24244,0.0959888,1.82695
-0.206484,0.150019,1.82695
-0.159168,0.192401,1.82695
-0.103968,0.220943,1.82695
-0.0447202,0.234432,1.82695
0.0146389,0.232677,1.82695
0.0703366,0.216474,1.82695
0.119002,0.187518,1.82695
0.157871,0.148251,1.82695
0.184941,0.101672,1.82695
0.199066,0.0511115,1.82695
