0.2,0,2.13077
0.198358,-0.0255754,2.13077
0.193459,-0.0507309,2.13077
0.185383,-0.0750535,2.13077
0.174264,-0.0981436,2.13077
0.160283,-0.119622,2.13077
0.14367,-0.139137,2.13077
0.124698,-0.156366,2.13077
0.103678,-0.171029,2.13077
0.0809567,-0.182883,2.13077
0.0569055,-0.191734,2.13077
0.03192,-0.197436,2.13077
0.00641036,-0.199897,2.13077
-0.0192046,-0.199076,2.13077
-0.0445042,-0.194986,2.13077
-0.069073,-0.187694,2.13077
-0.0925076,-0.17732,2.13077
-0.114423,-0.164034,2.13077
-0.13446,-0.148056,2.13077
-0.152289,-0.129646,2.13077
-0.167618,-0.109107,2.13077
-0.180194,-0.0867767,2.13077
-0.189811,-0.0630217,2.13077
-0.196312,-0.0382316,2.13077
-0.199589,-0.012814,2.13077
-0.199589,0.012814,2.13077
-0.196312,0.0382318,2.13077
-0.189811,0.0630217,2.13077
-0.180194,0.0867767,2.13077
-0.167618,0.109107,2.13077
-0.152289,0.129646,2.13077
-0.13446,0.148056,2.13077
-0.114423,0.164034,2.13077
-0.0925076,0.17732,2.13077
-0.069073,0.187694,2.13077
-0.0445042,0.194986,2.13077
-0.0192046,0.199076,2.13077
0.00641036,0.199897,2.13077
0.03192,0.197436,2.13077
0.0569055,0.191734,2.13077
0.0809567,0.182883,2.13077
0.103678,0.171029,2.13077
0.124698,0.156366,2.13077
0.14367,0.139137,2.13077
0.160283,0.119622,2.13077
0.174264,0.0981436,2.13077
0.185383,0.0750532,2.13077
0.193459,0.0507309,2.13077
0.198358,0.0255754,2.13077
0.2,0,2.13077
0.289926,0,2.03077
0.287545,-0.0370748,2.03077
0.280444,-0.0735409,2.03077
0.268737,-0.108799,2.03077
0.252618,-0.142272,2.03077
0.23235,-0.173408,2.03077
0.208268,-0.201696,2.03077
0.180766,-0.226673,2.03077
0.150295,-0.247928,2.03077
0.117357,-0.265112,2.03077
0.0824919,-0.277942,2.03077
0.046272,-0.286209,2.03077
0.0092926,-0.289777,2.03077
-0.0278397,-0.288586,2.03077
-0.0645146,-0.282657,2.03077
-0.10013,-0.272086,2.03077
-0.134102,-0.257048,2.03077
-0.165871,-0.237789,2.03077
-0.194917,-0.214626,2.03077
-0.220763,-0.187938,2.03077
-0.242983,-0.158165,2.03077
-0.261214,-0.125794,2.03077
-0.275156,-0.0913579,2.03077
-0.284579,-0.0554218,2.03077
-0.28933,-0.0185757,2.03077
-0.28933,0.0185757,2.03077
-0.284579,0.0554218,2.03077
-0.275156,0.0913579,2.03077
-0.261214,0.125794,2.03077
-0.242983,0.158165,2.03077
-0.220763,0.187938,2.03077
-0.194917,0.214626,2.03077
-0.165871,0.237789,2.03077
-0.134102,0.257048,2.03077
-0.10013,0.272086,2.03077
-0.0645144,0.282657,2.03077
-0.0278394,0.288586,2.03077
0.0092926,0.289777,2.03077
0.046272,0.286209,2.03077
0.0824919,0.277942,2.03077
0.117357,0.265112,2.03077
0.150295,0.247928,2.03077
0.180766,0.226673,2.03077
0.208268,0.201696,2.03077
0.23235,0.173408,2.03077
0.252618,0.142272,2.03077
0.268737,0.108799,2.03077
0.280444,0.0735409,2.03077
0.287545,0.0370748,2.03077
0.289926,0,2.03077
0.385829,0,1.93077
0.382662,-0.0493388,1.93077
0.373211,-0.0978673,1.93077
0.357631,-0.144789,1.93077
0.33618,-0.189333,1.93077
0.309209,-0.230768,1.93077
0.27716,-0.268414,1.93077
0.240561,-0.301653,1.93077
0.200011,-0.329939,1.93077
0.156177,-0.352807,1.93077
0.109779,-0.369882,1.93077
0.0615783,-0.380884,1.93077
0.0123663,-0.385631,1.93077
-0.0370486,-0.384047,1.93077
-0.085855,-0.376156,1.93077
-0.133252,-0.362089,1.93077
-0.178461,-0.342076,1.93077
-0.220739,-0.316446,1.93077
-0.259393,-0.285621,1.93077
-0.293788,-0.250105,1.93077
-0.323359,-0.210483,1.93077
-0.34762,-0.167405,1.93077
-0.366174,-0.121578,1.93077
-0.378714,-0.0737545,1.93077
-0.385036,-0.0247202,1.93077
-0.385036,0.0247202,1.93077
-0.378714,0.0737545,1.93077
