Path centered at: WORLD FRAME [0.00246344, 0.00246344], DRONE FRAME [-2.66255,-3.71122]
-----PARAMETERS-----
n_spiral (max) = 4
layer_height = 0.1
--------------------
Starting at 2.77314m
Ending at 3.3821m
Depth = 0.608963m (40%)
Layer 0 radius: 0.184502
Layer 1 radius: 0.384836
Layer 2 radius: 0.471212
Layer 3 radius: 0.487262
Layer 4 radius: 0.497709
Layer 5 radius: 0.499108
Layer 6 radius: 0.493196
0 [-2.46255, -3.71122, 2.77314]
1 [-2.46419, -3.73679, 2.77314]
2 [-2.46909, -3.76195, 2.77314]
3 [-2.47717, -3.78627, 2.77314]
4 [-2.48829, -3.80936, 2.77314]
5 [-2.50227, -3.83084, 2.77314]
6 [-2.51888, -3.85035, 2.77314]
7 [-2.53785, -3.86758, 2.77314]
8 [-2.55887, -3.88224, 2.77314]
9 [-2.58159, -3.8941, 2.77314]
10 [-2.60564, -3.90295, 2.77314]
11 [-2.63063, -3.90865, 2.77314]
12 [-2.65614, -3.91111, 2.77314]
13 [-2.68175, -3.91029, 2.77314]
14 [-2.70705, -3.9062, 2.77314]
15 [-2.73162, -3.89891, 2.77314]
16 [-2.75506, -3.88854, 2.77314]
17 [-2.77697, -3.87525, 2.77314]
18 [-2.79701, -3.85927, 2.77314]
19 [-2.81484, -3.84086, 2.77314]
20 [-2.83017, -3.82032, 2.77314]
21 [-2.84274, -3.79799, 2.77314]
22 [-2.85236, -3.77424, 2.77314]
23 [-2.85886, -3.74945, 2.77314]
24 [-2.86214, -3.72403, 2.77314]
25 [-2.86214, -3.6984, 2.77314]
26 [-2.85886, -3.67298, 2.77314]
27 [-2.85236, -3.64819, 2.77314]
28 [-2.84274, -3.62444, 2.77314]
29 [-2.83017, -3.60211, 2.77314]
30 [-2.81484, -3.58157, 2.77314]
31 [-2.79701, -3.56316, 2.77314]
32 [-2.77697, -3.54718, 2.77314]
33 [-2.75506, -3.5339, 2.77314]
34 [-2.73162, -3.52352, 2.77314]
35 [-2.70705, -3.51623, 2.77314]
36 [-2.68175, -3.51214, 2.77314]
37 [-2.65614, -3.51132, 2.77314]
38 [-2.63063, -3.51378, 2.77314]
39 [-2.60564, -3.51948, 2.77314]
40 [-2.58159, -3.52833, 2.77314]
41 [-2.55887, -3.54019, 2.77314]
42 [-2.53785, -3.55485, 2.77314]
43 [-2.51888, -3.57208, 2.77314]
44 [-2.50227, -3.59159, 2.77314]
45 [-2.48829, -3.61307, 2.77314]
46 [-2.47717, -3.63616, 2.77314]
47 [-2.46909, -3.66049, 2.77314]
48 [-2.46419, -3.68564, 2.77314]
49 [-2.46255, -3.71122, 2.77314]
0 [-2.27771, -3.71122, 2.87314]
1 [-2.28087, -3.76043, 2.87314]
2 [-2.2903, -3.80883, 2.87314]
3 [-2.30584, -3.85563, 2.87314]
4 [-2.32724, -3.90006, 2.87314]
5 [-2.35414, -3.94139, 2.87314]
6 [-2.3861, -3.97894, 2.87314]
7 [-2.42261, -4.01209, 2.87314]
8 [-2.46305, -4.04031, 2.87314]
9 [-2.50677, -4.06311, 2.87314]
10 [-2.55305, -4.08015, 2.87314]
11 [-2.60113, -4.09112, 2.87314]
12 [-2.65022, -4.09585, 2.87314]
13 [-2.6995, -4.09427, 2.87314]
14 [-2.74818, -4.0864, 2.87314]
15 [-2.79546, -4.07237, 2.87314]
16 [-2.84055, -4.05241, 2.87314]
17 [-2.88272, -4.02685, 2.87314]
18 [-2.92128, -3.9961, 2.87314]
19 [-2.95558, -3.96068, 2.87314]
20 [-2.98508, -3.92116, 2.87314]
21 [-3.00927, -3.87819, 2.87314]
22 [-3.02778, -3.83248, 2.87314]
23 [-3.04029, -3.78478, 2.87314]
24 [-3.04659, -3.73587, 2.87314]
25 [-3.04659, -3.68656, 2.87314]
26 [-3.04029, -3.63765, 2.87314]
27 [-3.02778, -3.58995, 2.87314]
28 [-3.00927, -3.54424, 2.87314]
29 [-2.98508, -3.50127, 2.87314]
30 [-2.95558, -3.46175, 2.87314]
31 [-2.92128, -3.42633, 2.87314]
32 [-2.88272, -3.39558, 2.87314]
33 [-2.84055, -3.37002, 2.87314]
34 [-2.79546, -3.35006, 2.87314]
35 [-2.74818, -3.33603, 2.87314]
36 [-2.6995, -3.32816, 2.87314]
37 [-2.65022, -3.32658, 2.87314]
38 [-2.60113, -3.33131, 2.87314]
39 [-2.55305, -3.34229, 2.87314]
40 [-2.50677, -3.35932, 2.87314]
41 [-2.46305, -3.38213, 2.87314]
42 [-2.42261, -3.41034, 2.87314]
43 [-2.3861, -3.44349, 2.87314]
44 [-2.35414, -3.48104, 2.87314]
45 [-2.32724, -3.52237, 2.87314]
46 [-2.30584, -3.5668, 2.87314]
47 [-2.2903, -3.6136, 2.87314]
48 [-2.28087, -3.662, 2.87314]
49 [-2.27771, -3.71122, 2.87314]
0 [-2.19134, -3.71122, 2.97314]
1 [-2.19521, -3.77147, 2.97314]
2 [-2.20675, -3.83074, 2.97314]
3 [-2.22578, -3.88805, 2.97314]
4 [-2.25197, -3.94245, 2.97314]
5 [-2.28491, -3.99305, 2.97314]
6 [-2.32406, -4.03903, 2.97314]
7 [-2.36875, -4.07962, 2.97314]
8 [-2.41828, -4.11417, 2.97314]
9 [-2.47181, -4.1421, 2.97314]
10 [-2.52848, -4.16295, 2.97314]
11 [-2.58734, -4.17639, 2.97314]
12 [-2.64745, -4.18219, 2.97314]
13 [-2.7078, -4.18025, 2.97314]
14 [-2.7674, -4.17061, 2.97314]
15 [-2.82529, -4.15343, 2.97314]
16 [-2.8805, -4.12899, 2.97314]
17 [-2.93214, -4.09769, 2.97314]
18 [-2.97935, -4.06004, 2.97314]
19 [-3.02135, -4.01667, 2.97314]
20 [-3.05747, -3.96828, 2.97314]
21 [-3.0871, -3.91567, 2.97314]
22 [-3.10976, -3.8597, 2.97314]
23 [-3.12507, -3.80129, 2.97314]
24 [-3.13279, -3.74141, 2.97314]
25 [-3.13279, -3.68103, 2.97314]
26 [-3.12507, -3.62114, 2.97314]
27 [-3.10976, -3.56273, 2.97314]
28 [-3.0871, -3.50676, 2.97314]
29 [-3.05747, -3.45415, 2.97314]
30 [-3.02135, -3.40576, 2.97314]
31 [-2.97935, -3.36239, 2.97314]
32 [-2.93214, -3.32474, 2.97314]
33 [-2.8805, -3.29344, 2.97314]
34 [-2.82529, -3.269, 2.97314]
35 [-2.7674, -3.25182, 2.97314]
36 [-2.7078, -3.24218, 2.97314]
37 [-2.64745, -3.24025, 2.97314]
38 [-2.58734, -3.24604, 2.97314]
39 [-2.52848, -3.25948, 2.97314]
40 [-2.47181, -3.28033, 2.97314]
41 [-2.41828, -3.30826, 2.97314]
42 [-2.36875, -3.34281, 2.97314]
43 [-2.32406, -3.3834, 2.97314]
44 [-2.28491, -3.42938, 2.97314]
45 [-2.25197, -3.47998, 2.97314]
46 [-2.22578, -3.53439, 2.97314]
47 [-2.20675, -3.59169, 2.97314]
48 [-2.19521, -3.65096, 2.97314]
49 [-2.19134, -3.71122, 2.97314]
0 [-2.17529, -3.71122, 3.07314]
1 [-2.17929, -3.77353, 3.07314]
2 [-2.19122, -3.83481, 3.07314]
3 [-2.2109, -3.89407, 3.07314]
4 [-2.23799, -3.95032, 3.07314]
5 [-2.27205, -4.00265, 3.07314]
6 [-2.31253, -4.0502, 3.07314]
7 [-2.35875, -4.09217, 3.07314]
8 [-2.40996, -4.12789, 3.07314]
9 [-2.46531, -4.15677, 3.07314]
10 [-2.52391, -4.17834, 3.07314]
11 [-2.58478, -4.19223, 3.07314]
12 [-2.64693, -4.19823, 3.07314]
13 [-2.70934, -4.19623, 3.07314]
14 [-2.77098, -4.18626, 3.07314]
15 [-2.83083, -4.1685, 3.07314]
16 [-2.88793, -4.14322, 3.07314]
17 [-2.94132, -4.11086, 3.07314]
18 [-2.99014, -4.07193, 3.07314]
19 [-3.03357, -4.02707, 3.07314]
20 [-3.07092, -3.97703, 3.07314]
21 [-3.10156, -3.92263, 3.07314]
22 [-3.12499, -3.86476, 3.07314]
23 [-3.14083, -3.80436, 3.07314]
24 [-3.14881, -3.74243, 3.07314]
25 [-3.14881, -3.68, 3.07314]
26 [-3.14083, -3.61807, 3.07314]
27 [-3.12499, -3.55768, 3.07314]
28 [-3.10156, -3.4998, 3.07314]
29 [-3.07092, -3.4454, 3.07314]
30 [-3.03357, -3.39536, 3.07314]
31 [-2.99014, -3.35051, 3.07314]
32 [-2.94132, -3.31158, 3.07314]
33 [-2.88793, -3.27921, 3.07314]
34 [-2.83083, -3.25394, 3.07314]
35 [-2.77098, -3.23617, 3.07314]
36 [-2.70934, -3.22621, 3.07314]
37 [-2.64693, -3.2242, 3.07314]
38 [-2.58478, -3.2302, 3.07314]
39 [-2.52391, -3.24409, 3.07314]
40 [-2.46531, -3.26566, 3.07314]
41 [-2.40996, -3.29454, 3.07314]
42 [-2.35875, -3.33026, 3.07314]
43 [-2.31253, -3.37224, 3.07314]
44 [-2.27205, -3.41978, 3.07314]
45 [-2.23799, -3.47211, 3.07314]
46 [-2.2109, -3.52836, 3.07314]
47 [-2.19122, -3.58762, 3.07314]
48 [-2.17929, -3.64891, 3.07314]
49 [-2.17529, -3.71122, 3.07314]
0 [-2.16484, -3.71122, 3.17314]
1 [-2.16893, -3.77486, 3.17314]
2 [-2.18112, -3.83746, 3.17314]
3 [-2.20121, -3.89799, 3.17314]
4 [-2.22889, -3.95545, 3.17314]
5 [-2.26368, -4.0089, 3.17314]
6 [-2.30502, -4.05746, 3.17314]
7 [-2.35223, -4.10034, 3.17314]
