0.204085,0,2.1308
0.20241,-0.0260978,2.1308
0.197411,-0.0517671,2.1308
0.18917,-0.0765865,2.1308
0.177823,-0.100148,2.1308
0.163557,-0.122066,2.1308
0.146605,-0.141979,2.1308
0.127245,-0.15956,2.1308
0.105796,-0.174522,2.1308
0.0826104,-0.186618,2.1308
0.0580678,-0.19565,2.1308
0.032572,-0.201469,2.1308
0.00654125,-0.20398,2.1308
-0.0195968,-0.203142,2.1308
-0.0454133,-0.198968,2.1308
-0.0704839,-0.191528,2.1308
-0.0943973,-0.180942,2.1308
-0.11676,-0.167385,2.1308
-0.137207,-0.15108,2.1308
-0.1554,-0.132294,2.1308
-0.171041,-0.111336,2.1308
-0.183874,-0.0885491,2.1308
-0.193688,-0.0643089,2.1308
-0.200322,-0.0390127,2.1308
-0.203666,-0.0130758,2.1308
-0.203666,0.0130758,2.1308
-0.200322,0.0390127,2.1308
-0.193688,0.0643089,2.1308
-0.183874,0.0885494,2.1308
-0.171041,0.111336,2.1308
-0.1554,0.132294,2.1308
-0.137207,0.15108,2.1308
-0.11676,0.167385,2.1308
-0.0943973,0.180942,2.1308
-0.0704839,0.191528,2.1308
-0.0454133,0.198968,2.1308
-0.0195968,0.203142,2.1308
0.00654125,0.20398,2.1308
0.032572,0.201469,2.1308
0.0580678,0.19565,2.1308
0.0826104,0.186618,2.1308
0.105796,0.174522,2.1308
0.127245,0.15956,2.1308
0.146605,0.141979,2.1308
0.163557,0.122066,2.1308
0.177823,0.100148,2.1308
0.18917,0.0765865,2.1308
0.197411,0.0517671,2.1308
0.20241,0.0260978,2.1308
0.204085,0,2.1308
0.563888,0,1.6308
0.559258,-0.0721083,1.6308
0.545445,-0.143033,1.6308
0.522677,-0.211608,1.6308
0.491326,-0.27671,1.6308
0.451907,-0.337267,1.6308
0.405068,-0.392287,1.6308
0.351578,-0.440865,1.6308
0.292315,-0.482204,1.6308
0.228252,-0.515626,1.6308
0.160441,-0.540581,1.6308
0.0899963,-0.556659,1.6308
0.0180736,-0.563598,1.6308
-0.0541463,-0.561282,1.6308
-0.125477,-0.54975,1.6308
-0.194747,-0.529191,1.6308
-0.26082,-0.499942,1.6308
-0.322609,-0.462485,1.6308
-0.379102,-0.417434,1.6308
-0.42937,-0.365528,1.6308
-0.472588,-0.30762,1.6308
-0.508045,-0.244662,1.6308
-0.535161,-0.177685,1.6308
-0.553489,-0.107792,1.6308
-0.562729,-0.0361283,1.6308
-0.562729,0.0361285,1.6308
-0.553489,0.107792,1.6308
-0.535161,0.177686,1.6308
-0.508045,0.244662,1.6308
-0.472587,0.307621,1.6308
-0.42937,0.365528,1.6308
-0.379102,0.417434,1.6308
-0.322609,0.462485,1.6308
-0.260819,0.499942,1.6308
-0.194747,0.529191,1.6308
-0.125477,0.54975,1.6308
-0.0541461,0.561282,1.6308
0.0180736,0.563598,1.6308
0.0899966,0.556659,1.6308
0.160442,0.540581,1.6308
0.228253,0.515626,1.6308
0.292315,0.482204,1.6308
0.351578,0.440865,1.6308
0.405068,0.392287,1.6308
0.451907,0.337267,1.6308
0.491326,0.27671,1.6308
0.522677,0.211608,1.6308
0.545446,0.143033,1.6308
0.559258,0.0721083,1.6308
0.563888,0,1.6308
0.563888,-2.38419e-07,1.6308
0.539123,-0.138424,1.6308
0.481383,-0.264643,1.6308
0.39514,-0.371062,1.6308
0.286547,-0.451527,1.6308
0.163006,-0.501682,1.6308
0.0326643,-0.519195,1.6308
-0.0961161,-0.503858,1.6308
-0.215302,-0.45754,1.6308
-0.317685,-0.384014,1.6308
-0.397317,-0.288667,1.6308
-0.449856,-0.17811,1.6308
-0.472797,-0.0597277,1.6308
-0.465576,0.0588164,1.6308
-0.429556,0.170073,1.6308
-0.367877,0.267279,1.6308
-0.285211,0.344761,1.6308
-0.187413,0.398274,1.6308
-0.081115,0.42522,1.6308
0.0267246,0.42477,1.6308
0.129272,0.397858,1.6308
0.220254,0.347065,1.6308
0.294341,0.276404,1.6308
0.347455,0.191015,1.6308
0.376993,0.0967953,1.6308
0.381944,0,1.6308
0.362895,-0.0931759,1.6308
0.321945,-0.176991,1.6308
0.262509,-0.246513,1.6308
0.189057,-0.297907,1.6308
0.106782,-0.328643,1.6308
0.0212405,-0.33761,1.6308
-0.0620232,-0.325136,1.6308
-0.137834,-0.292912,1.6308
-0.201709,-0.243824,1.6308
-0.250121,-0.181723,1.6308
-0.280689,-0.111133,1.6308
-0.292288,-0.0369246,1.6308
-0.285067,0.0360124,1.6308
-0.260389,0.103095,1.6308
-0.220682,0.160335,1.6308
-0.169236,0.204571,1.6308
-0.109946,0.233646,1.6308
-0.0470223,0.246499,1.6308
0.0153,0.243186,1.6308
0.0730481,0.224819,1.6308
0.122764,0.193445,1.6308
0.16171,0.151855,1.6308
0.188016,0.103363,1.6308
0.200766,0.0515478,1.6308
