0.0999999,0,2.24238
0.099179,0.0127878,2.24238
0.0967295,0.0253654,2.24238
0.0926917,0.0375266,2.24238
0.087132,0.0490718,2.24238
0.0801413,0.0598111,2.24238
0.071835,0.0695682,2.24238
0.0623491,0.0781832,2.24238
0.0518394,0.0855143,2.24238
0.0404782,0.0914412,2.24238
0.0284526,0.0958667,2.24238
0.01596,0.0987182,2.24238
0.00320506,0.0999486,2.24238
-0.00960231,0.0995378,2.24238
-0.0222521,0.0974927,2.24238
-0.0345366,0.0938468,2.24238
-0.0462539,0.08866,2.24238
-0.0572116,0.0820172,2.24238
-0.06723,0.0740278,2.24238
-0.0761447,0.0648229,2.24238
-0.0838089,0.0545535,2.24238
-0.090097,0.0433884,2.24238
-0.0949056,0.0315108,2.24238
-0.098156,0.0191159,2.24238
-0.0997946,0.00640702,2.24238
-0.0997946,-0.00640702,2.24238
-0.098156,-0.0191159,2.24238
-0.0949056,-0.0315108,2.24238
-0.090097,-0.0433884,2.24238
-0.0838089,-0.0545535,2.24238
-0.0761447,-0.0648229,2.24238
-0.06723,-0.0740278,2.24238
-0.0572116,-0.0820172,2.24238
-0.0462539,-0.08866,2.24238
-0.0345366,-0.0938468,2.24238
-0.0222521,-0.0974927,2.24238
-0.00960231,-0.0995378,2.24238
0.0032053,-0.0999486,2.24238
0.01596,-0.0987182,2.24238
0.0284529,-0.0958667,2.24238
0.0404785,-0.0914412,2.24238
0.0518394,-0.0855143,2.24238
0.0623491,-0.0781832,2.24238
0.071835,-0.0695682,2.24238
0.0801413,-0.0598111,2.24238
0.087132,-0.0490718,2.24238
0.0926917,-0.0375266,2.24238
0.0967295,-0.0253654,2.24238
0.099179,-0.0127876,2.24238
0.0999999,0,2.24238
0.234971,0,2.14238
0.233042,0.0300474,2.14238
0.227287,0.0596015,2.14238
0.217799,0.088177,2.14238
0.204735,0.115304,2.14238
0.188309,0.140539,2.14238
0.168792,0.163465,2.14238
0.146502,0.183708,2.14238
0.121807,0.200934,2.14238
0.0951126,0.214861,2.14238
0.0668559,0.22526,2.14238
0.0375013,0.23196,2.14238
0.00753117,0.234851,2.14238
-0.0225627,0.233886,2.14238
-0.0522861,0.22908,2.14238
-0.081151,0.220513,2.14238
-0.108683,0.208325,2.14238
-0.134431,0.192717,2.14238
-0.157972,0.173944,2.14238
-0.178918,0.152315,2.14238
-0.196927,0.128185,2.14238
-0.211702,0.10195,2.14238
-0.223001,0.0740414,2.14238
-0.230638,0.0449169,2.14238
-0.234489,0.0150547,2.14238
-0.234489,-0.0150547,2.14238
