Path centered at: 0.00248978, 0.00248978
-----PARAMETERS-----
n_spiral (max) = 2
layer_height = 0.1
--------------------
Starting at 2.78957m
Ending at 3.48875m
Depth = 0.699178m (40%)
Layer 0 radius: 0.165802
Layer 1 radius: 0.366544
Layer 2 radius: 0.463868
Layer 3 radius: 0.484677
Layer 4 radius: 0.50545
Layer 5 radius: 0.521102
Layer 6 radius: 0.535579
0 [-2.56467, -3.71119, 2.78957]
1 [-2.56603, -3.68999, 2.78957]
2 [-2.57009, -3.66913, 2.78957]
3 [-2.57679, -3.64897, 2.78957]
4 [-2.586, -3.62983, 2.78957]
5 [-2.59759, -3.61202, 2.78957]
6 [-2.61137, -3.59584, 2.78957]
7 [-2.62709, -3.58156, 2.78957]
8 [-2.64452, -3.56941, 2.78957]
9 [-2.66336, -3.55958, 2.78957]
10 [-2.68329, -3.55224, 2.78957]
11 [-2.70401, -3.54751, 2.78957]
12 [-2.72516, -3.54547, 2.78957]
13 [-2.74639, -3.54615, 2.78957]
14 [-2.76736, -3.54955, 2.78957]
15 [-2.78773, -3.55559, 2.78957]
16 [-2.80716, -3.56419, 2.78957]
17 [-2.82533, -3.5752, 2.78957]
18 [-2.84194, -3.58845, 2.78957]
19 [-2.85672, -3.60371, 2.78957]
20 [-2.86943, -3.62074, 2.78957]
21 [-2.87985, -3.63925, 2.78957]
22 [-2.88782, -3.65894, 2.78957]
23 [-2.89321, -3.6795, 2.78957]
24 [-2.89593, -3.70057, 2.78957]
25 [-2.89593, -3.72181, 2.78957]
26 [-2.89321, -3.74288, 2.78957]
27 [-2.88782, -3.76344, 2.78957]
28 [-2.87985, -3.78313, 2.78957]
29 [-2.86943, -3.80164, 2.78957]
30 [-2.85672, -3.81867, 2.78957]
31 [-2.84194, -3.83393, 2.78957]
32 [-2.82533, -3.84718, 2.78957]
33 [-2.80716, -3.85819, 2.78957]
34 [-2.78773, -3.86679, 2.78957]
35 [-2.76736, -3.87283, 2.78957]
36 [-2.74639, -3.87622, 2.78957]
37 [-2.72516, -3.87691, 2.78957]
38 [-2.70401, -3.87487, 2.78957]
39 [-2.68329, -3.87014, 2.78957]
40 [-2.66336, -3.8628, 2.78957]
41 [-2.64452, -3.85297, 2.78957]
42 [-2.62709, -3.84082, 2.78957]
43 [-2.61137, -3.82653, 2.78957]
44 [-2.59759, -3.81036, 2.78957]
45 [-2.586, -3.79255, 2.78957]
46 [-2.57679, -3.77341, 2.78957]
47 [-2.57009, -3.75325, 2.78957]
48 [-2.56603, -3.73239, 2.78957]
49 [-2.56467, -3.71119, 2.78957]
0 [-2.36393, -3.71119, 2.88957]
1 [-2.36694, -3.66432, 2.88957]
2 [-2.37591, -3.61821, 2.88957]
3 [-2.39071, -3.57364, 2.88957]
4 [-2.41109, -3.53132, 2.88957]
5 [-2.43672, -3.49196, 2.88957]
6 [-2.46716, -3.45619, 2.88957]
7 [-2.50193, -3.42461, 2.88957]
8 [-2.54046, -3.39774, 2.88957]
9 [-2.5821, -3.37602, 2.88957]
10 [-2.62618, -3.3598, 2.88957]
11 [-2.67197, -3.34934, 2.88957]
12 [-2.71872, -3.34483, 2.88957]
13 [-2.76567, -3.34634, 2.88957]
14 [-2.81203, -3.35384, 2.88957]
15 [-2.85706, -3.3672, 2.88957]
16 [-2.90001, -3.38621, 2.88957]
17 [-2.94018, -3.41056, 2.88957]
18 [-2.9769, -3.43985, 2.88957]
19 [-3.00957, -3.47359, 2.88957]
20 [-3.03767, -3.51123, 2.88957]
21 [-3.06071, -3.55215, 2.88957]
22 [-3.07834, -3.59569, 2.88957]
23 [-3.09025, -3.64112, 2.88957]
24 [-3.09626, -3.68771, 2.88957]
25 [-3.09626, -3.73467, 2.88957]
26 [-3.09025, -3.78126, 2.88957]
27 [-3.07834, -3.82669, 2.88957]
28 [-3.06071, -3.87023, 2.88957]
29 [-3.03767, -3.91115, 2.88957]
30 [-3.00957, -3.94879, 2.88957]
31 [-2.9769, -3.98253, 2.88957]
32 [-2.94018, -4.01182, 2.88957]
33 [-2.90001, -4.03617, 2.88957]
34 [-2.85706, -4.05518, 2.88957]
35 [-2.81203, -4.06854, 2.88957]
36 [-2.76567, -4.07604, 2.88957]
37 [-2.71872, -4.07755, 2.88957]
38 [-2.67197, -4.07304, 2.88957]
39 [-2.62618, -4.06258, 2.88957]
40 [-2.5821, -4.04636, 2.88957]
41 [-2.54046, -4.02464, 2.88957]
42 [-2.50193, -3.99777, 2.88957]
43 [-2.46716, -3.96619, 2.88957]
44 [-2.43672, -3.93042, 2.88957]
45 [-2.41109, -3.89106, 2.88957]
46 [-2.39071, -3.84874, 2.88957]
47 [-2.37591, -3.80417, 2.88957]
48 [-2.36694, -3.75806, 2.88957]
49 [-2.36393, -3.71119, 2.88957]
0 [-2.2666, -3.71119, 2.98957]
1 [-2.27041, -3.65187, 2.98957]
2 [-2.28177, -3.59353, 2.98957]
3 [-2.3005, -3.53712, 2.98957]
4 [-2.32629, -3.48356, 2.98957]
5 [-2.35872, -3.43375, 2.98957]
6 [-2.39725, -3.38848, 2.98957]
7 [-2.44125, -3.34852, 2.98957]
8 [-2.49, -3.31452, 2.98957]
9 [-2.5427, -3.28702, 2.98957]
10 [-2.59849, -3.26649, 2.98957]
11 [-2.65644, -3.25327, 2.98957]
12 [-2.7156, -3.24756, 2.98957]
13 [-2.77501, -3.24947, 2.98957]
14 [-2.83369, -3.25895, 2.98957]
15 [-2.89067, -3.27586, 2.98957]
16 [-2.94503, -3.29992, 2.98957]
17 [-2.99586, -3.33074, 2.98957]
18 [-3.04233, -3.3678, 2.98957]
19 [-3.08368, -3.4105, 2.98957]
20 [-3.11923, -3.45813, 2.98957]
21 [-3.1484, -3.50993, 2.98957]
22 [-3.17071, -3.56502, 2.98957]
23 [-3.18578, -3.62252, 2.98957]
24 [-3.19338, -3.68147, 2.98957]
25 [-3.19338, -3.74091, 2.98957]
26 [-3.18578, -3.79986, 2.98957]
27 [-3.17071, -3.85736, 2.98957]
28 [-3.1484, -3.91245, 2.98957]
29 [-3.11923, -3.96425, 2.98957]
30 [-3.08368, -4.01188, 2.98957]
31 [-3.04233, -4.05458, 2.98957]
32 [-2.99586, -4.09164, 2.98957]
33 [-2.94503, -4.12245, 2.98957]
34 [-2.89067, -4.14651, 2.98957]
35 [-2.83369, -4.16343, 2.98957]
36 [-2.77501, -4.17291, 2.98957]
37 [-2.7156, -4.17482, 2.98957]
38 [-2.65644, -4.16911, 2.98957]
39 [-2.59849, -4.15588, 2.98957]
40 [-2.5427, -4.13536, 2.98957]
41 [-2.49, -4.10786, 2.98957]
42 [-2.44125, -4.07386, 2.98957]
43 [-2.39725, -4.03389, 2.98957]
44 [-2.35872, -3.98863, 2.98957]
45 [-2.32629, -3.93882, 2.98957]
46 [-2.3005, -3.88526, 2.98957]
47 [-2.28177, -3.82885, 2.98957]
48 [-2.27041, -3.77051, 2.98957]
49 [-2.2666, -3.71119, 2.98957]
50 [-2.28822, -3.82474, 2.98957]
51 [-2.33673, -3.92765, 2.98957]
52 [-2.40824, -4.01378, 2.98957]
53 [-2.49752, -4.07827, 2.98957]
54 [-2.59837, -4.11775, 2.98957]
55 [-2.70409, -4.13056, 2.98957]
56 [-2.80784, -4.1168, 2.98957]
57 [-2.90319, -4.07823, 2.98957]
58 [-2.9844, -4.01814, 2.98957]
59 [-3.04687, -3.94107, 2.98957]
60 [-3.08733, -3.85248, 2.98957]
61 [-3.10404, -3.75838, 2.98957]
62 [-3.09682, -3.66491, 2.98957]
63 [-3.06703, -3.57793, 2.98957]
64 [-3.01743, -3.5027, 2.98957]
65 [-2.95193, -3.44349, 2.98957]
66 [-2.8753, -3.40341, 2.98957]
67 [-2.79284, -3.38421, 2.98957]
68 [-2.71003, -3.38623, 2.98957]
69 [-2.6321, -3.40845, 2.98957]
70 [-2.5638, -3.44857, 2.98957]
71 [-2.50903, -3.50325, 2.98957]
72 [-2.47065, -3.56836, 2.98957]
73 [-2.45034, -3.63927, 2.98957]
74 [-2.44854, -3.71119, 2.98957]
75 [-2.46444, -3.77949, 2.98957]
76 [-2.49616, -3.84, 2.98957]
77 [-2.54086, -3.88924, 2.98957]
78 [-2.595, -3.92466, 2.98957]
79 [-2.65459, -3.94472, 2.98957]
80 [-2.71551, -3.94899, 2.98957]
81 [-2.77375, -3.93809, 2.98957]
82 [-2.82572, -3.91361, 2.98957]
83 [-2.86843, -3.87796, 2.98957]
84 [-2.89968, -3.83413, 2.98957]
85 [-2.91818, -3.78551, 2.98957]
86 [-2.92354, -3.73558, 2.98957]
87 [-2.91632, -3.68771, 2.98957]
88 [-2.89788, -3.64491, 2.98957]
89 [-2.87025, -3.60964, 2.98957]
90 [-2.83596, -3.58367, 2.98957]
91 [-2.79784, -3.56803, 2.98957]
92 [-2.75875, -3.56292, 2.98957]
93 [-2.72145, -3.56781, 2.98957]
94 [-2.68832, -3.58148, 2.98957]
95 [-2.66129, -3.60218, 2.98957]
96 [-2.64166, -3.62779, 2.98957]
97 [-2.63008, -3.656, 2.98957]
98 [-2.62656, -3.68451, 2.98957]
99 [-2.63047, -3.71119, 2.98957]
0 [-2.24579, -3.71119, 3.08957]
1 [-2.24977, -3.64921, 3.08957]
2 [-2.26164, -3.58825, 3.08957]
3 [-2.28121, -3.52931, 3.08957]
4 [-2.30816, -3.47335, 3.08957]
5 [-2.34204, -3.4213, 3.08957]
6 [-2.3823, -3.37401, 3.08957]
7 [-2.42828, -3.33225, 3.08957]
8 [-2.47922, -3.29672, 3.08957]
