Path centered at: 0.0027409, 0.0027409
-----PARAMETERS-----
n_spiral (max) = 3
layer_height = 0.1
--------------------
Starting at 3.10046m
Ending at 3.74035m
Depth = 0.639894m (40%)
Layer 0 radius: 0.129225
Layer 1 radius: 0.326345
Layer 2 radius: 0.430152
Layer 3 radius: 0.455232
Layer 4 radius: 0.486834
Layer 5 radius: 0.520027
Layer 6 radius: 0.547691
0 [-2.5255, -3.7443, 3.10046]
1 [-2.52656, -3.72777, 3.10046]
2 [-2.52972, -3.71152, 3.10046]
3 [-2.53494, -3.6958, 3.10046]
4 [-2.54213, -3.68088, 3.10046]
5 [-2.55116, -3.667, 3.10046]
6 [-2.56189, -3.6544, 3.10046]
7 [-2.57415, -3.64326, 3.10046]
8 [-2.58773, -3.63379, 3.10046]
9 [-2.60241, -3.62613, 3.10046]
10 [-2.61795, -3.62041, 3.10046]
11 [-2.6341, -3.61673, 3.10046]
12 [-2.65058, -3.61514, 3.10046]
13 [-2.66713, -3.61567, 3.10046]
14 [-2.68348, -3.61831, 3.10046]
15 [-2.69935, -3.62302, 3.10046]
16 [-2.71449, -3.62972, 3.10046]
17 [-2.72865, -3.63831, 3.10046]
18 [-2.7416, -3.64863, 3.10046]
19 [-2.75312, -3.66053, 3.10046]
20 [-2.76302, -3.6738, 3.10046]
21 [-2.77115, -3.68823, 3.10046]
22 [-2.77736, -3.70358, 3.10046]
23 [-2.78156, -3.71959, 3.10046]
24 [-2.78368, -3.73602, 3.10046]
25 [-2.78368, -3.75257, 3.10046]
26 [-2.78156, -3.769, 3.10046]
27 [-2.77736, -3.78502, 3.10046]
28 [-2.77115, -3.80036, 3.10046]
29 [-2.76302, -3.81479, 3.10046]
30 [-2.75312, -3.82806, 3.10046]
31 [-2.7416, -3.83996, 3.10046]
32 [-2.72865, -3.85028, 3.10046]
33 [-2.71449, -3.85887, 3.10046]
34 [-2.69935, -3.86557, 3.10046]
35 [-2.68348, -3.87028, 3.10046]
36 [-2.66713, -3.87292, 3.10046]
37 [-2.65058, -3.87345, 3.10046]
38 [-2.6341, -3.87186, 3.10046]
39 [-2.61795, -3.86818, 3.10046]
40 [-2.60241, -3.86246, 3.10046]
41 [-2.58773, -3.8548, 3.10046]
42 [-2.57415, -3.84533, 3.10046]
43 [-2.56189, -3.83419, 3.10046]
44 [-2.55116, -3.82159, 3.10046]
45 [-2.54213, -3.80771, 3.10046]
46 [-2.53494, -3.79279, 3.10046]
47 [-2.52972, -3.77707, 3.10046]
48 [-2.52656, -3.76082, 3.10046]
49 [-2.5255, -3.7443, 3.10046]
0 [-2.32838, -3.7443, 3.20046]
1 [-2.33106, -3.70256, 3.20046]
2 [-2.33905, -3.66152, 3.20046]
3 [-2.35223, -3.62183, 3.20046]
4 [-2.37037, -3.58415, 3.20046]
5 [-2.39319, -3.5491, 3.20046]
6 [-2.42029, -3.51726, 3.20046]
7 [-2.45125, -3.48915, 3.20046]
8 [-2.48555, -3.46522, 3.20046]
9 [-2.52262, -3.44588, 3.20046]
10 [-2.56187, -3.43144, 3.20046]
11 [-2.60264, -3.42213, 3.20046]
12 [-2.64426, -3.41812, 3.20046]
13 [-2.68606, -3.41946, 3.20046]
14 [-2.72734, -3.42613, 3.20046]
15 [-2.76743, -3.43803, 3.20046]
16 [-2.80567, -3.45496, 3.20046]
17 [-2.84143, -3.47664, 3.20046]
18 [-2.87412, -3.50271, 3.20046]
19 [-2.90322, -3.53275, 3.20046]
20 [-2.92823, -3.56626, 3.20046]
21 [-2.94875, -3.6027, 3.20046]
22 [-2.96444, -3.64146, 3.20046]
23 [-2.97505, -3.68191, 3.20046]
24 [-2.9804, -3.72339, 3.20046]
25 [-2.9804, -3.7652, 3.20046]
26 [-2.97505, -3.80668, 3.20046]
27 [-2.96444, -3.84713, 3.20046]
28 [-2.94875, -3.88589, 3.20046]
29 [-2.92823, -3.92233, 3.20046]
30 [-2.90322, -3.95584, 3.20046]
31 [-2.87412, -3.98588, 3.20046]
32 [-2.84143, -4.01195, 3.20046]
33 [-2.80567, -4.03363, 3.20046]
34 [-2.76743, -4.05056, 3.20046]
35 [-2.72734, -4.06246, 3.20046]
36 [-2.68606, -4.06913, 3.20046]
37 [-2.64426, -4.07047, 3.20046]
38 [-2.60264, -4.06646, 3.20046]
39 [-2.56187, -4.05715, 3.20046]
40 [-2.52262, -4.04271, 3.20046]
41 [-2.48555, -4.02337, 3.20046]
42 [-2.45125, -3.99944, 3.20046]
43 [-2.42029, -3.97133, 3.20046]
44 [-2.39319, -3.93949, 3.20046]
45 [-2.37037, -3.90444, 3.20046]
46 [-2.35223, -3.86676, 3.20046]
47 [-2.33905, -3.82707, 3.20046]
48 [-2.33106, -3.78603, 3.20046]
49 [-2.32838, -3.7443, 3.20046]
0 [-2.22457, -3.7443, 3.30046]
1 [-2.2281, -3.68929, 3.30046]
2 [-2.23864, -3.63519, 3.30046]
3 [-2.25601, -3.58287, 3.30046]
4 [-2.27992, -3.53321, 3.30046]
5 [-2.30999, -3.48702, 3.30046]
6 [-2.34572, -3.44505, 3.30046]
7 [-2.38653, -3.40799, 3.30046]
8 [-2.43174, -3.37645, 3.30046]
9 [-2.4806, -3.35096, 3.30046]
10 [-2.53233, -3.33192, 3.30046]
11 [-2.58607, -3.31966, 3.30046]
12 [-2.64094, -3.31436, 3.30046]
13 [-2.69603, -3.31613, 3.30046]
14 [-2.75044, -3.32493, 3.30046]
15 [-2.80328, -3.34061, 3.30046]
16 [-2.85368, -3.36292, 3.30046]
17 [-2.90082, -3.3915, 3.30046]
18 [-2.94391, -3.42586, 3.30046]
19 [-2.98226, -3.46546, 3.30046]
20 [-3.01523, -3.50963, 3.30046]
21 [-3.04228, -3.55766, 3.30046]
22 [-3.06296, -3.60875, 3.30046]
23 [-3.07694, -3.66207, 3.30046]
24 [-3.08399, -3.71674, 3.30046]
25 [-3.08399, -3.77186, 3.30046]
26 [-3.07694, -3.82652, 3.30046]
27 [-3.06296, -3.87984, 3.30046]
28 [-3.04228, -3.93093, 3.30046]
29 [-3.01523, -3.97896, 3.30046]
30 [-2.98226, -4.02313, 3.30046]
31 [-2.94391, -4.06273, 3.30046]
32 [-2.90082, -4.09709, 3.30046]
33 [-2.85368, -4.12567, 3.30046]
34 [-2.80328, -4.14798, 3.30046]
35 [-2.75044, -4.16366, 3.30046]
36 [-2.69603, -4.17246, 3.30046]
37 [-2.64094, -4.17423, 3.30046]
38 [-2.58607, -4.16893, 3.30046]
39 [-2.53233, -4.15667, 3.30046]
40 [-2.4806, -4.13763, 3.30046]
41 [-2.43174, -4.11214, 3.30046]
42 [-2.38653, -4.0806, 3.30046]
43 [-2.34572, -4.04354, 3.30046]
44 [-2.30999, -4.00157, 3.30046]
45 [-2.27992, -3.95538, 3.30046]
46 [-2.25601, -3.90572, 3.30046]
47 [-2.23864, -3.8534, 3.30046]
48 [-2.2281, -3.7993, 3.30046]
49 [-2.22457, -3.7443, 3.30046]
50 [-2.24448, -3.84963, 3.30046]
51 [-2.28935, -3.94516, 3.30046]
52 [-2.3556, -4.02519, 3.30046]
53 [-2.43839, -4.08518, 3.30046]
54 [-2.532, -4.12199, 3.30046]
55 [-2.6302, -4.13406, 3.30046]
56 [-2.72666, -4.12143, 3.30046]
57 [-2.81538, -4.08571, 3.30046]
58 [-2.89103, -4.02994, 3.30046]
59 [-2.9493, -3.95832, 3.30046]
60 [-2.98713, -3.87591, 3.30046]
61 [-3.00287, -3.78828, 3.30046]
62 [-2.99632, -3.70114, 3.30046]
63 [-2.96872, -3.61998, 3.30046]
64 [-2.92259, -3.54968, 3.30046]
65 [-2.86157, -3.49426, 3.30046]
66 [-2.79008, -3.45665, 3.30046]
67 [-2.71305, -3.43851, 3.30046]
68 [-2.63559, -3.4402, 3.30046]
69 [-2.56261, -3.46079, 3.30046]
70 [-2.49854, -3.49818, 3.30046]
71 [-2.44705, -3.54928, 3.30046]
72 [-2.41086, -3.61023, 3.30046]
73 [-2.39158, -3.67673, 3.30046]
74 [-2.38965, -3.7443, 3.30046]
75 [-2.40437, -3.80857, 3.30046]
76 [-2.43401, -3.86563, 3.30046]
77 [-2.47593, -3.91219, 3.30046]
78 [-2.52684, -3.94581, 3.30046]
79 [-2.58301, -3.965, 3.30046]
80 [-2.64057, -3.96931, 3.30046]
81 [-2.69573, -3.95927, 3.30046]
82 [-2.7451, -3.93635, 3.30046]
83 [-2.78581, -3.90275, 3.30046]
84 [-2.81575, -3.86129, 3.30046]
85 [-2.83365, -3.81514, 3.30046]
86 [-2.8391, -3.76759, 3.30046]
87 [-2.83255, -3.72183, 3.30046]
88 [-2.81523, -3.68074, 3.30046]
89 [-2.78904, -3.6467, 3.30046]
90 [-2.75635, -3.62145, 3.30046]
91 [-2.71979, -3.60602, 3.30046]
92 [-2.68212, -3.60066, 3.30046]
93 [-2.64596, -3.60495, 3.30046]
94 [-2.61362, -3.61779, 3.30046]
95 [-2.58699, -3.63756, 3.30046]
96 [-2.56739, -3.66228, 3.30046]
97 [-2.55552, -3.68976, 3.30046]
98 [-2.55147, -3.71778, 3.30046]
99 [-2.55472, -3.7443, 3.30046]
0 [-2.19949, -3.7443, 3.40046]
1 [-2.20323, -3.68608, 3.40046]
2 [-2.21438, -3.62882, 3.40046]
3 [-2.23276, -3.57346, 3.40046]
4 [-2.25807, -3.5209, 3.40046]
5 [-2.28989, -3.47202, 3.40046]
6 [-2.32771, -3.4276, 3.40046]
7 [-2.37089, -3.38838, 3.40046]
8 [-2.41873, -3.35501, 3.40046]
