Path centered at: 0.00257302, 0.00257302
-----PARAMETERS-----
n_spiral (max) = 2
layer_height = 0.1
--------------------
Starting at 2.88896m
Ending at 3.58775m
Depth = 0.698798m (40%)
Layer 0 radius: 0.146075
Layer 1 radius: 0.341979
Layer 2 radius: 0.440892
Layer 3 radius: 0.47197
Layer 4 radius: 0.504471
Layer 5 radius: 0.531451
Layer 6 radius: 0.552567
0 [-2.59186, -3.71111, 2.88896]
1 [-2.59306, -3.69243, 2.88896]
2 [-2.59664, -3.67405, 2.88896]
3 [-2.60254, -3.65629, 2.88896]
4 [-2.61066, -3.63942, 2.88896]
5 [-2.62087, -3.62374, 2.88896]
6 [-2.633, -3.60948, 2.88896]
7 [-2.64686, -3.5969, 2.88896]
8 [-2.66221, -3.58619, 2.88896]
9 [-2.67881, -3.57753, 2.88896]
10 [-2.69637, -3.57107, 2.88896]
11 [-2.71462, -3.5669, 2.88896]
12 [-2.73325, -3.56511, 2.88896]
13 [-2.75196, -3.56571, 2.88896]
14 [-2.77044, -3.56869, 2.88896]
15 [-2.78839, -3.57402, 2.88896]
16 [-2.8055, -3.5816, 2.88896]
17 [-2.82151, -3.5913, 2.88896]
18 [-2.83614, -3.60297, 2.88896]
19 [-2.84916, -3.61642, 2.88896]
20 [-2.86036, -3.63142, 2.88896]
21 [-2.86955, -3.64773, 2.88896]
22 [-2.87657, -3.66508, 2.88896]
23 [-2.88132, -3.68318, 2.88896]
24 [-2.88371, -3.70175, 2.88896]
25 [-2.88371, -3.72047, 2.88896]
26 [-2.88132, -3.73903, 2.88896]
27 [-2.87657, -3.75714, 2.88896]
28 [-2.86955, -3.77449, 2.88896]
29 [-2.86036, -3.7908, 2.88896]
30 [-2.84916, -3.8058, 2.88896]
31 [-2.83614, -3.81924, 2.88896]
32 [-2.82151, -3.83091, 2.88896]
33 [-2.8055, -3.84062, 2.88896]
34 [-2.78839, -3.84819, 2.88896]
35 [-2.77044, -3.85352, 2.88896]
36 [-2.75196, -3.85651, 2.88896]
37 [-2.73325, -3.85711, 2.88896]
38 [-2.71462, -3.85531, 2.88896]
39 [-2.69637, -3.85114, 2.88896]
40 [-2.67881, -3.84468, 2.88896]
41 [-2.66221, -3.83602, 2.88896]
42 [-2.64686, -3.82531, 2.88896]
43 [-2.633, -3.81273, 2.88896]
44 [-2.62087, -3.79848, 2.88896]
45 [-2.61066, -3.78279, 2.88896]
46 [-2.60254, -3.76592, 2.88896]
47 [-2.59664, -3.74816, 2.88896]
48 [-2.59306, -3.72979, 2.88896]
49 [-2.59186, -3.71111, 2.88896]
0 [-2.39596, -3.71111, 2.98896]
1 [-2.39876, -3.66738, 2.98896]
2 [-2.40714, -3.62436, 2.98896]
3 [-2.42095, -3.58277, 2.98896]
4 [-2.43996, -3.54329, 2.98896]
5 [-2.46387, -3.50657, 2.98896]
6 [-2.49228, -3.4732, 2.98896]
7 [-2.52472, -3.44374, 2.98896]
8 [-2.56066, -3.41867, 2.98896]
9 [-2.59951, -3.3984, 2.98896]
10 [-2.64063, -3.38326, 2.98896]
11 [-2.68336, -3.37351, 2.98896]
12 [-2.72698, -3.3693, 2.98896]
13 [-2.77077, -3.37071, 2.98896]
14 [-2.81403, -3.3777, 2.98896]
15 [-2.85604, -3.39017, 2.98896]
16 [-2.89611, -3.40791, 2.98896]
17 [-2.93359, -3.43062, 2.98896]
18 [-2.96785, -3.45795, 2.98896]
19 [-2.99833, -3.48943, 2.98896]
20 [-3.02454, -3.52454, 2.98896]
21 [-3.04605, -3.56273, 2.98896]
22 [-3.06249, -3.60335, 2.98896]
23 [-3.07361, -3.64573, 2.98896]
24 [-3.07921, -3.6892, 2.98896]
25 [-3.07921, -3.73302, 2.98896]
26 [-3.07361, -3.77648, 2.98896]
27 [-3.06249, -3.81887, 2.98896]
28 [-3.04605, -3.85949, 2.98896]
29 [-3.02454, -3.89767, 2.98896]
30 [-2.99833, -3.93279, 2.98896]
31 [-2.96785, -3.96427, 2.98896]
32 [-2.93359, -3.99159, 2.98896]
33 [-2.89611, -4.01431, 2.98896]
34 [-2.85604, -4.03204, 2.98896]
35 [-2.81403, -4.04451, 2.98896]
36 [-2.77077, -4.05151, 2.98896]
37 [-2.72698, -4.05291, 2.98896]
38 [-2.68336, -4.0487, 2.98896]
39 [-2.64063, -4.03895, 2.98896]
40 [-2.59951, -4.02382, 2.98896]
41 [-2.56066, -4.00355, 2.98896]
42 [-2.52472, -3.97848, 2.98896]
43 [-2.49228, -3.94902, 2.98896]
44 [-2.46387, -3.91565, 2.98896]
45 [-2.43996, -3.87892, 2.98896]
46 [-2.42095, -3.83944, 2.98896]
47 [-2.40714, -3.79785, 2.98896]
48 [-2.39876, -3.75484, 2.98896]
49 [-2.39596, -3.71111, 2.98896]
0 [-2.29704, -3.71111, 3.08896]
1 [-2.30066, -3.65473, 3.08896]
2 [-2.31146, -3.59927, 3.08896]
3 [-2.32927, -3.54565, 3.08896]
4 [-2.35378, -3.49475, 3.08896]
5 [-2.3846, -3.4474, 3.08896]
6 [-2.42122, -3.40439, 3.08896]
7 [-2.46304, -3.3664, 3.08896]
8 [-2.50938, -3.33408, 3.08896]
9 [-2.55947, -3.30795, 3.08896]
10 [-2.61249, -3.28844, 3.08896]
11 [-2.66757, -3.27587, 3.08896]
12 [-2.7238, -3.27044, 3.08896]
13 [-2.78027, -3.27225, 3.08896]
14 [-2.83604, -3.28127, 3.08896]
15 [-2.8902, -3.29734, 3.08896]
16 [-2.94187, -3.32021, 3.08896]
17 [-2.99018, -3.3495, 3.08896]
18 [-3.03435, -3.38472, 3.08896]
19 [-3.07365, -3.42531, 3.08896]
20 [-3.10744, -3.47058, 3.08896]
21 [-3.13517, -3.51981, 3.08896]
22 [-3.15637, -3.57218, 3.08896]
23 [-3.1707, -3.62683, 3.08896]
24 [-3.17792, -3.68286, 3.08896]
25 [-3.17792, -3.73935, 3.08896]
26 [-3.1707, -3.79539, 3.08896]
27 [-3.15637, -3.85004, 3.08896]
28 [-3.13517, -3.9024, 3.08896]
29 [-3.10744, -3.95163, 3.08896]
30 [-3.07365, -3.99691, 3.08896]
31 [-3.03435, -4.03749, 3.08896]
32 [-2.99018, -4.07271, 3.08896]
33 [-2.94187, -4.102, 3.08896]
34 [-2.8902, -4.12487, 3.08896]
35 [-2.83604, -4.14094, 3.08896]
36 [-2.78027, -4.14996, 3.08896]
37 [-2.7238, -4.15177, 3.08896]
38 [-2.66757, -4.14635, 3.08896]
39 [-2.61249, -4.13378, 3.08896]
40 [-2.55947, -4.11426, 3.08896]
41 [-2.50938, -4.08813, 3.08896]
42 [-2.46304, -4.05581, 3.08896]
43 [-2.42122, -4.01783, 3.08896]
44 [-2.3846, -3.97481, 3.08896]
45 [-2.35378, -3.92746, 3.08896]
46 [-2.32927, -3.87656, 3.08896]
47 [-2.31146, -3.82294, 3.08896]
48 [-2.30066, -3.76749, 3.08896]
49 [-2.29704, -3.71111, 3.08896]
50 [-2.3175, -3.81906, 3.08896]
51 [-2.36353, -3.91694, 3.08896]
52 [-2.43145, -3.99892, 3.08896]
53 [-2.51631, -4.06034, 3.08896]
54 [-2.61223, -4.098, 3.08896]
55 [-2.71282, -4.1103, 3.08896]
56 [-2.81161, -4.09731, 3.08896]
57 [-2.90244, -4.06069, 3.08896]
58 [-2.97986, -4.00354, 3.08896]
59 [-3.03947, -3.93018, 3.08896]
60 [-3.07814, -3.8458, 3.08896]
61 [-3.09418, -3.75611, 3.08896]
62 [-3.08742, -3.66696, 3.08896]
63 [-3.05912, -3.58394, 3.08896]
64 [-3.01189, -3.51207, 3.08896]
65 [-2.94944, -3.45545, 3.08896]
66 [-2.87631, -3.41705, 3.08896]
67 [-2.79756, -3.39857, 3.08896]
68 [-2.71839, -3.40037, 3.08896]
69 [-2.64383, -3.42148, 3.08896]
70 [-2.57841, -3.45974, 3.08896]
71 [-2.52588, -3.51197, 3.08896]
72 [-2.48899, -3.57425, 3.08896]
73 [-2.46938, -3.64215, 3.08896]
74 [-2.46749, -3.71111, 3.08896]
75 [-2.48259, -3.77667, 3.08896]
76 [-2.51289, -3.83483, 3.08896]
77 [-2.5557, -3.88224, 3.08896]
78 [-2.60764, -3.91643, 3.08896]
79 [-2.6649, -3.9359, 3.08896]
80 [-2.72352, -3.94019, 3.08896]
81 [-2.77967, -3.92988, 3.08896]
82 [-2.82986, -3.90646, 3.08896]
83 [-2.87121, -3.87221, 3.08896]
84 [-2.90157, -3.83, 3.08896]
85 [-2.91966, -3.78306, 3.08896]
86 [-2.92508, -3.73475, 3.08896]
87 [-2.91832, -3.68832, 3.08896]
88 [-2.90064, -3.64669, 3.08896]
89 [-2.874, -3.61225, 3.08896]
90 [-2.84079, -3.58678, 3.08896]
91 [-2.80374, -3.57127, 3.08896]
92 [-2.76562, -3.566, 3.08896]
93 [-2.72909, -3.57048, 3.08896]
94 [-2.6965, -3.58358, 3.08896]
95 [-2.66974, -3.60365, 3.08896]
96 [-2.65013, -3.62865, 3.08896]
97 [-2.63836, -3.65636, 3.08896]
98 [-2.63447, -3.68454, 3.08896]
99 [-2.63794, -3.71111, 3.08896]
0 [-2.26597, -3.71111, 3.18896]
1 [-2.26984, -3.65075, 3.18896]
2 [-2.2814, -3.59139, 3.18896]
3 [-2.30046, -3.53399, 3.18896]
4 [-2.3267, -3.4795, 3.18896]
5 [-2.35969, -3.42882, 3.18896]
6 [-2.3989, -3.38277, 3.18896]
7 [-2.44367, -3.34211, 3.18896]
8 [-2.49327, -3.30751, 3.18896]
