Path centered at: WORLD FRAME [0.00277683, 0.00277683], DRONE FRAME [-2.63959,-3.74426]
-----PARAMETERS-----
n_spiral (max) = 5
layer_height = 0.1
--------------------
Starting at 3.14108m
Ending at 3.74224m
Depth = 0.601158m (40%)
Layer 0 radius: 0.153205
Layer 1 radius: 0.353486
Layer 2 radius: 0.453034
Layer 3 radius: 0.485028
Layer 4 radius: 0.511442
Layer 5 radius: 0.538853
Layer 6 radius: 0.573542
0 [-2.43959, -3.74426, 3.14108]
1 [-2.44123, -3.76983, 3.14108]
2 [-2.44613, -3.79499, 3.14108]
3 [-2.4542, -3.81931, 3.14108]
4 [-2.46532, -3.8424, 3.14108]
5 [-2.47931, -3.86388, 3.14108]
6 [-2.49592, -3.8834, 3.14108]
7 [-2.51489, -3.90063, 3.14108]
8 [-2.53591, -3.91529, 3.14108]
9 [-2.55863, -3.92714, 3.14108]
10 [-2.58268, -3.93599, 3.14108]
11 [-2.60767, -3.9417, 3.14108]
12 [-2.63318, -3.94416, 3.14108]
13 [-2.65879, -3.94334, 3.14108]
14 [-2.68409, -3.93924, 3.14108]
15 [-2.70866, -3.93195, 3.14108]
16 [-2.7321, -3.92158, 3.14108]
17 [-2.75401, -3.90829, 3.14108]
18 [-2.77405, -3.89231, 3.14108]
19 [-2.79188, -3.8739, 3.14108]
20 [-2.80721, -3.85337, 3.14108]
21 [-2.81978, -3.83104, 3.14108]
22 [-2.8294, -3.80728, 3.14108]
23 [-2.8359, -3.78249, 3.14108]
24 [-2.83918, -3.75707, 3.14108]
25 [-2.83918, -3.73145, 3.14108]
26 [-2.8359, -3.70603, 3.14108]
27 [-2.8294, -3.68124, 3.14108]
28 [-2.81978, -3.65748, 3.14108]
29 [-2.80721, -3.63515, 3.14108]
30 [-2.79188, -3.61461, 3.14108]
31 [-2.77405, -3.5962, 3.14108]
32 [-2.75401, -3.58022, 3.14108]
33 [-2.7321, -3.56694, 3.14108]
34 [-2.70866, -3.55657, 3.14108]
35 [-2.68409, -3.54927, 3.14108]
36 [-2.65879, -3.54518, 3.14108]
37 [-2.63318, -3.54436, 3.14108]
38 [-2.60767, -3.54682, 3.14108]
39 [-2.58268, -3.55253, 3.14108]
40 [-2.55863, -3.56138, 3.14108]
41 [-2.53591, -3.57323, 3.14108]
42 [-2.51489, -3.58789, 3.14108]
43 [-2.49592, -3.60512, 3.14108]
44 [-2.4793, -3.62464, 3.14108]
45 [-2.46532, -3.64612, 3.14108]
46 [-2.4542, -3.66921, 3.14108]
47 [-2.44613, -3.69353, 3.14108]
48 [-2.44123, -3.71868, 3.14108]
49 [-2.43959, -3.74426, 3.14108]
0 [-2.2861, -3.74426, 3.24108]
1 [-2.289, -3.78946, 3.24108]
2 [-2.29766, -3.83392, 3.24108]
3 [-2.31194, -3.87691, 3.24108]
4 [-2.33159, -3.91772, 3.24108]
5 [-2.3563, -3.95568, 3.24108]
6 [-2.38566, -3.99017, 3.24108]
7 [-2.41919, -4.02063, 3.24108]
8 [-2.45634, -4.04654, 3.24108]
9 [-2.4965, -4.06749, 3.24108]
10 [-2.53901, -4.08314, 3.24108]
11 [-2.58317, -4.09321, 3.24108]
12 [-2.62826, -4.09756, 3.24108]
13 [-2.67353, -4.09611, 3.24108]
14 [-2.71825, -4.08888, 3.24108]
15 [-2.76167, -4.07599, 3.24108]
16 [-2.80309, -4.05766, 3.24108]
17 [-2.84182, -4.03418, 3.24108]
18 [-2.87724, -4.00594, 3.24108]
19 [-2.90875, -3.9734, 3.24108]
20 [-2.93584, -3.9371, 3.24108]
21 [-2.95807, -3.89763, 3.24108]
22 [-2.97507, -3.85565, 3.24108]
23 [-2.98656, -3.81183, 3.24108]
24 [-2.99235, -3.76691, 3.24108]
25 [-2.99235, -3.72161, 3.24108]
26 [-2.98656, -3.67669, 3.24108]
27 [-2.97507, -3.63287, 3.24108]
28 [-2.95807, -3.59089, 3.24108]
29 [-2.93584, -3.55142, 3.24108]
30 [-2.90875, -3.51512, 3.24108]
31 [-2.87724, -3.48258, 3.24108]
32 [-2.84182, -3.45434, 3.24108]
33 [-2.80309, -3.43086, 3.24108]
34 [-2.76167, -3.41252, 3.24108]
35 [-2.71825, -3.39964, 3.24108]
36 [-2.67353, -3.39241, 3.24108]
37 [-2.62826, -3.39095, 3.24108]
38 [-2.58317, -3.3953, 3.24108]
39 [-2.53901, -3.40538, 3.24108]
40 [-2.4965, -3.42103, 3.24108]
41 [-2.45634, -3.44198, 3.24108]
42 [-2.41919, -3.46789, 3.24108]
43 [-2.38566, -3.49834, 3.24108]
44 [-2.3563, -3.53284, 3.24108]
45 [-2.33159, -3.5708, 3.24108]
46 [-2.31193, -3.61161, 3.24108]
47 [-2.29766, -3.6546, 3.24108]
48 [-2.289, -3.69906, 3.24108]
49 [-2.2861, -3.74426, 3.24108]
0 [-2.18655, -3.74426, 3.34108]
1 [-2.19027, -3.80219, 3.34108]
2 [-2.20137, -3.85917, 3.34108]
3 [-2.21966, -3.91427, 3.34108]
4 [-2.24485, -3.96657, 3.34108]
5 [-2.27652, -4.01522, 3.34108]
6 [-2.31415, -4.05943, 3.34108]
7 [-2.35713, -4.09846, 3.34108]
8 [-2.40474, -4.13167, 3.34108]
9 [-2.45621, -4.15852, 3.34108]
10 [-2.51069, -4.17857, 3.34108]
11 [-2.56728, -4.19149, 3.34108]
12 [-2.62507, -4.19706, 3.34108]
13 [-2.68309, -4.1952, 3.34108]
14 [-2.7404, -4.18594, 3.34108]
15 [-2.79605, -4.16942, 3.34108]
16 [-2.84913, -4.14592, 3.34108]
17 [-2.89878, -4.11583, 3.34108]
18 [-2.94416, -4.07963, 3.34108]
19 [-2.98455, -4.03793, 3.34108]
20 [-3.01927, -3.99141, 3.34108]
21 [-3.04776, -3.94082, 3.34108]
22 [-3.06954, -3.88701, 3.34108]
23 [-3.08427, -3.83086, 3.34108]
24 [-3.09169, -3.77329, 3.34108]
25 [-3.09169, -3.71523, 3.34108]
26 [-3.08427, -3.65766, 3.34108]
27 [-3.06954, -3.6015, 3.34108]
28 [-3.04776, -3.54769, 3.34108]
29 [-3.01927, -3.49711, 3.34108]
30 [-2.98455, -3.45059, 3.34108]
31 [-2.94416, -3.40889, 3.34108]
32 [-2.89878, -3.37269, 3.34108]
33 [-2.84913, -3.3426, 3.34108]
34 [-2.79605, -3.3191, 3.34108]
35 [-2.7404, -3.30258, 3.34108]
36 [-2.68309, -3.29332, 3.34108]
37 [-2.62507, -3.29146, 3.34108]
38 [-2.56728, -3.29703, 3.34108]
39 [-2.51069, -3.30995, 3.34108]
40 [-2.45621, -3.33, 3.34108]
41 [-2.40474, -3.35685, 3.34108]
42 [-2.35713, -3.39006, 3.34108]
43 [-2.31415, -3.42909, 3.34108]
44 [-2.27652, -3.47329, 3.34108]
45 [-2.24485, -3.52195, 3.34108]
46 [-2.21966, -3.57425, 3.34108]
47 [-2.20137, -3.62935, 3.34108]
48 [-2.19027, -3.68633, 3.34108]
49 [-2.18655, -3.74426, 3.34108]
0 [-2.15456, -3.74426, 3.44108]
1 [-2.15854, -3.80628, 3.44108]
2 [-2.17042, -3.86729, 3.44108]
3 [-2.19001, -3.92627, 3.44108]
4 [-2.21697, -3.98227, 3.44108]
5 [-2.25088, -4.03436, 3.44108]
6 [-2.29117, -4.08169, 3.44108]
7 [-2.33718, -4.12347, 3.44108]
8 [-2.38815, -4.15903, 3.44108]
9 [-2.44326, -4.18778, 3.44108]
10 [-2.50158, -4.20924, 3.44108]
11 [-2.56218, -4.22307, 3.44108]
12 [-2.62404, -4.22904, 3.44108]
13 [-2.68616, -4.22705, 3.44108]
14 [-2.74752, -4.21713, 3.44108]
15 [-2.8071, -4.19944, 3.44108]
16 [-2.86393, -4.17428, 3.44108]
17 [-2.91708, -4.14207, 3.44108]
18 [-2.96567, -4.10331, 3.44108]
19 [-3.00891, -4.05867, 3.44108]
20 [-3.04608, -4.00886, 3.44108]
21 [-3.07658, -3.9547, 3.44108]
22 [-3.09991, -3.8971, 3.44108]
23 [-3.11567, -3.83698, 3.44108]
24 [-3.12362, -3.77533, 3.44108]
25 [-3.12362, -3.71318, 3.44108]
26 [-3.11567, -3.65154, 3.44108]
27 [-3.09991, -3.59142, 3.44108]
28 [-3.07658, -3.53381, 3.44108]
29 [-3.04608, -3.47966, 3.44108]
30 [-3.00891, -3.42985, 3.44108]
31 [-2.96567, -3.3852, 3.44108]
32 [-2.91708, -3.34645, 3.44108]
33 [-2.86393, -3.31423, 3.44108]
34 [-2.8071, -3.28908, 3.44108]
35 [-2.74752, -3.27139, 3.44108]
36 [-2.68616, -3.26147, 3.44108]
37 [-2.62404, -3.25948, 3.44108]
38 [-2.56218, -3.26545, 3.44108]
39 [-2.50158, -3.27928, 3.44108]
40 [-2.44326, -3.30074, 3.44108]
41 [-2.38815, -3.32949, 3.44108]
42 [-2.33718, -3.36505, 3.44108]
43 [-2.29117, -3.40683, 3.44108]
44 [-2.25088, -3.45416, 3.44108]
45 [-2.21697, -3.50625, 3.44108]
46 [-2.19001, -3.56224, 3.44108]
47 [-2.17042, -3.62123, 3.44108]
48 [-2.15854, -3.68224, 3.44108]
49 [-2.15456, -3.74426, 3.44108]
0 [-2.12815, -3.74426, 3.54108]
1 [-2.13234, -3.80966, 3.54108]
2 [-2.14487, -3.87399, 3.54108]
3 [-2.16552, -3.93619, 3.54108]
4 [-2.19396, -3.99523, 3.54108]
5 [-2.22971, -4.05016, 3.54108]
6 [-2.27219, -4.10006, 3.54108]
7 [-2.32071, -4.14412, 3.54108]
