Path centered at: WORLD FRAME [0.00277021, 0.00277021], DRONE FRAME [-2.65469,-3.77762]
-----PARAMETERS-----
n_spiral (max) = 5
layer_height = 0.1
--------------------
Starting at 3.13318m
Ending at 3.74604m
Depth = 0.612864m (40%)
Layer 0 radius: 0.0972504
Layer 1 radius: 0.29528
Layer 2 radius: 0.392922
Layer 3 radius: 0.422807
Layer 4 radius: 0.453993
Layer 5 radius: 0.486127
Layer 6 radius: 0.512739
0 [-2.45469, -3.77762, 3.13318]
1 [-2.45634, -3.8032, 3.13318]
2 [-2.46123, -3.82835, 3.13318]
3 [-2.46931, -3.85268, 3.13318]
4 [-2.48043, -3.87577, 3.13318]
5 [-2.49441, -3.89724, 3.13318]
6 [-2.51102, -3.91676, 3.13318]
7 [-2.53, -3.93399, 3.13318]
8 [-2.55101, -3.94865, 3.13318]
9 [-2.57374, -3.9605, 3.13318]
10 [-2.59779, -3.96936, 3.13318]
11 [-2.62277, -3.97506, 3.13318]
12 [-2.64828, -3.97752, 3.13318]
13 [-2.6739, -3.9767, 3.13318]
14 [-2.6992, -3.97261, 3.13318]
15 [-2.72377, -3.96532, 3.13318]
16 [-2.7472, -3.95494, 3.13318]
17 [-2.76912, -3.94166, 3.13318]
18 [-2.78915, -3.92568, 3.13318]
19 [-2.80698, -3.90727, 3.13318]
20 [-2.82231, -3.88673, 3.13318]
21 [-2.83489, -3.8644, 3.13318]
22 [-2.8445, -3.84064, 3.13318]
23 [-2.85101, -3.81585, 3.13318]
24 [-2.85428, -3.79044, 3.13318]
25 [-2.85428, -3.76481, 3.13318]
26 [-2.85101, -3.73939, 3.13318]
27 [-2.8445, -3.7146, 3.13318]
28 [-2.83489, -3.69085, 3.13318]
29 [-2.82231, -3.66852, 3.13318]
30 [-2.80698, -3.64798, 3.13318]
31 [-2.78915, -3.62957, 3.13318]
32 [-2.76912, -3.61359, 3.13318]
33 [-2.7472, -3.6003, 3.13318]
34 [-2.72377, -3.58993, 3.13318]
35 [-2.6992, -3.58264, 3.13318]
36 [-2.6739, -3.57855, 3.13318]
37 [-2.64828, -3.57772, 3.13318]
38 [-2.62277, -3.58019, 3.13318]
39 [-2.59779, -3.58589, 3.13318]
40 [-2.57374, -3.59474, 3.13318]
41 [-2.55101, -3.60659, 3.13318]
42 [-2.53, -3.62126, 3.13318]
43 [-2.51102, -3.63849, 3.13318]
44 [-2.49441, -3.658, 3.13318]
45 [-2.48043, -3.67948, 3.13318]
46 [-2.46931, -3.70257, 3.13318]
47 [-2.46123, -3.72689, 3.13318]
48 [-2.45634, -3.75205, 3.13318]
49 [-2.45469, -3.77762, 3.13318]
0 [-2.35941, -3.77762, 3.23318]
1 [-2.36184, -3.81538, 3.23318]
2 [-2.36907, -3.85252, 3.23318]
3 [-2.38099, -3.88843, 3.23318]
4 [-2.39741, -3.92252, 3.23318]
5 [-2.41805, -3.95423, 3.23318]
6 [-2.44258, -3.98304, 3.23318]
7 [-2.47059, -4.00848, 3.23318]
8 [-2.50162, -4.03013, 3.23318]
9 [-2.53517, -4.04763, 3.23318]
10 [-2.57068, -4.0607, 3.23318]
11 [-2.60757, -4.06912, 3.23318]
12 [-2.64523, -4.07275, 3.23318]
13 [-2.68305, -4.07154, 3.23318]
14 [-2.7204, -4.0655, 3.23318]
15 [-2.75667, -4.05473, 3.23318]
16 [-2.79127, -4.03942, 3.23318]
17 [-2.82363, -4.0198, 3.23318]
18 [-2.85321, -3.99621, 3.23318]
19 [-2.87953, -3.96903, 3.23318]
20 [-2.90216, -3.93871, 3.23318]
21 [-2.92073, -3.90574, 3.23318]
22 [-2.93493, -3.87067, 3.23318]
23 [-2.94453, -3.83407, 3.23318]
24 [-2.94937, -3.79654, 3.23318]
25 [-2.94937, -3.7587, 3.23318]
26 [-2.94453, -3.72118, 3.23318]
27 [-2.93493, -3.68458, 3.23318]
28 [-2.92073, -3.6495, 3.23318]
29 [-2.90216, -3.61654, 3.23318]
30 [-2.87953, -3.58621, 3.23318]
31 [-2.85321, -3.55903, 3.23318]
32 [-2.82363, -3.53544, 3.23318]
33 [-2.79127, -3.51583, 3.23318]
34 [-2.75667, -3.50051, 3.23318]
35 [-2.7204, -3.48975, 3.23318]
36 [-2.68305, -3.48371, 3.23318]
37 [-2.64523, -3.48249, 3.23318]
38 [-2.60757, -3.48613, 3.23318]
39 [-2.57068, -3.49455, 3.23318]
40 [-2.53517, -3.50761, 3.23318]
41 [-2.50162, -3.52512, 3.23318]
42 [-2.47059, -3.54676, 3.23318]
43 [-2.44258, -3.5722, 3.23318]
44 [-2.41805, -3.60101, 3.23318]
45 [-2.39741, -3.63272, 3.23318]
46 [-2.38099, -3.66681, 3.23318]
47 [-2.36907, -3.70272, 3.23318]
48 [-2.36184, -3.73986, 3.23318]
49 [-2.35941, -3.77762, 3.23318]
0 [-2.26177, -3.77762, 3.33318]
1 [-2.265, -3.82787, 3.33318]
2 [-2.27462, -3.87729, 3.33318]
3 [-2.29049, -3.92507, 3.33318]
4 [-2.31233, -3.97044, 3.33318]
5 [-2.3398, -4.01263, 3.33318]
6 [-2.37244, -4.05097, 3.33318]
7 [-2.40971, -4.08482, 3.33318]
8 [-2.45101, -4.11363, 3.33318]
9 [-2.49565, -4.13691, 3.33318]
10 [-2.5429, -4.1543, 3.33318]
11 [-2.59198, -4.16551, 3.33318]
12 [-2.6421, -4.17034, 3.33318]
13 [-2.69242, -4.16873, 3.33318]
14 [-2.74213, -4.16069, 3.33318]
15 [-2.79039, -4.14637, 3.33318]
16 [-2.83643, -4.12599, 3.33318]
17 [-2.87949, -4.09989, 3.33318]
18 [-2.91885, -4.06849, 3.33318]
19 [-2.95388, -4.03233, 3.33318]
20 [-2.984, -3.99197, 3.33318]
21 [-3.0087, -3.9481, 3.33318]
22 [-3.0276, -3.90143, 3.33318]
23 [-3.04037, -3.85273, 3.33318]
24 [-3.04681, -3.8028, 3.33318]
25 [-3.04681, -3.75245, 3.33318]
26 [-3.04037, -3.70251, 3.33318]
27 [-3.0276, -3.65381, 3.33318]
28 [-3.0087, -3.60714, 3.33318]
29 [-2.984, -3.56327, 3.33318]
30 [-2.95388, -3.52292, 3.33318]
31 [-2.91885, -3.48675, 3.33318]
32 [-2.87949, -3.45536, 3.33318]
33 [-2.83643, -3.42926, 3.33318]
34 [-2.79039, -3.40888, 3.33318]
35 [-2.74213, -3.39455, 3.33318]
36 [-2.69242, -3.38652, 3.33318]
37 [-2.6421, -3.3849, 3.33318]
38 [-2.59198, -3.38974, 3.33318]
39 [-2.5429, -3.40094, 3.33318]
40 [-2.49565, -3.41833, 3.33318]
41 [-2.45101, -3.44162, 3.33318]
42 [-2.40971, -3.47042, 3.33318]
43 [-2.37244, -3.50427, 3.33318]
44 [-2.3398, -3.54261, 3.33318]
45 [-2.31233, -3.58481, 3.33318]
46 [-2.29049, -3.63017, 3.33318]
47 [-2.27462, -3.67796, 3.33318]
48 [-2.265, -3.72738, 3.33318]
49 [-2.26177, -3.77762, 3.33318]
50 [-2.26177, -3.77762, 3.33318]
51 [-2.2687, -3.82638, 3.33318]
52 [-2.28159, -3.87342, 3.33318]
53 [-2.30013, -3.91801, 3.33318]
54 [-2.3239, -3.95948, 3.33318]
55 [-2.35242, -3.99724, 3.33318]
56 [-2.38514, -4.03075, 3.33318]
57 [-2.42145, -4.05956, 3.33318]
58 [-2.4607, -4.08331, 3.33318]
59 [-2.50218, -4.10173, 3.33318]
60 [-2.5452, -4.11462, 3.33318]
61 [-2.58902, -4.12189, 3.33318]
62 [-2.63293, -4.12356, 3.33318]
63 [-2.67622, -4.11971, 3.33318]
64 [-2.7182, -4.11052, 3.33318]
65 [-2.75823, -4.09627, 3.33318]
66 [-2.79571, -4.07729, 3.33318]
67 [-2.83008, -4.05399, 3.33318]
68 [-2.86088, -4.02686, 3.33318]
69 [-2.88768, -3.99641, 3.33318]
70 [-2.91014, -3.96322, 3.33318]
71 [-2.92801, -3.92788, 3.33318]
72 [-2.9411, -3.89102, 3.33318]
73 [-2.94931, -3.85327, 3.33318]
74 [-2.95264, -3.81526, 3.33318]
75 [-2.95115, -3.77762, 3.33318]
76 [-2.94499, -3.74095, 3.33318]
77 [-2.93437, -3.70581, 3.33318]
78 [-2.91957, -3.67275, 3.33318]
79 [-2.90096, -3.64224, 3.33318]
80 [-2.87893, -3.61471, 3.33318]
81 [-2.85393, -3.59053, 3.33318]
82 [-2.82645, -3.57001, 3.33318]
83 [-2.79701, -3.55337, 3.33318]
84 [-2.76613, -3.5408, 3.33318]
85 [-2.73438, -3.53237, 3.33318]
86 [-2.70229, -3.5281, 3.33318]
87 [-2.6704, -3.52796, 3.33318]
88 [-2.63923, -3.53181, 3.33318]
89 [-2.60926, -3.53947, 3.33318]
90 [-2.58097, -3.55071, 3.33318]
91 [-2.55475, -3.56524, 3.33318]
92 [-2.53099, -3.58269, 3.33318]
93 [-2.50999, -3.60271, 3.33318]
94 [-2.49202, -3.62487, 3.33318]
95 [-2.47728, -3.64873, 3.33318]
96 [-2.46591, -3.67384, 3.33318]
97 [-2.45798, -3.69974, 3.33318]
98 [-2.4535, -3.72597, 3.33318]
99 [-2.45244, -3.75207, 3.33318]
0 [-2.23189, -3.77762, 3.43318]
1 [-2.23536, -3.83169, 3.43318]
2 [-2.24571, -3.88487, 3.43318]
3 [-2.26279, -3.93629, 3.43318]
4 [-2.28629, -3.9851, 3.43318]
5 [-2.31585, -4.03051, 3.43318]
6 [-2.35097, -4.07176, 3.43318]
7 [-2.39108, -4.10819, 3.43318]
