Path centered at: WORLD FRAME [0.00278195, 0.00278195], DRONE FRAME [-2.66223,-3.73314]
-----PARAMETERS-----
n_spiral (max) = 3
layer_height = 0.1
--------------------
Starting at 3.14675m
Ending at 3.84259m
Depth = 0.69584m (40%)
Layer 0 radius: 0.153478
Layer 1 radius: 0.354112
Layer 2 radius: 0.453923
Layer 3 radius: 0.4857
Layer 4 radius: 0.512349
Layer 5 radius: 0.546159
Layer 6 radius: 0.57445
0 [-2.46223, -3.73314, 3.14675]
1 [-2.46387, -3.75871, 3.14675]
2 [-2.46877, -3.78387, 3.14675]
3 [-2.47685, -3.80819, 3.14675]
4 [-2.48797, -3.83128, 3.14675]
5 [-2.50195, -3.85276, 3.14675]
6 [-2.51856, -3.87227, 3.14675]
7 [-2.53753, -3.8895, 3.14675]
8 [-2.55855, -3.90416, 3.14675]
9 [-2.58127, -3.91602, 3.14675]
10 [-2.60533, -3.92487, 3.14675]
11 [-2.63031, -3.93057, 3.14675]
12 [-2.65582, -3.93303, 3.14675]
13 [-2.68144, -3.93221, 3.14675]
14 [-2.70674, -3.92812, 3.14675]
15 [-2.7313, -3.92083, 3.14675]
16 [-2.75474, -3.91045, 3.14675]
17 [-2.77665, -3.89717, 3.14675]
18 [-2.79669, -3.88119, 3.14675]
19 [-2.81452, -3.86278, 3.14675]
20 [-2.82985, -3.84224, 3.14675]
21 [-2.84243, -3.81991, 3.14675]
22 [-2.85204, -3.79616, 3.14675]
23 [-2.85854, -3.77137, 3.14675]
24 [-2.86182, -3.74595, 3.14675]
25 [-2.86182, -3.72032, 3.14675]
26 [-2.85854, -3.6949, 3.14675]
27 [-2.85204, -3.67011, 3.14675]
28 [-2.84243, -3.64636, 3.14675]
29 [-2.82985, -3.62403, 3.14675]
30 [-2.81452, -3.60349, 3.14675]
31 [-2.79669, -3.58508, 3.14675]
32 [-2.77665, -3.5691, 3.14675]
33 [-2.75474, -3.55582, 3.14675]
34 [-2.7313, -3.54544, 3.14675]
35 [-2.70674, -3.53815, 3.14675]
36 [-2.68144, -3.53406, 3.14675]
37 [-2.65582, -3.53324, 3.14675]
38 [-2.63031, -3.5357, 3.14675]
39 [-2.60533, -3.5414, 3.14675]
40 [-2.58127, -3.55025, 3.14675]
41 [-2.55855, -3.56211, 3.14675]
42 [-2.53753, -3.57677, 3.14675]
43 [-2.51856, -3.594, 3.14675]
44 [-2.50195, -3.61351, 3.14675]
45 [-2.48797, -3.63499, 3.14675]
46 [-2.47685, -3.65808, 3.14675]
47 [-2.46877, -3.6824, 3.14675]
48 [-2.46387, -3.70756, 3.14675]
49 [-2.46223, -3.73314, 3.14675]
0 [-2.30812, -3.73314, 3.24675]
1 [-2.31103, -3.77842, 3.24675]
2 [-2.3197, -3.82296, 3.24675]
3 [-2.334, -3.86602, 3.24675]
4 [-2.35369, -3.9069, 3.24675]
5 [-2.37844, -3.94493, 3.24675]
6 [-2.40786, -3.97949, 3.24675]
7 [-2.44145, -4.00999, 3.24675]
8 [-2.47866, -4.03595, 3.24675]
9 [-2.51889, -4.05694, 3.24675]
10 [-2.56148, -4.07261, 3.24675]
11 [-2.60572, -4.08271, 3.24675]
12 [-2.65088, -4.08707, 3.24675]
13 [-2.69623, -4.08561, 3.24675]
14 [-2.74103, -4.07837, 3.24675]
15 [-2.78453, -4.06546, 3.24675]
16 [-2.82602, -4.04709, 3.24675]
17 [-2.86483, -4.02357, 3.24675]
18 [-2.9003, -3.99528, 3.24675]
19 [-2.93187, -3.96268, 3.24675]
20 [-2.95901, -3.92632, 3.24675]
21 [-2.98128, -3.88678, 3.24675]
22 [-2.9983, -3.84472, 3.24675]
23 [-3.00981, -3.80083, 3.24675]
24 [-3.01562, -3.75582, 3.24675]
25 [-3.01562, -3.71045, 3.24675]
26 [-3.00981, -3.66544, 3.24675]
27 [-2.9983, -3.62155, 3.24675]
28 [-2.98128, -3.57949, 3.24675]
29 [-2.95901, -3.53995, 3.24675]
30 [-2.93187, -3.50359, 3.24675]
31 [-2.9003, -3.47099, 3.24675]
32 [-2.86483, -3.4427, 3.24675]
33 [-2.82602, -3.41918, 3.24675]
34 [-2.78453, -3.40081, 3.24675]
35 [-2.74103, -3.3879, 3.24675]
36 [-2.69623, -3.38066, 3.24675]
37 [-2.65088, -3.3792, 3.24675]
38 [-2.60572, -3.38356, 3.24675]
39 [-2.56148, -3.39366, 3.24675]
40 [-2.51889, -3.40933, 3.24675]
41 [-2.47866, -3.43032, 3.24675]
42 [-2.44145, -3.45628, 3.24675]
43 [-2.40786, -3.48679, 3.24675]
44 [-2.37844, -3.52134, 3.24675]
45 [-2.35369, -3.55937, 3.24675]
46 [-2.334, -3.60025, 3.24675]
47 [-2.3197, -3.64331, 3.24675]
48 [-2.31103, -3.68785, 3.24675]
49 [-2.30812, -3.73314, 3.24675]
50 [-2.30812, -3.73314, 3.24675]
51 [-2.31397, -3.77713, 3.24675]
52 [-2.32522, -3.81967, 3.24675]
53 [-2.34158, -3.86009, 3.24675]
54 [-2.36272, -3.89779, 3.24675]
55 [-2.38822, -3.93222, 3.24675]
56 [-2.41758, -3.96288, 3.24675]
57 [-2.45026, -3.98936, 3.24675]
58 [-2.4857, -4.0113, 3.24675]
59 [-2.52327, -4.02845, 3.24675]
60 [-2.56233, -4.0406, 3.24675]
61 [-2.60223, -4.04767, 3.24675]
62 [-2.64232, -4.04963, 3.24675]
63 [-2.68195, -4.04656, 3.24675]
64 [-2.7205, -4.03859, 3.24675]
65 [-2.75737, -4.02595, 3.24675]
66 [-2.79201, -4.00892, 3.24675]
67 [-2.8239, -3.98788, 3.24675]
68 [-2.85259, -3.96324, 3.24675]
69 [-2.87768, -3.93545, 3.24675]
70 [-2.89884, -3.90504, 3.24675]
71 [-2.91582, -3.87255, 3.24675]
72 [-2.92843, -3.83853, 3.24675]
73 [-2.93655, -3.80357, 3.24675]
74 [-2.94016, -3.76825, 3.24675]
75 [-2.93929, -3.73314, 3.24675]
76 [-2.93405, -3.6988, 3.24675]
77 [-2.92461, -3.66577, 3.24675]
78 [-2.91123, -3.63455, 3.24675]
79 [-2.89421, -3.6056, 3.24675]
80 [-2.87391, -3.57934, 3.24675]
81 [-2.85072, -3.55614, 3.24675]
82 [-2.82508, -3.53628, 3.24675]
83 [-2.79747, -3.52003, 3.24675]
84 [-2.76838, -3.50755, 3.24675]
85 [-2.73832, -3.49895, 3.24675]
86 [-2.70779, -3.49429, 3.24675]
87 [-2.67731, -3.49354, 3.24675]
88 [-2.64735, -3.49662, 3.24675]
89 [-2.6184, -3.50337, 3.24675]
90 [-2.5909, -3.51361, 3.24675]
91 [-2.56526, -3.52707, 3.24675]
92 [-2.54185, -3.54345, 3.24675]
93 [-2.52099, -3.56241, 3.24675]
94 [-2.50296, -3.58357, 3.24675]
95 [-2.48796, -3.60652, 3.24675]
96 [-2.47617, -3.63085, 3.24675]
97 [-2.46768, -3.65611, 3.24675]
98 [-2.46254, -3.68186, 3.24675]
99 [-2.46075, -3.70768, 3.24675]
0 [-2.20831, -3.73314, 3.34675]
1 [-2.21203, -3.79118, 3.34675]
2 [-2.22315, -3.84827, 3.34675]
3 [-2.24148, -3.90348, 3.34675]
4 [-2.26672, -3.95588, 3.34675]
5 [-2.29845, -4.00463, 3.34675]
6 [-2.33616, -4.04892, 3.34675]
7 [-2.37921, -4.08803, 3.34675]
8 [-2.42692, -4.1213, 3.34675]
9 [-2.47849, -4.14821, 3.34675]
10 [-2.53308, -4.1683, 3.34675]
11 [-2.58979, -4.18124, 3.34675]
12 [-2.64768, -4.18683, 3.34675]
13 [-2.70582, -4.18496, 3.34675]
14 [-2.76324, -4.17568, 3.34675]
15 [-2.819, -4.15913, 3.34675]
16 [-2.87219, -4.13558, 3.34675]
17 [-2.92193, -4.10543, 3.34675]
18 [-2.9674, -4.06916, 3.34675]
19 [-3.00787, -4.02738, 3.34675]
20 [-3.04266, -3.98077, 3.34675]
21 [-3.0712, -3.93009, 3.34675]
22 [-3.09303, -3.87617, 3.34675]
23 [-3.10778, -3.81991, 3.34675]
24 [-3.11522, -3.76222, 3.34675]
25 [-3.11522, -3.70405, 3.34675]
26 [-3.10778, -3.64636, 3.34675]
27 [-3.09303, -3.5901, 3.34675]
28 [-3.0712, -3.53619, 3.34675]
29 [-3.04266, -3.4855, 3.34675]
30 [-3.00787, -3.43889, 3.34675]
31 [-2.9674, -3.39711, 3.34675]
32 [-2.92193, -3.36084, 3.34675]
33 [-2.87219, -3.33069, 3.34675]
34 [-2.819, -3.30714, 3.34675]
35 [-2.76324, -3.29059, 3.34675]
36 [-2.70582, -3.28131, 3.34675]
37 [-2.64768, -3.27945, 3.34675]
38 [-2.58979, -3.28503, 3.34675]
39 [-2.53308, -3.29797, 3.34675]
40 [-2.47849, -3.31806, 3.34675]
41 [-2.42692, -3.34497, 3.34675]
42 [-2.37921, -3.37824, 3.34675]
43 [-2.33616, -3.41735, 3.34675]
44 [-2.29845, -3.46164, 3.34675]
45 [-2.26672, -3.51039, 3.34675]
46 [-2.24148, -3.56279, 3.34675]
47 [-2.22315, -3.618, 3.34675]
48 [-2.21203, -3.67509, 3.34675]
49 [-2.20831, -3.73314, 3.34675]
50 [-2.20831, -3.73314, 3.34675]
51 [-2.22749, -3.84476, 3.34675]
52 [-2.27336, -3.94692, 3.34675]
53 [-2.34244, -4.03344, 3.34675]
54 [-2.42989, -4.09924, 3.34675]
55 [-2.52981, -4.14069, 3.34675]
56 [-2.63564, -4.15575, 3.34675]
57 [-2.74063, -4.1441, 3.34675]
