0.2,0,2.21019
0.198358,-0.0255754,2.21019
0.193459,-0.0507309,2.21019
0.185383,-0.0750535,2.21019
0.174264,-0.0981436,2.21019
0.160283,-0.119622,2.21019
0.14367,-0.139137,2.21019
0.124698,-0.156366,2.21019
0.103678,-0.171029,2.21019
0.0809567,-0.182883,2.21019
0.0569055,-0.191734,2.21019
0.03192,-0.197436,2.21019
0.00641036,-0.199897,2.21019
-0.0192046,-0.199076,2.21019
-0.0445042,-0.194986,2.21019
-0.069073,-0.187694,2.21019
-0.0925076,-0.17732,2.21019
-0.114423,-0.164034,2.21019
-0.13446,-0.148056,2.21019
-0.152289,-0.129646,2.21019
-0.167618,-0.109107,2.21019
-0.180194,-0.0867767,2.21019
-0.189811,-0.0630217,2.21019
-0.196312,-0.0382316,2.21019
-0.199589,-0.012814,2.21019
-0.199589,0.012814,2.21019
-0.196312,0.0382318,2.21019
-0.189811,0.0630217,2.21019
-0.180194,0.0867767,2.21019
-0.167618,0.109107,2.21019
-0.152289,0.129646,2.21019
-0.13446,0.148056,2.21019
-0.114423,0.164034,2.21019
-0.0925076,0.17732,2.21019
-0.069073,0.187694,2.21019
-0.0445042,0.194986,2.21019
-0.0192046,0.199076,2.21019
0.00641036,0.199897,2.21019
0.03192,0.197436,2.21019
0.0569055,0.191734,2.21019
0.0809567,0.182883,2.21019
0.103678,0.171029,2.21019
0.124698,0.156366,2.21019
0.14367,0.139137,2.21019
0.160283,0.119622,2.21019
0.174264,0.0981436,2.21019
0.185383,0.0750532,2.21019
0.193459,0.0507309,2.21019
0.198358,0.0255754,2.21019
0.2,0,2.21019
0.389104,0,1.91019
0.38591,-0.0497575,1.91019
0.376379,-0.0986981,1.91019
0.360667,-0.146018,1.91019
0.339034,-0.19094,1.91019
0.311833,-0.232727,1.91019
0.279513,-0.270693,1.91019
0.242603,-0.304214,1.91019
0.201709,-0.33274,1.91019
0.157503,-0.355802,1.91019
0.110711,-0.373022,1.91019
0.0621009,-0.384117,1.91019
0.0124714,-0.388904,1.91019
-0.0373631,-0.387306,1.91019
-0.0865839,-0.379349,1.91019
-0.134383,-0.365162,1.91019
-0.179976,-0.34498,1.91019
-0.222613,-0.319133,1.91019
-0.261595,-0.288045,1.91019
-0.296282,-0.252228,1.91019
-0.326104,-0.21227,1.91019
-0.350571,-0.168826,1.91019
-0.369282,-0.12261,1.91019
-0.381929,-0.0743806,1.91019
-0.388305,-0.02493,1.91019
-0.388305,0.02493,1.91019
-0.381929,0.0743806,1.91019
-0.369282,0.12261,1.91019
-0.350571,0.168826,1.91019
-0.326104,0.21227,1.91019
-0.296282,0.252228,1.91019
-0.261595,0.288045,1.91019
-0.222613,0.319133,1.91019
-0.179976,0.34498,1.91019
-0.134383,0.365162,1.91019
-0.0865836,0.379349,1.91019
-0.0373628,0.387306,1.91019
0.0124714,0.388904,1.91019
0.0621011,0.384117,1.91019
0.110711,0.373022,1.91019
0.157503,0.355802,1.91019
0.201709,0.33274,1.91019
0.242603,0.304214,1.91019
0.279513,0.270693,1.91019
0.311834,0.232727,1.91019
0.339034,0.19094,1.91019
0.360667,0.146018,1.91019
0.376379,0.0986979,1.91019
0.38591,0.0497575,1.91019
0.389104,0,1.91019
0.480584,0,1.61019
0.476639,-0.0614557,1.61019
0.464866,-0.121902,1.61019
0.445462,-0.180347,1.61019
0.418742,-0.235831,1.61019
0.385147,-0.287442,1.61019
0.345227,-0.334334,1.61019
0.299639,-0.375736,1.61019
0.249131,-0.410968,1.61019
0.194532,-0.439452,1.61019
0.136739,-0.46072,1.61019
0.0767012,-0.474424,1.61019
0.0154035,-0.480337,1.61019
-0.0461471,-0.478363,1.61019
-0.10694,-0.468535,1.61019
-0.165977,-0.451013,1.61019
-0.222289,-0.426086,1.61019
-0.27495,-0.394162,1.61019
-0.323097,-0.355766,1.61019
-0.365939,-0.311528,1.61019
-0.402772,-0.262175,1.61019
-0.432991,-0.208518,1.61019
-0.456101,-0.151436,1.61019
-0.471722,-0.0918677,1.61019
-0.479597,-0.030791,1.61019
-0.479597,0.030791,1.61019
-0.471722,0.0918679,1.61019
-0.456101,0.151436,1.61019
-0.432991,0.208518,1.61019
-0.402772,0.262175,1.61019
-0.365939,0.311528,1.61019
-0.323097,0.355766,1.61019
-0.27495,0.394162,1.61019
-0.222289,0.426085,1.61019
-0.165977,0.451013,1.61019
-0.10694,0.468535,1.61019
-0.0461471,0.478363,1.61019
0.0154035,0.480337,1.61019
0.0767012,0.474424,1.61019
0.136739,0.460721,1.61019
0.194533,0.439452,1.61019
0.249131,0.410968,1.61019
0.299639,0.375736,1.61019
0.345227,0.334334,1.61019
0.385147,0.287442,1.61019
0.418742,0.235831,1.61019
0.445462,0.180347,1.61019
0.464867,0.121902,1.61019
0.476639,0.0614555,1.61019
0.480584,0,1.61019
