0.2,0,2.03629
0.198358,-0.0255754,2.03629
0.193459,-0.0507309,2.03629
0.185383,-0.0750535,2.03629
0.174264,-0.0981436,2.03629
0.160283,-0.119622,2.03629
0.14367,-0.139137,2.03629
0.124698,-0.156366,2.03629
0.103678,-0.171029,2.03629
0.0809567,-0.182883,2.03629
0.0569055,-0.191734,2.03629
0.03192,-0.197436,2.03629
0.00641036,-0.199897,2.03629
-0.0192046,-0.199076,2.03629
-0.0445042,-0.194986,2.03629
-0.069073,-0.187694,2.03629
-0.0925076,-0.17732,2.03629
-0.114423,-0.164034,2.03629
-0.13446,-0.148056,2.03629
-0.152289,-0.129646,2.03629
-0.167618,-0.109107,2.03629
-0.180194,-0.0867767,2.03629
-0.189811,-0.0630217,2.03629
-0.196312,-0.0382316,2.03629
-0.199589,-0.012814,2.03629
-0.199589,0.012814,2.03629
-0.196312,0.0382318,2.03629
-0.189811,0.0630217,2.03629
-0.180194,0.0867767,2.03629
-0.167618,0.109107,2.03629
-0.152289,0.129646,2.03629
-0.13446,0.148056,2.03629
-0.114423,0.164034,2.03629
-0.0925076,0.17732,2.03629
-0.069073,0.187694,2.03629
-0.0445042,0.194986,2.03629
-0.0192046,0.199076,2.03629
0.00641036,0.199897,2.03629
0.03192,0.197436,2.03629
0.0569055,0.191734,2.03629
0.0809567,0.182883,2.03629
0.103678,0.171029,2.03629
0.124698,0.156366,2.03629
0.14367,0.139137,2.03629
0.160283,0.119622,2.03629
0.174264,0.0981436,2.03629
0.185383,0.0750532,2.03629
0.193459,0.0507309,2.03629
0.198358,0.0255754,2.03629
0.2,0,2.03629
0.51899,0,1.73629
0.514729,-0.0663669,1.73629
0.502017,-0.131644,1.73629
0.481061,-0.19476,1.73629
0.452206,-0.254678,1.73629
0.415926,-0.310414,1.73629
0.372816,-0.361053,1.73629
0.323585,-0.405763,1.73629
0.269041,-0.443811,1.73629
0.210079,-0.474571,1.73629
0.147667,-0.497539,1.73629
0.0828309,-0.512338,1.73629
0.0166345,-0.518724,1.73629
